x,y,speedKMH,hour
-48.6857,-26.9017,14.11,13
-48.6857,-26.9013,14.11,13
-48.6861,-26.9018,7.785,13
-48.6887,-26.9017,8.66,13
-48.6883,-26.9023,6.843333333333334,13
-48.6887,-26.9021,7.2975,13
-48.6879,-26.9022,6.843333333333334,13
-48.6887,-26.9008,8.66,13
-48.6887,-26.9013,8.66,13
-48.687,-26.9022,6.843333333333334,13
-48.6874,-26.902,6.843333333333334,13
-48.6866,-26.902,7.785,13
-48.6817,-26.9009,12.975,13
-48.6826,-26.9004,6.51,13
-48.6821,-26.9002,6.51,13
-48.6826,-26.9,6.51,13
-48.6826,-26.9008,8.704,13
-48.683,-26.9006,9.2525,13
-48.6821,-26.9006,10.82,13
-48.6808,-26.9009,12.975,13
-48.6804,-26.9007,12.975,13
-48.6813,-26.9007,12.975,13
-48.6852,-26.9011,9.2525,13
-48.6848,-26.9009,9.2525,13
-48.6839,-26.9005,9.2525,13
-48.6839,-26.9009,9.2525,13
-48.6843,-26.9007,9.2525,13
-48.6835,-26.9008,9.2525,13
-48.6888,-26.9029,6.26,13
-48.6892,-26.9027,3.86,13
-48.6888,-26.9025,8.66,13
-48.6888,-26.9034,8.66,13
-48.6888,-26.9038,8.66,13
-48.6881,-26.8948,15.16,13
-48.6876,-26.8946,15.16,13
-48.6881,-26.8952,15.16,13
-48.6872,-26.894,15.16,13
-48.6867,-26.8939,15.16,13
-48.6872,-26.8945,15.16,13
-48.6867,-26.8943,15.16,13
-48.6938,-26.8976,9.84,13
-48.6939,-26.898,9.84,13
-48.6943,-26.8986,12.46,13
-48.6939,-26.8984,9.36,13
-48.6943,-26.899,12.46,13
-48.6939,-26.8988,9.36,13
-48.6734,-26.8995,5.54,13
-48.6729,-26.8993,5.54,13
-48.6725,-26.8992,5.54,13
-48.6709,-26.903,7.64,13
-48.6713,-26.9036,7.64,13
-48.6709,-26.9034,7.64,13
-48.6713,-26.904,7.64,13
-48.6854,-26.8929,15.16,13
-48.6849,-26.8927,15.16,13
-48.6858,-26.8931,15.16,13
-48.6863,-26.8937,15.16,13
-48.6858,-26.8935,15.16,13
-48.6821,-26.8985,6.51,13
-48.6821,-26.8994,6.51,13
-48.6825,-26.8991,6.51,13
