x,y,speedKMH,hour
-48.8247,-27.0065,41.32,3
-48.8243,-27.0063,41.32,3
-48.8252,-27.0071,41.32,3
-48.8247,-27.0069,41.32,3
-48.8256,-27.0073,41.32,3
-48.8292,-27.0104,41.32,3
-48.8288,-27.0102,41.32,3
-48.8292,-27.0108,41.32,3
-48.8288,-27.0098,41.32,3
-48.8283,-27.0096,41.32,3
-48.8297,-27.011,41.32,3
-48.8202,-27.0026,41.32,3
-48.8207,-27.0032,41.32,3
-48.8202,-27.003,41.32,3
-48.8198,-27.0025,41.32,3
-48.8193,-27.0023,41.32,3
-48.8211,-27.0038,41.32,3
-48.8211,-27.0034,41.32,3
-48.8216,-27.004,41.32,3
-48.8184,-27.0011,41.32,3
-48.818,-27.0009,41.32,3
-48.8189,-27.0017,41.32,3
-48.8184,-27.0015,41.32,3
-48.8193,-27.0019,41.32,3
-48.8229,-27.005,41.32,3
-48.8225,-27.0048,41.32,3
-48.8229,-27.0054,41.32,3
-48.822,-27.0046,41.32,3
-48.822,-27.0042,41.32,3
-48.8238,-27.0057,41.32,3
-48.8234,-27.0056,41.32,3
-48.8238,-27.0062,41.32,3
-48.8265,-27.0081,41.32,3
-48.827,-27.0087,41.32,3
-48.8265,-27.0085,41.32,3
-48.8261,-27.0079,41.32,3
-48.8256,-27.0077,41.32,3
-48.8279,-27.009,41.32,3
-48.8274,-27.0089,41.32,3
-48.8279,-27.0094,41.32,3
-48.7037,-26.9164,9.75,3
-48.7023,-26.9163,9.75,3
-48.7019,-26.9161,9.75,3
-48.7041,-26.917,9.75,3
-48.7037,-26.9168,9.75,3
-48.7041,-26.9166,9.75,3
-48.7032,-26.9167,9.75,3
-48.7028,-26.9165,9.75,3
-48.701,-26.9158,9.75,3
-48.7015,-26.9159,9.75,3
-48.6887,-26.9021,15.84,22
-48.6826,-26.9004,14.46,22
-48.6826,-26.9008,14.46,22
-48.6821,-26.9006,14.46,22
-48.6826,-26.9021,14.46,22
-48.6826,-26.9025,14.46,22
-48.6826,-26.9012,14.46,22
-48.6826,-26.9017,14.46,22
-48.6888,-26.9029,15.84,22
-48.6888,-26.9025,15.84,22
-48.6888,-26.9034,15.84,22
-48.6888,-26.9046,15.84,22
-48.6888,-26.905,15.84,22
-48.6888,-26.9038,15.84,22
-48.6888,-26.9042,15.84,22
-48.6827,-26.9033,14.46,22
-48.6827,-26.9029,14.46,22
-48.6827,-26.9037,14.46,22
-48.6827,-26.905,14.46,22
-48.6823,-26.9048,14.46,22
-48.6827,-26.9042,14.46,22
-48.6827,-26.9046,14.46,22
-48.6799,-26.8989,15.53,22
-48.679,-26.8989,15.53,22
-48.6795,-26.8987,15.53,22
-48.6782,-26.899,15.53,22
-48.6786,-26.8988,15.53,22
-48.6777,-26.8988,15.53,22
-48.6768,-26.8989,15.53,22
-48.6773,-26.8991,15.53,22
-48.682,-26.8952,6.373333333333334,22
-48.682,-26.8956,6.37,22
-48.6819,-26.8944,6.373333333333334,22
-48.6819,-26.8948,7.475,22
-48.6811,-26.8948,10.78,22
-48.6815,-26.8946,10.78,22
-48.6806,-26.8947,10.78,22
-48.682,-26.8965,6.155,22
-48.682,-26.896,6.155,22
-48.682,-26.8969,6.36,22
-48.6784,-26.8946,10.78,22
-48.6789,-26.8948,10.78,22
-48.6798,-26.8947,10.78,22
-48.6802,-26.8945,10.78,22
-48.6793,-26.8945,10.78,22
-48.678,-26.8948,10.78,22
-48.6771,-26.8949,10.78,22
-48.6776,-26.8946,10.78,22
-48.6819,-26.8923,9.3,22
-48.6819,-26.8927,9.3,22
-48.6818,-26.8915,9.3,22
-48.6818,-26.8919,9.3,22
-48.6819,-26.8935,6.373333333333334,22
-48.6819,-26.8931,9.3,22
-48.6819,-26.894,6.373333333333334,22
-48.6816,-26.8988,15.53,22
-48.6821,-26.8985,15.53,22
-48.6812,-26.8986,15.53,22
-48.682,-26.8973,6.36,22
-48.682,-26.8977,6.36,22
-48.6803,-26.8987,15.53,22
-48.6808,-26.8988,15.53,22
-48.689,-26.9088,16.49,22
-48.6885,-26.9086,16.49,22
-48.689,-26.9084,16.49,22
-48.689,-26.9092,16.49,22
-48.6885,-26.909,16.49,22
-48.6916,-26.9095,11.4,22
-48.6885,-26.9069,15.84,22
-48.6889,-26.9059,15.84,22
-48.6889,-26.9054,15.84,22
-48.6889,-26.9063,15.84,22
-48.6885,-26.9078,16.49,22
-48.6889,-26.9075,15.84,22
-48.6885,-26.9073,15.84,22
-48.6885,-26.9082,16.49,22
-48.6889,-26.9079,16.49,22
-48.6889,-26.9067,15.84,22
-48.6889,-26.9071,15.84,22
-48.6921,-26.9096,11.4,22
-48.6912,-26.9097,11.4,22
-48.6908,-26.9095,11.4,22
-48.7,-26.8874,7.27,22
-48.7001,-26.8878,7.27,22
-48.6992,-26.8874,7.27,22
-48.6996,-26.8872,7.27,22
-48.6992,-26.887,7.27,22
-48.6996,-26.8876,7.27,22
-48.6978,-26.886,7.27,22
-48.6978,-26.8865,7.27,22
-48.7003,-26.8813,4.97,22
-48.6994,-26.8813,4.97,22
-48.6985,-26.8814,4.97,22
-48.699,-26.8812,4.97,22
-48.6983,-26.8862,7.27,22
-48.6987,-26.8868,7.27,22
-48.6983,-26.8866,7.27,22
-48.6763,-26.8949,10.78,22
-48.6767,-26.8947,10.78,22
-48.6758,-26.8948,10.78,22
-48.6796,-26.9156,5.73,22
-48.68,-26.9158,5.73,22
-48.6792,-26.9159,5.73,22
-48.6783,-26.9159,5.73,22
-48.6787,-26.9157,5.73,22
-48.6779,-26.9158,5.73,22
-48.7003,-26.9089,16.795,22
-48.7008,-26.9087,16.795,22
-48.7003,-26.9085,16.795,22
-48.7004,-26.9093,15.59,22
-48.7008,-26.9091,16.795,22
-48.7008,-26.9082,16.795,22
-48.7003,-26.9076,16.795,22
-48.7003,-26.9081,16.795,22
-48.7008,-26.9099,14.535,22
-48.7004,-26.9097,14.535,22
-48.7008,-26.9095,14.535,22
-48.7008,-26.9103,14.535,22
-48.7004,-26.9102,14.535,22
-48.6942,-26.9093,11.4,22
-48.6947,-26.9095,11.4,22
-48.6938,-26.9095,11.4,22
-48.6929,-26.9096,11.4,22
-48.6934,-26.9093,11.4,22
-48.6925,-26.9094,11.4,22
-48.6956,-26.9094,11.4,22
-48.6951,-26.9092,11.4,22
-48.7004,-26.9118,13.18,22
-48.7009,-26.9116,13.18,22
-48.7004,-26.9114,14.535,22
-48.7005,-26.9122,13.18,22
-48.7009,-26.912,13.18,22
-48.7008,-26.9108,14.535,22
-48.7009,-26.9112,14.535,22
-48.7004,-26.9106,14.535,22
-48.7004,-26.911,14.535,22
-48.7009,-26.9128,13.18,22
-48.7005,-26.9127,13.18,22
-48.7009,-26.9124,13.18,22
-48.7009,-26.9133,13.18,22
-48.7005,-26.9131,13.18,22
-48.7024,-26.904,4.15,22
-48.7024,-26.9044,4.15,22
-48.7023,-26.9031,4.15,22
-48.7023,-26.9035,4.15,22
-48.7024,-26.9048,4.15,22
-48.7001,-26.9031,17.7,22
-48.7001,-26.9026,17.7,22
-48.7002,-26.9035,17.7,22
-48.7001,-26.9018,17.7,22
-48.7001,-26.9022,17.7,22
-48.7002,-26.9039,17.7,22
-48.7002,-26.9043,17.7,22
-48.7023,-26.9023,4.15,22
-48.7023,-26.9027,4.15,22
-48.7002,-26.906,16.795,22
-48.7002,-26.9056,16.795,22
-48.7003,-26.9064,16.795,22
-48.7002,-26.9047,16.795,22
