x,y,speedKMH,hour
-48.6861,-26.9018,7.73,7
-48.6883,-26.9023,6.32,7
-48.6887,-26.9021,7.425,7
-48.6879,-26.9022,6.32,7
-48.687,-26.9022,5.216666666666667,7
-48.6874,-26.902,6.32,7
-48.6866,-26.902,7.73,7
-48.6817,-26.9009,5.4,7
-48.6826,-26.9004,6.31,7
-48.6821,-26.9002,6.31,7
-48.6826,-26.9,6.31,7
-48.6826,-26.9008,6.243333333333333,7
-48.683,-26.9006,7.02,7
-48.6821,-26.9006,5.855,7
-48.6808,-26.9009,5.4,7
-48.6804,-26.9007,5.4,7
-48.6813,-26.9007,5.4,7
-48.6852,-26.9011,7.02,7
-48.6848,-26.9009,7.02,7
-48.6839,-26.9005,7.02,7
-48.6839,-26.9009,7.02,7
-48.6843,-26.9007,7.02,7
-48.6835,-26.9008,7.02,7
-48.6888,-26.9029,7.083333333333333,7
-48.6892,-26.9027,4.19,7
-48.6888,-26.9025,8.53,7
-48.6888,-26.9034,8.53,7
-48.6866,-26.9037,3.01,7
-48.687,-26.9035,3.01,7
-48.6866,-26.9033,3.01,7
-48.687,-26.9026,3.01,7
-48.687,-26.903,3.01,7
-48.6888,-26.9046,10.2,7
-48.6888,-26.905,10.2,7
-48.6888,-26.9038,8.53,7
-48.6888,-26.9042,8.53,7
-48.6942,-26.8957,3.19,7
-48.6942,-26.8953,3.19,7
-48.6942,-26.8961,3.19,7
-48.6947,-26.8967,7.59,7
-48.6942,-26.8965,5.39,7
-48.6951,-26.8969,7.59,7
-48.6938,-26.8963,7.59,7
-48.6956,-26.8975,7.59,7
-48.6951,-26.8973,7.59,7
-48.6742,-26.8982,9.93,7
-48.6746,-26.8976,15.31,7
-48.6762,-26.9056,11.16,7
-48.6766,-26.9058,11.16,7
-48.6758,-26.9058,11.16,7
-48.6749,-26.9055,11.16,7
-48.6749,-26.9059,11.16,7
-48.6753,-26.9057,11.16,7
-48.6745,-26.9057,11.16,7
-48.6709,-26.903,8.36,7
-48.6713,-26.9036,8.36,7
-48.6709,-26.9034,8.36,7
-48.6713,-26.904,8.36,7
-48.6775,-26.8938,15.31,7
-48.6771,-26.8945,15.31,7
-48.6776,-26.8942,15.31,7
-48.6784,-26.8929,15.31,7
-48.678,-26.8936,15.31,7
-48.6784,-26.8933,15.31,7
-48.6819,-26.8927,2.87,7
-48.6823,-26.8925,2.87,7
-48.6827,-26.8922,2.87,7
-48.6821,-26.8981,6.31,7
-48.6816,-26.8979,10.35,7
-48.6821,-26.8985,6.31,7
-48.682,-26.8977,8.33,7
-48.6807,-26.898,10.35,7
-48.6799,-26.8981,10.35,7
-48.6803,-26.8978,10.35,7
-48.6812,-26.8978,10.35,7
-48.6821,-26.8994,6.31,7
-48.6825,-26.8991,6.31,7
-48.6821,-26.899,6.31,7
-48.6821,-26.8998,6.31,7
-48.6825,-26.8996,6.31,7
-48.679,-26.8981,10.35,7
-48.6794,-26.8979,10.35,7
-48.6786,-26.8979,10.35,7
-48.6777,-26.898,10.35,7
-48.6781,-26.8982,10.35,7
-48.6773,-26.8982,10.35,7
-48.6907,-26.9078,2.66,7
-48.6907,-26.9083,2.66,7
-48.6907,-26.9087,2.66,7
-48.6907,-26.9091,3.1333333333333333,7
-48.6889,-26.9059,10.2,7
-48.6889,-26.9054,10.2,7
-48.6889,-26.9063,10.2,7
-48.6887,-26.9124,7.803333333333334,7
-48.6887,-26.9128,7.803333333333334,7
-48.6886,-26.9115,12.37,7
-48.6891,-26.9121,11.852,7
-48.6886,-26.9119,8.945,7
-48.6878,-26.9116,12.37,7
-48.6873,-26.9114,12.37,7
-48.6882,-26.9118,12.37,7
-48.6887,-26.9136,7.803333333333334,7
-48.6891,-26.9134,7.803333333333334,7
-48.6887,-26.9132,7.803333333333334,7
-48.6887,-26.914,7.803333333333334,7
-48.69,-26.9125,17.925,7
-48.6891,-26.9125,7.803333333333334,7
-48.6895,-26.9123,17.925,7
-48.6891,-26.913,7.803333333333334,7
-48.6912,-26.9109,6.89,7
-48.6917,-26.9111,6.89,7
-48.6908,-26.9112,6.89,7
-48.6908,-26.9099,3.1333333333333333,7
-48.6908,-26.9095,3.1333333333333333,7
-48.6908,-26.9103,3.155,7
-48.6926,-26.9111,6.89,7
-48.693,-26.9112,6.89,7
-48.6921,-26.9113,6.89,7
-48.6904,-26.9122,17.925,7
-48.69,-26.9121,17.925,7
-48.6851,-26.9109,12.37,7
-48.686,-26.9109,12.37,7
-48.6855,-26.9107,12.37,7
-48.6847,-26.9103,12.37,7
-48.6842,-26.9101,12.37,7
-48.6847,-26.9107,12.37,7
-48.6851,-26.9105,12.37,7
-48.6842,-26.9105,12.37,7
-48.6869,-26.9112,12.37,7
-48.6864,-26.911,12.37,7
-48.6905,-26.9028,4.19,7
-48.6896,-26.9029,4.19,7
-48.6901,-26.9026,4.19,7
-48.6776,-26.9087,18.63,7
-48.6776,-26.9082,18.63,7
-48.6776,-26.9091,18.63,7
-48.6794,-26.9102,10.385,7
-48.6798,-26.91,10.385,7
-48.679,-26.91,10.385,7
-48.6776,-26.9095,18.63,7
-48.6781,-26.9101,10.385,7
-48.6777,-26.9099,18.63,7
-48.6793,-26.9056,11.16,7
-48.6784,-26.9057,11.16,7
-48.6788,-26.9054,11.16,7
-48.6797,-26.9054,11.16,7
-48.6775,-26.9057,11.16,7
-48.6779,-26.9055,11.16,7
-48.6771,-26.9056,11.16,7
-48.6801,-26.9056,11.16,7
-48.6773,-26.9114,13.376,7
-48.6773,-26.9118,13.376,7
-48.6785,-26.9103,10.385,7
-48.682,-26.9101,14.59,7
-48.6825,-26.9098,14.59,7
-48.6816,-26.9099,14.59,7
-48.6807,-26.9099,10.385,7
-48.6812,-26.9101,14.59,7
-48.6803,-26.9102,10.385,7
-48.6825,-26.9111,5.94,7
-48.6829,-26.9108,5.94,7
-48.6821,-26.9109,5.94,7
-48.6833,-26.9102,12.37,7
-48.6829,-26.91,13.48,7
-48.6838,-26.9104,12.37,7
-48.6812,-26.9109,5.94,7
-48.6816,-26.9111,5.94,7
-48.6808,-26.9112,5.94,7
-48.6772,-26.9093,18.63,7
-48.6768,-26.91,10.43,7
-48.6772,-26.9097,18.63,7
-48.6763,-26.9098,10.43,7
-48.6742,-26.9101,6.363333333333333,7
-48.6755,-26.9094,10.43,7
-48.675,-26.9092,10.43,7
-48.6759,-26.9096,10.43,7
-48.675,-26.9097,10.43,7
-48.6772,-26.9106,13.586666666666666,7
-48.6777,-26.9103,11.757142857142856,7
-48.6772,-26.9102,11.462222222222222,7
-48.6773,-26.911,13.376,7
-48.7053,-26.8879,9.9,7
-48.7044,-26.8879,9.9,7
-48.7049,-26.8881,9.9,7
-48.704,-26.8882,9.9,7
-48.7068,-26.893,12.395,7
-48.7072,-26.8932,12.395,7
-48.7094,-26.8937,12.395,7
-48.709,-26.8935,12.395,7
-48.7081,-26.8936,12.395,7
-48.7077,-26.8934,12.395,7
-48.6979,-26.889,6.06,7
-48.7005,-26.888,9.9,7
-48.7009,-26.8877,9.9,7
-48.7001,-26.8878,9.9,7
-48.6979,-26.8881,6.06,7
-48.6979,-26.8886,6.06,7
-48.6974,-26.8863,13.18,7
-48.6978,-26.886,13.18,7
-48.6974,-26.8859,10.09,7
-48.6978,-26.8865,13.18,7
-48.6979,-26.8873,6.06,7
