x,y,speedKMH,hour
-48.6907,-26.9091,10.1,6
-48.6908,-26.9108,10.1,6
-48.6908,-26.9112,10.1,6
-48.6908,-26.9099,10.1,6
-48.6908,-26.9095,10.1,6
-48.6908,-26.9103,10.1,6
-48.6908,-26.9116,10.1,6
-48.6908,-26.912,10.1,6
-48.7053,-26.8879,12.74,6
-48.7044,-26.8879,12.74,6
-48.7049,-26.8881,12.74,6
-48.704,-26.8882,12.74,6
-48.7005,-26.888,12.74,6
-48.7009,-26.8877,12.74,6
-48.7001,-26.8878,12.74,6
-48.6992,-26.8874,12.74,6
-48.6987,-26.8872,12.74,6
-48.6992,-26.887,12.74,6
-48.6996,-26.8876,12.74,6
-48.7031,-26.8882,12.74,6
-48.7036,-26.888,12.74,6
-48.7027,-26.888,12.74,6
-48.7018,-26.8881,12.74,6
-48.7022,-26.8879,12.74,6
-48.7014,-26.8879,12.74,6
-48.6987,-26.8868,12.74,6
-48.6983,-26.8866,12.74,6
-48.7057,-26.9,11.56,6
-48.7048,-26.8996,11.56,6
-48.7053,-26.8998,11.56,6
-48.7044,-26.8999,11.56,6
-48.7155,-26.8916,10.405,6
-48.715,-26.8914,10.405,6
-48.7159,-26.8914,10.405,6
-48.7142,-26.8915,10.405,6
-48.7137,-26.8913,10.405,6
-48.7146,-26.8913,10.405,6
-48.7141,-26.8911,10.405,6
-48.7119,-26.8906,10.405,6
-48.7115,-26.8904,10.405,6
-48.712,-26.891,10.405,6
-48.7124,-26.8908,10.405,6
-48.7115,-26.8908,10.405,6
-48.7111,-26.8906,10.405,6
-48.7133,-26.8911,10.405,6
-48.7128,-26.891,10.405,6
-48.7009,-26.8992,11.56,6
-48.7013,-26.8994,11.56,6
-48.7035,-26.8995,11.56,6
-48.7031,-26.8993,11.56,6
-48.704,-26.8997,11.56,6
-48.7031,-26.8997,11.56,6
-48.7022,-26.8994,11.56,6
-48.7018,-26.8992,11.56,6
-48.7026,-26.8996,11.56,6
-48.6565,-26.9037,7.585,6
-48.6569,-26.9035,7.585,6
-48.656,-26.904,7.585,6
-48.6942,-26.8838,8.28,6
-48.6934,-26.8838,8.28,6
-48.6938,-26.8836,8.28,6
-48.6951,-26.8841,8.28,6
-48.6947,-26.8839,8.28,6
-48.6951,-26.8845,8.28,6
-48.6956,-26.8843,8.28,6
-48.6965,-26.8851,8.28,6
-48.696,-26.8849,8.28,6
-48.6956,-26.8847,8.28,6
-48.6909,-26.9124,10.1,6
-48.6606,-26.9099,5.03,6
-48.6602,-26.9102,5.03,6
-48.6598,-26.9108,5.03,6
-48.6602,-26.9106,5.03,6
-48.6598,-26.9112,5.03,6
-48.6602,-26.911,5.03,6
-48.6548,-26.9047,7.585,6
-48.6543,-26.9053,7.585,6
-48.6548,-26.9051,7.585,6
-48.6544,-26.9057,7.585,6
-48.6552,-26.9044,7.585,6
-48.6556,-26.9042,7.585,6
-48.6544,-26.9062,7.585,6
-48.6539,-26.906,7.585,6
-48.6956,-26.9366,6.155,6
-48.696,-26.9364,6.155,6
-48.6956,-26.9362,6.155,6
-48.68,-26.9524,2.29,6
-48.68,-26.9528,2.29,6
-48.68,-26.952,2.29,6
-48.6796,-26.9535,2.29,6
-48.68,-26.9533,2.29,6
-48.6796,-26.9531,2.29,6
-48.6796,-26.9539,2.29,6
-48.7,-26.938,8.51,6
-48.6996,-26.9378,8.51,6
-48.7,-26.9384,8.51,6
