x,y,speedKMH,hour
-48.6857,-26.9017,16.02,9
-48.6857,-26.9013,16.02,9
-48.6874,-26.9007,9.925,9
-48.6869,-26.9005,9.925,9
-48.687,-26.901,9.925,9
-48.6874,-26.8999,9.925,9
-48.6873,-26.8995,9.925,9
-48.6874,-26.9003,9.925,9
-48.687,-26.9018,9.925,9
-48.687,-26.9014,9.925,9
-48.687,-26.9022,9.925,9
-48.6817,-26.9009,14.44,9
-48.6826,-26.9008,14.44,9
-48.683,-26.9006,14.44,9
-48.6821,-26.9006,14.44,9
-48.6808,-26.9009,14.44,9
-48.6804,-26.9007,14.44,9
-48.6813,-26.9007,14.44,9
-48.6852,-26.9011,14.44,9
-48.6848,-26.9009,14.44,9
-48.6839,-26.9005,14.44,9
-48.6839,-26.9009,14.44,9
-48.6843,-26.9007,14.44,9
-48.6835,-26.9008,14.44,9
-48.6877,-26.898,10.64,9
-48.6877,-26.8984,9.925,9
-48.6878,-26.8988,9.925,9
-48.6878,-26.8992,9.925,9
-48.6765,-26.9008,4.79,9
-48.676,-26.9006,4.79,9
-48.6769,-26.901,4.79,9
-48.6769,-26.9014,4.79,9
-48.676,-26.9002,4.79,9
-48.6784,-26.8938,7.58,9
-48.6793,-26.8937,7.58,9
-48.6797,-26.8935,7.58,9
-48.6788,-26.8935,7.58,9
-48.678,-26.8936,7.58,9
-48.6806,-26.8934,7.58,9
-48.681,-26.8936,7.58,9
-48.6802,-26.8936,7.58,9
-48.6881,-26.9097,11.88,9
-48.6886,-26.9094,11.88,9
-48.6877,-26.9095,11.88,9
-48.6868,-26.9095,11.88,9
-48.6873,-26.9097,11.88,9
-48.6864,-26.9098,11.88,9
-48.6899,-26.9096,11.88,9
-48.689,-26.9096,11.88,9
-48.6894,-26.9094,11.88,9
-48.6911,-26.9076,10.03,9
-48.692,-26.9075,10.03,9
-48.6924,-26.9073,10.03,9
-48.6916,-26.9074,10.03,9
-48.6903,-26.9077,10.03,9
-48.6894,-26.9077,10.03,9
-48.6898,-26.9075,10.03,9
-48.6907,-26.9074,10.03,9
-48.6907,-26.9091,8.95,9
-48.6859,-26.9096,11.88,9
-48.6889,-26.9054,10.48,9
-48.6889,-26.9075,10.03,9
-48.6894,-26.9073,10.03,9
-48.6908,-26.9108,8.95,9
-48.6908,-26.9112,8.95,9
-48.6908,-26.9099,8.95,9
-48.6903,-26.9097,11.88,9
-48.6908,-26.9095,10.415,9
-48.6908,-26.9103,8.95,9
-48.6908,-26.9116,8.95,9
-48.6904,-26.9122,10.39,9
-48.6908,-26.912,8.95,9
-48.69,-26.9121,10.39,9
-48.694,-26.9034,18.5,9
-48.6945,-26.9032,4.49,9
-48.6936,-26.9033,18.5,9
-48.694,-26.903,18.5,9
-48.6941,-26.9039,18.5,9
-48.6945,-26.9036,4.49,9
-48.6936,-26.9037,18.5,9
-48.6944,-26.9024,4.49,9
-48.6949,-26.9021,11.39,9
-48.6945,-26.9028,4.49,9
-48.6936,-26.9024,18.5,9
-48.694,-26.9022,14.945,9
-48.6931,-26.9022,11.39,9
-48.6936,-26.902,14.945,9
-48.6936,-26.9028,18.5,9
-48.694,-26.9026,18.5,9
-48.6941,-26.9043,18.5,9
-48.6941,-26.9047,18.5,9
-48.6949,-26.9034,4.49,9
-48.6936,-26.9041,18.5,9
-48.6936,-26.9045,18.5,9
-48.6971,-26.9022,11.39,9
-48.6975,-26.902,11.39,9
-48.6966,-26.902,11.39,9
-48.6957,-26.9021,11.39,9
-48.6962,-26.9018,11.39,9
-48.6953,-26.9019,11.39,9
-48.6962,-26.9023,11.39,9
-48.6923,-26.9023,11.39,9
-48.6927,-26.9021,11.39,9
-48.6944,-26.902,7.94,9
-48.694,-26.9018,18.5,9
-48.6941,-26.9064,18.5,9
-48.6937,-26.9062,18.5,9
-48.6941,-26.9059,18.5,9
-48.6942,-26.9068,18.5,9
-48.6937,-26.9066,18.5,9
-48.6954,-26.9052,10.38,9
-48.6945,-26.9053,10.38,9
-48.695,-26.9051,10.38,9
-48.6937,-26.9053,13.153333333333334,9
-48.6941,-26.9051,14.44,9
-48.6932,-26.9052,10.48,9
-48.6937,-26.9049,18.5,9
-48.6937,-26.9058,18.5,9
-48.6941,-26.9055,18.5,9
-48.6942,-26.9072,18.5,9
-48.6942,-26.9076,18.5,9
-48.6933,-26.9073,10.03,9
-48.6937,-26.907,18.5,9
-48.6937,-26.9074,14.265,9
-48.6929,-26.9075,10.03,9
-48.6911,-26.9055,10.48,9
-48.6915,-26.9053,10.48,9
-48.6906,-26.9053,10.48,9
-48.6897,-26.9054,10.48,9
-48.6893,-26.9052,10.48,9
-48.6924,-26.9052,10.48,9
-48.6928,-26.9054,10.48,9
-48.6919,-26.9055,10.48,9
-48.6902,-26.9056,10.48,9
-48.6773,-26.9114,6.44,9
-48.6773,-26.9118,6.44,9
-48.6772,-26.9106,6.44,9
-48.6777,-26.9103,6.44,9
-48.6772,-26.9102,6.44,9
-48.6773,-26.911,6.44,9
-48.7143,-26.8829,22.78,9
-48.7139,-26.8827,22.78,9
-48.7134,-26.8825,21.33,9
-48.7139,-26.8831,22.78,9
-48.7143,-26.8825,23.06,9
-48.7138,-26.8823,22.195,9
-48.7139,-26.884,22.78,9
-48.7139,-26.8836,22.78,9
-48.7139,-26.8844,22.78,9
-48.7129,-26.8811,21.33,9
-48.713,-26.882,21.33,9
-48.7134,-26.8817,21.33,9
-48.7129,-26.8815,21.33,9
-48.713,-26.8824,21.33,9
-48.714,-26.8857,22.78,9
-48.714,-26.8861,22.78,9
-48.7139,-26.8848,22.78,9
-48.7139,-26.8852,22.78,9
-48.714,-26.8869,22.78,9
-48.714,-26.8865,22.78,9
