x,y,speedKMH,hour
-48.7437,-26.976,10.91,22
-48.7441,-26.9757,10.91,22
-48.745,-26.9753,10.91,22
-48.7446,-26.9751,10.91,22
-48.745,-26.9748,10.91,22
-48.7446,-26.9755,10.91,22
-48.7428,-26.976,10.91,22
-48.7433,-26.9758,10.91,22
-48.7424,-26.9763,10.91,22
-48.7437,-26.9756,10.91,22
-48.7458,-26.9744,10.91,22
-48.7454,-26.9746,10.91,22
-48.6887,-26.9021,11.41,22
-48.6709,-26.903,8.79,22
-48.6713,-26.9036,8.79,22
-48.6709,-26.9034,8.79,22
-48.6713,-26.904,8.79,22
-48.6718,-26.9046,8.79,22
-48.6714,-26.9045,8.79,22
-48.694,-26.9022,11.41,22
-48.6931,-26.9022,11.41,22
-48.6936,-26.902,11.41,22
-48.6909,-26.9022,11.41,22
-48.6914,-26.9024,11.41,22
-48.6905,-26.9024,11.41,22
-48.6896,-26.902,11.41,22
-48.6901,-26.9022,11.41,22
-48.6892,-26.9023,11.41,22
-48.6923,-26.9023,11.41,22
-48.6927,-26.9021,11.41,22
-48.6918,-26.9021,11.41,22
-48.694,-26.8886,13.05,22
-48.694,-26.889,13.05,22
-48.6944,-26.8879,13.05,22
-48.6939,-26.8878,13.05,22
-48.6944,-26.8875,13.05,22
-48.6944,-26.8884,13.05,22
-48.694,-26.8882,13.05,22
-48.6944,-26.8888,13.05,22
-48.6944,-26.8892,13.05,22
-48.6974,-26.8863,12.73,22
-48.6978,-26.886,13.475,22
-48.6974,-26.8859,13.475,22
-48.6978,-26.8865,13.475,22
-48.6983,-26.8862,14.22,22
-48.6983,-26.8866,12.73,22
-48.6626,-26.9038,5.18,22
-48.663,-26.9035,5.18,22
-48.6933,-26.8834,14.22,22
-48.6938,-26.884,13.05,22
-48.6942,-26.8838,11.626666666666667,22
-48.6934,-26.8838,7.61,22
-48.6938,-26.8836,11.626666666666667,22
-48.6938,-26.8844,13.05,22
-48.6942,-26.8842,13.05,22
-48.6947,-26.8835,14.22,22
-48.6942,-26.8833,14.22,22
-48.6939,-26.8857,13.05,22
-48.6939,-26.8861,13.05,22
-48.6943,-26.885,13.05,22
-48.6938,-26.8848,13.05,22
-48.6943,-26.8846,13.05,22
-48.6943,-26.8854,13.05,22
-48.6938,-26.8853,13.05,22
-48.6939,-26.8869,13.05,22
-48.6943,-26.8867,13.05,22
-48.6939,-26.8865,13.05,22
-48.6939,-26.8873,13.05,22
-48.6944,-26.8871,13.05,22
-48.6943,-26.8859,13.05,22
-48.6943,-26.8863,13.05,22
