x,y,speedKMH,hour
-48.6857,-26.9017,9.94,23
-48.6857,-26.9013,9.94,23
-48.6817,-26.9009,13.29,23
-48.6826,-26.9008,11.615,23
-48.683,-26.9006,11.615,23
-48.6821,-26.9006,13.29,23
-48.6808,-26.9009,13.29,23
-48.6804,-26.9007,13.29,23
-48.6813,-26.9007,13.29,23
-48.6852,-26.9011,11.615,23
-48.6848,-26.9009,11.615,23
-48.6839,-26.9005,11.615,23
-48.6839,-26.9009,11.615,23
-48.6843,-26.9007,11.615,23
-48.6835,-26.9008,11.615,23
-48.6899,-26.9096,11.33,23
-48.689,-26.9096,11.33,23
-48.6894,-26.9094,11.33,23
-48.6916,-26.9095,11.33,23
-48.6921,-26.9096,11.33,23
-48.6912,-26.9097,11.33,23
-48.6903,-26.9097,11.33,23
-48.6908,-26.9095,11.33,23
-48.7001,-26.8882,15.63,23
-48.7001,-26.8886,15.63,23
-48.7005,-26.888,18.04,23
-48.7009,-26.8877,18.04,23
-48.7001,-26.8878,16.835,23
-48.6992,-26.8874,18.04,23
-48.6987,-26.8872,18.04,23
-48.6992,-26.887,18.04,23
-48.6996,-26.8876,18.04,23
-48.7001,-26.8895,15.63,23
-48.7001,-26.889,15.63,23
-48.7001,-26.8899,15.63,23
-48.6974,-26.8863,18.04,23
-48.6978,-26.886,18.04,23
-48.6974,-26.8859,18.04,23
-48.6978,-26.8865,18.04,23
-48.7002,-26.8911,15.63,23
-48.7002,-26.8915,15.63,23
-48.7006,-26.8905,15.63,23
-48.7001,-26.8903,15.63,23
-48.7006,-26.8909,15.63,23
-48.7002,-26.8907,15.63,23
-48.7002,-26.8924,15.63,23
-48.7006,-26.8921,15.63,23
-48.7002,-26.892,15.63,23
-48.7002,-26.8928,15.63,23
-48.7007,-26.8926,15.63,23
-48.7006,-26.8913,15.63,23
-48.7006,-26.8917,15.63,23
-48.7014,-26.8879,18.04,23
-48.6987,-26.8868,18.04,23
-48.6983,-26.8866,18.04,23
-48.7003,-26.8941,15.63,23
-48.7003,-26.8945,15.63,23
-48.7007,-26.8934,15.63,23
-48.7002,-26.8932,15.63,23
