x,y,speedKMH,hour
-48.6857,-26.9017,7.24,17
-48.6857,-26.9013,7.24,17
-48.6861,-26.9018,7.515,17
-48.6887,-26.9017,14.75,17
-48.6883,-26.9023,7.79,17
-48.6887,-26.9021,12.43,17
-48.6879,-26.9022,7.79,17
-48.6887,-26.9013,15.8,17
-48.687,-26.9022,5.72,17
-48.6874,-26.902,7.79,17
-48.6866,-26.902,7.79,17
-48.6817,-26.9009,5.5,17
-48.6826,-26.9004,11.195,17
-48.6821,-26.9002,11.195,17
-48.6826,-26.9,11.195,17
-48.6826,-26.9008,7.706666666666666,17
-48.683,-26.9006,6.696666666666666,17
-48.6821,-26.9006,8.3475,17
-48.6808,-26.9009,5.5,17
-48.6804,-26.9007,5.5,17
-48.6813,-26.9007,5.5,17
-48.6826,-26.9021,16.06,17
-48.6826,-26.9025,16.06,17
-48.6826,-26.9012,11.195,17
-48.6826,-26.9017,11.195,17
-48.6852,-26.9011,6.696666666666666,17
-48.6848,-26.9009,6.696666666666666,17
-48.6839,-26.9005,6.696666666666666,17
-48.6839,-26.9009,6.696666666666666,17
-48.6843,-26.9007,6.696666666666666,17
-48.6835,-26.9008,6.696666666666666,17
-48.6888,-26.9029,14.75,17
-48.6888,-26.9025,14.75,17
-48.6888,-26.9034,14.75,17
-48.6866,-26.9037,3.65,17
-48.687,-26.9035,3.65,17
-48.6866,-26.9033,3.65,17
-48.687,-26.9026,3.65,17
-48.687,-26.903,3.65,17
-48.6888,-26.9046,14.75,17
-48.6888,-26.905,14.75,17
-48.6888,-26.9038,14.75,17
-48.6888,-26.9042,14.75,17
-48.6827,-26.9033,16.06,17
-48.6827,-26.9029,16.06,17
-48.6827,-26.9037,16.06,17
-48.6823,-26.9052,16.06,17
-48.6827,-26.905,16.06,17
-48.6823,-26.9048,16.06,17
-48.6823,-26.9056,16.06,17
-48.6827,-26.9042,16.06,17
-48.6827,-26.9046,16.06,17
-48.6912,-26.8973,13.07,17
-48.6916,-26.8975,13.07,17
-48.6908,-26.8976,13.07,17
-48.6899,-26.8976,13.07,17
-48.6903,-26.8974,13.07,17
-48.6895,-26.8975,13.07,17
-48.6934,-26.8974,13.07,17
-48.6925,-26.8975,13.07,17
-48.6921,-26.8973,13.07,17
-48.693,-26.8977,13.07,17
-48.6886,-26.8975,13.07,17
-48.689,-26.8977,13.07,17
-48.6762,-26.9056,11.8,17
-48.6766,-26.9058,11.8,17
-48.6758,-26.9058,11.8,17
-48.6775,-26.9045,11.113333333333335,17
-48.6775,-26.9049,11.113333333333335,17
-48.6749,-26.9055,11.8,17
-48.6749,-26.9059,11.8,17
-48.6753,-26.9057,11.8,17
-48.6745,-26.9057,11.8,17
-48.6779,-26.903,11.225,17
-48.6779,-26.9038,11.225,17
-48.6779,-26.9034,11.225,17
-48.6779,-26.9043,11.225,17
-48.6735,-26.9029,7.1,17
-48.673,-26.9027,7.1,17
-48.6713,-26.9028,7.1,17
-48.6722,-26.9027,7.1,17
-48.6726,-26.9025,7.1,17
-48.6717,-26.9025,7.1,17
-48.6713,-26.904,7.01,17
-48.6718,-26.9046,7.01,17
-48.6714,-26.9045,7.01,17
-48.682,-26.8952,12.46,17
-48.682,-26.8956,12.46,17
-48.6819,-26.8944,12.46,17
-48.6819,-26.8948,12.46,17
-48.682,-26.8965,12.46,17
-48.682,-26.896,12.46,17
-48.6819,-26.8923,12.46,17
-48.6819,-26.8927,12.46,17
-48.6818,-26.8915,12.46,17
-48.6818,-26.8919,12.46,17
-48.6819,-26.8935,12.46,17
-48.6819,-26.8931,12.46,17
-48.6819,-26.894,12.46,17
-48.6821,-26.8994,6.33,17
-48.6821,-26.8998,6.33,17
-48.6825,-26.8996,6.33,17
-48.6833,-26.9081,16.06,17
-48.6833,-26.9085,16.06,17
-48.6889,-26.9059,14.75,17
-48.6889,-26.9054,14.75,17
-48.6889,-26.9063,14.75,17
-48.6887,-26.9124,5.765,17
-48.6887,-26.9128,5.765,17
-48.6886,-26.9115,7.4366666666666665,17
-48.6891,-26.9121,11.64,17
-48.6886,-26.9119,6.768,17
-48.6878,-26.9116,7.4366666666666665,17
-48.6873,-26.9114,7.4366666666666665,17
-48.6882,-26.9118,7.4366666666666665,17
-48.6887,-26.9136,5.765,17
-48.6891,-26.9134,5.765,17
-48.6887,-26.9132,5.765,17
-48.6887,-26.914,5.765,17
-48.69,-26.9125,17.515,17
-48.6891,-26.9125,5.765,17
-48.6895,-26.9123,17.515,17
-48.6891,-26.913,5.765,17
-48.6908,-26.9108,6.27,17
-48.6908,-26.9112,4.945,17
-48.6908,-26.9103,6.27,17
-48.6908,-26.9116,4.945,17
-48.6904,-26.9122,17.515,17
-48.6908,-26.912,4.945,17
-48.69,-26.9121,17.515,17
-48.6851,-26.9109,9.57,17
-48.686,-26.9109,8.395,17
-48.6855,-26.9107,8.395,17
-48.6847,-26.9103,9.57,17
-48.6842,-26.9101,9.57,17
-48.6847,-26.9107,9.57,17
-48.6851,-26.9105,9.57,17
-48.6842,-26.9105,9.57,17
-48.6869,-26.9112,7.4366666666666665,17
-48.6864,-26.911,8.395,17
-48.694,-26.9022,7.38,17
-48.6931,-26.9022,7.38,17
-48.6936,-26.902,7.38,17
-48.6909,-26.9022,9.24,17
-48.6914,-26.9024,9.24,17
-48.6905,-26.9024,9.24,17
-48.6923,-26.9023,7.38,17
-48.6927,-26.9021,7.38,17
-48.6918,-26.9021,9.24,17
-48.6944,-26.902,6.45,17
-48.6945,-26.9053,10.84,17
-48.695,-26.9051,10.84,17
-48.6937,-26.9053,10.84,17
-48.6941,-26.9051,10.84,17
-48.6932,-26.9052,10.84,17
-48.6911,-26.9055,10.84,17
-48.6915,-26.9053,10.84,17
-48.6906,-26.9053,10.84,17
-48.6924,-26.9052,10.84,17
-48.6928,-26.9054,10.84,17
-48.6919,-26.9055,10.84,17
-48.6776,-26.9087,10.645,17
-48.6776,-26.9082,10.645,17
-48.6776,-26.9091,10.924,17
-48.6794,-26.9102,6.8,17
-48.6798,-26.91,6.8,17
-48.679,-26.91,6.8,17
-48.6776,-26.9095,10.924,17
-48.6781,-26.9101,6.8,17
-48.6777,-26.9099,10.924,17
-48.6828,-26.9062,16.06,17
-48.6828,-26.9058,16.06,17
-48.6828,-26.9067,16.06,17
-48.6832,-26.9064,16.06,17
-48.6832,-26.9073,16.06,17
-48.6832,-26.9068,16.06,17
-48.6833,-26.9077,16.06,17
-48.6837,-26.9074,16.06,17
-48.6767,-26.907,4.88,17
-48.6762,-26.9069,4.88,17
-48.6758,-26.9067,4.88,17
-48.6776,-26.9074,8.155,17
-48.6771,-26.9072,4.88,17
-48.6776,-26.9078,9.7925,17
-48.6793,-26.9056,11.8,17
-48.6784,-26.9057,11.8,17
-48.6788,-26.9054,11.8,17
-48.6797,-26.9054,11.8,17
-48.6775,-26.9057,10.461666666666666,17
-48.6779,-26.9055,11.8,17
-48.6771,-26.9056,11.8,17
-48.6775,-26.9053,11.113333333333335,17
-48.6775,-26.9062,9.7925,17
-48.6779,-26.9047,11.113333333333335,17
-48.6779,-26.9051,11.113333333333335,17
-48.6801,-26.9056,11.8,17
-48.6775,-26.9066,9.7925,17
-48.6776,-26.907,9.7925,17
-48.6773,-26.9114,11.345,17
-48.6773,-26.9118,11.345,17
-48.6785,-26.9103,6.8,17
-48.6829,-26.9092,16.06,17
-48.6833,-26.9089,16.06,17
-48.6829,-26.9096,12.815,17
-48.6833,-26.9093,16.06,17
-48.6807,-26.9099,6.8,17
-48.6803,-26.9102,6.8,17
-48.6833,-26.9102,9.57,17
-48.6829,-26.91,9.57,17
-48.6838,-26.9104,9.57,17
-48.6772,-26.9093,10.924,17
-48.6772,-26.9097,10.924,17
-48.6772,-26.9106,10.924,17
-48.6777,-26.9103,10.236666666666666,17
-48.6772,-26.9102,10.236666666666666,17
-48.6773,-26.911,10.924,17
-48.7032,-26.8895,8.755,17
-48.7032,-26.8899,8.755,17
-48.7036,-26.8888,8.755,17
-48.7031,-26.8886,8.755,17
-48.7036,-26.8884,8.755,17
-48.7036,-26.8892,8.755,17
-48.7032,-26.8891,8.755,17
-48.7032,-26.8907,8.755,17
-48.7036,-26.8905,8.755,17
-48.7032,-26.8903,8.755,17
-48.7036,-26.8897,8.755,17
-48.7036,-26.8901,8.755,17
-48.7001,-26.8882,17.96,17
-48.7001,-26.8886,17.96,17
-48.7005,-26.8876,10.37,17
