x,y,speedKMH,hour
-48.7652,-26.9658,10.56,10
-48.7621,-26.9633,10.56,10
-48.7616,-26.9631,10.56,10
-48.7621,-26.9637,10.56,10
-48.7616,-26.9635,10.56,10
-48.7625,-26.9643,10.56,10
-48.7625,-26.9639,10.56,10
-48.7626,-26.9647,10.56,10
-48.763,-26.9645,10.56,10
-48.7643,-26.9655,10.56,10
-48.7639,-26.9653,10.56,10
-48.7648,-26.9656,10.56,10
-48.7634,-26.9651,10.56,10
-48.763,-26.9649,10.56,10
-48.7608,-26.9632,10.56,10
-48.7612,-26.963,10.56,10
-48.7607,-26.9628,10.56,10
-48.7612,-26.9634,10.56,10
-48.7689,-26.9978,21.01,10
-48.7685,-26.9976,21.01,10
-48.7685,-26.998,21.01,10
-48.7689,-26.9969,21.01,10
-48.7689,-26.9974,21.01,10
-48.7664,-27.0013,21.01,10
-48.766,-27.0019,21.01,10
-48.7664,-27.0017,21.01,10
-48.7677,-26.9997,21.01,10
-48.7681,-26.9995,21.01,10
-48.7677,-27.0001,21.01,10
-48.7673,-27.0,21.01,10
-48.7685,-26.9988,21.01,10
-48.7681,-26.9987,21.01,10
-48.7685,-26.9984,21.01,10
-48.7681,-26.9991,21.01,10
-48.7668,-27.0006,21.01,10
-48.7673,-27.0004,21.01,10
-48.7669,-27.001,21.01,10
-48.7666,-27.0054,21.01,10
-48.7666,-27.005,21.01,10
-48.767,-27.0056,21.01,10
-48.7671,-27.0065,21.01,10
-48.767,-27.006,21.01,10
-48.7675,-27.0066,21.01,10
-48.7661,-27.0032,21.01,10
-48.7661,-27.0036,21.01,10
-48.7661,-27.0044,21.01,10
-48.7665,-27.0042,21.01,10
-48.7661,-27.004,21.01,10
-48.7666,-27.0046,21.01,10
-48.766,-27.0023,21.01,10
-48.7665,-27.0021,21.01,10
-48.766,-27.0028,21.01,10
-48.7675,-27.0075,21.01,10
-48.7675,-27.007,21.01,10
-48.768,-27.0076,21.01,10
-48.687,-26.9022,13.22,10
-48.6867,-26.9054,13.22,10
-48.6867,-26.9058,13.22,10
-48.6866,-26.9037,13.22,10
-48.687,-26.9035,13.22,10
-48.6866,-26.9033,13.22,10
-48.6866,-26.9041,13.22,10
-48.6871,-26.9039,13.22,10
-48.687,-26.9026,13.22,10
-48.687,-26.903,13.22,10
-48.6866,-26.9045,13.22,10
-48.6867,-26.905,13.22,10
-48.6871,-26.9064,13.22,10
-48.6872,-26.9068,13.22,10
-48.6871,-26.906,13.22,10
-48.6872,-26.9076,13.22,10
-48.6872,-26.9072,13.22,10
-48.7002,-26.8911,16.11,10
-48.7002,-26.8915,16.11,10
-48.7002,-26.8924,16.11,10
-48.7006,-26.8921,16.11,10
-48.7002,-26.892,16.11,10
-48.7002,-26.8928,16.11,10
-48.7007,-26.8926,16.11,10
-48.7006,-26.8913,16.11,10
-48.7006,-26.8917,16.11,10
-48.7004,-26.897,16.11,10
-48.7004,-26.8974,16.11,10
-48.7008,-26.8963,16.11,10
-48.7003,-26.8961,16.11,10
-48.7008,-26.8959,16.11,10
-48.7008,-26.8967,16.11,10
-48.7004,-26.8966,16.11,10
-48.7008,-26.898,16.11,10
-48.7009,-26.8984,16.11,10
-48.7008,-26.8972,16.11,10
-48.7008,-26.8976,16.11,10
-48.7003,-26.8941,16.11,10
-48.7003,-26.8945,16.11,10
-48.7007,-26.8934,16.11,10
-48.7002,-26.8932,16.11,10
-48.7007,-26.893,16.11,10
-48.7007,-26.8938,16.11,10
-48.7003,-26.8936,16.11,10
-48.7003,-26.8953,16.11,10
-48.7007,-26.8951,16.11,10
-48.7003,-26.8949,16.11,10
-48.7003,-26.8957,16.11,10
-48.7008,-26.8955,16.11,10
-48.7007,-26.8942,16.11,10
-48.7007,-26.8947,16.11,10
-48.7009,-26.8992,16.11,10
-48.7009,-26.8988,16.11,10
-48.6565,-26.9037,10.09,10
-48.6569,-26.9035,10.09,10
-48.656,-26.904,10.09,10
-48.7003,-26.9089,12.87,10
-48.7008,-26.9087,12.87,10
-48.7003,-26.9085,12.87,10
-48.7004,-26.9093,12.87,10
-48.7008,-26.9091,12.87,10
-48.7008,-26.9082,12.87,10
-48.7003,-26.9076,12.87,10
-48.7003,-26.9081,12.87,10
-48.7008,-26.9099,12.48,10
-48.7004,-26.9097,12.48,10
-48.7008,-26.9095,12.48,10
-48.7008,-26.9103,12.48,10
-48.7004,-26.9102,12.48,10
-48.7004,-26.9118,12.48,10
-48.7009,-26.9116,12.48,10
-48.7004,-26.9114,12.48,10
-48.7005,-26.9122,12.48,10
-48.7009,-26.912,12.48,10
-48.7008,-26.9108,12.48,10
-48.7009,-26.9112,12.48,10
-48.7004,-26.9106,12.48,10
-48.7004,-26.911,12.48,10
-48.7009,-26.9128,12.48,10
-48.7005,-26.9127,12.48,10
-48.7009,-26.9124,12.48,10
-48.7009,-26.9133,12.48,10
-48.7005,-26.9131,12.48,10
-48.7002,-26.906,12.87,10
-48.7002,-26.9056,12.87,10
-48.7003,-26.9064,12.87,10
-48.7002,-26.9047,12.87,10
-48.7002,-26.9051,12.87,10
-48.7003,-26.9068,12.87,10
-48.7003,-26.9072,12.87,10
-48.7005,-26.9135,12.48,10
-48.6697,-26.9079,8.07,10
-48.6702,-26.9077,8.07,10
-48.6697,-26.9075,8.07,10
-48.6702,-26.9081,8.07,10
-48.6701,-26.9068,8.07,10
-48.6701,-26.9073,8.07,10
-48.6697,-26.9067,8.07,10
-48.6697,-26.9071,8.07,10
-48.6702,-26.9089,8.07,10
-48.6702,-26.9085,8.07,10
-48.6702,-26.9093,8.07,10
-48.6649,-26.9067,6.23,10
-48.6658,-26.9075,6.23,10
-48.6653,-26.9073,6.23,10
-48.6658,-26.9079,6.23,10
-48.6662,-26.9077,6.23,10
-48.6697,-26.9058,8.07,10
-48.6701,-26.9064,8.07,10
-48.6697,-26.9062,8.07,10
-48.6702,-26.9098,8.07,10
-48.6644,-26.9066,6.23,10
-48.6649,-26.9072,6.23,10
-48.6548,-26.9047,10.09,10
-48.6543,-26.9053,10.09,10
-48.6548,-26.9051,10.09,10
-48.6544,-26.9057,10.09,10
-48.6552,-26.9044,10.09,10
-48.6556,-26.9042,10.09,10
-48.6552,-26.9048,10.09,10
-48.6544,-26.9062,10.09,10
-48.6539,-26.906,10.09,10
-48.734,-26.8963,12.08,10
-48.7335,-26.8961,12.08,10
-48.7331,-26.8955,12.08,10
-48.7326,-26.8953,12.08,10
-48.7331,-26.8959,12.08,10
-48.7335,-26.8957,12.08,10
-48.7344,-26.8965,12.08,10
-48.7349,-26.8971,11.115,10
-48.7344,-26.8969,12.08,10
-48.7393,-26.8976,10.15,10
-48.7367,-26.8978,11.115,10
-48.7371,-26.8976,11.115,10
-48.7362,-26.8976,11.115,10
-48.7366,-26.8974,11.115,10
-48.7375,-26.8973,10.15,10
-48.7353,-26.8977,11.115,10
-48.7358,-26.8975,11.115,10
-48.7353,-26.8973,11.115,10
-48.7358,-26.8979,11.115,10
-48.7384,-26.8977,10.15,10
-48.738,-26.8975,10.15,10
-48.7427,-26.8953,10.15,10
-48.7418,-26.8958,10.15,10
-48.7423,-26.8956,10.15,10
-48.7418,-26.8962,10.15,10
-48.7401,-26.8972,10.15,10
-48.7406,-26.8969,10.15,10
-48.7397,-26.8974,10.15,10
-48.7414,-26.896,10.15,10
-48.741,-26.8967,10.15,10
-48.7414,-26.8965,10.15,10
-48.7388,-26.8975,10.15,10
