x,y,speedKMH,hour
-48.6943,-26.9241,12.39,3
-48.6943,-26.9245,12.39,3
-48.6943,-26.925,12.39,3
-48.6953,-26.9266,12.39,3
-48.6948,-26.9264,12.39,3
-48.6953,-26.9262,12.39,3
-48.6944,-26.9258,12.39,3
-48.6944,-26.9254,12.39,3
-48.6948,-26.926,12.39,3
-48.6962,-26.9269,12.39,3
-48.6957,-26.9268,12.39,3
-48.6962,-26.9274,12.39,3
-48.7169,-26.9444,53.75,3
-48.7164,-26.9443,53.75,3
-48.7173,-26.9446,53.75,3
-48.716,-26.9441,53.75,3
-48.7155,-26.9439,53.75,3
-48.7182,-26.945,53.75,3
-48.7177,-26.9448,53.75,3
-48.7138,-26.9432,53.75,3
-48.7142,-26.9429,53.75,3
-48.7137,-26.9428,53.75,3
-48.7142,-26.9434,53.75,3
-48.7133,-26.9426,53.75,3
-48.7129,-26.9424,53.75,3
-48.7151,-26.9433,53.75,3
-48.7146,-26.9431,53.75,3
-48.7151,-26.9437,53.75,3
-48.7155,-26.9435,53.75,3
-48.7146,-26.9435,53.75,3
-48.73,-26.9457,53.75,3
-48.7304,-26.9459,53.75,3
-48.7296,-26.9459,53.75,3
-48.7278,-26.9461,53.75,3
-48.7287,-26.946,53.75,3
-48.7291,-26.9458,53.75,3
-48.7283,-26.9458,53.75,3
-48.7326,-26.946,53.75,3
-48.7331,-26.9461,53.75,3
-48.7322,-26.9462,53.75,3
-48.7313,-26.9458,53.75,3
-48.7318,-26.946,53.75,3
-48.7309,-26.9461,53.75,3
-48.7243,-26.9459,53.75,3
-48.7235,-26.9459,53.75,3
-48.7239,-26.9457,53.75,3
-48.7226,-26.946,53.75,3
-48.723,-26.9457,53.75,3
-48.7221,-26.9458,53.75,3
-48.7226,-26.9456,53.75,3
-48.7261,-26.9457,53.75,3
-48.7248,-26.9456,53.75,3
-48.7265,-26.9459,53.75,3
-48.7274,-26.9459,53.75,3
-48.7278,-26.9456,53.75,3
-48.7269,-26.9457,53.75,3
-48.7256,-26.946,53.75,3
-48.7252,-26.9458,53.75,3
-48.72,-26.9457,53.75,3
-48.7204,-26.9455,53.75,3
-48.7195,-26.9455,53.75,3
-48.7204,-26.9459,53.75,3
-48.7191,-26.9454,53.75,3
-48.7186,-26.9452,53.75,3
-48.7213,-26.9458,53.75,3
-48.7217,-26.9456,53.75,3
-48.7208,-26.9457,53.75,3
-48.7111,-26.9417,53.75,3
-48.7106,-26.9415,53.75,3
-48.7102,-26.9413,53.75,3
-48.7098,-26.9411,53.75,3
-48.712,-26.942,53.75,3
-48.7115,-26.9419,53.75,3
-48.7124,-26.9422,53.75,3
-48.708,-26.9404,53.75,3
-48.7075,-26.9402,53.75,3
-48.7071,-26.9401,53.75,3
-48.7066,-26.9399,53.75,3
-48.7089,-26.9408,53.75,3
-48.7084,-26.9406,53.75,3
-48.7093,-26.941,53.75,3
-48.7013,-26.9381,53.75,3
-48.7014,-26.9385,53.75,3
-48.7018,-26.9383,53.75,3
-48.7009,-26.9384,53.75,3
-48.7,-26.938,53.75,3
-48.6996,-26.9378,53.75,3
-48.7005,-26.9382,53.75,3
-48.7018,-26.9387,53.75,3
-48.7027,-26.9387,53.75,3
-48.7022,-26.9385,53.75,3
-48.6987,-26.9379,53.75,3
-48.6991,-26.9376,53.75,3
-48.7044,-26.9394,53.75,3
-48.7049,-26.9391,53.75,3
-48.704,-26.9392,53.75,3
