x,y,speedKMH,hour
-48.6896,-26.9008,5.06,12
-48.6887,-26.9008,5.06,12
-48.6891,-26.9006,5.06,12
-48.69,-26.9006,5.06,12
-48.6799,-26.8989,13.03,12
-48.679,-26.8989,13.03,12
-48.6795,-26.8987,13.03,12
-48.6782,-26.899,13.03,12
-48.6786,-26.8988,13.03,12
-48.6777,-26.8988,13.03,12
-48.6768,-26.8989,13.03,12
-48.6773,-26.8991,13.03,12
-48.6816,-26.8988,13.03,12
-48.6821,-26.8985,13.03,12
-48.6812,-26.8986,13.03,12
-48.6803,-26.8987,13.03,12
-48.6808,-26.8988,13.03,12
-48.692,-26.9071,4.04,12
-48.6924,-26.9069,4.04,12
-48.6915,-26.9069,4.04,12
-48.6907,-26.907,4.04,12
-48.6911,-26.9072,4.04,12
-48.6923,-26.9031,10.54,12
-48.6923,-26.9036,10.54,12
-48.6904,-26.9007,5.06,12
-48.6923,-26.9023,10.54,12
-48.6923,-26.9027,10.54,12
-48.6924,-26.9061,10.54,12
-48.6923,-26.904,10.54,12
-48.6923,-26.9044,10.54,12
-48.6924,-26.9052,10.54,12
-48.6923,-26.9048,10.54,12
-48.6924,-26.9056,10.54,12
-48.6776,-26.9087,11.56,12
-48.6776,-26.9082,11.56,12
-48.6776,-26.9091,11.56,12
-48.6776,-26.9095,11.56,12
-48.6777,-26.9099,11.56,12
-48.6776,-26.9074,11.56,12
-48.6776,-26.9078,11.56,12
-48.6775,-26.9057,11.56,12
-48.6775,-26.9053,11.56,12
-48.6775,-26.9062,11.56,12
-48.6779,-26.9051,11.56,12
-48.6775,-26.9066,11.56,12
-48.6776,-26.907,11.56,12
-48.6772,-26.9093,11.56,12
-48.6772,-26.9097,11.56,12
-48.6772,-26.9102,11.56,12
-48.7034,-26.8834,7.25,12
-48.7038,-26.8832,7.25,12
-48.706,-26.8832,7.25,12
-48.7056,-26.883,7.25,12
-48.7047,-26.8831,7.25,12
-48.7051,-26.8833,7.25,12
-48.7043,-26.8833,7.25,12
-48.7009,-26.8992,4.75,12
-48.7013,-26.8994,4.75,12
-48.7031,-26.8993,4.75,12
-48.7031,-26.8997,4.75,12
-48.7022,-26.8994,4.75,12
-48.7018,-26.8992,4.75,12
-48.7026,-26.8996,4.75,12
-48.6772,-26.9212,13.4,12
-48.6767,-26.9211,13.4,12
-48.6772,-26.9217,13.4,12
-48.6776,-26.9214,13.4,12
-48.6767,-26.9215,13.4,12
-48.6759,-26.9211,13.4,12
-48.6763,-26.9209,13.4,12
-48.6754,-26.9209,13.4,12
-48.6758,-26.9207,13.4,12
-48.6763,-26.9213,13.4,12
-48.6781,-26.922,13.4,12
-48.6776,-26.9218,13.4,12
-48.6781,-26.9216,13.4,12
-48.6741,-26.9204,13.4,12
-48.6745,-26.9202,13.4,12
-48.675,-26.9208,13.4,12
-48.6745,-26.9206,13.4,12
-48.6754,-26.9205,13.4,12
-48.675,-26.9203,13.4,12
-48.7003,-26.9089,17.28,12
-48.7008,-26.9087,17.28,12
-48.7003,-26.9085,17.28,12
-48.7004,-26.9093,17.28,12
-48.7008,-26.9091,17.28,12
-48.7008,-26.9082,17.28,12
-48.7003,-26.9076,17.28,12
-48.7003,-26.9081,17.28,12
-48.7001,-26.9031,17.28,12
-48.7001,-26.9026,17.28,12
-48.7002,-26.9035,17.28,12
-48.7001,-26.9018,17.28,12
-48.7001,-26.9022,17.28,12
-48.7002,-26.9039,17.28,12
-48.7002,-26.9043,17.28,12
-48.7002,-26.906,17.28,12
-48.7002,-26.9056,17.28,12
-48.7003,-26.9064,17.28,12
-48.7002,-26.9047,17.28,12
-48.7002,-26.9051,17.28,12
-48.7003,-26.9068,17.28,12
-48.7003,-26.9072,17.28,12
-48.6693,-26.9077,12.84,12
-48.6693,-26.9081,12.84,12
-48.6693,-26.9073,12.84,12
-48.6693,-26.9086,12.84,12
-48.6693,-26.909,12.84,12
-48.6698,-26.9108,12.84,12
-48.6694,-26.9106,12.84,12
-48.6698,-26.9104,12.84,12
-48.6698,-26.9112,12.84,12
-48.6694,-26.9111,12.84,12
-48.6694,-26.9098,12.84,12
-48.6698,-26.9096,12.84,12
-48.6693,-26.9094,12.84,12
-48.6694,-26.9102,12.84,12
-48.6698,-26.91,12.84,12
-48.6699,-26.9117,12.84,12
-48.6699,-26.9121,12.84,12
-48.655,-26.9126,3.48,12
-48.6541,-26.9122,3.48,12
-48.6537,-26.9121,3.48,12
-48.6546,-26.9124,3.48,12
-48.6551,-26.9143,4.1,12
-48.6546,-26.9141,4.1,12
-48.6555,-26.9144,4.1,12
-48.6542,-26.9139,4.1,12
-48.6592,-26.9069,11.88,12
-48.6592,-26.9065,11.88,12
-48.6596,-26.9058,11.88,12
-48.66,-26.9056,11.88,12
-48.6596,-26.9062,11.88,12
-48.6604,-26.9041,11.88,12
-48.6604,-26.9037,11.88,12
-48.6604,-26.9045,11.88,12
-48.66,-26.9043,11.88,12
-48.6608,-26.903,11.88,12
-48.6608,-26.9034,11.88,12
-48.66,-26.9048,11.88,12
-48.6596,-26.9054,11.88,12
-48.66,-26.9052,11.88,12
-48.6636,-26.9083,6.3,12
-48.6636,-26.9079,6.3,12
-48.6641,-26.9085,6.3,12
-48.6632,-26.9077,6.3,12
-48.6645,-26.9091,6.3,12
-48.6645,-26.9087,6.3,12
-48.6735,-26.916,11.44,12
-48.6739,-26.9162,11.44,12
-48.6731,-26.9163,11.44,12
-48.6722,-26.9163,11.44,12
-48.6726,-26.9161,11.44,12
-48.6718,-26.9161,11.44,12
-48.6766,-26.916,11.44,12
-48.6757,-26.9161,11.44,12
-48.6761,-26.9159,11.44,12
-48.677,-26.9158,11.44,12
-48.6748,-26.9162,11.44,12
-48.6752,-26.9159,11.44,12
-48.6744,-26.916,11.44,12
-48.7448,-26.8665,19.55,12
-48.7447,-26.8661,19.55,12
-48.743,-26.8662,11.66,12
-48.743,-26.8667,11.66,12
-48.7447,-26.8653,19.55,12
-48.7447,-26.8657,19.55,12
-48.7421,-26.8663,11.66,12
-48.7426,-26.8665,11.66,12
-48.7417,-26.8665,11.66,12
-48.7426,-26.8673,11.66,12
-48.743,-26.8671,11.66,12
-48.7426,-26.8669,11.66,12
-48.743,-26.8675,11.66,12
-48.7422,-26.8675,11.66,12
-48.7417,-26.8669,11.66,12
-48.7417,-26.8674,11.66,12
-48.7446,-26.8607,19.55,12
-48.7441,-26.8605,19.55,12
-48.7445,-26.8603,19.55,12
-48.7446,-26.8611,19.55,12
-48.7441,-26.8609,19.55,12
-48.7441,-26.8597,19.55,12
-48.7445,-26.8594,19.55,12
-48.7441,-26.8593,19.55,12
-48.7441,-26.8601,19.55,12
-48.7445,-26.8599,19.55,12
-48.7446,-26.8615,19.55,12
-48.7446,-26.8619,19.55,12
-48.7441,-26.8613,19.55,12
-48.7442,-26.8618,19.55,12
-48.7445,-26.8586,19.55,12
-48.7445,-26.859,19.55,12
-48.744,-26.8584,19.55,12
-48.7441,-26.8588,19.55,12
