x,y,speedKMH,hour
-48.8081,-26.9681,10.12,10
-48.8085,-26.9683,10.12,10
-48.8041,-26.9673,10.12,10
-48.8046,-26.9675,10.12,10
-48.8037,-26.9675,10.12,10
-48.8028,-26.9672,10.12,10
-48.8024,-26.967,10.12,10
-48.8033,-26.9674,10.12,10
-48.8055,-26.9679,10.12,10
-48.805,-26.9677,10.12,10
-48.8019,-26.9668,10.12,10
-48.8015,-26.9666,10.12,10
-48.8077,-26.9683,10.12,10
-48.8068,-26.9684,10.12,10
-48.8072,-26.9682,10.12,10
-48.8064,-26.9682,10.12,10
-48.8055,-26.9683,10.12,10
-48.8059,-26.968,10.12,10
-48.6817,-26.9009,8.8575,10
-48.6826,-26.9004,11.18,10
-48.6821,-26.9002,11.18,10
-48.6826,-26.9,11.18,10
-48.6826,-26.9008,9.322,10
-48.683,-26.9006,10.765,10
-48.6821,-26.9006,9.322,10
-48.6808,-26.9009,8.8575,10
-48.68,-26.901,10.05,10
-48.6804,-26.9007,8.8575,10
-48.6813,-26.9007,8.8575,10
-48.6852,-26.9011,10.765,10
-48.6848,-26.9009,10.765,10
-48.6839,-26.9005,10.765,10
-48.6839,-26.9009,10.765,10
-48.6843,-26.9007,10.765,10
-48.6835,-26.9008,10.765,10
-48.6921,-26.8981,10.15,10
-48.6912,-26.8982,10.15,10
-48.6917,-26.8979,10.15,10
-48.6904,-26.8982,10.15,10
-48.6908,-26.898,10.15,10
-48.6939,-26.898,10.15,10
-48.6934,-26.8978,10.15,10
-48.6925,-26.8979,10.15,10
-48.6943,-26.8982,10.15,10
-48.693,-26.8981,10.15,10
-48.6765,-26.9008,9.39,10
-48.676,-26.9006,9.39,10
-48.6769,-26.901,9.39,10
-48.6769,-26.9014,9.39,10
-48.6791,-26.901,8.62,10
-48.6795,-26.9008,8.62,10
-48.6787,-26.9009,8.62,10
-48.6791,-26.9006,8.62,10
-48.6778,-26.9009,8.62,10
-48.6782,-26.9007,8.62,10
-48.6742,-26.8982,7.07,10
-48.6742,-26.899,9.39,10
-48.6738,-26.8989,9.39,10
-48.676,-26.9002,9.39,10
-48.6756,-26.9,9.39,10
-48.6747,-26.8996,9.39,10
-48.6751,-26.8994,9.39,10
-48.6747,-26.8992,9.39,10
-48.6751,-26.8998,9.39,10
-48.6821,-26.8981,11.18,10
-48.6821,-26.8985,11.18,10
-48.682,-26.8973,11.18,10
-48.682,-26.8977,11.18,10
-48.6821,-26.8994,11.18,10
-48.6825,-26.8991,11.18,10
-48.6821,-26.899,11.18,10
-48.6821,-26.8998,11.18,10
-48.6825,-26.8996,11.18,10
-48.6916,-26.909,0.93,10
-48.6912,-26.9089,0.93,10
-48.6916,-26.9095,10.05,10
-48.6921,-26.9092,0.93,10
-48.6907,-26.9091,0.93,10
-48.6889,-26.9059,0.55,10
-48.6893,-26.906,0.55,10
-48.6921,-26.9096,10.05,10
-48.6912,-26.9097,10.05,10
-48.6908,-26.9095,10.05,10
-48.6945,-26.9032,2.625,10
-48.6944,-26.9024,2.625,10
-48.6945,-26.9028,2.625,10
-48.6944,-26.9007,2.91,10
-48.6944,-26.9015,2.625,10
-48.6944,-26.9011,2.625,10
-48.6944,-26.902,2.625,10
-48.6941,-26.9059,6.82,10
-48.6933,-26.906,6.82,10
-48.6924,-26.9061,6.82,10
-48.6928,-26.9058,6.82,10
-48.6937,-26.9058,6.82,10
-48.6942,-26.9076,9.3,10
-48.6937,-26.9074,9.3,10
-48.6989,-26.905,6.81,10
-48.6915,-26.9061,6.82,10
-48.6919,-26.9059,6.82,10
-48.6911,-26.9059,6.82,10
-48.6902,-26.906,0.55,10
-48.6906,-26.9062,3.685,10
-48.6898,-26.9062,0.55,10
-48.6776,-26.9087,8.8,10
-48.6776,-26.9082,8.8,10
-48.6776,-26.9091,8.8,10
-48.6794,-26.9102,13.92,10
-48.6798,-26.91,13.92,10
-48.679,-26.91,13.92,10
-48.6776,-26.9095,6.89,10
-48.6781,-26.9101,13.92,10
-48.6777,-26.9099,6.89,10
-48.6776,-26.9074,10.71,10
-48.6776,-26.9078,10.71,10
-48.6775,-26.9057,10.71,10
-48.6775,-26.9062,10.71,10
-48.6775,-26.9066,10.71,10
-48.6776,-26.907,10.71,10
-48.679,-26.9113,13.29,10
-48.6799,-26.9112,13.29,10
-48.6803,-26.911,13.29,10
-48.6794,-26.9111,13.29,10
-48.6781,-26.9113,13.29,10
-48.6773,-26.9114,6.94,10
-48.6777,-26.9112,13.29,10
-48.6773,-26.9118,6.94,10
-48.6785,-26.9103,13.92,10
-48.6786,-26.9111,13.29,10
-48.682,-26.9101,13.92,10
-48.6825,-26.9098,13.92,10
-48.6816,-26.9099,13.92,10
-48.6807,-26.9099,13.92,10
-48.6812,-26.9101,13.92,10
-48.6803,-26.9102,13.92,10
-48.6825,-26.9111,13.29,10
-48.6829,-26.9108,13.29,10
-48.6821,-26.9109,13.29,10
-48.6812,-26.9109,13.29,10
-48.6816,-26.9111,13.29,10
-48.6808,-26.9112,13.29,10
-48.6772,-26.9093,6.89,10
-48.6772,-26.9097,6.89,10
-48.6772,-26.9106,6.94,10
-48.6777,-26.9103,8.103333333333333,10
-48.6772,-26.9102,8.103333333333333,10
-48.6773,-26.911,7.998333333333334,10
-48.7032,-26.8895,7.01,10
-48.7032,-26.8899,7.01,10
-48.7036,-26.8888,7.01,10
-48.7031,-26.8886,7.01,10
-48.7036,-26.8884,7.01,10
-48.7036,-26.8892,7.01,10
-48.7032,-26.8891,7.01,10
-48.7032,-26.8907,7.01,10
-48.7036,-26.8905,7.01,10
-48.7032,-26.8903,7.01,10
-48.7036,-26.8897,7.01,10
-48.7036,-26.8901,7.01,10
-48.7143,-26.8829,11.19,10
-48.7139,-26.8827,11.19,10
-48.7139,-26.8831,11.19,10
-48.7143,-26.8825,11.19,10
-48.7138,-26.8823,11.19,10
-48.7139,-26.884,11.19,10
-48.7139,-26.8836,11.19,10
-48.7139,-26.8844,11.19,10
-48.714,-26.8857,11.19,10
-48.714,-26.8861,11.19,10
-48.7139,-26.8848,11.19,10
-48.7139,-26.8852,11.19,10
-48.6967,-26.8913,5.45,10
-48.7005,-26.888,7.23,10
-48.7009,-26.8877,7.23,10
-48.7001,-26.8878,7.23,10
-48.6967,-26.893,5.45,10
-48.6967,-26.8926,5.45,10
-48.6968,-26.8934,5.45,10
-48.6967,-26.8918,5.45,10
-48.6967,-26.8922,5.45,10
