x,y,speedKMH,hour
-48.7189,-26.891,9.62,1
-48.7181,-26.891,9.62,1
-48.7185,-26.8908,9.62,1
-48.7194,-26.8908,9.62,1
-48.7198,-26.8905,9.62,1
-48.7172,-26.8911,9.62,1
-48.7176,-26.8909,9.62,1
-48.7176,-26.8913,9.62,1
-48.7168,-26.8913,9.62,1
-48.6594,-26.9123,7.6,1
-48.6598,-26.9117,7.6,1
-48.6594,-26.9119,7.6,1
-48.6606,-26.9099,7.6,1
-48.6602,-26.9102,7.6,1
-48.6598,-26.9108,7.6,1
-48.6602,-26.9106,7.6,1
-48.6598,-26.9112,7.6,1
-48.6602,-26.911,7.6,1
-48.6708,-26.9145,2.39,1
-48.6708,-26.9149,2.39,1
-48.6708,-26.9141,2.39,1
-48.6709,-26.9158,2.39,1
-48.6709,-26.9154,2.39,1
-48.7307,-26.8884,20.75,1
-48.7311,-26.8881,20.75,1
-48.7289,-26.8889,20.75,1
-48.7298,-26.8884,20.75,1
-48.7302,-26.8886,20.75,1
-48.7294,-26.8887,20.75,1
-48.7276,-26.8892,20.75,1
-48.7281,-26.8889,20.75,1
-48.7272,-26.889,20.75,1
-48.7285,-26.8887,20.75,1
-48.7263,-26.8891,20.75,1
-48.7263,-26.8895,20.75,1
-48.7268,-26.8892,20.75,1
-48.7259,-26.8893,20.75,1
-48.7202,-26.8907,9.62,1
-48.7242,-26.8898,20.75,1
-48.7246,-26.8896,20.75,1
-48.7237,-26.8901,20.75,1
-48.725,-26.8898,20.75,1
-48.7255,-26.8895,20.75,1
-48.6303,-26.9436,4.73,1
-48.6303,-26.9441,4.73,1
-48.6303,-26.9432,4.73,1
-48.6303,-26.9449,4.73,1
-48.6303,-26.9445,4.73,1
-48.8247,-27.0065,60.72,0
-48.8243,-27.0063,60.72,0
-48.8252,-27.0071,60.72,0
-48.8247,-27.0069,60.72,0
-48.8252,-27.0075,60.72,0
-48.8256,-27.0073,60.72,0
-48.8292,-27.0104,60.72,0
-48.8288,-27.0102,60.72,0
-48.8292,-27.0108,60.72,0
-48.8288,-27.0106,60.72,0
-48.8283,-27.01,60.72,0
-48.8283,-27.0096,60.72,0
-48.8297,-27.0114,60.72,0
-48.8292,-27.0112,60.72,0
-48.8297,-27.011,60.72,0
-48.8297,-27.0118,60.72,0
-48.8311,-27.0145,60.72,0
-48.8311,-27.014,60.72,0
-48.8315,-27.0146,60.72,0
-48.8329,-27.0156,60.72,0
-48.8324,-27.0154,60.72,0
-48.8329,-27.016,60.72,0
-48.8333,-27.0158,60.72,0
-48.8325,-27.0158,60.72,0
-48.832,-27.0152,60.72,0
-48.8316,-27.0151,60.72,0
-48.8302,-27.0124,60.72,0
-48.8301,-27.012,60.72,0
-48.8302,-27.0128,60.72,0
-48.8306,-27.0134,60.72,0
-48.8306,-27.013,60.72,0
-48.8306,-27.0139,60.72,0
-48.8409,-27.0197,60.72,0
-48.8405,-27.0195,60.72,0
-48.8449,-27.023,60.72,0
-48.8445,-27.0228,60.72,0
-48.844,-27.0222,60.72,0
-48.8436,-27.022,60.72,0
-48.8441,-27.0226,60.72,0
-48.8454,-27.0236,60.72,0
-48.845,-27.0234,60.72,0
-48.8454,-27.0231,60.72,0
-48.8458,-27.0237,60.72,0
-48.8423,-27.0211,60.72,0
-48.8418,-27.0209,60.72,0
-48.8414,-27.0203,60.72,0
-48.8409,-27.0201,60.72,0
-48.8418,-27.0205,60.72,0
-48.8431,-27.0214,60.72,0
-48.8427,-27.0212,60.72,0
-48.8432,-27.0218,60.72,0
-48.8427,-27.0216,60.72,0
-48.8369,-27.0176,60.72,0
-48.8364,-27.0175,60.72,0
-48.8387,-27.0184,60.72,0
-48.8378,-27.018,60.72,0
-48.8373,-27.0178,60.72,0
-48.8382,-27.0182,60.72,0
