x,y,speedKMH,hour
-48.6874,-26.9007,6.95,19
-48.6869,-26.9005,6.95,19
-48.687,-26.901,6.95,19
-48.6874,-26.8999,6.95,19
-48.6873,-26.8995,6.95,19
-48.6874,-26.9003,6.95,19
-48.687,-26.9018,6.95,19
-48.687,-26.9014,6.95,19
-48.687,-26.9022,6.95,19
-48.6888,-26.9029,9.09,19
-48.6892,-26.9027,9.09,19
-48.6888,-26.9034,6.675,19
-48.6892,-26.9031,6.675,19
-48.6892,-26.9035,6.675,19
-48.6939,-26.8984,16.33,19
-48.6939,-26.8988,16.33,19
-48.6878,-26.8988,6.95,19
-48.6878,-26.8992,6.95,19
-48.6765,-26.9008,9.0,19
-48.676,-26.9006,9.0,19
-48.6769,-26.901,9.0,19
-48.6774,-26.9016,17.12,19
-48.6769,-26.9014,9.0,19
-48.6774,-26.902,17.12,19
-48.6778,-26.9009,17.12,19
-48.6778,-26.9013,17.12,19
-48.6774,-26.9011,17.12,19
-48.6742,-26.899,9.0,19
-48.6738,-26.8989,9.0,19
-48.676,-26.9002,9.0,19
-48.6756,-26.9,9.0,19
-48.6747,-26.8996,9.0,19
-48.6751,-26.8994,9.0,19
-48.6747,-26.8992,9.0,19
-48.6751,-26.8998,9.0,19
-48.6775,-26.9045,17.12,19
-48.6775,-26.9049,17.12,19
-48.6778,-26.9026,17.12,19
-48.6774,-26.9024,17.12,19
-48.6779,-26.903,17.12,19
-48.6778,-26.9017,17.12,19
-48.6778,-26.9022,17.12,19
-48.6779,-26.9038,17.12,19
-48.6779,-26.9034,17.12,19
-48.6779,-26.9043,17.12,19
-48.6709,-26.903,7.82,19
-48.6713,-26.9036,7.82,19
-48.6709,-26.9034,7.82,19
-48.6713,-26.904,5.585,19
-48.6718,-26.9046,5.585,19
-48.6714,-26.9045,5.585,19
-48.6821,-26.8981,13.35,19
-48.6812,-26.8982,13.35,19
-48.6816,-26.8979,13.35,19
-48.6803,-26.8982,13.35,19
-48.6807,-26.898,13.35,19
-48.6799,-26.8981,13.35,19
-48.679,-26.8981,13.35,19
-48.6794,-26.8983,13.35,19
-48.6786,-26.8984,13.35,19
-48.6777,-26.8984,13.35,19
-48.6781,-26.8982,13.35,19
-48.6773,-26.8982,13.35,19
-48.6916,-26.9095,8.7,19
