x,y,speedKMH,hour
-48.7432,-26.9486,18.22,15
-48.7432,-26.949,18.22,15
-48.7432,-26.9474,18.22,15
-48.7436,-26.948,18.22,15
-48.7432,-26.9478,18.22,15
-48.7436,-26.9476,18.22,15
-48.7436,-26.9484,18.22,15
-48.7432,-26.9482,18.22,15
-48.7433,-26.9499,18.22,15
-48.7437,-26.9496,18.22,15
-48.7432,-26.9495,18.22,15
-48.7437,-26.9501,18.22,15
-48.7437,-26.9488,18.22,15
-48.7437,-26.9492,18.22,15
-48.7437,-26.9509,18.22,15
-48.7437,-26.9505,18.22,15
-48.7437,-26.9513,18.22,15
-48.7438,-26.9526,18.22,15
-48.7438,-26.953,18.22,15
-48.7438,-26.9517,18.22,15
-48.7438,-26.9521,18.22,15
-48.7438,-26.9538,18.22,15
-48.7438,-26.9534,18.22,15
-48.6887,-26.9,11.85,15
-48.6887,-26.8996,11.85,15
-48.6887,-26.9004,11.85,15
-48.6887,-26.9017,11.85,15
-48.6887,-26.9021,11.465,15
-48.6887,-26.9008,11.85,15
-48.6887,-26.9013,11.85,15
-48.6817,-26.9009,5.38,15
-48.6826,-26.9004,11.09,15
-48.6821,-26.9002,11.09,15
-48.6826,-26.9,11.09,15
-48.6826,-26.9008,7.091666666666666,15
-48.683,-26.9006,6.52,15
-48.6821,-26.9006,8.235,15
-48.6808,-26.9009,5.38,15
-48.6804,-26.9007,5.38,15
-48.6813,-26.9007,5.38,15
-48.6826,-26.9021,11.09,15
-48.6826,-26.9025,11.09,15
-48.6826,-26.9012,11.09,15
-48.6826,-26.9017,11.09,15
-48.6852,-26.9011,6.52,15
-48.6848,-26.9009,6.52,15
-48.6839,-26.9005,6.52,15
-48.6839,-26.9009,6.52,15
-48.6843,-26.9007,6.52,15
-48.6835,-26.9008,6.52,15
-48.6888,-26.9029,11.465,15
-48.6888,-26.9025,11.465,15
-48.6888,-26.9034,11.465,15
-48.6888,-26.9046,11.08,15
-48.6888,-26.905,11.08,15
-48.6888,-26.9038,11.465,15
-48.6888,-26.9042,11.08,15
-48.6912,-26.8973,11.57,15
-48.6916,-26.8975,11.57,15
-48.6908,-26.8976,11.57,15
-48.6899,-26.8976,11.57,15
-48.6903,-26.8974,11.57,15
-48.6895,-26.8975,11.57,15
-48.6872,-26.894,6.26,15
-48.6867,-26.8939,6.26,15
-48.6867,-26.8943,6.26,15
-48.6934,-26.8974,11.57,15
-48.6925,-26.8975,11.57,15
-48.6921,-26.8973,11.57,15
-48.693,-26.8977,11.57,15
-48.6886,-26.8975,11.57,15
-48.6886,-26.8988,11.85,15
-48.6886,-26.8992,11.85,15
-48.689,-26.8977,11.57,15
-48.6752,-26.9007,2.07,15
-48.6751,-26.9002,2.07,15
-48.6773,-26.8995,12.95,15
-48.6738,-26.8993,2.07,15
-48.6729,-26.8998,3.08,15
-48.6721,-26.8994,3.08,15
-48.672,-26.899,3.08,15
-48.6725,-26.8996,3.08,15
-48.676,-26.8985,12.95,15
-48.6755,-26.8983,12.95,15
-48.6738,-26.8984,9.09,15
-48.6742,-26.899,9.09,15
-48.6738,-26.8989,9.09,15
-48.6751,-26.8977,12.95,15
-48.6746,-26.8976,12.95,15
-48.6751,-26.8982,12.95,15
-48.6755,-26.8979,12.95,15
-48.676,-26.9002,9.09,15
-48.6756,-26.9,9.09,15
-48.6764,-26.8987,12.95,15
-48.6769,-26.8993,12.95,15
-48.6764,-26.8991,12.95,15
-48.6747,-26.8996,9.09,15
-48.6751,-26.8994,9.09,15
-48.6742,-26.8995,2.07,15
-48.6747,-26.8992,9.09,15
-48.6747,-26.9001,2.07,15
-48.6751,-26.8998,9.09,15
-48.6743,-26.8999,2.07,15
-48.6775,-26.9045,10.56,15
-48.6775,-26.9049,10.56,15
-48.6779,-26.9038,10.56,15
-48.6779,-26.9034,10.56,15
-48.6779,-26.9043,10.56,15
-48.6854,-26.8929,6.26,15
-48.6849,-26.8927,6.26,15
-48.6858,-26.8931,6.26,15
-48.6863,-26.8937,6.26,15
-48.6858,-26.8935,6.26,15
-48.6821,-26.8994,11.09,15
-48.6821,-26.8998,11.09,15
-48.6825,-26.8996,11.09,15
-48.6881,-26.9097,13.345,15
-48.6886,-26.9094,13.345,15
-48.6877,-26.9095,13.345,15
-48.6868,-26.9095,13.345,15
-48.6873,-26.9097,13.345,15
-48.6864,-26.9098,13.345,15
-48.6899,-26.9096,13.345,15
-48.689,-26.9096,13.345,15
-48.6894,-26.9094,13.345,15
-48.6916,-26.9095,11.9725,15
-48.6833,-26.9085,3.53,15
-48.6859,-26.9096,13.345,15
-48.6889,-26.9059,11.08,15
-48.6889,-26.9054,10.45,15
-48.6889,-26.9063,11.08,15
-48.6886,-26.9115,9.235,15
-48.6886,-26.9119,9.235,15
-48.6878,-26.9116,9.235,15
-48.6873,-26.9114,9.235,15
-48.6882,-26.9118,9.235,15
-48.6921,-26.9096,11.9725,15
-48.6912,-26.9097,11.9725,15
-48.6903,-26.9097,13.345,15
-48.6908,-26.9095,11.9725,15
-48.686,-26.9109,9.235,15
-48.6855,-26.9107,9.235,15
-48.6869,-26.9112,9.235,15
-48.6864,-26.911,9.235,15
-48.6911,-26.9055,9.82,15
-48.6915,-26.9053,9.82,15
-48.6906,-26.9053,9.82,15
-48.6897,-26.9054,9.82,15
-48.6893,-26.9052,9.82,15
-48.6924,-26.9052,9.82,15
-48.6919,-26.9055,9.82,15
-48.6902,-26.9056,9.82,15
-48.6776,-26.9087,10.135,15
-48.6776,-26.9082,10.135,15
-48.6776,-26.9091,10.36,15
-48.6776,-26.9095,10.26,15
-48.6777,-26.9099,10.26,15
-48.6758,-26.9075,17.46,15
-48.6758,-26.9079,17.46,15
-48.6763,-26.9077,17.46,15
-48.6754,-26.9078,17.46,15
-48.6745,-26.9074,17.46,15
-48.6741,-26.9072,17.46,15
-48.675,-26.9076,17.46,15
-48.6767,-26.9083,17.46,15
-48.6763,-26.9081,17.46,15
-48.6776,-26.9074,10.56,15
-48.6772,-26.9081,17.46,15
-48.6776,-26.9078,10.56,15
-48.6767,-26.9079,17.46,15
-48.6775,-26.9057,10.56,15
-48.6775,-26.9053,10.56,15
-48.6775,-26.9062,10.56,15
-48.6779,-26.9047,10.56,15
-48.6779,-26.9051,10.56,15
-48.6775,-26.9066,10.56,15
-48.6776,-26.907,10.56,15
-48.6773,-26.9114,8.362,15
-48.6773,-26.9118,8.362,15
-48.6829,-26.9092,3.53,15
-48.6833,-26.9089,3.53,15
-48.6829,-26.9096,3.53,15
-48.6833,-26.9093,3.53,15
-48.6829,-26.91,3.53,15
-48.6772,-26.9093,10.26,15
-48.6772,-26.9097,10.26,15
-48.6772,-26.9106,8.362,15
-48.6777,-26.9103,8.362,15
-48.6772,-26.9102,8.362,15
-48.6773,-26.911,8.362,15
-48.7041,-26.8907,0.51,15
-48.7041,-26.8911,0.51,15
-48.704,-26.8877,5.61,15
-48.704,-26.8882,5.61,15
-48.7041,-26.8915,0.51,15
-48.7041,-26.8919,0.51,15
-48.7042,-26.8928,0.51,15
-48.7041,-26.8923,0.51,15
-48.7042,-26.8932,0.51,15
-48.7001,-26.8882,10.69,15
-48.7001,-26.8886,10.69,15
-48.7005,-26.8876,13.83,15
-48.7009,-26.8873,13.83,15
-48.7005,-26.8871,13.83,15
-48.7005,-26.888,7.086666666666667,15
-48.7009,-26.8877,8.7725,15
-48.7001,-26.8878,8.528,15
-48.7001,-26.8895,10.69,15
-48.7001,-26.889,10.69,15
-48.7001,-26.8899,16.2,15
-48.7002,-26.8911,16.2,15
-48.7002,-26.8915,16.2,15
-48.7006,-26.8905,16.2,15
-48.7001,-26.8903,16.2,15
-48.7006,-26.8909,16.2,15
-48.7002,-26.8907,16.2,15
-48.7002,-26.8924,16.2,15
-48.7006,-26.8921,16.2,15
-48.7002,-26.892,16.2,15
-48.7002,-26.8928,16.2,15
-48.7007,-26.8926,16.2,15
-48.7006,-26.8913,16.2,15
-48.7006,-26.8917,16.2,15
-48.6932,-26.8916,5.64,15
-48.6932,-26.892,5.64,15
-48.6945,-26.8909,0.91,15
-48.6945,-26.8913,0.91,15
-48.6932,-26.8912,5.64,15
-48.6945,-26.8925,0.91,15
-48.6946,-26.8929,0.91,15
-48.6945,-26.8917,0.91,15
-48.6945,-26.8921,0.91,15
-48.6932,-26.8924,5.64,15
-48.6932,-26.8928,5.64,15
-48.7038,-26.8832,5.61,15
-48.7039,-26.884,5.61,15
-48.7038,-26.8836,5.61,15
-48.7039,-26.8844,5.61,15
-48.7003,-26.8834,13.83,15
-48.7004,-26.8838,13.83,15
-48.7039,-26.8857,5.61,15
-48.7039,-26.8861,5.61,15
-48.7009,-26.8865,13.83,15
-48.7009,-26.8869,13.83,15
-48.7031,-26.8882,8.5,15
-48.7027,-26.888,7.086666666666667,15
-48.704,-26.8869,5.61,15
-48.7039,-26.8865,5.61,15
-48.704,-26.8873,5.61,15
-48.7018,-26.8881,7.086666666666667,15
-48.7022,-26.8879,7.086666666666667,15
-48.7014,-26.8879,7.086666666666667,15
-48.7039,-26.8848,5.61,15
-48.7039,-26.8852,5.61,15
-48.7004,-26.8846,13.83,15
-48.7004,-26.8842,13.83,15
-48.7004,-26.885,13.83,15
-48.7008,-26.8848,13.83,15
-48.7004,-26.8863,13.83,15
-48.7005,-26.8867,13.83,15
-48.7009,-26.8856,13.83,15
-48.7004,-26.8855,13.83,15
-48.7008,-26.8852,13.83,15
-48.7009,-26.8861,13.83,15
-48.7004,-26.8859,13.83,15
-48.7099,-26.8939,17.105,15
-48.715,-26.8914,13.03,15
-48.7159,-26.8914,13.03,15
-48.7163,-26.8912,13.03,15
-48.7155,-26.8912,13.03,15
-48.7146,-26.8913,13.03,15
-48.7181,-26.891,13.03,15
-48.7185,-26.8908,13.03,15
-48.7194,-26.8908,13.03,15
-48.7198,-26.8905,13.03,15
-48.7189,-26.8906,13.03,15
-48.7172,-26.8911,13.03,15
-48.7176,-26.8909,13.03,15
-48.7168,-26.8913,13.03,15
-48.7156,-26.8945,17.105,15
-48.7147,-26.8946,17.105,15
-48.7151,-26.8944,17.105,15
-48.7143,-26.8944,17.105,15
-48.7138,-26.8942,17.105,15
-48.7147,-26.8942,17.105,15
-48.7169,-26.8947,17.105,15
-48.716,-26.8947,17.105,15
-48.7164,-26.8945,17.105,15
-48.7199,-26.893,10.14,15
-48.7199,-26.8934,27.24,15
-48.7121,-26.8939,17.105,15
-48.7116,-26.8938,17.105,15
-48.7107,-26.8938,17.105,15
-48.7103,-26.8936,17.105,15
-48.7129,-26.8943,17.105,15
-48.7125,-26.8941,17.105,15
-48.7134,-26.8941,17.105,15
-48.7116,-26.8942,17.105,15
-48.7112,-26.894,17.105,15
-48.7007,-26.8934,16.2,15
-48.7002,-26.8932,16.2,15
-48.7007,-26.893,16.2,15
-48.7007,-26.8938,16.2,15
-48.7003,-26.8936,16.2,15
-48.6696,-26.9029,6.12,15
-48.6696,-26.9033,6.12,15
-48.6728,-26.896,12.95,15
-48.6724,-26.8975,9.09,15
-48.672,-26.8973,9.09,15
-48.6729,-26.8977,9.09,15
-48.6733,-26.8966,12.95,15
-48.6733,-26.8962,12.95,15
-48.6737,-26.8968,12.95,15
-48.6733,-26.8983,9.09,15
-48.6729,-26.8981,9.09,15
-48.6742,-26.8974,12.95,15
-48.6716,-26.8988,3.08,15
-48.6712,-26.8986,3.08,15
-48.6742,-26.897,12.95,15
-48.6573,-26.9032,10.995,15
-48.6578,-26.903,12.515,15
-48.6569,-26.9031,10.995,15
-48.6574,-26.9041,5.25,15
-48.6586,-26.9034,11.574,15
-48.6582,-26.9032,11.574,15
-48.6565,-26.9037,10.995,15
-48.6569,-26.9035,10.995,15
-48.656,-26.904,10.995,15
-48.6931,-26.8771,6.29,15
-48.6931,-26.8767,6.29,15
-48.6931,-26.8776,6.29,15
-48.6932,-26.878,6.29,15
-48.6932,-26.8784,6.29,15
-48.6863,-26.8933,6.26,15
-48.6934,-26.8838,5.1,15
-48.6925,-26.8839,3.8766666666666665,15
-48.6929,-26.8836,5.1,15
-48.6925,-26.8843,1.43,15
-48.6929,-26.8841,1.43,15
-48.6921,-26.8841,5.1,15
-48.6946,-26.881,7.64,15
-48.6946,-26.8814,7.64,15
