x,y,speedKMH,hour
-48.7803,-26.9716,13.45,13
-48.7794,-26.9716,13.45,13
-48.7798,-26.9714,13.45,13
-48.7789,-26.9714,13.45,13
-48.7781,-26.9715,13.45,13
-48.7785,-26.9713,13.45,13
-48.782,-26.9714,13.45,13
-48.7807,-26.9713,13.45,13
-48.7824,-26.9716,13.45,13
-48.7833,-26.9712,13.45,13
-48.7833,-26.9716,13.45,13
-48.7837,-26.9713,13.45,13
-48.7829,-26.9714,13.45,13
-48.7816,-26.9717,13.45,13
-48.7811,-26.9715,13.45,13
-48.7846,-26.9713,13.45,13
-48.7842,-26.9711,13.45,13
-48.7846,-26.9717,13.45,13
-48.7842,-26.9715,13.45,13
-48.7514,-26.9713,14.04,13
-48.751,-26.9707,14.04,13
-48.7501,-26.9708,14.04,13
-48.7505,-26.9705,14.04,13
-48.751,-26.9711,14.04,13
-48.7515,-26.973,14.04,13
-48.7519,-26.9727,14.04,13
-48.7515,-26.9726,14.04,13
-48.7515,-26.9734,14.04,13
-48.7519,-26.9732,14.04,13
-48.7519,-26.9723,14.04,13
-48.7514,-26.9717,14.04,13
-48.7515,-26.9721,14.04,13
-48.7515,-26.9738,14.04,13
-48.7511,-26.974,14.04,13
-48.7496,-26.9706,14.04,13
-48.7503,-26.9758,14.04,13
-48.7507,-26.9755,14.04,13
-48.7503,-26.9762,14.04,13
-48.7511,-26.9749,14.04,13
-48.7511,-26.9745,14.04,13
-48.7507,-26.9751,14.04,13
-48.7521,-26.9769,14.04,13
-48.7525,-26.9771,14.04,13
-48.7516,-26.9771,14.04,13
-48.7507,-26.9768,14.04,13
-48.7503,-26.9766,14.04,13
-48.7512,-26.977,14.04,13
-48.6887,-26.9021,5.3,13
-48.6896,-26.9008,3.28,13
-48.6887,-26.9008,3.28,13
-48.6891,-26.9006,3.28,13
-48.6888,-26.9029,5.05,13
-48.6892,-26.9027,4.8,13
-48.6888,-26.9025,5.3,13
-48.6888,-26.9034,5.3,13
-48.6888,-26.9038,5.3,13
-48.6888,-26.9042,5.3,13
-48.69,-26.9006,3.28,13
-48.6764,-26.8983,9.47,13
-48.6768,-26.898,9.47,13
-48.6738,-26.8984,9.69,13
-48.6742,-26.899,9.69,13
-48.6738,-26.8989,9.69,13
-48.676,-26.9002,9.69,13
-48.6756,-26.9,9.69,13
-48.6747,-26.8996,9.69,13
-48.6751,-26.8994,9.69,13
-48.6747,-26.8992,9.69,13
-48.6751,-26.8998,9.69,13
-48.6821,-26.8981,9.47,13
-48.6812,-26.8982,9.47,13
-48.6816,-26.8979,9.47,13
-48.6803,-26.8982,9.47,13
-48.6807,-26.898,9.47,13
-48.6799,-26.8981,9.47,13
-48.679,-26.8981,9.47,13
-48.6794,-26.8983,9.47,13
-48.6786,-26.8984,9.47,13
-48.6777,-26.8984,9.47,13
-48.6781,-26.8982,9.47,13
-48.6773,-26.8982,9.47,13
-48.6881,-26.9097,12.81,13
-48.6886,-26.9094,12.81,13
-48.6877,-26.9095,12.81,13
-48.689,-26.9088,11.01,13
-48.6894,-26.9085,11.01,13
-48.6868,-26.9095,12.81,13
-48.6873,-26.9097,12.81,13
-48.6864,-26.9098,12.81,13
-48.6886,-26.9111,11.18,13
-48.6899,-26.9096,12.81,13
-48.689,-26.9096,12.81,13
-48.6894,-26.9094,12.81,13
-48.6907,-26.9078,4.53,13
-48.6898,-26.9079,4.53,13
-48.6903,-26.9081,4.53,13
-48.6894,-26.9081,4.53,13
-48.692,-26.9088,11.01,13
-48.6912,-26.9089,11.01,13
-48.6916,-26.9086,11.01,13
-48.6916,-26.9095,12.81,13
-48.6925,-26.9086,11.01,13
-48.6903,-26.9089,11.01,13
-48.6907,-26.9087,11.01,13
-48.6898,-26.9087,11.01,13
-48.6859,-26.9096,12.81,13
-48.6889,-26.9079,4.53,13
-48.6887,-26.9124,6.74,13
-48.6887,-26.9128,6.74,13
-48.6886,-26.9115,9.1,13
-48.6891,-26.9113,11.18,13
-48.6891,-26.9121,6.74,13
-48.6886,-26.9119,7.526666666666666,13
-48.6878,-26.9116,9.1,13
-48.6873,-26.9114,9.1,13
-48.6882,-26.9118,9.1,13
-48.6887,-26.9136,6.74,13
-48.6891,-26.9134,6.74,13
-48.6887,-26.9132,6.74,13
-48.6887,-26.914,6.74,13
-48.6891,-26.9125,6.74,13
-48.6891,-26.913,6.74,13
-48.6912,-26.9109,11.18,13
-48.6908,-26.9108,4.15,13
-48.6917,-26.9111,11.18,13
-48.6908,-26.9112,7.665,13
-48.6921,-26.9096,12.81,13
-48.6899,-26.9112,11.18,13
-48.6904,-26.911,11.18,13
-48.6895,-26.911,11.18,13
-48.6912,-26.9097,12.81,13
-48.6903,-26.9097,12.81,13
-48.6908,-26.9095,12.81,13
-48.6908,-26.9103,4.15,13
-48.6926,-26.9111,11.18,13
-48.693,-26.9112,11.18,13
-48.6921,-26.9113,11.18,13
-48.6908,-26.9116,4.15,13
-48.6908,-26.912,4.15,13
-48.686,-26.9109,9.1,13
-48.6855,-26.9107,9.1,13
-48.6869,-26.9112,9.1,13
-48.6864,-26.911,9.1,13
-48.6918,-26.9013,3.9,13
-48.6922,-26.901,3.9,13
-48.6913,-26.9011,3.9,13
-48.6905,-26.9012,3.9,13
-48.6904,-26.9007,3.28,13
-48.6909,-26.9013,3.9,13
-48.6905,-26.9028,4.8,13
-48.6896,-26.9029,4.8,13
-48.6901,-26.9026,4.8,13
-48.6776,-26.9087,8.63,13
-48.6776,-26.9082,8.63,13
-48.6776,-26.9091,6.606,13
-48.6772,-26.9089,4.485,13
-48.6776,-26.9095,8.02,13
-48.6777,-26.9099,8.02,13
-48.6763,-26.909,4.485,13
-48.6767,-26.9087,4.485,13
-48.6759,-26.9088,4.485,13
-48.6776,-26.9074,8.63,13
-48.6776,-26.9078,8.63,13
-48.675,-26.9084,2.84,13
-48.6745,-26.9082,2.84,13
-48.6754,-26.9086,3.936666666666666,13
-48.6775,-26.9057,8.63,13
-48.6775,-26.9062,8.63,13
-48.6775,-26.9066,8.63,13
-48.6776,-26.907,8.63,13
-48.6795,-26.9119,5.81,13
-48.6773,-26.9114,7.715,13
-48.6773,-26.9118,7.563333333333333,13
-48.6803,-26.9118,5.81,13
-48.6808,-26.9116,5.81,13
-48.6799,-26.9117,5.81,13
-48.6825,-26.9115,5.81,13
-48.6772,-26.9093,6.606,13
-48.6768,-26.9091,4.485,13
-48.6772,-26.9097,8.02,13
-48.6764,-26.9119,7.26,13
-48.676,-26.9117,7.26,13
-48.6772,-26.9106,7.715,13
-48.6777,-26.9103,7.715,13
-48.6772,-26.9102,8.02,13
-48.6773,-26.911,7.715,13
-48.6751,-26.9113,7.26,13
-48.6746,-26.9112,7.26,13
-48.6755,-26.9115,7.26,13
-48.7094,-26.8937,5.11,13
-48.709,-26.8935,5.11,13
-48.7107,-26.8921,16.29,13
-48.7107,-26.8926,16.29,13
-48.7005,-26.8876,18.34,13
-48.7,-26.8874,18.34,13
-48.7009,-26.8877,18.34,13
-48.7001,-26.8878,18.34,13
-48.6992,-26.8874,18.34,13
-48.6996,-26.8872,18.34,13
-48.6992,-26.887,18.34,13
-48.6996,-26.8876,18.34,13
-48.7001,-26.8895,11.6,13
-48.7001,-26.8899,11.6,13
-48.6961,-26.887,2.35,13
-48.6961,-26.8874,2.35,13
-48.6978,-26.886,18.34,13
-48.6974,-26.8859,18.34,13
-48.6978,-26.8865,18.34,13
-48.6957,-26.8868,2.35,13
-48.6957,-26.8872,2.35,13
-48.6961,-26.8866,2.35,13
-48.6957,-26.8881,2.35,13
-48.6961,-26.8878,2.35,13
-48.6953,-26.8879,2.35,13
-48.6957,-26.8876,2.35,13
-48.7002,-26.8911,11.6,13
-48.7002,-26.8915,11.6,13
-48.7006,-26.8905,11.6,13
-48.7001,-26.8903,11.6,13
-48.7006,-26.8909,11.6,13
-48.7002,-26.8907,11.6,13
-48.7002,-26.8924,11.6,13
-48.7006,-26.8921,11.6,13
-48.7002,-26.892,11.6,13
-48.7002,-26.8928,11.6,13
-48.7007,-26.8926,11.6,13
-48.7006,-26.8913,11.6,13
-48.7006,-26.8917,11.6,13
-48.7031,-26.8878,18.34,13
-48.7027,-26.888,18.34,13
-48.7018,-26.8877,18.34,13
-48.7018,-26.8881,18.34,13
-48.7022,-26.8879,18.34,13
-48.7014,-26.8879,18.34,13
-48.6983,-26.8862,18.34,13
-48.6987,-26.8868,18.34,13
-48.6983,-26.8866,18.34,13
-48.7112,-26.8952,16.29,13
-48.7112,-26.8957,16.29,13
-48.7099,-26.8939,5.11,13
-48.7106,-26.8905,16.29,13
-48.7106,-26.8909,16.29,13
-48.7111,-26.8906,16.29,13
-48.7111,-26.8915,16.29,13
-48.7107,-26.8913,16.29,13
-48.7111,-26.8911,16.29,13
-48.7111,-26.8919,16.29,13
-48.7107,-26.8917,16.29,13
-48.7156,-26.8945,17.12,13
-48.7147,-26.8946,17.12,13
-48.7151,-26.8944,17.12,13
-48.7143,-26.8944,17.12,13
-48.7138,-26.8942,17.12,13
-48.7147,-26.8942,17.12,13
-48.7169,-26.8947,17.12,13
-48.716,-26.8947,17.12,13
-48.7164,-26.8945,17.12,13
-48.7121,-26.8939,17.12,13
-48.7116,-26.8938,17.12,13
-48.7107,-26.8934,16.29,13
-48.7112,-26.8932,16.29,13
-48.7107,-26.893,16.29,13
-48.7107,-26.8938,10.7,13
-48.7112,-26.8936,16.29,13
-48.7103,-26.8936,5.11,13
-48.7111,-26.8923,16.29,13
-48.7111,-26.8927,16.29,13
-48.7129,-26.8943,17.12,13
-48.7125,-26.8941,17.12,13
-48.7134,-26.8941,17.12,13
-48.7112,-26.8944,16.29,13
-48.7116,-26.8942,17.12,13
-48.7108,-26.8942,16.29,13
-48.7112,-26.894,12.84,13
-48.7112,-26.8948,16.29,13
-48.7007,-26.8934,11.66,13
-48.7002,-26.8932,11.6,13
-48.7007,-26.893,11.6,13
-48.7007,-26.8938,11.66,13
-48.7003,-26.8936,11.66,13
-48.6733,-26.8851,3.84,13
-48.6738,-26.8857,3.84,13
-48.6733,-26.8855,3.84,13
-48.6626,-26.9033,5.675,13
-48.6621,-26.9032,5.675,13
-48.6626,-26.9038,9.6925,13
-48.663,-26.9035,9.6925,13
-48.6621,-26.9036,5.675,13
-48.6724,-26.8975,9.69,13
-48.672,-26.8973,9.69,13
-48.6729,-26.8977,9.69,13
-48.6733,-26.8983,9.69,13
-48.6729,-26.8981,9.69,13
-48.6578,-26.903,8.53,13
-48.6586,-26.9034,8.53,13
-48.6582,-26.9032,8.53,13
-48.6946,-26.881,8.33,13
-48.6946,-26.8814,8.33,13
-48.6945,-26.8789,8.33,13
-48.6945,-26.8793,8.33,13
-48.6945,-26.8802,8.33,13
-48.6945,-26.8798,8.33,13
-48.6946,-26.8806,8.33,13
-48.696,-26.8845,18.34,13
-48.6969,-26.8853,18.34,13
-48.6965,-26.8851,18.34,13
-48.6969,-26.8857,18.34,13
-48.696,-26.8849,18.34,13
-48.6956,-26.8847,18.34,13
-48.6742,-26.8859,3.84,13
-48.6742,-26.8863,3.84,13
-48.683,-26.9261,4.57,13
-48.6834,-26.9259,4.57,13
-48.6826,-26.9259,4.57,13
-48.6817,-26.926,4.57,13
-48.6936,-26.9148,3.5,13
-48.6931,-26.9146,3.5,13
-48.6935,-26.9139,3.5,13
-48.6935,-26.9143,3.5,13
-48.6909,-26.9124,4.15,13
