x,y,speedKMH,hour
-48.8081,-26.9681,15.37,15
-48.8085,-26.9683,15.37,15
-48.8041,-26.9673,15.37,15
-48.8046,-26.9675,15.37,15
-48.8037,-26.9675,15.37,15
-48.8033,-26.9674,15.37,15
-48.8055,-26.9679,15.37,15
-48.805,-26.9677,15.37,15
-48.8077,-26.9683,15.37,15
-48.8068,-26.9684,15.37,15
-48.8072,-26.9682,15.37,15
-48.8064,-26.9682,15.37,15
-48.8055,-26.9683,15.37,15
-48.8059,-26.968,15.37,15
-48.6887,-26.9021,13.7,15
-48.6795,-26.8987,7.44,15
-48.6786,-26.8988,7.44,15
-48.6777,-26.8988,7.44,15
-48.6781,-26.8986,7.44,15
-48.6773,-26.8986,7.44,15
-48.6768,-26.8985,7.44,15
-48.6816,-26.8984,7.44,15
-48.6821,-26.8985,7.44,15
-48.6812,-26.8986,7.44,15
-48.6803,-26.8987,7.44,15
-48.6808,-26.8984,7.44,15
-48.6799,-26.8985,7.44,15
-48.679,-26.8985,7.44,15
-48.6899,-26.9096,10.07,15
-48.689,-26.9096,10.07,15
-48.6894,-26.9094,10.07,15
-48.6916,-26.9095,9.14,15
-48.6921,-26.9096,9.14,15
-48.6912,-26.9097,9.14,15
-48.6903,-26.9097,10.07,15
-48.6908,-26.9095,9.14,15
-48.694,-26.9034,18.62,15
-48.6936,-26.9033,18.62,15
-48.694,-26.903,18.62,15
-48.6941,-26.9039,18.62,15
-48.6936,-26.9037,18.62,15
-48.6936,-26.9024,18.62,15
-48.694,-26.9022,16.16,15
-48.6931,-26.9022,13.7,15
-48.6936,-26.902,16.16,15
-48.6936,-26.9028,18.62,15
-48.694,-26.9026,18.62,15
-48.6941,-26.9043,18.62,15
-48.6941,-26.9047,18.62,15
-48.6936,-26.9041,18.62,15
-48.6936,-26.9045,18.62,15
-48.6909,-26.9022,13.7,15
-48.6914,-26.9024,13.7,15
-48.6905,-26.9024,13.7,15
-48.6896,-26.902,13.7,15
-48.6901,-26.9022,13.7,15
-48.6892,-26.9023,13.7,15
-48.6923,-26.9023,13.7,15
-48.6927,-26.9021,13.7,15
-48.6918,-26.9021,13.7,15
-48.694,-26.9018,18.62,15
-48.6941,-26.9064,18.62,15
-48.6937,-26.9062,18.62,15
-48.6941,-26.9059,18.62,15
-48.6942,-26.9068,18.62,15
-48.6937,-26.9066,18.62,15
-48.6954,-26.9052,10.21,15
-48.6945,-26.9053,9.995,15
-48.695,-26.9051,9.995,15
-48.6937,-26.9053,12.87,15
-48.6941,-26.9051,12.87,15
-48.6932,-26.9052,9.995,15
-48.6937,-26.9049,18.62,15
-48.6937,-26.9058,18.62,15
-48.6941,-26.9055,18.62,15
-48.6942,-26.9072,18.62,15
-48.6942,-26.9076,18.62,15
-48.6937,-26.907,18.62,15
-48.6937,-26.9074,18.62,15
-48.6958,-26.905,10.21,15
-48.6963,-26.9052,10.21,15
-48.6911,-26.9055,9.78,15
-48.6915,-26.9053,9.78,15
-48.6906,-26.9053,9.78,15
-48.6924,-26.9052,9.995,15
-48.6928,-26.9054,9.995,15
-48.6919,-26.9055,9.78,15
-48.6776,-26.9087,12.6,15
-48.6776,-26.9082,12.6,15
-48.6776,-26.9091,12.6,15
-48.6776,-26.9095,12.6,15
-48.6777,-26.9099,12.6,15
-48.6776,-26.9074,12.6,15
-48.6776,-26.9078,12.6,15
-48.6773,-26.9114,12.6,15
-48.6773,-26.9118,12.6,15
-48.6772,-26.9093,12.6,15
-48.6772,-26.9097,12.6,15
-48.6772,-26.9106,12.6,15
-48.6777,-26.9103,12.6,15
-48.6772,-26.9102,12.6,15
-48.6773,-26.911,12.6,15
