x,y,speedKMH,hour
-48.8081,-26.9681,19.77,8
-48.8085,-26.9683,19.77,8
-48.8041,-26.9673,19.77,8
-48.8046,-26.9675,19.77,8
-48.8037,-26.9675,19.77,8
-48.8028,-26.9672,19.77,8
-48.8024,-26.967,19.77,8
-48.8033,-26.9674,19.77,8
-48.8055,-26.9679,19.77,8
-48.805,-26.9677,19.77,8
-48.8019,-26.9668,19.77,8
-48.8015,-26.9666,19.77,8
-48.8077,-26.9683,19.77,8
-48.8068,-26.9684,19.77,8
-48.8072,-26.9682,19.77,8
-48.8064,-26.9682,19.77,8
-48.8055,-26.9683,19.77,8
-48.8059,-26.968,19.77,8
-48.6874,-26.9007,12.39,8
-48.6869,-26.9005,12.39,8
-48.687,-26.901,12.39,8
-48.6874,-26.8999,12.39,8
-48.6873,-26.8995,12.39,8
-48.6874,-26.9003,12.39,8
-48.687,-26.9018,12.39,8
-48.687,-26.9014,12.39,8
-48.687,-26.9022,12.39,8
-48.6826,-26.9004,12.555,8
-48.6821,-26.9002,12.555,8
-48.6826,-26.9,12.555,8
-48.6826,-26.9008,12.555,8
-48.6821,-26.9006,12.555,8
-48.6826,-26.9021,14.72,8
-48.6826,-26.9025,14.72,8
-48.6826,-26.9012,12.555,8
-48.6826,-26.9017,14.72,8
-48.6866,-26.9037,12.39,8
-48.687,-26.9035,12.39,8
-48.6866,-26.9033,12.39,8
-48.687,-26.9026,12.39,8
-48.687,-26.903,12.39,8
-48.6907,-26.8967,8.76,8
-48.6916,-26.8971,8.76,8
-48.6908,-26.8972,8.76,8
-48.6912,-26.8969,8.76,8
-48.6921,-26.8969,8.76,8
-48.6903,-26.897,8.76,8
-48.6894,-26.897,8.76,8
-48.6899,-26.8968,8.76,8
-48.6886,-26.8971,8.76,8
-48.689,-26.8969,8.76,8
-48.6765,-26.9008,1.8,8
-48.676,-26.9006,1.8,8
-48.6769,-26.901,1.8,8
-48.6769,-26.9014,1.8,8
-48.6738,-26.8984,1.8,8
-48.6742,-26.899,1.8,8
-48.6738,-26.8989,1.8,8
-48.676,-26.9002,1.8,8
-48.6756,-26.9,1.8,8
-48.6747,-26.8996,1.8,8
-48.6751,-26.8994,1.8,8
-48.6747,-26.8992,1.8,8
-48.6751,-26.8998,1.8,8
-48.6819,-26.8923,6.53,8
-48.6819,-26.8927,6.09,8
-48.6818,-26.8915,6.53,8
-48.6818,-26.8919,6.53,8
-48.6819,-26.8935,6.53,8
-48.6819,-26.8931,6.53,8
-48.6823,-26.8925,5.65,8
-48.6827,-26.8922,5.65,8
-48.6821,-26.8981,12.555,8
-48.6821,-26.8985,12.555,8
-48.6821,-26.8994,12.555,8
-48.6825,-26.8991,12.555,8
-48.6821,-26.899,12.555,8
-48.6821,-26.8998,12.555,8
-48.6825,-26.8996,12.555,8
-48.6911,-26.9076,0.52,8
-48.692,-26.9075,0.52,8
-48.6924,-26.9073,0.52,8
-48.6916,-26.9074,0.52,8
-48.6907,-26.9074,0.52,8
-48.6916,-26.9095,8.95,8
-48.6921,-26.9096,8.95,8
-48.6912,-26.9097,8.95,8
-48.6908,-26.9095,8.95,8
-48.6794,-26.9102,9.615,8
-48.6798,-26.91,9.615,8
-48.679,-26.91,9.615,8
-48.6781,-26.9101,9.615,8
-48.6773,-26.9114,7.35,8
-48.6773,-26.9118,6.135,8
-48.6785,-26.9103,9.615,8
-48.6807,-26.9099,9.615,8
-48.6803,-26.9102,9.615,8
-48.6768,-26.91,10.71,8
-48.6763,-26.9098,10.71,8
-48.6742,-26.9101,8.7,8
-48.6755,-26.9094,10.71,8
-48.675,-26.9092,10.71,8
-48.6759,-26.9096,10.71,8
-48.675,-26.9097,10.71,8
-48.6764,-26.9119,4.92,8
-48.676,-26.9117,4.92,8
-48.6772,-26.9106,7.35,8
-48.6777,-26.9103,8.86,8
-48.6772,-26.9102,9.3225,8
-48.6773,-26.911,7.35,8
-48.6751,-26.9113,4.92,8
-48.6746,-26.9112,4.92,8
-48.6755,-26.9115,4.92,8
-48.7156,-26.8945,3.88,8
-48.7169,-26.8947,3.88,8
-48.716,-26.8947,3.88,8
-48.7164,-26.8945,3.88,8
-48.7199,-26.893,16.45,8
-48.7195,-26.8937,16.45,8
-48.7199,-26.8934,16.45,8
-48.6652,-26.9036,6.985,8
-48.6656,-26.9034,6.985,8
-48.6652,-26.904,6.985,8
-48.666,-26.9027,6.985,8
-48.6661,-26.9031,6.985,8
-48.6696,-26.9029,5.94,8
-48.6696,-26.9033,5.94,8
-48.6724,-26.8975,1.8,8
-48.672,-26.8973,1.8,8
-48.6729,-26.8977,1.8,8
-48.6733,-26.8983,1.8,8
-48.6729,-26.8981,1.8,8
-48.6586,-26.9034,10.35,8
-48.6582,-26.9032,10.35,8
-48.6836,-26.8918,5.65,8
-48.6832,-26.892,5.65,8
-48.6933,-26.883,3.54,8
-48.6933,-26.8826,3.54,8
-48.6933,-26.8834,3.54,8
-48.6933,-26.8817,3.54,8
-48.6933,-26.8821,3.54,8
-48.6933,-26.8813,3.54,8
-48.6787,-26.8893,8.22,8
-48.6783,-26.8892,8.22,8
-48.6787,-26.8898,8.22,8
-48.6783,-26.8896,8.22,8
-48.6792,-26.8904,8.22,8
-48.6796,-26.8901,8.22,8
-48.6792,-26.8899,8.22,8
-48.6796,-26.8905,8.22,8
-48.6796,-26.8914,8.22,8
-48.6796,-26.891,8.22,8
-48.683,-26.9261,5.255,8
-48.6834,-26.9259,5.255,8
-48.6826,-26.9259,5.255,8
-48.6817,-26.926,5.255,8
-48.6936,-26.916,14.38,8
-48.6932,-26.9158,14.38,8
-48.6936,-26.9156,14.38,8
-48.6936,-26.9164,14.38,8
-48.6937,-26.9177,14.38,8
-48.6937,-26.9181,14.38,8
-48.6936,-26.9169,14.38,8
-48.6936,-26.9173,14.38,8
-48.6937,-26.9189,14.38,8
-48.6937,-26.9185,14.38,8
-48.6937,-26.9194,14.38,8
-48.6746,-26.9222,12.16,8
-48.6732,-26.9213,12.16,8
-48.6728,-26.9211,12.16,8
-48.6719,-26.9207,12.16,8
-48.6715,-26.9206,12.16,8
-48.6719,-26.9203,12.16,8
-48.6724,-26.9209,12.16,8
-48.6737,-26.9219,12.16,8
-48.6733,-26.9217,12.16,8
-48.6741,-26.9221,12.16,8
-48.6728,-26.9215,12.16,8
-48.6764,-26.9251,4.73,8
-48.6769,-26.9248,4.73,8
-48.6764,-26.9255,4.73,8
-48.6769,-26.9252,4.73,8
-48.6773,-26.9242,9.86,8
-48.6768,-26.924,4.73,8
-48.6773,-26.9246,9.86,8
-48.6777,-26.9243,9.86,8
-48.6768,-26.9244,4.73,8
-48.6765,-26.9259,4.73,8
-48.6782,-26.9249,9.86,8
-48.6777,-26.9248,9.86,8
-48.6746,-26.9227,12.16,8
-48.6942,-26.9212,14.38,8
-48.6938,-26.9206,14.38,8
-48.6938,-26.921,14.38,8
-48.6937,-26.9198,14.38,8
-48.6937,-26.9202,14.38,8
-48.6938,-26.9219,14.38,8
-48.6942,-26.9216,14.38,8
-48.6938,-26.9214,14.38,8
-48.6953,-26.9266,6.6,8
-48.6948,-26.9264,6.6,8
-48.6953,-26.9262,6.6,8
-48.6944,-26.9258,6.6,8
-48.6948,-26.926,6.6,8
-48.6962,-26.9269,6.6,8
-48.6957,-26.9268,6.6,8
-48.6962,-26.9274,6.6,8
-48.6821,-26.9262,5.255,8
-48.68,-26.9261,9.86,8
-48.6795,-26.9259,9.86,8
-48.6791,-26.9253,9.86,8
-48.6786,-26.9251,9.86,8
-48.6791,-26.9257,9.86,8
-48.6786,-26.9255,9.86,8
-48.6813,-26.9262,5.255,8
-48.6804,-26.9263,6.79,8
-48.6808,-26.926,5.255,8
-48.6809,-26.9269,9.86,8
-48.6804,-26.9267,9.86,8
-48.7018,-26.9128,5.85,8
-48.7018,-26.9132,5.85,8
-48.7003,-26.9089,14.66,8
-48.7008,-26.9087,14.66,8
-48.7003,-26.9085,14.66,8
-48.7004,-26.9093,14.66,8
-48.7008,-26.9091,14.66,8
-48.7008,-26.9082,14.66,8
-48.7003,-26.9076,14.66,8
-48.7003,-26.9081,14.66,8
-48.7008,-26.9099,14.66,8
-48.7004,-26.9097,14.66,8
-48.7008,-26.9095,14.66,8
-48.7008,-26.9103,14.66,8
-48.7004,-26.9102,14.66,8
-48.6942,-26.9093,8.95,8
-48.6947,-26.9095,8.95,8
-48.6938,-26.9095,8.95,8
-48.6929,-26.9096,8.95,8
-48.6934,-26.9093,8.95,8
-48.6925,-26.9094,8.95,8
-48.6956,-26.9094,8.95,8
-48.6951,-26.9092,8.95,8
-48.7004,-26.9118,18.14,8
-48.7009,-26.9116,18.14,8
-48.7004,-26.9114,14.66,8
-48.7005,-26.9122,18.14,8
-48.7009,-26.912,18.14,8
-48.7008,-26.9108,14.66,8
-48.7013,-26.9113,5.85,8
-48.7009,-26.9112,14.66,8
-48.7004,-26.9106,14.66,8
-48.7004,-26.911,14.66,8
-48.7009,-26.9128,18.14,8
-48.7013,-26.9126,5.85,8
-48.7005,-26.9127,18.14,8
-48.7009,-26.9124,18.14,8
-48.7009,-26.9133,18.14,8
-48.7014,-26.913,5.85,8
-48.7005,-26.9131,18.14,8
-48.7018,-26.9119,5.85,8
-48.7013,-26.9118,5.85,8
-48.7017,-26.9115,5.85,8
-48.7018,-26.9124,5.85,8
-48.7013,-26.9122,5.85,8
-48.6939,-26.912,6.83,8
-48.6939,-26.9124,6.83,8
-48.6939,-26.9112,6.83,8
-48.6939,-26.9116,6.83,8
-48.6939,-26.9129,6.83,8
-48.6939,-26.9133,6.83,8
-48.7001,-26.9031,18.14,8
-48.7001,-26.9026,18.14,8
-48.7002,-26.9035,18.14,8
-48.7001,-26.9018,18.14,8
-48.7001,-26.9022,18.14,8
-48.7002,-26.9039,18.14,8
-48.7002,-26.9043,18.14,8
-48.7002,-26.906,14.66,8
-48.7002,-26.9056,14.66,8
-48.7003,-26.9064,14.66,8
-48.7002,-26.9047,18.14,8
-48.7002,-26.9051,14.66,8
-48.7003,-26.9068,14.66,8
-48.7003,-26.9072,14.66,8
-48.7014,-26.9134,5.85,8
-48.7005,-26.9135,18.14,8
-48.6625,-26.914,10.67,8
-48.6621,-26.9138,10.67,8
-48.6625,-26.9144,10.67,8
-48.6629,-26.9142,10.67,8
-48.6643,-26.9151,10.67,8
-48.6638,-26.915,10.67,8
-48.6643,-26.9156,10.67,8
-48.6634,-26.9148,10.67,8
-48.663,-26.9146,10.67,8
-48.6607,-26.9129,7.77,8
-48.6603,-26.9127,7.77,8
-48.6612,-26.913,8.816666666666668,8
-48.6598,-26.9125,7.77,8
-48.6594,-26.9123,8.35,8
-48.6616,-26.9136,10.67,8
-48.6607,-26.9137,10.91,8
-48.6612,-26.9135,10.75,8
