x,y,speedKMH,hour
-48.6887,-26.9,5.78,9
-48.6887,-26.8996,5.78,9
-48.6887,-26.9004,4.085,9
-48.6887,-26.9017,4.085,9
-48.6887,-26.9021,4.085,9
-48.6887,-26.9008,4.085,9
-48.6887,-26.9013,4.085,9
-48.6817,-26.9009,10.8,9
-48.6826,-26.9008,10.8,9
-48.683,-26.9006,10.8,9
-48.6821,-26.9006,10.8,9
-48.6808,-26.9009,10.8,9
-48.6804,-26.9007,10.8,9
-48.6813,-26.9007,10.8,9
-48.6852,-26.9011,10.8,9
-48.6848,-26.9009,10.8,9
-48.6839,-26.9005,10.8,9
-48.6839,-26.9009,10.8,9
-48.6843,-26.9007,10.8,9
-48.6835,-26.9008,10.8,9
-48.6939,-26.898,19.81,9
-48.6939,-26.8984,19.81,9
-48.6939,-26.8988,19.81,9
-48.6886,-26.8988,5.78,9
-48.6886,-26.8992,5.78,9
-48.6886,-26.8979,5.78,9
-48.6886,-26.8983,5.78,9
-48.68,-26.9018,6.01,9
-48.6791,-26.9019,6.01,9
-48.6796,-26.9016,6.01,9
-48.6783,-26.9019,6.01,9
-48.6787,-26.9017,6.01,9
-48.6778,-26.9017,6.01,9
-48.6709,-26.903,8.03,9
-48.6713,-26.9036,8.03,9
-48.6709,-26.9034,8.03,9
-48.6713,-26.904,8.03,9
-48.6718,-26.9046,8.03,9
-48.6714,-26.9045,8.03,9
-48.682,-26.8965,5.06,9
-48.6816,-26.8967,5.06,9
-48.6807,-26.8968,5.06,9
-48.6811,-26.8965,5.06,9
-48.6803,-26.8966,5.06,9
-48.6784,-26.8946,12.23,9
-48.6789,-26.8948,12.23,9
-48.6798,-26.8947,12.23,9
-48.6793,-26.8945,12.23,9
-48.678,-26.8948,12.23,9
-48.6771,-26.8949,12.23,9
-48.6776,-26.8946,12.23,9
-48.6881,-26.9097,13.47,9
-48.6886,-26.9094,13.47,9
-48.6877,-26.9095,13.47,9
-48.689,-26.9092,5.69,9
-48.6894,-26.909,5.69,9
-48.6868,-26.9095,13.47,9
-48.6873,-26.9097,13.47,9
-48.6864,-26.9098,13.47,9
-48.6899,-26.9096,13.47,9
-48.689,-26.9096,13.47,9
-48.6894,-26.9094,13.47,9
-48.6916,-26.9095,13.47,9
-48.6903,-26.9089,5.69,9
-48.6907,-26.9091,5.69,9
-48.6899,-26.9091,5.69,9
-48.6859,-26.9096,13.47,9
-48.6889,-26.9054,11.925,9
-48.6921,-26.9096,13.47,9
-48.6912,-26.9097,13.47,9
-48.6903,-26.9097,13.47,9
-48.6908,-26.9095,13.47,9
-48.694,-26.9034,19.81,9
-48.6936,-26.9033,19.81,9
-48.694,-26.903,19.81,9
-48.6941,-26.9039,19.81,9
-48.6936,-26.9037,19.81,9
-48.6936,-26.9024,19.81,9
-48.694,-26.9022,19.81,9
-48.6936,-26.902,19.81,9
-48.6936,-26.9028,19.81,9
-48.694,-26.9026,19.81,9
-48.6941,-26.9043,19.81,9
-48.6941,-26.9047,19.81,9
-48.6936,-26.9041,19.81,9
-48.6936,-26.9045,19.81,9
-48.6939,-26.9005,19.81,9
-48.6939,-26.9001,19.81,9
-48.694,-26.9009,19.81,9
-48.6939,-26.8993,19.81,9
-48.6939,-26.8997,19.81,9
-48.694,-26.9014,19.81,9
-48.694,-26.9018,19.81,9
-48.6941,-26.9059,19.81,9
-48.6937,-26.9053,14.553333333333333,9
-48.6941,-26.9051,19.81,9
-48.6932,-26.9052,11.925,9
-48.6937,-26.9049,19.81,9
-48.6937,-26.9058,19.81,9
-48.6941,-26.9055,19.81,9
-48.6976,-26.9049,12.99,9
-48.6976,-26.9057,12.99,9
-48.6976,-26.9053,12.99,9
-48.6976,-26.9061,12.99,9
-48.6911,-26.9055,11.925,9
-48.6915,-26.9053,11.925,9
-48.6906,-26.9053,11.925,9
-48.6897,-26.9054,11.925,9
-48.6893,-26.9052,11.925,9
