x,y,speedKMH,hour
-48.8645,-27.0194,22.26,15
-48.6874,-26.9007,10.8,15
-48.6869,-26.9005,10.8,15
-48.687,-26.901,10.8,15
-48.6887,-26.9021,9.832857142857142,15
-48.687,-26.9018,10.8,15
-48.687,-26.9014,10.8,15
-48.687,-26.9022,10.9325,15
-48.6817,-26.9009,8.25,15
-48.6826,-26.9004,8.04,15
-48.6821,-26.9002,8.04,15
-48.6826,-26.9,8.04,15
-48.6826,-26.9008,8.1975,15
-48.6821,-26.9006,8.1975,15
-48.6808,-26.9009,8.25,15
-48.68,-26.901,9.485,15
-48.6804,-26.9007,8.25,15
-48.6813,-26.9007,8.25,15
-48.6826,-26.9021,8.04,15
-48.6826,-26.9012,8.04,15
-48.6826,-26.9017,8.04,15
-48.6867,-26.9054,11.703333333333333,15
-48.6867,-26.9058,14.6,15
-48.6888,-26.9029,9.478,15
-48.6888,-26.9025,9.478,15
-48.6888,-26.9034,9.478,15
-48.6866,-26.9037,10.9325,15
-48.687,-26.9035,10.9325,15
-48.6866,-26.9033,10.9325,15
-48.6866,-26.9041,10.9325,15
-48.6871,-26.9039,10.9325,15
-48.687,-26.9026,10.9325,15
-48.687,-26.903,10.9325,15
-48.6888,-26.9046,11.58,15
-48.6888,-26.905,11.58,15
-48.6888,-26.9038,9.478,15
-48.6888,-26.9042,9.478,15
-48.6866,-26.9045,10.9325,15
-48.6867,-26.905,11.703333333333333,15
-48.6912,-26.8973,12.7,15
-48.6916,-26.8975,12.7,15
-48.6908,-26.8976,12.7,15
-48.6899,-26.8976,12.7,15
-48.6903,-26.8974,12.7,15
-48.6895,-26.8975,12.7,15
-48.6913,-26.9003,4.56,15
-48.6917,-26.9,4.56,15
-48.6909,-26.9001,4.56,15
-48.6934,-26.8974,12.7,15
-48.6925,-26.8975,12.7,15
-48.6921,-26.8973,12.7,15
-48.693,-26.8977,12.7,15
-48.6886,-26.8975,12.7,15
-48.689,-26.8977,12.7,15
-48.6765,-26.9008,12.745,15
-48.676,-26.9006,12.745,15
-48.6769,-26.901,12.745,15
-48.6752,-26.9007,1.53,15
-48.6751,-26.9002,1.53,15
-48.6774,-26.9016,12.745,15
-48.6769,-26.9014,12.745,15
-48.6791,-26.901,12.14,15
-48.6795,-26.9008,12.14,15
-48.6787,-26.9009,12.14,15
-48.6791,-26.9006,12.14,15
-48.6778,-26.9009,12.14,15
-48.6782,-26.9007,12.14,15
-48.6774,-26.9011,12.745,15
-48.6738,-26.8993,1.53,15
-48.6742,-26.899,12.745,15
-48.6738,-26.8989,12.745,15
-48.676,-26.9002,12.745,15
-48.6756,-26.9,12.745,15
-48.6747,-26.8996,12.745,15
-48.6751,-26.8994,12.745,15
-48.6742,-26.8995,1.53,15
-48.6747,-26.8992,12.745,15
-48.6747,-26.9001,1.53,15
-48.6751,-26.8998,12.745,15
-48.6743,-26.8999,1.53,15
-48.6775,-26.9045,10.25,15
-48.6775,-26.9049,10.25,15
-48.6778,-26.9017,12.745,15
-48.6779,-26.9038,10.25,15
-48.6779,-26.9043,10.25,15
-48.6709,-26.903,7.74,15
-48.6713,-26.9036,7.74,15
-48.6709,-26.9034,7.74,15
-48.6713,-26.904,7.74,15
-48.6718,-26.9046,7.74,15
-48.6714,-26.9045,7.74,15
-48.6821,-26.8994,8.04,15
-48.6821,-26.8998,8.04,15
-48.6825,-26.8996,8.04,15
-48.6864,-26.9094,14.6,15
-48.6916,-26.9095,10.79,15
-48.6859,-26.9096,14.6,15
-48.6863,-26.9085,14.6,15
-48.6868,-26.9083,14.6,15
-48.6864,-26.9089,14.6,15
-48.6889,-26.9059,11.58,15
-48.6889,-26.9054,11.09,15
-48.6889,-26.9063,10.47,15
-48.6871,-26.9064,14.6,15
-48.6872,-26.9068,14.6,15
-48.6871,-26.906,14.6,15
-48.6872,-26.9076,14.6,15
-48.6872,-26.9072,14.6,15
-48.6868,-26.9079,14.6,15
-48.6886,-26.9115,8.715,15
-48.6886,-26.9119,8.715,15
-48.6878,-26.9116,8.715,15
-48.6873,-26.9114,8.715,15
-48.6882,-26.9118,8.715,15
-48.6908,-26.9108,4.5,15
-48.6908,-26.9112,4.5,15
-48.6921,-26.9096,10.79,15
-48.6912,-26.9097,10.79,15
-48.6908,-26.9095,10.79,15
-48.6908,-26.9103,4.5,15
-48.6908,-26.9116,4.5,15
