x,y,speedKMH,hour
-48.7967,-26.9787,27.226,3
-48.7962,-26.9785,27.226,3
-48.794,-26.9763,27.226,3
-48.7931,-26.976,26.043333333333333,3
-48.7935,-26.9761,26.043333333333333,3
-48.7944,-26.9769,27.226,3
-48.7949,-26.9775,27.226,3
-48.7944,-26.9773,27.226,3
-48.794,-26.9767,27.226,3
-48.8247,-27.0065,55.65,3
-48.8243,-27.0063,55.65,3
-48.8252,-27.0071,55.65,3
-48.8247,-27.0069,55.65,3
-48.8256,-27.0073,55.65,3
-48.8292,-27.0104,55.65,3
-48.8288,-27.0102,55.65,3
-48.8292,-27.0108,55.65,3
-48.8288,-27.0098,55.65,3
-48.8283,-27.0096,55.65,3
-48.8297,-27.0114,55.65,3
-48.8297,-27.011,55.65,3
-48.8301,-27.0116,55.65,3
-48.832,-27.0148,55.65,3
-48.8315,-27.0142,55.65,3
-48.8311,-27.014,55.65,3
-48.8315,-27.0146,55.65,3
-48.8329,-27.0156,55.65,3
-48.8324,-27.0154,55.65,3
-48.8333,-27.0158,55.65,3
-48.832,-27.0152,55.65,3
-48.8302,-27.0124,55.65,3
-48.8301,-27.012,55.65,3
-48.8306,-27.0126,55.65,3
-48.8306,-27.0134,55.65,3
-48.8306,-27.013,55.65,3
-48.8311,-27.0136,55.65,3
-48.8409,-27.0197,55.65,3
-48.8405,-27.0195,55.65,3
-48.8445,-27.0224,55.65,3
-48.8449,-27.023,55.65,3
-48.8445,-27.0228,55.65,3
-48.844,-27.0222,55.65,3
-48.8436,-27.022,55.65,3
-48.8454,-27.0236,55.65,3
-48.8458,-27.0233,55.65,3
-48.8454,-27.0231,55.65,3
-48.8458,-27.0237,55.65,3
-48.8423,-27.0211,55.65,3
-48.8422,-27.0206,55.65,3
-48.8414,-27.0203,55.65,3
-48.8413,-27.0199,55.65,3
-48.8418,-27.0205,55.65,3
-48.8431,-27.0214,55.65,3
-48.8427,-27.0212,55.65,3
-48.8432,-27.0218,55.65,3
-48.8436,-27.0216,55.65,3
-48.8369,-27.0176,55.65,3
-48.8373,-27.0174,55.65,3
-48.8369,-27.0172,55.65,3
-48.8391,-27.0185,55.65,3
-48.8387,-27.0184,55.65,3
-48.8378,-27.018,55.65,3
-48.8373,-27.0178,55.65,3
-48.8382,-27.0182,55.65,3
-48.8342,-27.0161,55.65,3
-48.8338,-27.016,55.65,3
-48.836,-27.0169,55.65,3
-48.8355,-27.0167,55.65,3
-48.8364,-27.017,55.65,3
-48.8351,-27.0165,55.65,3
-48.8347,-27.0163,55.65,3
-48.8396,-27.0191,55.65,3
-48.84,-27.0189,55.65,3
-48.8391,-27.019,55.65,3
-48.8396,-27.0187,55.65,3
-48.84,-27.0193,55.65,3
-48.8477,-27.0257,55.65,3
-48.8476,-27.0253,55.65,3
-48.8481,-27.0259,55.65,3
-48.8463,-27.0243,55.65,3
-48.8463,-27.0239,55.65,3
-48.8472,-27.0247,55.65,3
-48.8467,-27.0245,55.65,3
-48.8472,-27.0251,55.65,3
-48.8202,-27.0026,55.65,3
-48.8207,-27.0032,55.65,3
-48.8202,-27.003,55.65,3
-48.8198,-27.0025,55.65,3
-48.8193,-27.0023,55.65,3
-48.8211,-27.0038,55.65,3
-48.8211,-27.0034,55.65,3
-48.8216,-27.004,55.65,3
-48.8184,-27.0011,55.65,3
-48.818,-27.0009,55.65,3
-48.8189,-27.0017,55.65,3
-48.8184,-27.0015,55.65,3
-48.8193,-27.0019,55.65,3
-48.8229,-27.005,55.65,3
-48.8225,-27.0048,55.65,3
-48.8229,-27.0054,55.65,3
-48.822,-27.0046,55.65,3
-48.822,-27.0042,55.65,3
-48.8238,-27.0057,55.65,3
-48.8234,-27.0056,55.65,3
-48.8238,-27.0062,55.65,3
-48.8011,-26.9805,27.226,3
-48.8016,-26.9811,27.226,3
-48.8011,-26.9809,27.226,3
-48.8007,-26.9803,27.226,3
-48.8002,-26.9801,27.226,3
-48.802,-26.9817,27.226,3
-48.8016,-26.9815,27.226,3
-48.802,-26.9821,27.226,3
-48.7984,-26.9794,27.226,3
-48.798,-26.9792,27.226,3
-48.7989,-26.9796,27.226,3
-48.7976,-26.979,27.226,3
-48.7971,-26.9788,27.226,3
-48.7998,-26.9799,27.226,3
-48.7993,-26.9797,27.226,3
-48.802,-26.9825,27.226,3
-48.8025,-26.9823,27.226,3
-48.7953,-26.9781,27.226,3
-48.7953,-26.9777,27.226,3
-48.7958,-26.9783,27.226,3
-48.8265,-27.0081,55.65,3
-48.827,-27.0087,55.65,3
-48.8265,-27.0085,55.65,3
-48.8261,-27.0079,55.65,3
-48.8256,-27.0077,55.65,3
-48.8279,-27.009,55.65,3
-48.8274,-27.0089,55.65,3
-48.8279,-27.0094,55.65,3
-48.8247,-27.0065,56.46,6
-48.8243,-27.0063,56.46,6
-48.8252,-27.0071,56.46,6
-48.8247,-27.0069,56.46,6
-48.8256,-27.0073,56.46,6
-48.8292,-27.0104,56.46,6
-48.8288,-27.0102,56.46,6
-48.8292,-27.0108,56.46,6
-48.8288,-27.0098,56.46,6
-48.8283,-27.0096,56.46,6
-48.8297,-27.0114,56.46,6
-48.8297,-27.011,56.46,6
-48.8301,-27.0116,56.46,6
-48.832,-27.0148,56.46,6
-48.8315,-27.0142,56.46,6
-48.8311,-27.014,56.46,6
-48.8315,-27.0146,56.46,6
-48.8329,-27.0156,56.46,6
-48.8324,-27.0154,56.46,6
-48.8333,-27.0158,56.46,6
-48.832,-27.0152,56.46,6
-48.8302,-27.0124,56.46,6
-48.8301,-27.012,56.46,6
-48.8306,-27.0126,56.46,6
-48.8306,-27.0134,56.46,6
-48.8306,-27.013,56.46,6
-48.8311,-27.0136,56.46,6
-48.8409,-27.0197,56.46,6
-48.8405,-27.0195,56.46,6
-48.8445,-27.0224,56.46,6
-48.8449,-27.023,56.46,6
-48.8445,-27.0228,56.46,6
-48.844,-27.0222,56.46,6
-48.8436,-27.022,56.46,6
-48.8454,-27.0236,56.46,6
-48.8458,-27.0233,56.46,6
-48.8454,-27.0231,56.46,6
-48.8458,-27.0237,56.46,6
-48.8423,-27.0211,56.46,6
-48.8422,-27.0206,56.46,6
-48.8414,-27.0203,56.46,6
-48.8413,-27.0199,56.46,6
-48.8418,-27.0205,56.46,6
-48.8431,-27.0214,56.46,6
-48.8427,-27.0212,56.46,6
-48.8432,-27.0218,56.46,6
-48.8436,-27.0216,56.46,6
-48.8369,-27.0176,56.46,6
-48.8373,-27.0174,56.46,6
-48.8369,-27.0172,56.46,6
-48.8391,-27.0185,56.46,6
-48.8387,-27.0184,56.46,6
-48.8378,-27.018,56.46,6
-48.8373,-27.0178,56.46,6
-48.8382,-27.0182,56.46,6
-48.8342,-27.0161,56.46,6
-48.8338,-27.016,56.46,6
-48.836,-27.0169,56.46,6
-48.8355,-27.0167,56.46,6
-48.8364,-27.017,56.46,6
-48.8351,-27.0165,56.46,6
-48.8347,-27.0163,56.46,6
-48.8396,-27.0191,56.46,6
-48.84,-27.0189,56.46,6
-48.8391,-27.019,56.46,6
-48.8396,-27.0187,56.46,6
-48.84,-27.0193,56.46,6
-48.8477,-27.0257,56.46,6
-48.8476,-27.0253,56.46,6
-48.8481,-27.0259,56.46,6
-48.8463,-27.0243,56.46,6
-48.8463,-27.0239,56.46,6
-48.8472,-27.0247,56.46,6
-48.8467,-27.0245,56.46,6
-48.8472,-27.0251,56.46,6
-48.8157,-26.9975,56.46,6
-48.8152,-26.9973,56.46,6
-48.8157,-26.9971,56.46,6
-48.8157,-26.9979,56.46,6
-48.8166,-26.9995,56.46,6
-48.8162,-26.9993,56.46,6
-48.8166,-26.9991,56.46,6
-48.8166,-26.9999,56.46,6
-48.8161,-26.9985,56.46,6
-48.8157,-26.9983,56.46,6
-48.8162,-26.9989,56.46,6
-48.8175,-27.0003,56.46,6
-48.8171,-27.0001,56.46,6
-48.8175,-27.0007,56.46,6
-48.8202,-27.0026,56.46,6
-48.8207,-27.0032,56.46,6
-48.8202,-27.003,56.46,6
-48.8198,-27.0025,56.46,6
-48.8193,-27.0023,56.46,6
-48.8211,-27.0038,56.46,6
-48.8211,-27.0034,56.46,6
-48.8216,-27.004,56.46,6
-48.8184,-27.0011,56.46,6
-48.818,-27.0009,56.46,6
-48.8189,-27.0017,56.46,6
-48.8184,-27.0015,56.46,6
-48.8193,-27.0019,56.46,6
-48.8229,-27.005,56.46,6
-48.8225,-27.0048,56.46,6
-48.8229,-27.0054,56.46,6
-48.822,-27.0046,56.46,6
-48.822,-27.0042,56.46,6
-48.8238,-27.0057,56.46,6
-48.8234,-27.0056,56.46,6
-48.8238,-27.0062,56.46,6
-48.8265,-27.0081,56.46,6
-48.827,-27.0087,56.46,6
-48.8265,-27.0085,56.46,6
-48.8261,-27.0079,56.46,6
-48.8256,-27.0077,56.46,6
-48.8279,-27.009,56.46,6
-48.8274,-27.0089,56.46,6
-48.8279,-27.0094,56.46,6
