x,y,speedKMH,hour
-48.7684,-26.9581,57.22,2
-48.768,-26.9579,57.22,2
-48.7685,-26.9585,57.22,2
-48.768,-26.9583,57.22,2
-48.7725,-26.9614,57.22,2
-48.7729,-26.9612,57.22,2
-48.7725,-26.961,57.22,2
-48.7729,-26.9616,57.22,2
-48.772,-26.9608,57.22,2
-48.7716,-26.9606,57.22,2
-48.7738,-26.9619,57.22,2
-48.7734,-26.9618,57.22,2
-48.7698,-26.9591,57.22,2
-48.7702,-26.9597,57.22,2
-48.7698,-26.9595,57.22,2
-48.7693,-26.9589,57.22,2
-48.7689,-26.9587,57.22,2
-48.7711,-26.96,57.22,2
-48.7707,-26.9598,57.22,2
-48.7711,-26.9604,57.22,2
-48.7658,-26.9562,57.22,2
-48.7649,-26.9558,57.22,2
-48.7644,-26.9556,57.22,2
-48.7653,-26.956,57.22,2
-48.7667,-26.957,57.22,2
-48.7662,-26.9568,57.22,2
-48.7667,-26.9574,57.22,2
-48.7671,-26.9571,57.22,2
-48.7658,-26.9566,57.22,2
-48.7653,-26.9564,57.22,2
-48.7631,-26.9547,61.31,2
-48.7626,-26.9545,61.31,2
-48.7631,-26.9543,61.31,2
-48.7635,-26.9549,61.31,2
-48.7626,-26.9541,61.31,2
-48.7622,-26.9539,61.31,2
-48.764,-26.9555,61.31,2
-48.764,-26.955,61.31,2
-48.7676,-26.9577,57.22,2
-48.7671,-26.9576,57.22,2
-48.777,-26.9645,57.22,2
-48.7765,-26.9643,57.22,2
-48.7769,-26.964,57.22,2
-48.7778,-26.9648,57.22,2
-48.7774,-26.9646,57.22,2
-48.7779,-26.9652,57.22,2
-48.7783,-26.965,57.22,2
-48.7756,-26.9631,57.22,2
-48.7752,-26.9629,57.22,2
-48.7743,-26.9625,57.22,2
-48.7738,-26.9624,57.22,2
-48.7743,-26.9621,57.22,2
-48.7747,-26.9627,57.22,2
-48.7761,-26.9637,57.22,2
-48.7756,-26.9635,57.22,2
-48.7765,-26.9639,57.22,2
-48.7752,-26.9633,57.22,2
-48.7796,-26.966,57.22,2
-48.7792,-26.9658,57.22,2
-48.7796,-26.9664,57.22,2
-48.7787,-26.9656,57.22,2
-48.7783,-26.9654,57.22,2
-48.7805,-26.9667,57.22,2
-48.7801,-26.9666,57.22,2
-48.7515,-26.9491,61.31,2
-48.7524,-26.9495,61.31,2
-48.752,-26.9493,61.31,2
-48.7546,-26.95,61.31,2
-48.7542,-26.9498,61.31,2
-48.7546,-26.9504,61.31,2
-48.7551,-26.9502,61.31,2
-48.7542,-26.9502,61.31,2
-48.7533,-26.9499,61.31,2
-48.7537,-26.9496,61.31,2
-48.7529,-26.9497,61.31,2
-48.7533,-26.9495,61.31,2
-48.7537,-26.95,61.31,2
-48.759,-26.9518,61.31,2
-48.7586,-26.9516,61.31,2
-48.7559,-26.9505,61.31,2
-48.7555,-26.9504,61.31,2
-48.7604,-26.9523,61.31,2
-48.7608,-26.9529,61.31,2
-48.7604,-26.9528,61.31,2
-48.7599,-26.9522,61.31,2
-48.7595,-26.952,61.31,2
-48.7599,-26.9526,61.31,2
-48.7613,-26.9535,61.31,2
-48.7617,-26.9533,61.31,2
-48.7613,-26.9531,61.31,2
-48.7617,-26.9537,61.31,2
-48.7577,-26.9513,61.31,2
