x,y,speedKMH,hour
-48.7514,-26.9713,16.11,15
-48.751,-26.9707,16.11,15
-48.7501,-26.9708,16.11,15
-48.7505,-26.9705,16.11,15
-48.751,-26.9711,16.11,15
-48.7515,-26.973,16.11,15
-48.7519,-26.9727,16.11,15
-48.7515,-26.9726,16.11,15
-48.7515,-26.9734,16.11,15
-48.7519,-26.9732,16.11,15
-48.7519,-26.9723,16.11,15
-48.7514,-26.9717,16.11,15
-48.7515,-26.9721,16.11,15
-48.7515,-26.9738,16.11,15
-48.7511,-26.974,16.11,15
-48.7496,-26.9706,16.11,15
-48.7503,-26.9758,16.11,15
-48.7507,-26.9755,16.11,15
-48.7503,-26.9762,16.11,15
-48.7511,-26.9749,16.11,15
-48.7511,-26.9745,16.11,15
-48.7507,-26.9751,16.11,15
-48.7507,-26.9768,16.11,15
-48.7503,-26.9766,16.11,15
-48.6874,-26.9007,15.41,15
-48.6869,-26.9005,15.41,15
-48.687,-26.901,15.41,15
-48.6874,-26.8999,15.41,15
-48.6873,-26.8995,15.41,15
-48.6874,-26.9003,15.41,15
-48.687,-26.9018,15.41,15
-48.687,-26.9014,15.41,15
-48.687,-26.9022,15.41,15
-48.6817,-26.9009,11.08,15
-48.6826,-26.9008,11.08,15
-48.683,-26.9006,13.675,15
-48.6821,-26.9006,11.08,15
-48.6808,-26.9009,11.08,15
-48.6804,-26.9007,11.08,15
-48.6813,-26.9007,11.08,15
-48.6852,-26.9011,13.675,15
-48.6848,-26.9009,13.675,15
-48.6839,-26.9005,13.675,15
-48.6839,-26.9009,13.675,15
-48.6843,-26.9007,13.675,15
-48.6835,-26.9008,13.675,15
-48.6888,-26.9029,10.15,15
-48.6892,-26.9027,10.15,15
-48.6866,-26.9037,15.41,15
-48.687,-26.9035,15.41,15
-48.6866,-26.9033,15.41,15
-48.687,-26.9026,15.41,15
-48.687,-26.903,15.41,15
-48.6877,-26.898,15.41,15
-48.6877,-26.8984,15.41,15
-48.6878,-26.8988,15.41,15
-48.6878,-26.8992,15.41,15
-48.692,-26.9067,5.61,15
-48.6911,-26.9068,5.61,15
-48.6907,-26.9066,5.61,15
-48.6916,-26.9095,9.03,15
-48.6833,-26.9085,4.89,15
-48.6889,-26.9054,8.29,15
-48.6898,-26.9066,5.61,15
-48.6889,-26.9067,5.61,15
-48.6893,-26.9065,5.61,15
-48.6921,-26.9096,9.03,15
-48.6912,-26.9097,9.03,15
-48.6908,-26.9095,9.03,15
-48.694,-26.9034,10.32,15
-48.6936,-26.9033,10.32,15
-48.694,-26.903,10.32,15
-48.6941,-26.9039,10.32,15
-48.6936,-26.9037,10.32,15
-48.6936,-26.9024,10.32,15
-48.694,-26.9022,10.32,15
-48.6936,-26.902,10.32,15
-48.6936,-26.9028,10.32,15
-48.694,-26.9026,10.32,15
-48.6941,-26.9043,10.32,15
-48.6941,-26.9047,10.32,15
-48.6936,-26.9041,10.32,15
-48.6936,-26.9045,10.32,15
-48.691,-26.9026,10.15,15
-48.6914,-26.9028,10.15,15
-48.6923,-26.9027,10.15,15
-48.6918,-26.9025,10.15,15
-48.6905,-26.9028,10.15,15
-48.6896,-26.9029,10.15,15
-48.6901,-26.9026,10.15,15
-48.694,-26.9009,10.32,15
-48.694,-26.9014,10.32,15
-48.694,-26.9018,10.32,15
-48.6937,-26.9066,5.61,15
-48.6928,-26.9067,5.61,15
-48.6933,-26.9064,5.61,15
-48.6924,-26.9065,5.61,15
-48.6937,-26.9053,8.37,15
-48.6941,-26.9051,10.32,15
-48.6932,-26.9052,6.42,15
-48.6937,-26.9049,10.32,15
-48.6911,-26.9055,8.29,15
-48.6915,-26.9053,8.29,15
-48.6906,-26.9053,8.29,15
-48.6897,-26.9054,8.29,15
-48.6893,-26.9052,8.29,15
-48.6915,-26.9065,5.61,15
-48.6924,-26.9052,8.29,15
-48.6928,-26.9054,6.42,15
-48.6919,-26.9055,8.29,15
-48.6902,-26.9056,8.29,15
-48.6902,-26.9064,5.61,15
-48.6776,-26.9091,2.45,15
-48.6772,-26.9089,2.45,15
-48.6758,-26.9075,18.72,15
-48.6758,-26.9079,18.72,15
-48.6763,-26.9077,18.72,15
-48.6754,-26.9078,18.72,15
-48.6745,-26.9074,18.72,15
-48.6741,-26.9072,18.72,15
-48.675,-26.9076,18.72,15
-48.6767,-26.9083,18.72,15
-48.6763,-26.9081,18.72,15
-48.6763,-26.909,2.45,15
-48.6767,-26.9087,2.45,15
-48.6759,-26.9088,2.45,15
-48.6772,-26.9081,18.72,15
-48.6767,-26.9079,18.72,15
-48.675,-26.9084,3.78,15
-48.6745,-26.9082,3.78,15
-48.6754,-26.9086,3.115,15
-48.6773,-26.9114,13.93,15
-48.6773,-26.9118,13.93,15
-48.6829,-26.9092,4.89,15
-48.6833,-26.9089,4.89,15
-48.6829,-26.9096,4.89,15
-48.6833,-26.9093,4.89,15
-48.6829,-26.91,4.89,15
-48.6772,-26.9093,2.45,15
-48.6768,-26.9091,2.45,15
