x,y,speedKMH,hour
-48.6969,-26.9104,18.49,0
-48.6969,-26.9108,18.49,0
-48.6969,-26.9095,18.49,0
-48.6969,-26.9091,18.49,0
-48.6969,-26.91,18.49,0
-48.6969,-26.9112,18.49,0
-48.6969,-26.9116,18.49,0
-48.6968,-26.9079,18.49,0
-48.6968,-26.9083,18.49,0
-48.6968,-26.9087,18.49,0
-48.6974,-26.9135,18.49,0
-48.6974,-26.9131,18.49,0
-48.6975,-26.9139,18.49,0
-48.697,-26.9125,18.49,0
-48.697,-26.912,18.49,0
-48.697,-26.9129,18.49,0
-48.6974,-26.9126,18.49,0
-48.6975,-26.9143,18.49,0
-48.6975,-26.9147,18.49,0
-48.6547,-26.9158,5.21,0
-48.653,-26.9159,10.66,0
-48.6542,-26.9152,5.21,0
-48.6543,-26.9156,5.21,0
-48.6547,-26.9153,5.21,0
-48.6538,-26.9154,5.21,0
-48.6525,-26.9161,10.66,0
-48.6529,-26.9154,10.66,0
-48.6534,-26.9152,7.935,0
-48.6399,-26.9439,17.56,0
-48.6395,-26.9437,17.56,0
-48.6351,-26.9444,17.56,0
-48.6356,-26.9441,17.56,0
-48.6347,-26.9446,17.56,0
-48.633,-26.9447,17.56,0
-48.6338,-26.9447,17.56,0
-48.6343,-26.9444,17.56,0
-48.6334,-26.9445,17.56,0
-48.6373,-26.944,17.56,0
-48.6378,-26.9442,17.56,0
-48.6386,-26.9437,17.56,0
-48.6386,-26.9442,17.56,0
-48.6391,-26.9439,17.56,0
-48.6382,-26.944,17.56,0
-48.6369,-26.9443,17.56,0
-48.636,-26.9443,17.56,0
-48.6364,-26.9441,17.56,0
-48.6317,-26.945,17.56,0
-48.6321,-26.9448,17.56,0
-48.6312,-26.9448,17.56,0
-48.6325,-26.9445,17.56,0
-48.6303,-26.9449,17.56,0
-48.6308,-26.9451,17.56,0
-48.6513,-26.9176,10.66,0
-48.6517,-26.9174,10.66,0
-48.6521,-26.9168,10.66,0
-48.6525,-26.9165,10.66,0
-48.6517,-26.917,10.66,0
-48.6817,-26.9009,14.04,21
-48.6826,-26.9004,11.28,21
-48.6821,-26.9002,11.28,21
-48.6826,-26.9,11.28,21
-48.6826,-26.9008,12.66,21
-48.683,-26.9006,14.04,21
-48.6821,-26.9006,12.66,21
-48.6808,-26.9009,14.04,21
-48.68,-26.901,14.04,21
-48.6804,-26.9007,14.04,21
-48.6813,-26.9007,14.04,21
-48.6826,-26.9012,11.28,21
-48.6852,-26.9011,14.04,21
-48.6848,-26.9009,14.04,21
-48.6839,-26.9005,14.04,21
-48.6839,-26.9009,14.04,21
-48.6843,-26.9007,14.04,21
-48.6835,-26.9008,14.04,21
-48.6765,-26.9008,13.05,21
-48.676,-26.9006,13.05,21
-48.6769,-26.901,13.05,21
-48.6774,-26.9016,13.05,21
-48.6769,-26.9014,13.05,21
-48.6791,-26.901,14.04,21
-48.6795,-26.9008,14.04,21
-48.6791,-26.9006,14.04,21
-48.6774,-26.9011,13.05,21
-48.6738,-26.8984,13.05,21
-48.6742,-26.899,13.05,21
-48.6738,-26.8989,13.05,21
-48.676,-26.9002,13.05,21
-48.6756,-26.9,13.05,21
-48.6747,-26.8996,13.05,21
-48.6751,-26.8994,13.05,21
-48.6747,-26.8992,13.05,21
-48.6751,-26.8998,13.05,21
-48.6778,-26.9017,13.05,21
-48.6821,-26.8981,11.28,21
-48.6821,-26.8985,11.28,21
-48.682,-26.8977,11.28,21
-48.6821,-26.8994,11.28,21
-48.6825,-26.8991,11.28,21
-48.6821,-26.899,11.28,21
-48.6821,-26.8998,11.28,21
-48.6825,-26.8996,11.28,21
-48.6916,-26.9095,9.52,21
-48.6907,-26.9091,4.34,21
-48.6921,-26.9096,9.52,21
-48.6908,-26.9099,4.34,21
-48.6912,-26.9097,9.52,21
-48.6908,-26.9095,8.225,21
-48.6908,-26.9103,4.34,21
-48.6945,-26.9053,7.01,21
-48.695,-26.9051,7.01,21
-48.6937,-26.9053,7.01,21
-48.6941,-26.9051,7.01,21
-48.6932,-26.9052,7.01,21
-48.6924,-26.9052,7.01,21
-48.6928,-26.9054,7.01,21
-48.6798,-26.9079,7.2,21
-48.6802,-26.9077,7.2,21
-48.6793,-26.9077,7.2,21
-48.6776,-26.9087,12.29,21
-48.6776,-26.9082,12.29,21
-48.6776,-26.9091,12.29,21
-48.6785,-26.9078,7.2,21
-48.6789,-26.908,7.2,21
-48.678,-26.908,7.2,21
-48.6776,-26.9095,12.29,21
-48.6777,-26.9099,12.29,21
-48.6815,-26.9078,7.2,21
-48.6806,-26.9078,7.2,21
-48.6811,-26.9076,7.2,21
-48.6776,-26.9078,9.745,21
-48.6773,-26.9114,12.29,21
-48.6773,-26.9118,12.29,21
-48.6772,-26.9093,12.29,21
-48.6772,-26.9097,12.29,21
-48.6772,-26.9106,12.29,21
-48.6777,-26.9103,12.29,21
-48.6772,-26.9102,12.29,21
-48.6773,-26.911,12.29,21
-48.7143,-26.8829,17.46,21
-48.7139,-26.8827,17.46,21
-48.7139,-26.8831,17.46,21
-48.7139,-26.884,17.46,21
-48.7139,-26.8836,17.46,21
-48.7139,-26.8844,17.46,21
-48.714,-26.8857,17.46,21
-48.714,-26.8861,17.46,21
-48.7139,-26.8848,17.46,21
-48.7139,-26.8852,17.46,21
-48.714,-26.8869,17.46,21
-48.714,-26.8865,17.46,21
-48.714,-26.8873,17.46,21
-48.6979,-26.889,7.94,21
-48.6979,-26.8894,7.94,21
-48.6979,-26.8898,7.94,21
-48.6979,-26.8881,7.94,21
-48.6979,-26.8886,7.94,21
-48.6979,-26.8873,7.94,21
-48.6978,-26.8869,7.94,21
-48.6979,-26.8877,7.94,21
-48.7003,-26.8817,14.78,21
-48.7003,-26.8813,14.78,21
-48.7003,-26.8821,14.78,21
-48.7003,-26.8834,14.78,21
-48.7004,-26.8838,14.78,21
-48.7003,-26.8825,14.78,21
-48.7003,-26.883,14.78,21
-48.6986,-26.8835,7.93,21
-48.6986,-26.8839,7.93,21
-48.7004,-26.8846,14.78,21
-48.7004,-26.8842,14.78,21
-48.7004,-26.885,14.78,21
-48.7008,-26.8848,14.78,21
-48.6987,-26.8852,7.93,21
-48.6987,-26.8856,7.93,21
-48.6986,-26.8843,7.93,21
-48.6986,-26.8847,7.93,21
-48.7009,-26.8856,14.78,21
-48.7004,-26.8855,14.78,21
-48.7008,-26.8852,14.78,21
-48.7004,-26.8859,14.78,21
-48.6987,-26.8864,7.93,21
-48.6987,-26.886,7.93,21
-48.6983,-26.8866,7.94,21
-48.715,-26.8914,25.39,21
-48.7159,-26.8914,25.39,21
-48.7163,-26.8912,25.39,21
-48.7155,-26.8912,25.39,21
-48.7137,-26.8913,16.475,21
-48.7146,-26.8913,16.475,21
-48.7141,-26.8911,16.475,21
-48.7181,-26.891,25.39,21
-48.7185,-26.8908,25.39,21
-48.7194,-26.8908,25.39,21
-48.7198,-26.8905,25.39,21
-48.7189,-26.8906,25.39,21
-48.7172,-26.8911,25.39,21
-48.7176,-26.8909,25.39,21
-48.7168,-26.8913,25.39,21
-48.7119,-26.8906,16.475,21
-48.7115,-26.8904,16.475,21
-48.7124,-26.8908,16.475,21
-48.7115,-26.8908,16.475,21
