x,y,speedKMH,hour
-48.687,-26.9022,6.98,8
-48.6817,-26.9009,8.87,8
-48.6826,-26.9004,16.41,8
-48.6821,-26.9002,16.41,8
-48.6826,-26.9,16.41,8
-48.6826,-26.9008,10.16,8
-48.683,-26.9006,8.675,8
-48.6821,-26.9006,11.383333333333333,8
-48.6808,-26.9009,8.87,8
-48.68,-26.901,6.88,8
-48.6804,-26.9007,8.87,8
-48.6813,-26.9007,8.87,8
-48.6826,-26.9021,16.41,8
-48.6826,-26.9025,16.41,8
-48.6826,-26.9012,16.41,8
-48.6826,-26.9017,16.41,8
-48.6852,-26.9011,8.675,8
-48.6848,-26.9009,8.675,8
-48.6839,-26.9005,8.675,8
-48.6839,-26.9009,8.675,8
-48.6843,-26.9007,8.675,8
-48.6835,-26.9008,8.675,8
-48.6866,-26.9037,6.98,8
-48.687,-26.9035,6.98,8
-48.6866,-26.9033,6.98,8
-48.6866,-26.9041,6.98,8
-48.6871,-26.9039,6.98,8
-48.687,-26.9026,6.98,8
-48.687,-26.903,6.98,8
-48.6827,-26.9033,16.41,8
-48.6827,-26.9029,16.41,8
-48.6827,-26.9037,16.41,8
-48.6823,-26.9052,16.41,8
-48.6827,-26.905,12.94,8
-48.6819,-26.905,9.47,8
-48.6823,-26.9048,12.94,8
-48.6823,-26.9056,16.41,8
-48.6827,-26.9042,16.41,8
-48.6827,-26.9046,16.41,8
-48.681,-26.9051,9.47,8
-48.6814,-26.9049,9.47,8
-48.6805,-26.9049,9.47,8
-48.6912,-26.8973,11.45,8
-48.6916,-26.8975,11.45,8
-48.6908,-26.8976,11.45,8
-48.6899,-26.8976,11.45,8
-48.6903,-26.8974,11.45,8
-48.6895,-26.8975,11.45,8
-48.6934,-26.8974,11.45,8
-48.6925,-26.8975,11.45,8
-48.6921,-26.8973,11.45,8
-48.693,-26.8977,11.45,8
-48.6886,-26.8975,11.45,8
-48.689,-26.8977,11.45,8
-48.6784,-26.8938,11.83,8
-48.6793,-26.8937,11.83,8
-48.6797,-26.8935,11.83,8
