x,y,speedKMH,hour
-48.6874,-26.9007,9.77,20
-48.6869,-26.9005,9.77,20
-48.687,-26.901,9.77,20
-48.6874,-26.8999,9.77,20
-48.6873,-26.8995,9.77,20
-48.6874,-26.9003,9.77,20
-48.687,-26.9018,9.77,20
-48.687,-26.9014,9.77,20
-48.687,-26.9022,9.77,20
-48.6878,-26.8988,9.77,20
-48.6878,-26.8992,9.77,20
-48.6907,-26.9078,5.53,20
-48.6924,-26.9069,8.89,20
-48.6924,-26.9073,8.89,20
-48.6898,-26.9079,5.53,20
-48.6903,-26.9081,5.53,20
-48.6894,-26.9081,5.53,20
-48.692,-26.9088,8.89,20
-48.6916,-26.9095,10.81,20
-48.6921,-26.9092,8.89,20
-48.6925,-26.9081,8.89,20
-48.6924,-26.9077,8.89,20
-48.6925,-26.9086,8.89,20
-48.6889,-26.9079,5.53,20
-48.6925,-26.9098,8.89,20
-48.6921,-26.9096,9.85,20
-48.6912,-26.9097,10.81,20
-48.6908,-26.9095,10.81,20
-48.6941,-26.9064,16.31,20
-48.6937,-26.9062,16.31,20
-48.6941,-26.9059,16.31,20
-48.6942,-26.9068,16.31,20
-48.6937,-26.9066,16.31,20
-48.6924,-26.9061,8.89,20
-48.6924,-26.9065,8.89,20
-48.6937,-26.9053,16.31,20
-48.6937,-26.9058,16.31,20
-48.6941,-26.9055,16.31,20
-48.6942,-26.9072,16.31,20
-48.6942,-26.9076,16.31,20
-48.6937,-26.907,16.31,20
-48.6937,-26.9074,16.31,20
-48.6976,-26.9049,10.025,20
-48.6976,-26.9057,13.68,20
-48.6976,-26.9053,13.68,20
-48.6976,-26.9061,13.68,20
-48.6985,-26.9048,6.37,20
-48.6989,-26.905,6.37,20
-48.698,-26.9051,6.37,20
-48.6923,-26.904,8.89,20
-48.6923,-26.9044,8.89,20
-48.6924,-26.9052,8.89,20
-48.6923,-26.9048,8.89,20
-48.6924,-26.9056,8.89,20
-48.6767,-26.907,4.82,20
-48.6762,-26.9069,4.82,20
-48.6758,-26.9067,4.82,20
-48.6776,-26.9074,4.82,20
-48.6771,-26.9072,4.82,20
-48.7033,-26.8937,15.54,20
-48.7037,-26.8934,15.54,20
-48.7033,-26.8932,15.54,20
-48.7033,-26.8941,15.54,20
-48.7038,-26.8938,15.54,20
-48.7037,-26.893,15.54,20
-48.7134,-26.8825,20.81,20
-48.7138,-26.8823,20.81,20
-48.7129,-26.8811,20.81,20
-48.713,-26.882,20.81,20
-48.7134,-26.8817,20.81,20
-48.7129,-26.8815,20.81,20
-48.713,-26.8824,20.81,20
-48.7001,-26.8882,14.79,20
-48.7001,-26.8886,14.79,20
-48.7005,-26.8876,14.4,20
-48.7009,-26.8873,14.4,20
-48.7005,-26.8871,14.4,20
-48.7005,-26.888,6.42,20
-48.7009,-26.8877,10.41,20
-48.7001,-26.8878,10.605,20
-48.6992,-26.8874,6.42,20
-48.6987,-26.8872,6.42,20
-48.6992,-26.887,6.42,20
-48.6996,-26.8876,6.42,20
-48.7001,-26.8895,14.79,20
-48.7001,-26.889,14.79,20
-48.7001,-26.8899,14.79,20
-48.6944,-26.8896,9.56,20
-48.6945,-26.89,9.56,20
-48.6944,-26.8892,9.56,20
-48.7002,-26.8911,14.445,20
-48.7002,-26.8915,14.445,20
-48.7006,-26.8905,14.79,20
-48.7001,-26.8903,14.79,20
-48.7006,-26.8909,14.79,20
-48.7002,-26.8907,14.79,20
-48.7002,-26.8924,14.445,20
-48.7006,-26.8921,14.445,20
-48.7002,-26.892,14.445,20
-48.7002,-26.8928,14.445,20
-48.7007,-26.8926,14.445,20
-48.7006,-26.8913,14.445,20
-48.7006,-26.8917,14.445,20
-48.6945,-26.8909,9.56,20
-48.6945,-26.8904,9.56,20
-48.6945,-26.8913,9.56,20
-48.6945,-26.8925,9.56,20
-48.6946,-26.8929,9.56,20
-48.6945,-26.8917,9.56,20
-48.6945,-26.8921,9.56,20
-48.7003,-26.8834,14.4,20
-48.7004,-26.8838,14.4,20
-48.7009,-26.8865,14.4,20
-48.7009,-26.8869,14.4,20
-48.7004,-26.8846,14.4,20
-48.7004,-26.8842,14.4,20
-48.7004,-26.885,14.4,20
-48.7008,-26.8848,14.4,20
-48.7004,-26.8863,14.4,20
-48.7005,-26.8867,14.4,20
-48.7009,-26.8856,14.4,20
-48.7004,-26.8855,14.4,20
-48.7008,-26.8852,14.4,20
-48.7009,-26.8861,14.4,20
-48.7004,-26.8859,14.4,20
-48.6987,-26.8868,6.42,20
-48.6983,-26.8866,6.42,20
-48.7004,-26.897,14.1,20
-48.7004,-26.8974,14.1,20
-48.7008,-26.8963,14.1,20
-48.7003,-26.8961,14.1,20
-48.7008,-26.8959,14.1,20
-48.7008,-26.8967,14.1,20
-48.7004,-26.8966,14.1,20
-48.7008,-26.898,14.1,20
-48.7009,-26.8984,14.1,20
-48.7008,-26.8972,14.1,20
-48.7008,-26.8976,14.1,20
-48.7038,-26.8947,15.54,20
-48.7033,-26.8945,15.54,20
-48.7038,-26.8942,15.54,20
-48.7038,-26.8951,15.54,20
-48.7038,-26.8963,15.54,20
-48.7039,-26.8968,15.54,20
-48.7038,-26.8955,15.54,20
-48.7038,-26.8959,15.54,20
-48.7003,-26.8941,14.1,20
-48.7003,-26.8945,14.1,20
-48.7007,-26.8934,14.445,20
-48.7002,-26.8932,14.445,20
-48.7007,-26.893,14.445,20
-48.7007,-26.8938,14.445,20
-48.7003,-26.8936,14.445,20
-48.7003,-26.8953,14.1,20
-48.7007,-26.8951,14.1,20
-48.7003,-26.8949,14.1,20
-48.7003,-26.8957,14.1,20
-48.7008,-26.8955,14.1,20
-48.7007,-26.8942,14.1,20
-48.7007,-26.8947,14.1,20
-48.7009,-26.8992,14.1,20
-48.7009,-26.8988,14.1,20
-48.7001,-26.9014,11.62,20
-48.7039,-26.8976,15.54,20
-48.7039,-26.8972,15.54,20
-48.7039,-26.898,15.54,20
-48.7039,-26.8993,15.54,20
-48.704,-26.8997,15.54,20
-48.7039,-26.8984,15.54,20
-48.7039,-26.8988,15.54,20
-48.6674,-26.9049,5.31,20
-48.6578,-26.903,8.4,20
-48.6586,-26.9034,8.4,20
-48.6582,-26.9032,8.4,20
-48.6942,-26.8838,9.72,20
-48.6934,-26.8838,9.72,20
-48.6938,-26.8836,9.72,20
-48.6951,-26.8841,9.72,20
-48.6947,-26.8839,9.72,20
-48.6951,-26.8845,9.72,20
-48.6956,-26.8843,9.72,20
-48.6965,-26.8851,9.72,20
-48.696,-26.8849,9.72,20
-48.6956,-26.8847,9.72,20
-48.6931,-26.915,18.03,20
-48.6936,-26.9148,18.03,20
-48.6931,-26.9146,18.03,20
-48.6931,-26.9154,18.03,20
-48.6936,-26.9152,18.03,20
-48.6935,-26.9139,18.03,20
-48.6935,-26.9143,18.03,20
-48.6936,-26.916,18.03,20
-48.6932,-26.9158,18.03,20
-48.6936,-26.9156,18.03,20
-48.6936,-26.9164,18.03,20
-48.6931,-26.9138,18.03,20
-48.6931,-26.9142,18.03,20
-48.6902,-26.92,9.01,20
-48.6903,-26.9204,9.01,20
-48.6907,-26.921,9.01,20
-48.6903,-26.9208,9.01,20
-48.6937,-26.9177,18.03,20
-48.6937,-26.9181,18.03,20
-48.6936,-26.9169,18.03,20
-48.6936,-26.9173,18.03,20
-48.6937,-26.9189,18.03,20
-48.6937,-26.9185,18.03,20
-48.6937,-26.9194,18.03,20
-48.6961,-26.9244,3.18,20
-48.6982,-26.9233,12.94,20
-48.6982,-26.9237,12.94,20
-48.6916,-26.9226,9.01,20
-48.6912,-26.9224,9.01,20
-48.6907,-26.9214,9.01,20
-48.6912,-26.922,9.01,20
-48.6907,-26.9218,9.01,20
-48.6942,-26.9212,18.03,20
-48.6938,-26.9206,18.03,20
-48.6938,-26.921,18.03,20
-48.6937,-26.9198,18.03,20
-48.6937,-26.9202,18.03,20
-48.6938,-26.9219,18.03,20
-48.6942,-26.9216,18.03,20
-48.6938,-26.9214,18.03,20
-48.6987,-26.9243,12.94,20
-48.6987,-26.9239,12.94,20
-48.6991,-26.9245,12.94,20
-48.6965,-26.925,3.18,20
-48.6961,-26.9249,3.18,20
-48.6965,-26.9255,3.18,20
-48.6996,-26.9251,12.94,20
-48.6991,-26.9249,12.94,20
-48.697,-26.9261,3.18,20
-48.697,-26.9256,3.18,20
-48.6974,-26.9262,3.18,20
-48.6982,-26.9092,13.68,20
-48.7003,-26.9089,13.94,20
-48.7008,-26.9087,13.94,20
-48.7003,-26.9085,13.94,20
-48.7004,-26.9093,13.94,20
-48.7008,-26.9091,13.94,20
-48.7008,-26.9082,13.94,20
-48.7003,-26.9076,13.94,20
-48.7003,-26.9081,13.94,20
-48.7008,-26.9099,15.143333333333333,20
-48.7004,-26.9097,15.143333333333333,20
-48.7008,-26.9095,15.143333333333333,20
-48.7008,-26.9103,15.143333333333333,20
-48.7004,-26.9102,15.143333333333333,20
-48.6942,-26.9093,13.56,20
-48.6938,-26.9091,16.31,20
-48.6942,-26.9089,16.31,20
-48.6947,-26.9095,10.81,20
-48.6938,-26.9095,13.56,20
-48.6925,-26.909,8.89,20
-48.6929,-26.9096,10.81,20
-48.6934,-26.9093,10.81,20
-48.6925,-26.9094,9.85,20
-48.6938,-26.9083,16.31,20
-48.6942,-26.908,16.31,20
-48.6938,-26.9079,16.31,20
-48.6938,-26.9087,16.31,20
-48.6942,-26.9085,16.31,20
-48.6956,-26.9094,10.81,20
-48.6951,-26.9092,10.81,20
-48.6938,-26.9099,16.31,20
-48.6938,-26.9104,16.31,20
-48.6977,-26.9074,13.68,20
-48.6977,-26.9078,13.68,20
-48.6981,-26.9067,13.68,20
-48.6976,-26.9066,13.68,20
-48.6981,-26.9072,13.68,20
-48.6977,-26.907,13.68,20
-48.6977,-26.9086,13.68,20
-48.6981,-26.9084,13.68,20
-48.6977,-26.9082,13.68,20
-48.6977,-26.9091,13.68,20
-48.6982,-26.9088,13.68,20
-48.6981,-26.9076,13.68,20
-48.6981,-26.908,13.68,20
-48.7004,-26.9118,16.35,20
-48.7009,-26.9116,16.35,20
-48.7004,-26.9114,15.143333333333333,20
-48.7005,-26.9122,16.35,20
-48.7009,-26.912,16.35,20
-48.7008,-26.9108,15.143333333333333,20
-48.7009,-26.9112,15.143333333333333,20
-48.7004,-26.9106,15.143333333333333,20
-48.7004,-26.911,15.143333333333333,20
-48.7009,-26.9128,16.35,20
-48.7005,-26.9127,16.35,20
-48.7009,-26.9124,16.35,20
-48.7009,-26.9133,16.35,20
-48.7005,-26.9131,16.35,20
-48.6939,-26.9112,16.31,20
-48.6939,-26.9108,16.31,20
-48.6935,-26.9135,18.03,20
-48.7001,-26.9031,15.085,20
-48.7001,-26.9026,15.085,20
-48.7002,-26.9035,15.085,20
-48.7001,-26.9018,15.085,20
-48.7001,-26.9022,15.085,20
-48.7002,-26.9039,15.085,20
-48.7002,-26.9043,15.085,20
-48.7002,-26.906,13.94,20
-48.7002,-26.9056,13.94,20
-48.7003,-26.9064,13.94,20
-48.6998,-26.905,6.37,20
-48.7002,-26.9047,15.085,20
-48.6993,-26.9048,6.37,20
-48.7002,-26.9051,12.291666666666666,20
-48.7003,-26.9068,13.94,20
-48.7003,-26.9072,13.94,20
-48.7005,-26.9135,16.35,20
-48.6651,-26.9122,2.99,20
-48.6655,-26.9128,2.99,20
-48.6651,-26.9126,2.99,20
-48.6637,-26.9112,2.99,20
-48.6633,-26.911,2.99,20
-48.6637,-26.9116,2.99,20
-48.6628,-26.9108,2.99,20
-48.6646,-26.912,2.99,20
-48.6642,-26.9118,2.99,20
-48.6646,-26.9124,2.99,20
-48.6693,-26.9077,12.33,20
-48.6693,-26.9081,12.33,20
-48.668,-26.9076,5.31,20
-48.6693,-26.9073,12.33,20
-48.6693,-26.9086,12.33,20
-48.6693,-26.909,12.33,20
-48.6675,-26.9057,5.31,20
-48.6674,-26.9053,5.31,20
-48.6675,-26.9062,5.31,20
-48.6679,-26.9059,5.31,20
-48.6679,-26.9068,5.31,20
-48.6675,-26.9066,5.31,20
-48.6679,-26.9063,5.31,20
-48.6679,-26.9072,5.31,20
-48.6675,-26.907,5.31,20
-48.6698,-26.9108,10.565,20
-48.6694,-26.9106,10.565,20
-48.6698,-26.9104,10.565,20
-48.6698,-26.9112,10.565,20
-48.6694,-26.9111,10.565,20
-48.6694,-26.9098,10.565,20
-48.6698,-26.9096,12.33,20
-48.6693,-26.9094,12.33,20
-48.6694,-26.9102,10.565,20
-48.6698,-26.91,10.565,20
-48.6699,-26.9117,10.565,20
-48.6699,-26.9121,10.565,20
-48.6581,-26.913,6.17,20
-48.6577,-26.9128,6.17,20
-48.6572,-26.9122,6.17,20
-48.6572,-26.9127,6.17,20
-48.653,-26.9159,16.01,20
-48.6573,-26.9148,2.38,20
-48.6586,-26.9136,6.17,20
-48.6581,-26.9134,6.17,20
-48.6585,-26.9132,6.17,20
-48.6568,-26.9146,2.38,20
-48.6582,-26.9155,2.38,20
-48.6577,-26.9154,2.38,20
-48.6582,-26.916,2.38,20
-48.6573,-26.9152,2.38,20
-48.6569,-26.915,2.38,20
-48.6525,-26.9161,16.01,20
-48.6529,-26.9154,16.01,20
-48.6534,-26.9152,16.01,20
-48.6614,-26.9061,7.44,20
-48.6609,-26.9059,7.44,20
-48.6614,-26.9065,7.44,20
-48.6618,-26.9063,7.44,20
-48.6605,-26.9058,7.44,20
-48.66,-26.9056,7.44,20
-48.6604,-26.9045,8.4,20
-48.66,-26.9043,8.4,20
-48.6591,-26.904,8.4,20
-48.6587,-26.9038,8.4,20
-48.6591,-26.9036,8.4,20
-48.6595,-26.9042,8.4,20
-48.6609,-26.9047,8.4,20
-48.6596,-26.905,7.44,20
-48.6591,-26.9048,7.44,20
-48.6596,-26.9054,7.44,20
-48.66,-26.9052,7.44,20
-48.6602,-26.9098,1.86,20
-48.6597,-26.9096,1.86,20
-48.6597,-26.9092,1.86,20
-48.6579,-26.9084,3.59,20
-48.6575,-26.9083,3.59,20
-48.6584,-26.9082,3.59,20
-48.6579,-26.908,3.59,20
-48.6571,-26.9081,3.59,20
-48.6588,-26.9088,1.86,20
-48.6584,-26.9086,2.725,20
-48.6588,-26.9084,1.86,20
-48.6593,-26.909,1.86,20
-48.6699,-26.9125,8.8,20
-48.6699,-26.9129,8.8,20
-48.674,-26.917,7.31,20
