x,y,speedKMH,hour
-48.673,-26.9018,5.12,9
-48.6726,-26.9017,5.12,9
-48.6721,-26.9011,5.12,9
-48.6721,-26.9015,5.12,9
-48.6735,-26.9024,5.12,9
-48.673,-26.9023,5.12,9
-48.6735,-26.902,5.12,9
-48.6735,-26.9029,5.12,9
-48.681,-26.8915,4.02,9
-48.6814,-26.8913,4.02,9
-48.6805,-26.8913,4.02,9
-48.6809,-26.8911,4.02,9
-48.6821,-26.8981,7.44,9
-48.6812,-26.8982,7.44,9
-48.6816,-26.8979,7.44,9
-48.6803,-26.8982,7.44,9
-48.6807,-26.898,7.44,9
-48.6799,-26.8981,7.44,9
-48.6794,-26.8983,7.44,9
-48.6916,-26.9095,10.15,9
-48.6889,-26.9054,11.535,9
-48.6921,-26.9096,10.15,9
-48.6912,-26.9097,10.15,9
-48.6908,-26.9095,10.15,9
-48.6937,-26.9053,11.535,9
-48.6932,-26.9052,11.535,9
-48.6911,-26.9055,11.535,9
-48.6915,-26.9053,11.535,9
-48.6906,-26.9053,11.535,9
-48.6897,-26.9054,11.535,9
-48.6893,-26.9052,11.535,9
-48.6924,-26.9052,11.535,9
-48.6928,-26.9054,11.535,9
-48.6919,-26.9055,11.535,9
-48.6902,-26.9056,11.535,9
-48.6794,-26.9086,1.6,9
-48.6794,-26.909,1.6,9
-48.6798,-26.9083,1.6,9
-48.6802,-26.9081,1.6,9
-48.6776,-26.9091,17.59,9
-48.6798,-26.9087,1.6,9
-48.6776,-26.9095,17.59,9
-48.6777,-26.9099,17.59,9
-48.6811,-26.908,1.6,9
-48.6807,-26.9083,1.6,9
-48.6773,-26.9114,17.59,9
-48.6773,-26.9118,17.59,9
-48.6772,-26.9093,17.59,9
-48.6772,-26.9097,17.59,9
-48.6772,-26.9106,17.59,9
-48.6777,-26.9103,17.59,9
-48.6772,-26.9102,17.59,9
-48.6773,-26.911,17.59,9
-48.7058,-26.891,7.52,9
-48.7058,-26.8906,7.52,9
-48.7059,-26.8914,7.52,9
-48.7058,-26.8897,7.52,9
-48.7058,-26.8901,7.52,9
-48.7063,-26.892,7.52,9
-48.7059,-26.8918,7.52,9
-48.7063,-26.8924,7.52,9
-48.7059,-26.8922,7.52,9
-48.7063,-26.8928,7.52,9
-48.7059,-26.8926,7.52,9
-48.7059,-26.8931,7.52,9
-48.7001,-26.8882,9.99,9
-48.7001,-26.8886,9.99,9
-48.7005,-26.888,7.666666666666667,9
-48.7009,-26.8877,7.666666666666667,9
-48.7001,-26.8878,8.596,9
-48.6992,-26.8874,11.33,9
-48.6987,-26.8872,11.42,9
-48.6992,-26.887,11.33,9
-48.6996,-26.8876,11.33,9
-48.7001,-26.8895,9.99,9
-48.7001,-26.889,9.99,9
-48.7001,-26.8899,14.4,9
-48.6974,-26.8863,11.51,9
-48.6978,-26.886,11.51,9
-48.6974,-26.8859,11.51,9
-48.6978,-26.8865,11.51,9
-48.7002,-26.8911,14.4,9
-48.7002,-26.8915,14.4,9
-48.7006,-26.8905,14.4,9
-48.7001,-26.8903,14.4,9
