x,y,speedKMH,hour
-48.6764,-26.9251,11.34,3
-48.6769,-26.9248,11.34,3
-48.6764,-26.9255,11.34,3
-48.6769,-26.9252,11.34,3
-48.6768,-26.924,11.34,3
-48.6768,-26.9244,11.34,3
-48.6765,-26.9259,11.34,3
-48.6765,-26.9263,11.34,3
-48.6761,-26.9278,11.34,3
-48.6765,-26.9276,11.34,3
-48.6761,-26.9282,11.34,3
-48.6761,-26.927,11.34,3
-48.6765,-26.9267,11.34,3
-48.6761,-26.9274,11.34,3
-48.6765,-26.9271,11.34,3
-48.6761,-26.9286,11.34,3
-48.6761,-26.929,11.34,3
-48.7333,-26.8878,15.01,3
-48.7337,-26.8875,15.01,3
-48.7328,-26.888,15.01,3
-48.732,-26.8881,15.01,3
-48.7324,-26.8878,15.01,3
-48.7341,-26.8877,15.01,3
-48.7346,-26.8875,15.01,3
-48.738,-26.8868,15.01,3
-48.7367,-26.8871,15.01,3
-48.7372,-26.8869,15.01,3
-48.7363,-26.887,15.01,3
-48.7376,-26.8867,15.01,3
-48.7354,-26.8874,15.01,3
-48.7359,-26.8872,15.01,3
-48.735,-26.8873,15.01,3
-48.6297,-26.9516,10.28,3
-48.6297,-26.9512,10.28,3
-48.6297,-26.952,10.28,3
-48.6298,-26.9533,10.28,3
-48.6298,-26.9537,10.28,3
-48.6298,-26.9545,10.28,3
-48.6298,-26.9541,10.28,3
-48.6298,-26.955,10.28,3
-48.6297,-26.9525,10.28,3
-48.6297,-26.9529,10.28,3
-48.6294,-26.9564,10.28,3
-48.6299,-26.9562,10.28,3
-48.6294,-26.956,10.28,3
-48.6298,-26.9554,10.28,3
-48.6298,-26.9558,10.28,3
-48.6826,-26.9004,8.99,14
-48.6821,-26.9002,8.99,14
-48.6826,-26.9,8.99,14
-48.6826,-26.9008,8.99,14
-48.6821,-26.9006,8.99,14
-48.6826,-26.9021,10.78,14
-48.6826,-26.9025,10.78,14
-48.6826,-26.9012,8.99,14
-48.6826,-26.9017,8.99,14
-48.6943,-26.8986,12.41,14
-48.6943,-26.899,12.41,14
-48.6729,-26.8998,5.105,14
-48.6721,-26.8994,5.105,14
-48.672,-26.899,5.105,14
-48.6725,-26.8996,5.105,14
-48.6762,-26.9044,6.28,14
-48.6753,-26.9044,6.28,14
-48.6757,-26.9042,6.28,14
-48.6766,-26.9041,6.28,14
-48.6744,-26.9045,6.28,14
-48.6748,-26.9042,6.28,14
-48.677,-26.9043,6.28,14
-48.6779,-26.9043,6.28,14
-48.6775,-26.9041,6.28,14
-48.682,-26.8952,9.41,14
-48.682,-26.8956,9.41,14
-48.6819,-26.8944,9.41,14
-48.6819,-26.8948,9.41,14
-48.682,-26.8965,9.41,14
-48.682,-26.896,9.41,14
-48.682,-26.8969,9.41,14
-48.6803,-26.8966,4.51,14
-48.6819,-26.8923,9.41,14
-48.6819,-26.8927,9.41,14
-48.6818,-26.8915,9.41,14
