x,y,speedKMH,hour
-48.8167,-26.9774,10.9,10
-48.8167,-26.9782,10.9,10
-48.8172,-26.978,10.9,10
-48.8167,-26.9778,10.9,10
-48.8168,-26.9786,10.9,10
-48.8168,-26.979,10.9,10
-48.8172,-26.9796,10.9,10
-48.8168,-26.9795,10.9,10
-48.8171,-26.9771,10.9,10
-48.8172,-26.9776,10.9,10
-48.8081,-26.9681,20.02,10
-48.8085,-26.9683,20.02,10
-48.8204,-26.9817,10.9,10
-48.8177,-26.9802,10.9,10
-48.8172,-26.9801,10.9,10
-48.8177,-26.9807,10.9,10
-48.8195,-26.9814,10.9,10
-48.819,-26.9812,10.9,10
-48.8199,-26.9816,10.9,10
-48.8186,-26.981,10.9,10
-48.8181,-26.9808,10.9,10
-48.8041,-26.9673,20.02,10
-48.8046,-26.9675,20.02,10
-48.8037,-26.9675,20.02,10
-48.8028,-26.9672,20.02,10
-48.8024,-26.967,20.02,10
-48.8033,-26.9674,20.02,10
-48.8055,-26.9679,20.02,10
-48.805,-26.9677,20.02,10
-48.8019,-26.9668,20.02,10
-48.8015,-26.9666,20.02,10
-48.8077,-26.9683,20.02,10
-48.8068,-26.9684,20.02,10
-48.8072,-26.9682,20.02,10
-48.8064,-26.9682,20.02,10
-48.8055,-26.9683,20.02,10
-48.8059,-26.968,20.02,10
-48.6933,-26.8945,4.48,10
-48.6933,-26.8949,4.48,10
-48.6933,-26.8937,4.48,10
-48.6933,-26.8932,4.48,10
-48.6933,-26.8941,4.48,10
-48.6713,-26.904,7.04,10
-48.6718,-26.9046,7.04,10
-48.6714,-26.9045,7.04,10
-48.6899,-26.9096,9.45,10
-48.689,-26.9096,9.45,10
-48.6894,-26.9094,9.45,10
-48.6916,-26.9095,9.45,10
-48.6921,-26.9096,9.45,10
-48.6912,-26.9097,9.45,10
-48.6903,-26.9097,9.45,10
-48.6908,-26.9095,9.45,10
-48.691,-26.9026,4.76,10
-48.6922,-26.9015,4.41,10
-48.6914,-26.9028,4.76,10
-48.6923,-26.9027,4.76,10
-48.6918,-26.9025,4.76,10
-48.6905,-26.9028,4.76,10
-48.694,-26.9018,4.41,10
-48.6931,-26.9018,4.41,10
-48.6935,-26.9016,4.41,10
-48.6927,-26.9016,4.41,10
-48.6976,-26.9049,10.05,10
