x,y,speedKMH,hour
-48.8056,-26.9852,60.0,6
-48.7967,-26.9787,60.0,6
-48.7962,-26.9785,60.0,6
-48.794,-26.9763,60.0,6
-48.7944,-26.9769,60.0,6
-48.7949,-26.9775,60.0,6
-48.7944,-26.9773,60.0,6
-48.794,-26.9767,60.0,6
-48.8247,-27.0065,60.0,6
-48.8243,-27.0063,60.0,6
-48.8252,-27.0071,60.0,6
-48.8247,-27.0069,60.0,6
-48.8256,-27.0073,60.0,6
-48.8292,-27.0104,60.0,6
-48.8288,-27.0102,60.0,6
-48.8292,-27.0108,60.0,6
-48.8288,-27.0098,60.0,6
-48.8283,-27.0096,60.0,6
-48.8297,-27.0114,60.0,6
-48.8297,-27.011,60.0,6
-48.8301,-27.0116,60.0,6
-48.832,-27.0148,60.0,6
-48.8315,-27.0142,60.0,6
-48.8311,-27.014,60.0,6
-48.8315,-27.0146,60.0,6
-48.8329,-27.0156,60.0,6
-48.8324,-27.0154,60.0,6
-48.8333,-27.0158,60.0,6
-48.832,-27.0152,60.0,6
-48.8302,-27.0124,60.0,6
-48.8301,-27.012,60.0,6
-48.8306,-27.0126,60.0,6
-48.8306,-27.0134,60.0,6
-48.8306,-27.013,60.0,6
-48.8311,-27.0136,60.0,6
-48.8409,-27.0197,60.0,6
-48.8405,-27.0195,60.0,6
-48.8445,-27.0224,60.0,6
-48.8449,-27.023,60.0,6
-48.8445,-27.0228,60.0,6
-48.844,-27.0222,60.0,6
-48.8436,-27.022,60.0,6
-48.8454,-27.0236,60.0,6
-48.8458,-27.0233,60.0,6
-48.8454,-27.0231,60.0,6
-48.8458,-27.0237,60.0,6
-48.8423,-27.0211,60.0,6
-48.8422,-27.0206,60.0,6
-48.8414,-27.0203,60.0,6
-48.8413,-27.0199,60.0,6
-48.8418,-27.0205,60.0,6
-48.8431,-27.0214,60.0,6
-48.8427,-27.0212,60.0,6
-48.8432,-27.0218,60.0,6
-48.8436,-27.0216,60.0,6
-48.8369,-27.0176,60.0,6
-48.8373,-27.0174,60.0,6
-48.8369,-27.0172,60.0,6
-48.8391,-27.0185,60.0,6
-48.8387,-27.0184,60.0,6
-48.8378,-27.018,60.0,6
-48.8373,-27.0178,60.0,6
-48.8382,-27.0182,60.0,6
-48.8342,-27.0161,60.0,6
-48.8338,-27.016,60.0,6
-48.836,-27.0169,60.0,6
-48.8355,-27.0167,60.0,6
-48.8364,-27.017,60.0,6
-48.8351,-27.0165,60.0,6
-48.8347,-27.0163,60.0,6
-48.8396,-27.0191,60.0,6
-48.84,-27.0189,60.0,6
-48.8391,-27.019,60.0,6
-48.8396,-27.0187,60.0,6
-48.84,-27.0193,60.0,6
-48.8477,-27.0257,60.0,6
-48.8476,-27.0253,60.0,6
-48.8481,-27.0259,60.0,6
-48.8463,-27.0243,60.0,6
-48.8463,-27.0239,60.0,6
-48.8472,-27.0247,60.0,6
-48.8467,-27.0245,60.0,6
-48.8472,-27.0251,60.0,6
-48.8152,-26.9965,60.0,6
-48.8152,-26.9961,60.0,6
-48.8152,-26.9969,60.0,6
-48.8157,-26.9975,60.0,6
-48.8152,-26.9973,60.0,6
-48.8157,-26.9971,60.0,6
-48.8157,-26.9979,60.0,6
-48.8147,-26.9942,60.0,6
-48.8147,-26.9946,60.0,6
-48.8147,-26.9955,60.0,6
-48.8152,-26.9952,60.0,6
-48.8147,-26.995,60.0,6
-48.8152,-26.9956,60.0,6
-48.8151,-26.9936,60.0,6
-48.8147,-26.9934,60.0,6
-48.8151,-26.9931,60.0,6
-48.8151,-26.994,60.0,6
-48.8147,-26.9938,60.0,6
-48.8151,-26.9944,60.0,6
-48.8151,-26.9948,60.0,6
-48.8166,-26.9995,60.0,6
-48.8162,-26.9993,60.0,6
-48.8166,-26.9991,60.0,6
-48.8166,-26.9999,60.0,6
-48.8161,-26.9985,60.0,6
-48.8157,-26.9983,60.0,6
-48.8162,-26.9989,60.0,6
-48.8175,-27.0003,60.0,6
-48.8171,-27.0001,60.0,6
-48.8175,-27.0007,60.0,6
-48.8115,-26.9896,60.0,6
-48.8124,-26.9904,60.0,6
-48.8119,-26.9902,60.0,6
-48.8128,-26.9906,60.0,6
-48.8101,-26.9887,60.0,6
-48.8097,-26.9885,60.0,6
-48.8088,-26.9881,60.0,6
-48.8092,-26.9879,60.0,6
-48.8088,-26.9877,60.0,6
-48.8092,-26.9883,60.0,6
-48.8106,-26.9893,60.0,6
-48.8101,-26.9891,60.0,6
-48.8106,-26.9888,60.0,6
-48.811,-26.9894,60.0,6
-48.8141,-26.9915,60.0,6
-48.8137,-26.9914,60.0,6
-48.8142,-26.9919,60.0,6
-48.8137,-26.9918,60.0,6
-48.8133,-26.9912,60.0,6
-48.8128,-26.991,60.0,6
-48.8146,-26.9925,60.0,6
-48.8146,-26.9921,60.0,6
-48.8146,-26.993,60.0,6
-48.8115,-26.99,60.0,6
-48.8202,-27.0026,60.0,6
-48.8207,-27.0032,60.0,6
-48.8202,-27.003,60.0,6
-48.8198,-27.0025,60.0,6
-48.8193,-27.0023,60.0,6
-48.8211,-27.0038,60.0,6
-48.8211,-27.0034,60.0,6
-48.8216,-27.004,60.0,6
-48.8184,-27.0011,60.0,6
-48.818,-27.0009,60.0,6
-48.8189,-27.0017,60.0,6
-48.8184,-27.0015,60.0,6
-48.8193,-27.0019,60.0,6
-48.8229,-27.005,60.0,6
-48.8225,-27.0048,60.0,6
-48.8229,-27.0054,60.0,6
-48.822,-27.0046,60.0,6
-48.822,-27.0042,60.0,6
-48.8238,-27.0057,60.0,6
-48.8234,-27.0056,60.0,6
-48.8238,-27.0062,60.0,6
-48.8011,-26.9805,60.0,6
-48.8016,-26.9811,60.0,6
-48.8011,-26.9809,60.0,6
-48.8007,-26.9803,60.0,6
-48.8002,-26.9801,60.0,6
-48.802,-26.9817,60.0,6
-48.8016,-26.9815,60.0,6
-48.802,-26.9821,60.0,6
-48.7984,-26.9794,60.0,6
-48.798,-26.9792,60.0,6
-48.7989,-26.9796,60.0,6
-48.7976,-26.979,60.0,6
-48.7971,-26.9788,60.0,6
-48.7998,-26.9799,60.0,6
-48.7993,-26.9797,60.0,6
-48.8025,-26.9827,60.0,6
-48.802,-26.9825,60.0,6
-48.8025,-26.9823,60.0,6
-48.8025,-26.9831,60.0,6
-48.8043,-26.9842,60.0,6
-48.8038,-26.984,60.0,6
-48.803,-26.9837,60.0,6
-48.8029,-26.9833,60.0,6
-48.8034,-26.9839,60.0,6
-48.7953,-26.9781,60.0,6
-48.7953,-26.9777,60.0,6
-48.7958,-26.9783,60.0,6
-48.8074,-26.9867,60.0,6
-48.807,-26.9866,60.0,6
-48.8065,-26.986,60.0,6
-48.8061,-26.9858,60.0,6
-48.8065,-26.9864,60.0,6
-48.8079,-26.9869,60.0,6
-48.8083,-26.9875,60.0,6
-48.8079,-26.9873,60.0,6
-48.8047,-26.9848,60.0,6
-48.8043,-26.9846,60.0,6
-48.8052,-26.985,60.0,6
-48.8039,-26.9845,60.0,6
-48.8056,-26.9856,60.0,6
-48.8052,-26.9854,60.0,6
-48.8265,-27.0081,60.0,6
-48.827,-27.0087,60.0,6
-48.8265,-27.0085,60.0,6
-48.8261,-27.0079,60.0,6
-48.8256,-27.0077,60.0,6
-48.8279,-27.009,60.0,6
-48.8274,-27.0089,60.0,6
-48.8279,-27.0094,60.0,6
-48.6887,-26.9021,10.31,6
-48.6912,-26.8973,10.39,6
-48.6916,-26.8975,10.39,6
-48.6908,-26.8976,10.39,6
-48.6899,-26.8976,10.39,6
-48.6903,-26.8974,10.39,6
-48.6895,-26.8975,10.39,6
-48.6934,-26.8974,10.39,6
-48.6925,-26.8975,10.39,6
-48.6921,-26.8973,10.39,6
-48.693,-26.8977,10.39,6
-48.6886,-26.8975,10.39,6
-48.689,-26.8977,10.39,6
-48.6909,-26.9022,10.31,6
-48.6914,-26.9024,10.31,6
-48.6905,-26.9024,10.31,6
-48.6896,-26.902,10.31,6
-48.6901,-26.9022,10.31,6
-48.6892,-26.9023,10.31,6
-48.6923,-26.9023,10.31,6
-48.6918,-26.9021,10.31,6
-48.682,-26.9101,4.99,6
-48.6825,-26.9098,4.99,6
-48.6816,-26.9099,4.99,6
-48.6807,-26.9099,4.99,6
-48.6812,-26.9101,4.99,6
-48.6829,-26.91,4.99,6
-48.6986,-26.8835,7.48,6
-48.6986,-26.8839,7.48,6
-48.6987,-26.8852,7.48,6
-48.6987,-26.8856,7.48,6
-48.6986,-26.8843,7.48,6
-48.6986,-26.8847,7.48,6
-48.6987,-26.8864,7.48,6
-48.6987,-26.886,7.48,6
-48.6586,-26.9034,6.74,6
-48.7001,-26.9031,10.26,6
-48.7001,-26.9026,10.26,6
-48.7002,-26.9035,10.26,6
-48.7001,-26.9018,10.26,6
-48.7001,-26.9022,10.26,6
-48.7002,-26.9039,10.26,6
-48.7002,-26.9043,10.26,6
-48.7002,-26.9047,10.26,6
-48.7002,-26.9051,10.26,6
-48.6604,-26.9045,6.74,6
-48.66,-26.9043,6.74,6
-48.6591,-26.904,6.74,6
-48.6587,-26.9038,6.74,6
-48.6591,-26.9036,6.74,6
-48.6595,-26.9042,6.74,6
-48.6609,-26.9047,6.74,6
-48.7279,-26.8588,26.01,6
-48.7279,-26.8592,26.01,6
-48.7278,-26.8572,26.01,6
-48.7274,-26.857,26.01,6
-48.7278,-26.8567,26.01,6
-48.7278,-26.8576,26.01,6
-48.7274,-26.8574,26.01,6
-48.7279,-26.858,26.01,6
-48.7279,-26.8584,26.01,6
-48.7273,-26.8549,26.01,6
-48.7273,-26.8553,26.01,6
-48.7274,-26.8561,26.01,6
-48.7273,-26.8557,26.01,6
-48.7274,-26.8566,26.01,6
-48.7279,-26.8601,26.01,6
-48.7284,-26.8598,26.01,6
-48.7279,-26.8597,26.01,6
-48.7284,-26.8603,26.01,6
-48.7284,-26.8611,26.01,6
-48.7284,-26.8607,26.01,6
-48.7284,-26.8615,26.01,6
-48.7288,-26.8613,26.01,6
-48.7273,-26.854,26.01,6
-48.7273,-26.8545,26.01,6
-48.7258,-26.8502,26.01,6
-48.7258,-26.8497,26.01,6
-48.7259,-26.8506,26.01,6
-48.7254,-26.8491,26.01,6
-48.7249,-26.849,26.01,6
-48.7254,-26.8496,26.01,6
-48.7263,-26.8512,26.01,6
-48.7263,-26.8508,26.01,6
-48.7263,-26.8516,26.01,6
-48.7236,-26.848,26.01,6
-48.724,-26.8478,26.01,6
-48.7236,-26.8476,26.01,6
-48.724,-26.8482,26.01,6
-48.7245,-26.8488,26.01,6
-48.7268,-26.8522,26.01,6
-48.7268,-26.8518,26.01,6
-48.7268,-26.8526,26.01,6
-48.7273,-26.8532,26.01,6
-48.7268,-26.853,26.01,6
-48.7272,-26.8528,26.01,6
-48.7273,-26.8536,26.01,6
-48.7299,-26.8658,36.27,6
-48.7303,-26.8656,36.27,6
-48.7304,-26.8668,36.27,6
-48.7304,-26.8672,36.27,6
-48.7303,-26.866,36.27,6
-48.7303,-26.8664,36.27,6
-48.7293,-26.8631,26.01,6
-48.7289,-26.8629,26.01,6
-48.7293,-26.8627,26.01,6
-48.7289,-26.8621,26.01,6
-48.7289,-26.8617,26.01,6
-48.7289,-26.8625,26.01,6
-48.7304,-26.8681,36.27,6
-48.7304,-26.8677,36.27,6
-48.7304,-26.8685,36.27,6
-48.73,-26.87,36.27,6
-48.73,-26.8696,36.27,6
-48.73,-26.8704,35.47,6
-48.7304,-26.8689,36.27,6
-48.7304,-26.8693,36.27,6
-48.7245,-26.8484,26.01,6
-48.7231,-26.847,26.01,6
-48.7231,-26.8474,26.01,6
-48.7227,-26.8472,26.01,6
-48.7264,-26.8792,37.046666666666674,6
-48.726,-26.8795,37.046666666666674,6
-48.7264,-26.8784,37.046666666666674,6
-48.7268,-26.8781,37.046666666666674,6
-48.7264,-26.8788,37.046666666666674,6
-48.726,-26.8803,37.046666666666674,6
-48.7256,-26.8801,37.046666666666674,6
-48.726,-26.8799,37.046666666666674,6
-48.7256,-26.8805,37.046666666666674,6
-48.7272,-26.8762,37.046666666666674,6
-48.7272,-26.8767,37.046666666666674,6
-48.7276,-26.8756,37.046666666666674,6
-48.728,-26.8753,37.046666666666674,6
-48.7276,-26.876,37.046666666666674,6
-48.7268,-26.8773,37.046666666666674,6
-48.7272,-26.8771,37.046666666666674,6
-48.7268,-26.8777,37.046666666666674,6
-48.7276,-26.8764,37.046666666666674,6
-48.7252,-26.882,37.046666666666674,6
-48.7248,-26.8822,37.046666666666674,6
-48.7252,-26.8812,37.046666666666674,6
-48.7256,-26.8809,37.046666666666674,6
-48.7252,-26.8816,37.046666666666674,6
-48.7292,-26.8717,35.47,6
-48.7296,-26.8715,35.47,6
-48.7292,-26.8721,35.47,6
-48.7296,-26.8706,35.47,6
-48.7296,-26.8711,35.47,6
-48.7288,-26.8728,35.47,6
-48.7292,-26.8725,35.47,6
-48.7288,-26.8732,35.47,6
-48.728,-26.8745,37.046666666666674,6
-48.7284,-26.8743,37.046666666666674,6
-48.728,-26.8749,37.046666666666674,6
-48.7288,-26.8736,37.046666666666674,6
-48.7284,-26.8734,37.046666666666674,6
-48.7284,-26.8739,37.046666666666674,6
