x,y,speedKMH,hour
-48.6817,-26.9009,6.99,13
-48.6826,-26.9008,6.99,13
-48.6821,-26.9006,6.99,13
-48.6808,-26.9009,6.99,13
-48.68,-26.901,6.99,13
-48.6804,-26.9007,6.99,13
-48.6813,-26.9007,6.99,13
-48.6742,-26.899,7.57,13
-48.6738,-26.8989,7.57,13
-48.676,-26.9002,7.57,13
-48.6756,-26.9,7.57,13
-48.6747,-26.8996,7.57,13
-48.6751,-26.8994,7.57,13
-48.6747,-26.8992,7.57,13
-48.6751,-26.8998,7.57,13
-48.6907,-26.9091,8.78,13
-48.6908,-26.9108,8.78,13
-48.6908,-26.9112,8.78,13
-48.6908,-26.9099,8.78,13
-48.6908,-26.9095,8.78,13
-48.6908,-26.9103,8.78,13
-48.6908,-26.9116,8.78,13
-48.6908,-26.912,8.78,13
-48.7001,-26.8882,11.52,13
-48.7001,-26.8886,11.52,13
-48.7001,-26.8878,11.52,13
-48.6988,-26.8881,5.84,13
-48.6988,-26.8885,5.84,13
-48.6987,-26.8872,5.84,13
-48.6987,-26.8877,5.84,13
-48.7001,-26.8895,11.52,13
-48.6997,-26.8893,2.18,13
-48.7001,-26.889,11.52,13
-48.7001,-26.8899,17.51,13
-48.6997,-26.8897,2.18,13
-48.6988,-26.8893,5.84,13
-48.6988,-26.8889,5.84,13
-48.6988,-26.8898,5.84,13
-48.6997,-26.8914,2.18,13
-48.7002,-26.8911,17.51,13
-48.6997,-26.8909,2.18,13
-48.7002,-26.8915,17.51,13
-48.7006,-26.8905,17.51,13
-48.7001,-26.8903,17.51,13
-48.7006,-26.8909,17.51,13
-48.7002,-26.8907,17.51,13
-48.6997,-26.8901,2.18,13
-48.6997,-26.8905,2.18,13
-48.7002,-26.8924,17.51,13
-48.7006,-26.8921,17.51,13
-48.7002,-26.892,17.51,13
-48.7002,-26.8928,17.51,13
-48.7007,-26.8926,17.51,13
-48.7006,-26.8913,17.51,13
-48.7006,-26.8917,17.51,13
-48.7042,-26.8821,4.74,13
-48.7042,-26.8817,4.74,13
-48.7042,-26.8825,4.74,13
-48.7043,-26.8829,4.74,13
-48.7043,-26.8833,4.74,13
-48.7042,-26.8808,4.74,13
-48.7042,-26.8812,4.74,13
-48.7007,-26.8934,17.51,13
-48.7002,-26.8932,17.51,13
-48.7007,-26.893,17.51,13
-48.7007,-26.8938,17.51,13
-48.7003,-26.8936,17.51,13
-48.6586,-26.9034,11.3,13
-48.6582,-26.9032,11.3,13
-48.6909,-26.9124,8.78,13
-48.6802,-26.9196,1.26,13
-48.6802,-26.9192,1.26,13
-48.6802,-26.92,1.26,13
-48.6802,-26.9213,1.26,13
-48.6802,-26.9217,1.26,13
-48.6802,-26.9204,1.26,13
-48.6802,-26.9208,1.26,13
-48.6767,-26.919,9.24,13
-48.6771,-26.9187,9.24,13
-48.6771,-26.9192,9.24,13
-48.6775,-26.9189,9.24,13
-48.6803,-26.9225,1.26,13
-48.6803,-26.9221,1.26,13
-48.6803,-26.9229,1.26,13
-48.6797,-26.9186,9.24,13
-48.6797,-26.919,1.26,13
-48.6801,-26.9188,5.25,13
-48.6793,-26.9188,9.24,13
-48.6784,-26.9189,9.24,13
-48.6788,-26.9186,9.24,13
-48.678,-26.9187,9.24,13
-48.6942,-26.9093,8.02,13
-48.6947,-26.9095,8.02,13
-48.6938,-26.9095,8.02,13
-48.6929,-26.9096,8.02,13
-48.6934,-26.9093,8.02,13
-48.6925,-26.9094,8.02,13
-48.6956,-26.9094,8.02,13
-48.6951,-26.9092,8.02,13
-48.7063,-26.9175,8.82,13
-48.7059,-26.9182,8.82,13
-48.7063,-26.9179,8.82,13
-48.7055,-26.9184,8.82,13
-48.7003,-26.9208,10.96,13
-48.6999,-26.9202,10.96,13
-48.6994,-26.92,10.96,13
-48.6999,-26.9206,10.96,13
-48.7008,-26.9214,10.96,13
-48.7008,-26.9218,10.96,13
-48.7003,-26.9212,10.96,13
-48.7042,-26.9199,8.82,13
-48.7046,-26.9197,8.82,13
-48.7042,-26.9195,8.82,13
-48.7038,-26.9202,8.82,13
-48.7051,-26.9191,8.82,13
-48.7055,-26.9188,8.82,13
-48.7046,-26.9193,8.82,13
-48.6994,-26.9196,10.96,13
-48.6693,-26.9077,14.125,13
-48.6697,-26.9075,6.28,13
-48.6693,-26.9081,14.125,13
-48.6701,-26.9068,6.28,13
-48.6701,-26.9073,6.28,13
-48.6697,-26.9067,6.28,13
-48.6693,-26.9073,14.125,13
-48.6697,-26.9071,6.28,13
-48.6693,-26.9086,14.125,13
-48.6693,-26.909,14.125,13
-48.6727,-26.9067,4.33,13
-48.6728,-26.9071,4.33,13
-48.6728,-26.9075,4.33,13
-48.6666,-26.9066,5.64,13
-48.6666,-26.9062,5.64,13
-48.6666,-26.9071,5.64,13
-48.6649,-26.9067,7.57,13
-48.6666,-26.9054,5.64,13
-48.6666,-26.9058,5.64,13
-48.6666,-26.9075,5.64,13
-48.6667,-26.9079,5.64,13
-48.6658,-26.9075,7.57,13
-48.6653,-26.9073,7.57,13
-48.6658,-26.9079,7.57,13
-48.6662,-26.9077,7.57,13
-48.6696,-26.905,6.28,13
-48.6696,-26.9054,6.28,13
-48.6697,-26.9058,6.28,13
-48.6701,-26.9064,6.28,13
-48.6697,-26.9062,6.28,13
-48.6698,-26.9108,14.125,13
-48.6694,-26.9106,14.125,13
-48.6698,-26.9104,14.125,13
-48.6698,-26.9112,14.125,13
-48.6694,-26.9111,14.125,13
-48.6694,-26.9098,14.125,13
-48.6698,-26.9096,14.125,13
-48.6693,-26.9094,14.125,13
-48.6694,-26.9102,14.125,13
-48.6698,-26.91,14.125,13
-48.6699,-26.9117,14.125,13
-48.6699,-26.9121,14.125,13
-48.6728,-26.9092,4.33,13
-48.6733,-26.9089,4.33,13
-48.6728,-26.9088,4.33,13
-48.6728,-26.9096,4.33,13
-48.6733,-26.9094,4.33,13
-48.6728,-26.9079,4.33,13
-48.6728,-26.9083,4.33,13
-48.6667,-26.9083,7.57,13
-48.6662,-26.9081,7.57,13
-48.653,-26.9159,10.28,13
-48.6525,-26.9161,10.28,13
-48.6529,-26.9154,10.28,13
-48.6534,-26.9152,10.28,13
-48.6605,-26.9074,11.56,13
-48.6601,-26.9073,11.56,13
-48.6592,-26.9069,11.56,13
-48.6592,-26.9073,11.56,13
-48.6596,-26.9071,11.56,13
-48.6588,-26.9071,11.56,13
-48.6614,-26.9078,11.56,13
-48.661,-26.9076,11.56,13
-48.6601,-26.9077,11.56,13
-48.6597,-26.9075,11.56,13
-48.6644,-26.9066,7.57,13
-48.6579,-26.9068,11.56,13
-48.6574,-26.9066,11.56,13
-48.6583,-26.9069,11.56,13
-48.6604,-26.9045,11.3,13
-48.66,-26.9043,11.3,13
-48.6591,-26.904,11.3,13
-48.6587,-26.9038,11.3,13
-48.6591,-26.9036,11.3,13
-48.6595,-26.9042,11.3,13
-48.6609,-26.9051,11.3,13
-48.6613,-26.9049,11.3,13
-48.6609,-26.9047,11.3,13
-48.6649,-26.9072,7.57,13
-48.6699,-26.9125,14.45,13
-48.6699,-26.9129,14.45,13
-48.7262,-26.9363,15.56,13
-48.7257,-26.9362,15.56,13
-48.7266,-26.9361,15.56,13
-48.7249,-26.9362,15.56,13
-48.7244,-26.936,15.56,13
-48.7253,-26.936,15.56,13
-48.7249,-26.9358,15.56,13
-48.7227,-26.9353,15.56,13
-48.7222,-26.9351,15.56,13
-48.7231,-26.9355,15.56,13
-48.7218,-26.9349,15.56,13
-48.7213,-26.9348,15.56,13
-48.7222,-26.9347,15.56,13
-48.724,-26.9358,15.56,13
-48.7235,-26.9357,15.56,13
-48.703,-26.924,10.96,13
-48.7017,-26.9226,10.96,13
-48.7012,-26.9224,10.96,13
-48.7017,-26.923,10.96,13
-48.7013,-26.9229,10.96,13
-48.7008,-26.9223,10.96,13
-48.7026,-26.9234,10.96,13
-48.7021,-26.9232,10.96,13
-48.7026,-26.9238,10.96,13
-48.7025,-26.9217,8.82,13
-48.7021,-26.9215,8.82,13
-48.7025,-26.9213,8.82,13
-48.7021,-26.922,8.82,13
-48.7034,-26.9208,8.82,13
-48.7034,-26.9204,8.82,13
-48.7029,-26.9211,8.82,13
-48.7205,-26.9348,15.56,13
-48.7209,-26.9346,15.56,13
-48.6513,-26.9176,10.28,13
-48.6517,-26.9174,10.28,13
-48.6521,-26.9168,10.28,13
-48.6525,-26.9165,10.28,13
-48.6517,-26.917,10.28,13
-48.8494,-27.0133,6.87,10
-48.8494,-27.0129,6.87,10
-48.849,-27.0135,6.87,10
-48.849,-27.0139,6.87,10
-48.849,-27.0144,6.87,10
-48.849,-27.0152,6.87,10
-48.849,-27.0148,6.87,10
-48.8491,-27.0156,6.87,10
-48.6874,-26.9007,14.83,10
-48.6869,-26.9005,14.83,10
-48.687,-26.901,14.83,10
-48.687,-26.9018,14.83,10
