x,y,speedKMH,hour
-48.6817,-26.9009,13.94,12
-48.6826,-26.9008,10.255,12
-48.683,-26.9006,10.255,12
-48.6821,-26.9006,13.94,12
-48.6808,-26.9009,13.94,12
-48.6804,-26.9007,13.94,12
-48.6813,-26.9007,13.94,12
-48.6852,-26.9011,10.255,12
-48.6848,-26.9009,10.255,12
-48.6839,-26.9005,10.255,12
-48.6839,-26.9009,10.255,12
-48.6843,-26.9007,10.255,12
-48.6835,-26.9008,10.255,12
-48.6784,-26.8946,5.88,12
-48.6789,-26.8948,5.88,12
-48.6798,-26.8947,5.88,12
-48.6793,-26.8945,5.88,12
-48.678,-26.8948,5.88,12
-48.6771,-26.8949,5.88,12
-48.6776,-26.8946,5.88,12
-48.6911,-26.908,8.76,12
-48.6907,-26.9078,8.76,12
-48.6916,-26.9082,8.76,12
-48.6898,-26.9079,8.76,12
-48.6903,-26.9081,8.76,12
-48.6894,-26.9081,8.76,12
-48.6916,-26.9095,9.43,12
-48.6925,-26.9081,8.76,12
-48.692,-26.908,8.76,12
-48.6889,-26.9079,8.76,12
-48.6921,-26.9096,9.43,12
-48.6912,-26.9097,9.43,12
-48.6908,-26.9095,9.43,12
-48.6979,-26.9026,8.1,12
-48.698,-26.903,8.1,12
-48.6979,-26.9021,8.1,12
-48.698,-26.9038,8.1,12
-48.698,-26.9034,8.1,12
-48.698,-26.9042,8.1,12
-48.698,-26.9047,8.1,12
-48.698,-26.9051,8.1,12
-48.6776,-26.9091,15.55,12
-48.6776,-26.9095,15.55,12
-48.6777,-26.9099,15.55,12
-48.6773,-26.9114,11.945,12
-48.6773,-26.9118,11.945,12
-48.6772,-26.9093,15.55,12
-48.6772,-26.9097,15.55,12
-48.6772,-26.9106,11.945,12
-48.6777,-26.9103,11.945,12
-48.6772,-26.9102,11.945,12
-48.6773,-26.911,11.945,12
-48.7143,-26.8829,22.28,12
-48.7139,-26.8827,22.28,12
-48.7139,-26.8831,22.28,12
-48.7139,-26.884,22.28,12
-48.7139,-26.8836,22.28,12
-48.7139,-26.8844,22.28,12
-48.714,-26.8857,22.28,12
-48.714,-26.8861,22.28,12
-48.7139,-26.8848,22.28,12
-48.7139,-26.8852,22.28,12
-48.714,-26.8869,22.28,12
-48.714,-26.8865,22.28,12
-48.714,-26.8873,22.28,12
-48.7001,-26.8882,15.72,12
-48.7001,-26.8886,15.72,12
-48.7001,-26.8878,15.72,12
-48.7001,-26.8895,15.72,12
-48.7001,-26.889,15.72,12
-48.7001,-26.8899,15.72,12
-48.7002,-26.8911,15.72,12
-48.7002,-26.8915,15.72,12
-48.7006,-26.8905,15.72,12
-48.7001,-26.8903,15.72,12
-48.7006,-26.8909,15.72,12
-48.7002,-26.8907,15.72,12
-48.7002,-26.8924,15.72,12
-48.7006,-26.8921,15.72,12
-48.7002,-26.892,15.72,12
-48.7002,-26.8928,15.72,12
-48.7007,-26.8926,15.72,12
-48.7006,-26.8913,15.72,12
-48.7006,-26.8917,15.72,12
-48.7141,-26.8907,22.28,12
-48.7141,-26.8911,22.28,12
-48.7141,-26.8886,22.28,12
-48.7141,-26.889,22.28,12
-48.714,-26.8877,22.28,12
-48.714,-26.8882,22.28,12
-48.7141,-26.8898,22.28,12
-48.7141,-26.8894,22.28,12
-48.7141,-26.8902,22.28,12
-48.7199,-26.893,18.796,12
-48.7199,-26.8934,18.796,12
-48.7008,-26.8959,15.72,12
-48.7003,-26.8941,15.72,12
-48.7003,-26.8945,15.72,12
-48.7007,-26.8934,15.72,12
-48.7002,-26.8932,15.72,12
-48.7007,-26.893,15.72,12
-48.7007,-26.8938,15.72,12
-48.7003,-26.8936,15.72,12
-48.7003,-26.8953,15.72,12
-48.7007,-26.8951,15.72,12
-48.7003,-26.8949,15.72,12
-48.7003,-26.8957,15.72,12
-48.7008,-26.8955,15.72,12
-48.7007,-26.8942,15.72,12
-48.7007,-26.8947,15.72,12
-48.7009,-26.8992,4.63,12
-48.7009,-26.8988,4.63,12
-48.7009,-26.8997,4.63,12
-48.7009,-26.9001,4.63,12
-48.6767,-26.8947,5.88,12
-48.6578,-26.903,11.415,12
-48.6578,-26.9038,10.14,12
-48.6578,-26.9043,10.14,12
-48.6574,-26.9041,10.14,12
-48.6586,-26.9034,11.415,12
-48.6582,-26.9032,11.415,12
-48.6565,-26.9037,3.31,12
-48.6569,-26.9035,3.31,12
-48.656,-26.904,3.31,12
-48.6959,-26.8811,9.01,12
-48.6959,-26.8816,8.965,12
-48.6955,-26.881,9.01,12
-48.6955,-26.8814,8.965,12
-48.6959,-26.8803,9.01,12
-48.6954,-26.8801,9.01,12
-48.6959,-26.8799,9.01,12
-48.6959,-26.8807,9.01,12
-48.6954,-26.8805,9.01,12
-48.6955,-26.8822,8.965,12
-48.6959,-26.882,8.965,12
-48.6955,-26.8818,8.965,12
-48.6955,-26.8826,8.965,12
-48.6959,-26.8824,8.965,12
-48.6956,-26.8839,8.965,12
-48.6956,-26.8843,8.965,12
-48.696,-26.8832,8.965,12
-48.6955,-26.8831,8.965,12
-48.696,-26.8828,8.965,12
-48.696,-26.8837,8.965,12
-48.6955,-26.8835,8.965,12
-48.6774,-26.9143,15.55,12
-48.6774,-26.9147,15.55,12
-48.6775,-26.9172,15.55,12
-48.6953,-26.9266,13.05,12
-48.6948,-26.9264,13.05,12
-48.6953,-26.9262,13.05,12
-48.6948,-26.926,13.05,12
-48.6953,-26.9282,11.98,12
-48.6958,-26.928,11.98,12
-48.6962,-26.9269,13.05,12
-48.6957,-26.9268,13.05,12
-48.6962,-26.9274,12.515,12
-48.6966,-26.9271,11.98,12
-48.697,-26.9265,11.98,12
-48.6974,-26.9262,11.98,12
-48.7154,-26.9036,27.788333333333338,12
-48.7159,-26.9033,27.788333333333338,12
-48.7155,-26.904,27.788333333333338,12
-48.7158,-26.9025,27.788333333333338,12
-48.7163,-26.9022,27.788333333333338,12
-48.7159,-26.9029,27.788333333333338,12
-48.7155,-26.9044,27.788333333333338,12
-48.715,-26.9046,27.788333333333338,12
-48.7138,-26.9074,27.788333333333338,12
-48.7134,-26.9089,27.788333333333338,12
-48.713,-26.9096,27.788333333333338,12
-48.7135,-26.9093,27.788333333333338,12
-48.7139,-26.9083,27.788333333333338,12
-48.7138,-26.9078,27.788333333333338,12
-48.7134,-26.9085,27.788333333333338,12
-48.7147,-26.9061,27.788333333333338,12
-48.7142,-26.9068,27.788333333333338,12
-48.7147,-26.9065,27.788333333333338,12
-48.7151,-26.9055,27.788333333333338,12
-48.7151,-26.905,27.788333333333338,12
-48.7146,-26.9057,27.788333333333338,12
-48.7143,-26.9072,27.788333333333338,12
-48.7143,-26.9076,27.788333333333338,12
-48.7003,-26.9089,15.71,12
-48.7008,-26.9087,15.71,12
-48.7003,-26.9085,15.71,12
-48.7004,-26.9093,15.71,12
-48.7008,-26.9091,15.71,12
-48.7008,-26.9082,15.71,12
-48.7003,-26.9076,15.71,12
-48.7003,-26.9081,15.71,12
-48.7008,-26.9099,13.46,12
-48.7004,-26.9097,13.46,12
-48.7008,-26.9095,13.46,12
-48.7008,-26.9103,13.46,12
-48.7004,-26.9102,13.46,12
-48.6942,-26.9093,8.45,12
-48.6947,-26.9095,8.45,12
-48.6938,-26.9095,8.716666666666667,12
-48.6929,-26.9096,8.716666666666667,12
-48.6934,-26.9093,8.716666666666667,12
-48.6925,-26.9094,8.716666666666667,12
-48.6956,-26.9094,8.45,12
-48.6951,-26.9092,8.45,12
-48.7004,-26.9114,13.46,12
-48.7008,-26.9108,13.46,12
-48.7009,-26.9112,13.46,12
-48.7004,-26.9106,13.46,12
-48.7004,-26.911,13.46,12
-48.7001,-26.9031,16.46,12
-48.7001,-26.9026,16.46,12
-48.7002,-26.9035,16.46,12
-48.7001,-26.9018,16.46,12
-48.7001,-26.9022,16.46,12
-48.7002,-26.9039,16.46,12
-48.7002,-26.9043,16.46,12
-48.7002,-26.906,15.71,12
-48.7002,-26.9056,15.71,12
-48.7003,-26.9064,15.71,12
-48.7002,-26.9047,16.46,12
-48.7002,-26.9051,15.71,12
-48.7003,-26.9068,15.71,12
-48.7003,-26.9072,15.71,12
-48.7094,-26.9184,26.636,12
-48.7098,-26.9181,26.636,12
-48.7094,-26.9188,26.636,12
-48.7098,-26.9173,26.636,12
-48.7098,-26.9177,26.636,12
-48.709,-26.9194,26.636,12
-48.7094,-26.9192,26.636,12
-48.709,-26.9199,26.636,12
-48.711,-26.9145,26.636,12
-48.7106,-26.9152,26.636,12
-48.711,-26.9149,26.636,12
-48.7102,-26.9166,26.636,12
-48.7106,-26.9164,26.636,12
-48.7102,-26.9162,26.636,12
-48.7102,-26.9171,26.636,12
-48.7106,-26.9156,26.636,12
-48.711,-26.9153,26.636,12
-48.7106,-26.916,26.636,12
-48.7082,-26.9212,26.636,12
-48.7086,-26.9209,26.636,12
-48.7082,-26.9216,26.636,12
-48.709,-26.9203,26.636,12
-48.7086,-26.9201,26.636,12
-48.7086,-26.9205,26.636,12
-48.7126,-26.911,26.636,12
-48.7126,-26.9106,26.636,12
-48.7127,-26.9115,26.636,12
-48.7122,-26.9113,26.636,12
-48.713,-26.91,27.788333333333338,12
-48.7131,-26.9104,26.636,12
-48.7122,-26.9117,26.636,12
-48.7118,-26.9124,26.636,12
-48.7122,-26.9121,26.636,12
-48.7114,-26.9138,26.636,12
-48.7114,-26.9134,26.636,12
-48.7114,-26.9143,26.636,12
-48.7118,-26.9128,26.636,12
-48.7118,-26.9132,26.636,12
-48.6668,-26.9125,7.1,12
-48.6664,-26.9123,7.1,12
-48.6668,-26.9129,7.1,12
-48.6664,-26.9119,7.1,12
-48.6673,-26.9135,7.1,12
-48.6673,-26.9131,7.1,12
-48.6677,-26.9137,7.1,12
-48.6678,-26.9141,7.1,12
-48.6693,-26.9077,11.9,12
-48.6693,-26.9081,11.9,12
-48.6693,-26.9069,12.0,12
-48.6692,-26.9065,12.0,12
-48.6693,-26.9073,11.9,12
-48.6693,-26.9086,11.9,12
-48.6693,-26.909,11.9,12
-48.6688,-26.9059,12.0,12
-48.6692,-26.9056,12.0,12
-48.6692,-26.9061,12.0,12
-48.6698,-26.9108,11.9,12
-48.6694,-26.9106,11.9,12
-48.6698,-26.9104,11.9,12
-48.6698,-26.9112,11.9,12
-48.6694,-26.9111,11.9,12
-48.6694,-26.9098,11.9,12
-48.6698,-26.9096,11.9,12
-48.6693,-26.9094,11.9,12
