x,y,speedKMH,hour
-48.768,-26.9579,32.67,5
-48.7685,-26.9585,32.67,5
-48.768,-26.9583,32.67,5
-48.7725,-26.9614,32.67,5
-48.772,-26.9612,32.67,5
-48.7729,-26.9616,32.67,5
-48.7716,-26.961,32.67,5
-48.772,-26.9608,32.67,5
-48.7716,-26.9606,32.67,5
-48.7734,-26.9622,32.67,5
-48.7734,-26.9618,32.67,5
-48.7702,-26.9597,32.67,5
-48.7698,-26.9595,32.67,5
-48.7689,-26.9591,32.67,5
-48.7693,-26.9589,32.67,5
-48.7689,-26.9587,32.67,5
-48.7694,-26.9593,32.67,5
-48.7707,-26.9603,32.67,5
-48.7703,-26.9601,32.67,5
-48.7707,-26.9598,32.67,5
-48.7711,-26.9604,32.67,5
-48.7649,-26.9558,32.67,5
-48.7649,-26.9562,32.67,5
-48.7653,-26.956,32.67,5
-48.7667,-26.957,32.67,5
-48.7662,-26.9568,32.67,5
-48.7667,-26.9574,32.67,5
-48.7662,-26.9572,32.67,5
-48.7658,-26.9566,32.67,5
-48.7653,-26.9564,32.67,5
-48.7676,-26.9577,32.67,5
-48.7671,-26.9576,32.67,5
-48.7676,-26.9582,32.67,5
-48.777,-26.9645,32.67,5
-48.7765,-26.9643,32.67,5
-48.7778,-26.9648,32.67,5
-48.7774,-26.9646,32.67,5
-48.7779,-26.9652,32.67,5
-48.7774,-26.9651,32.67,5
-48.7752,-26.9629,32.67,5
-48.7743,-26.9625,32.67,5
-48.7738,-26.9624,32.67,5
-48.7747,-26.9627,32.67,5
-48.7761,-26.9637,32.67,5
-48.7756,-26.9635,32.67,5
-48.7761,-26.9641,32.67,5
-48.7765,-26.9639,32.67,5
-48.7752,-26.9633,32.67,5
-48.7747,-26.9631,32.67,5
-48.7792,-26.9658,32.67,5
-48.7796,-26.9664,32.67,5
-48.7792,-26.9662,32.67,5
-48.7787,-26.9656,32.67,5
-48.7783,-26.9654,32.67,5
-48.7788,-26.966,32.67,5
-48.7801,-26.967,32.67,5
-48.7805,-26.9667,32.67,5
-48.7801,-26.9666,32.67,5
-48.7805,-26.9671,32.67,5
-48.7819,-26.9681,32.67,5
-48.7814,-26.9679,32.67,5
-48.7819,-26.9677,32.67,5
-48.7823,-26.9683,32.67,5
-48.7814,-26.9675,32.67,5
-48.781,-26.9673,32.67,5
-48.7828,-26.9685,32.67,5
-48.7931,-26.976,21.24,5
-48.7931,-26.9755,21.24,5
-48.7935,-26.9761,21.24,5
-48.789,-26.9727,21.24,5
-48.7886,-26.9725,21.24,5
-48.7895,-26.9728,21.24,5
-48.7882,-26.9723,21.24,5
-48.7899,-26.9734,21.24,5
-48.7895,-26.9733,21.24,5
-48.7886,-26.9721,21.24,5
-48.7881,-26.9719,21.24,5
-48.7877,-26.9717,21.24,5
-48.7917,-26.9746,21.24,5
-48.7913,-26.9744,21.24,5
-48.7908,-26.9738,21.24,5
-48.7904,-26.9736,21.24,5
-48.7908,-26.9742,21.24,5
-48.7922,-26.9748,21.24,5
-48.7926,-26.9754,21.24,5
-48.7922,-26.9752,21.24,5
-48.7107,-26.8921,20.72,5
-48.7107,-26.8926,20.72,5
-48.7113,-26.8961,20.72,5
-48.7113,-26.8965,20.72,5
-48.7112,-26.8952,20.72,5
-48.7112,-26.8957,20.72,5
-48.7113,-26.8973,20.72,5
-48.7113,-26.8969,20.72,5
-48.7113,-26.8977,20.72,5
-48.7114,-26.899,20.72,5
-48.7114,-26.8994,20.72,5
-48.7113,-26.8982,20.72,5
-48.7113,-26.8986,20.72,5
-48.7114,-26.9003,20.72,5
-48.7114,-26.8998,20.72,5
-48.7114,-26.9007,20.72,5
-48.7106,-26.8905,20.72,5
-48.7106,-26.8909,20.72,5
-48.7111,-26.8906,20.72,5
-48.7111,-26.8915,20.72,5
-48.7107,-26.8913,20.72,5
-48.7111,-26.8911,20.72,5
-48.7111,-26.8919,20.72,5
-48.7107,-26.8917,20.72,5
-48.7156,-26.8945,12.57,5
-48.7147,-26.8946,12.57,5
-48.7151,-26.8944,12.57,5
-48.7143,-26.8944,12.57,5
-48.7138,-26.8942,12.57,5
-48.7147,-26.8942,12.57,5
-48.7121,-26.8939,12.57,5
-48.7116,-26.8938,12.57,5
-48.7107,-26.8934,20.72,5
-48.7112,-26.8932,20.72,5
-48.7107,-26.893,20.72,5
-48.7107,-26.8938,20.72,5
-48.7112,-26.8936,20.72,5
-48.7111,-26.8923,20.72,5
-48.7111,-26.8927,20.72,5
-48.7129,-26.8943,12.57,5
-48.7125,-26.8941,12.57,5
-48.7134,-26.8941,12.57,5
-48.7112,-26.8944,20.72,5
-48.7116,-26.8942,12.57,5
-48.7108,-26.8942,20.72,5
-48.7112,-26.894,16.645,5
-48.7112,-26.8948,20.72,5
-48.6874,-26.9007,4.23,11
-48.6869,-26.9005,4.23,11
-48.687,-26.901,4.23,11
-48.687,-26.9018,4.23,11
-48.687,-26.9014,4.23,11
-48.687,-26.9022,4.23,11
-48.6817,-26.9009,12.88,11
-48.6826,-26.9008,12.88,11
-48.683,-26.9006,12.88,11
-48.6821,-26.9006,12.88,11
-48.6808,-26.9009,12.88,11
-48.6804,-26.9007,12.88,11
-48.6813,-26.9007,12.88,11
-48.6852,-26.9011,12.88,11
-48.6848,-26.9009,12.88,11
-48.6839,-26.9005,12.88,11
-48.6839,-26.9009,12.88,11
-48.6843,-26.9007,12.88,11
-48.6835,-26.9008,12.88,11
-48.6827,-26.905,0.53,11
-48.6819,-26.905,0.53,11
-48.6823,-26.9048,0.53,11
-48.681,-26.9051,0.53,11
-48.6814,-26.9049,0.53,11
-48.6805,-26.9049,0.53,11
-48.6912,-26.8973,7.8,11
-48.6916,-26.8975,7.8,11
-48.6908,-26.8976,7.8,11
-48.6903,-26.8974,7.8,11
-48.6934,-26.8974,7.8,11
-48.6925,-26.8975,7.8,11
-48.6921,-26.8973,7.8,11
-48.693,-26.8977,7.8,11
-48.6786,-26.8996,13.69,11
-48.6795,-26.8995,13.69,11
-48.6799,-26.8993,13.69,11
-48.679,-26.8994,13.69,11
-48.6777,-26.8997,13.69,11
-48.6773,-26.8995,13.69,11
-48.6782,-26.8994,13.69,11
-48.6709,-26.903,9.65,11
-48.6713,-26.9036,12.13,11
-48.6709,-26.9034,12.13,11
-48.6713,-26.904,12.13,11
-48.6718,-26.9046,12.13,11
-48.6714,-26.9045,12.13,11
-48.6821,-26.8994,13.69,11
-48.6817,-26.8992,13.69,11
-48.6808,-26.8993,13.69,11
-48.6812,-26.8994,13.69,11
-48.6804,-26.8995,13.69,11
-48.6916,-26.9095,9.273333333333333,11
-48.6921,-26.9096,9.273333333333333,11
-48.6912,-26.9097,9.273333333333333,11
-48.6908,-26.9095,9.273333333333333,11
-48.6941,-26.9059,1.03,11
-48.6933,-26.906,1.03,11
-48.6924,-26.9061,1.03,11
-48.6928,-26.9058,1.03,11
-48.6937,-26.9058,1.03,11
-48.6915,-26.9061,1.03,11
-48.6919,-26.9059,1.03,11
-48.6911,-26.9059,1.03,11
-48.6906,-26.9062,1.03,11
-48.6776,-26.9091,8.17,11
-48.6776,-26.9095,8.17,11
-48.6777,-26.9099,8.17,11
-48.6801,-26.9052,0.53,11
-48.6773,-26.9114,9.396666666666667,11
-48.6773,-26.9118,9.396666666666667,11
-48.6772,-26.9093,8.17,11
-48.6772,-26.9097,8.17,11
-48.6772,-26.9106,9.396666666666667,11
-48.6777,-26.9103,9.396666666666667,11
-48.6772,-26.9102,9.396666666666667,11
-48.6773,-26.911,9.396666666666667,11
-48.714,-26.8873,11.86,11
-48.7001,-26.8882,8.47,11
-48.7001,-26.8886,8.47,11
-48.7005,-26.8876,16.53,11
-48.7009,-26.8873,16.53,11
-48.7005,-26.8871,16.53,11
-48.7009,-26.8877,16.53,11
-48.7001,-26.8878,8.47,11
-48.7001,-26.8895,8.47,11
-48.7001,-26.889,8.47,11
-48.7001,-26.8899,8.47,11
-48.7002,-26.8911,8.47,11
-48.7002,-26.8915,8.47,11
-48.7006,-26.8905,8.47,11
-48.7001,-26.8903,8.47,11
-48.7006,-26.8909,8.47,11
-48.7002,-26.8907,8.47,11
-48.7002,-26.8924,8.47,11
-48.7006,-26.8921,8.47,11
-48.7002,-26.892,8.47,11
-48.7002,-26.8928,8.47,11
-48.7007,-26.8926,8.47,11
-48.7006,-26.8913,8.47,11
-48.7006,-26.8917,8.47,11
-48.7003,-26.8817,16.53,11
-48.7003,-26.8813,16.53,11
-48.7003,-26.8821,16.53,11
-48.7003,-26.8834,16.53,11
-48.7004,-26.8838,16.53,11
-48.7003,-26.8825,16.53,11
-48.7003,-26.883,16.53,11
-48.7009,-26.8865,16.53,11
-48.7009,-26.8869,16.53,11
-48.7004,-26.8846,16.53,11
-48.7004,-26.8842,16.53,11
-48.7004,-26.885,16.53,11
-48.7008,-26.8848,16.53,11
-48.7004,-26.8863,16.53,11
-48.7005,-26.8867,16.53,11
-48.7009,-26.8856,16.53,11
-48.7004,-26.8855,16.53,11
-48.7008,-26.8852,16.53,11
-48.7009,-26.8861,16.53,11
-48.7004,-26.8859,16.53,11
-48.7141,-26.8907,8.99,11
-48.7141,-26.8911,8.99,11
-48.7141,-26.8886,11.86,11
-48.7141,-26.889,8.99,11
-48.714,-26.8877,11.86,11
-48.714,-26.8882,11.86,11
-48.7141,-26.8898,8.99,11
-48.7141,-26.8894,8.99,11
-48.7141,-26.8902,8.99,11
-48.7007,-26.8934,8.47,11
-48.7002,-26.8932,8.47,11
-48.7007,-26.893,8.47,11
-48.7007,-26.8938,8.47,11
-48.7003,-26.8936,8.47,11
-48.6652,-26.9036,9.34,11
-48.6652,-26.904,9.34,11
-48.67,-26.9018,7.17,11
-48.6695,-26.9016,7.17,11
-48.6691,-26.901,7.17,11
-48.6695,-26.9012,7.17,11
-48.6704,-26.902,7.17,11
-48.6709,-26.9026,7.17,11
-48.6704,-26.9024,7.17,11
-48.6578,-26.903,11.66,11
-48.6586,-26.9034,11.66,11
-48.6582,-26.9032,11.66,11
-48.6933,-26.8834,8.41,11
-48.6942,-26.8838,8.41,11
-48.6934,-26.8838,8.41,11
-48.6938,-26.8836,8.41,11
-48.6947,-26.8835,8.41,11
-48.6942,-26.8833,8.41,11
-48.6925,-26.8839,8.41,11
-48.6929,-26.8836,8.41,11
-48.6921,-26.8841,8.41,11
-48.6959,-26.8816,6.82,11
-48.6946,-26.881,5.77,11
-48.6955,-26.8814,6.82,11
-48.6946,-26.8814,5.77,11
-48.6955,-26.8822,6.82,11
-48.6959,-26.882,6.82,11
-48.6955,-26.8818,6.82,11
-48.6955,-26.8826,6.82,11
-48.6959,-26.8824,6.82,11
-48.6945,-26.8789,5.77,11
-48.6945,-26.8793,5.77,11
-48.6945,-26.8802,5.77,11
-48.6945,-26.8798,5.77,11
-48.6946,-26.8806,5.77,11
-48.6956,-26.8839,6.82,11
-48.6947,-26.8839,8.41,11
-48.6956,-26.8843,6.82,11
-48.696,-26.8832,6.82,11
-48.6955,-26.8831,6.82,11
-48.696,-26.8828,6.82,11
-48.696,-26.8837,6.82,11
-48.6955,-26.8835,6.82,11
-48.6916,-26.8848,8.41,11
-48.6916,-26.8843,8.41,11
-48.6901,-26.9162,5.87,11
-48.691,-26.9162,5.87,11
-48.6905,-26.916,5.87,11
-48.6892,-26.9163,5.87,11
-48.6888,-26.9161,5.87,11
-48.6897,-26.9161,5.87,11
-48.6772,-26.9212,17.64,11
-48.6776,-26.921,17.64,11
-48.6772,-26.9208,17.64,11
-48.6772,-26.9217,17.64,11
-48.6776,-26.9214,17.64,11
-48.6776,-26.9202,17.64,11
-48.6776,-26.9206,17.64,11
-48.6771,-26.9183,17.64,11
-48.6775,-26.9181,17.64,11
-48.6771,-26.9179,17.64,11
-48.6771,-26.9187,17.64,11
-48.6775,-26.9185,17.64,11
-48.6771,-26.92,17.64,11
-48.6771,-26.9204,17.64,11
-48.6775,-26.9193,17.64,11
-48.6771,-26.9192,17.64,11
-48.6775,-26.9189,17.64,11
-48.6776,-26.9198,17.64,11
-48.6771,-26.9196,17.64,11
-48.6791,-26.9146,5.96,11
-48.6796,-26.9144,5.96,11
-48.6787,-26.9145,5.96,11
-48.6778,-26.9145,5.96,11
-48.6783,-26.9147,5.96,11
-48.6774,-26.9147,17.64,11
-48.68,-26.9146,5.96,11
-48.6775,-26.9172,17.64,11
-48.6775,-26.9177,17.64,11
-48.6953,-26.9266,7.77,11
-48.6948,-26.9264,7.77,11
-48.6953,-26.9262,7.77,11
-48.6944,-26.9258,7.77,11
-48.6944,-26.9254,7.77,11
-48.6948,-26.926,7.77,11
-48.6962,-26.9269,7.77,11
-48.6957,-26.9268,7.77,11
-48.6962,-26.9274,7.77,11
-48.7003,-26.9089,15.352,11
-48.7008,-26.9087,15.352,11
-48.7003,-26.9085,15.352,11
-48.7004,-26.9093,15.352,11
-48.7008,-26.9091,15.352,11
-48.7008,-26.9082,15.352,11
-48.7003,-26.9076,15.352,11
-48.7003,-26.9081,15.352,11
-48.7008,-26.9099,15.352,11
-48.7004,-26.9097,15.352,11
-48.7008,-26.9095,15.352,11
-48.7008,-26.9103,15.352,11
-48.7004,-26.9102,15.352,11
-48.6942,-26.9093,9.273333333333333,11
-48.6947,-26.9095,9.273333333333333,11
-48.6938,-26.9095,9.273333333333333,11
-48.6929,-26.9096,9.273333333333333,11
-48.6934,-26.9093,9.273333333333333,11
-48.6925,-26.9094,9.273333333333333,11
-48.6956,-26.9094,9.265,11
-48.6951,-26.9092,9.273333333333333,11
-48.7004,-26.9118,17.245,11
-48.7009,-26.9116,17.245,11
-48.7004,-26.9114,15.352,11
-48.7005,-26.9122,17.245,11
-48.7009,-26.912,17.245,11
-48.7008,-26.9108,15.352,11
-48.7009,-26.9112,15.352,11
-48.7004,-26.9106,15.352,11
-48.7004,-26.911,15.352,11
-48.7009,-26.9128,17.245,11
-48.7005,-26.9127,17.245,11
-48.7009,-26.9124,17.245,11
-48.7009,-26.9133,17.245,11
-48.7005,-26.9131,17.245,11
-48.6939,-26.912,6.53,11
-48.6939,-26.9124,6.53,11
-48.6939,-26.9112,6.53,11
-48.6939,-26.9116,6.53,11
-48.6939,-26.9129,6.53,11
-48.6939,-26.9133,6.53,11
-48.7002,-26.906,15.352,11
-48.7002,-26.9056,15.352,11
-48.7003,-26.9064,15.352,11
-48.7002,-26.9051,15.352,11
-48.7003,-26.9068,15.352,11
-48.7003,-26.9072,15.352,11
-48.7005,-26.9147,15.75,11
-48.701,-26.9145,15.75,11
-48.7005,-26.9143,15.75,11
-48.7006,-26.9152,15.75,11
-48.701,-26.9149,15.75,11
-48.7009,-26.9137,15.75,11
-48.701,-26.9141,15.75,11
-48.7005,-26.9135,17.245,11
-48.7005,-26.9139,15.75,11
-48.701,-26.9158,15.75,11
-48.7006,-26.9156,15.75,11
-48.701,-26.9153,15.75,11
-48.6612,-26.913,9.44,11
-48.6607,-26.9137,9.44,11
-48.6612,-26.9135,9.44,11
-48.6608,-26.9141,9.44,11
-48.6616,-26.9128,9.44,11
-48.6632,-26.9102,8.73,11
-48.6637,-26.91,8.73,11
-48.6633,-26.9106,8.73,11
-48.6637,-26.9104,8.73,11
-48.6599,-26.9154,9.44,11
-48.6603,-26.9148,9.44,11
-48.6603,-26.9144,9.44,11
-48.6599,-26.915,9.44,11
-48.6693,-26.9077,12.78,11
-48.6693,-26.9081,12.78,11
-48.6693,-26.9073,12.78,11
-48.6693,-26.9086,12.78,11
-48.6693,-26.909,12.78,11
-48.6727,-26.9063,12.13,11
-48.6723,-26.9061,12.13,11
-48.6727,-26.9067,12.13,11
-48.6723,-26.9065,12.13,11
-48.6714,-26.9065,4.62,11
-48.6719,-26.9063,4.62,11
-48.6718,-26.9051,12.13,11
-48.6723,-26.9057,12.13,11
-48.6718,-26.9055,12.13,11
-48.6719,-26.9071,4.62,11
-48.6719,-26.9067,4.62,11
-48.6719,-26.9076,4.62,11
-48.6658,-26.9079,10.3,11
-48.6653,-26.9078,10.3,11
-48.6714,-26.9049,12.13,11
-48.6698,-26.9108,12.78,11
