x,y,speedKMH,hour
-48.6817,-26.9009,4.41,6
-48.6826,-26.9008,4.41,6
-48.6821,-26.9006,4.41,6
-48.6808,-26.9009,4.41,6
-48.6804,-26.9007,4.41,6
-48.6813,-26.9007,4.41,6
-48.7,-26.8874,12.16,6
-48.7001,-26.8878,12.16,6
-48.6992,-26.8874,12.16,6
-48.6996,-26.8872,12.16,6
-48.6992,-26.887,12.16,6
-48.6996,-26.8876,12.16,6
-48.6978,-26.886,12.16,6
-48.6974,-26.8859,12.16,6
-48.6978,-26.8865,12.16,6
-48.7003,-26.8817,7.06,6
-48.7003,-26.8813,7.06,6
-48.7003,-26.8821,7.06,6
-48.7003,-26.8834,7.06,6
-48.7003,-26.8825,7.06,6
-48.7003,-26.883,7.06,6
-48.6983,-26.8862,12.16,6
-48.6987,-26.8868,12.16,6
-48.6983,-26.8866,12.16,6
-48.6565,-26.9037,9.2,6
-48.6569,-26.9035,9.2,6
-48.656,-26.904,9.2,6
-48.696,-26.8845,12.16,6
-48.6969,-26.8853,12.16,6
-48.6965,-26.8851,12.16,6
-48.6969,-26.8857,12.16,6
-48.696,-26.8849,12.16,6
-48.6956,-26.8847,12.16,6
-48.683,-26.9257,18.045,6
-48.6834,-26.9259,18.045,6
-48.6772,-26.9212,15.395,6
-48.6767,-26.9211,15.395,6
-48.6772,-26.9217,15.395,6
-48.6776,-26.9214,15.395,6
-48.6767,-26.9215,15.395,6
-48.6759,-26.9211,15.395,6
-48.6763,-26.9209,15.395,6
-48.6754,-26.9209,15.395,6
-48.6758,-26.9207,15.395,6
-48.6763,-26.9213,15.395,6
-48.6781,-26.922,15.395,6
-48.6776,-26.9218,15.395,6
-48.6781,-26.9216,15.395,6
-48.6741,-26.92,15.395,6
-48.6736,-26.9198,15.395,6
-48.6741,-26.9204,15.395,6
-48.6745,-26.9202,15.395,6
-48.6736,-26.9202,15.395,6
-48.6728,-26.9198,15.395,6
-48.6732,-26.9196,15.395,6
-48.6727,-26.9194,15.395,6
-48.6732,-26.92,15.395,6
-48.675,-26.9208,15.395,6
-48.6745,-26.9206,15.395,6
-48.6754,-26.9205,15.395,6
-48.675,-26.9203,15.395,6
-48.6853,-26.9287,14.746666666666668,6
-48.6857,-26.9293,14.746666666666668,6
-48.6853,-26.9291,14.746666666666668,6
-48.6848,-26.9285,14.746666666666668,6
-48.6844,-26.9283,14.746666666666668,6
