x,y,speedKMH,hour
-48.8297,-27.0131,17.12,12
-48.8293,-27.0137,17.12,12
-48.8298,-27.0135,17.12,12
-48.8302,-27.0124,17.12,12
-48.8297,-27.0127,17.12,12
-48.8298,-27.0139,17.12,12
-48.8285,-27.0142,17.12,12
-48.8289,-27.014,17.12,12
-48.8285,-27.0146,17.12,12
-48.826,-27.0177,17.12,12
-48.8264,-27.0175,17.12,12
-48.8268,-27.0168,17.12,12
-48.8255,-27.0175,17.12,12
-48.8259,-27.0169,17.12,12
-48.8264,-27.0166,17.12,12
-48.826,-27.0173,17.12,12
-48.8277,-27.0159,17.12,12
-48.8268,-27.0164,17.12,12
-48.8272,-27.0162,17.12,12
-48.8281,-27.0149,17.12,12
-48.8276,-27.0155,17.12,12
-48.8281,-27.0153,17.12,12
-48.6912,-26.8973,13.53,12
-48.6916,-26.8975,13.53,12
-48.6908,-26.8976,13.53,12
-48.6899,-26.8976,13.53,12
-48.6903,-26.8974,13.53,12
-48.6895,-26.8975,13.53,12
-48.6934,-26.8974,13.53,12
-48.6925,-26.8975,13.53,12
-48.6921,-26.8973,13.53,12
-48.693,-26.8977,13.53,12
-48.6886,-26.8975,13.53,12
-48.689,-26.8977,13.53,12
-48.6742,-26.899,5.25,12
-48.6738,-26.8989,5.25,12
-48.676,-26.9002,5.25,12
-48.6756,-26.9,5.25,12
-48.6747,-26.8996,5.25,12
-48.6751,-26.8994,5.25,12
-48.6747,-26.8992,5.25,12
-48.6751,-26.8998,5.25,12
-48.6762,-26.9056,10.71,12
-48.6766,-26.9058,10.71,12
-48.6758,-26.9058,10.71,12
-48.6749,-26.9055,10.71,12
-48.6749,-26.9059,10.71,12
-48.6753,-26.9057,10.71,12
-48.6745,-26.9057,10.71,12
-48.6709,-26.903,9.536,12
-48.6713,-26.9036,10.1925,12
-48.6709,-26.9034,10.1925,12
-48.6713,-26.904,10.1925,12
-48.6718,-26.9046,10.7,12
-48.6714,-26.9045,10.7,12
-48.689,-26.9088,5.57,12
-48.6894,-26.9085,5.57,12
-48.6907,-26.9078,15.63,12
-48.6907,-26.9083,15.63,12
-48.6924,-26.9069,10.94,12
-48.6924,-26.9073,10.94,12
-48.6907,-26.907,15.63,12
-48.6907,-26.9066,15.63,12
-48.6907,-26.9074,15.63,12
-48.692,-26.9088,8.255,12
-48.6912,-26.9089,5.57,12
-48.6916,-26.9086,5.57,12
-48.6916,-26.9095,12.09,12
-48.6921,-26.9092,10.94,12
-48.6925,-26.9081,10.94,12
-48.6924,-26.9077,10.94,12
-48.6925,-26.9086,8.255,12
-48.6903,-26.9089,5.57,12
-48.6907,-26.9087,13.115,12
-48.6898,-26.9087,5.57,12
-48.6907,-26.9091,15.63,12
-48.6921,-26.9096,12.09,12
-48.6908,-26.9099,16.43,12
-48.6912,-26.9097,12.09,12
-48.6908,-26.9095,14.745,12
-48.6905,-26.9024,16.95,12
-48.6905,-26.9028,16.95,12
-48.6905,-26.9032,16.95,12
-48.6924,-26.9061,10.94,12
-48.6924,-26.9065,10.94,12
-48.6906,-26.9049,15.63,12
-48.6906,-26.9053,15.63,12
-48.6906,-26.9041,16.95,12
-48.6905,-26.9037,16.95,12
-48.6906,-26.9045,16.95,12
-48.6924,-26.9052,10.94,12
-48.6923,-26.9048,10.94,12
-48.6924,-26.9056,10.94,12
-48.6906,-26.9057,15.63,12
-48.6906,-26.9062,15.63,12
-48.6793,-26.9056,10.71,12
-48.6784,-26.9057,10.71,12
-48.6788,-26.9054,10.71,12
-48.6797,-26.9054,10.71,12
-48.6775,-26.9057,10.71,12
-48.6779,-26.9055,10.71,12
-48.6771,-26.9056,10.71,12
-48.6801,-26.9056,10.71,12
-48.6952,-26.887,7.665,12
-48.6952,-26.8866,7.665,12
-48.6952,-26.8875,7.665,12
-48.6953,-26.8879,7.665,12
-48.7003,-26.8817,7.51,12
-48.7003,-26.8813,7.51,12
-48.7003,-26.8821,7.51,12
-48.7003,-26.8834,7.51,12
-48.7003,-26.8825,7.51,12
-48.7003,-26.883,7.51,12
-48.706,-26.8968,1.81,12
-48.7065,-26.8966,1.81,12
-48.7061,-26.8972,1.81,12
-48.7065,-26.897,1.81,12
-48.7065,-26.8978,1.81,12
-48.7061,-26.8977,1.81,12
-48.7065,-26.8974,1.81,12
-48.7065,-26.8983,1.81,12
-48.7061,-26.8981,1.81,12
-48.7066,-26.8995,1.81,12
-48.7066,-26.8999,1.81,12
-48.7065,-26.8987,1.81,12
-48.7066,-26.8991,1.81,12
-48.7061,-26.8985,1.81,12
-48.67,-26.9018,9.465,12
-48.6695,-26.9016,9.465,12
-48.6691,-26.901,9.465,12
-48.6695,-26.9012,9.465,12
-48.6704,-26.902,9.465,12
-48.6709,-26.9026,9.536,12
-48.6704,-26.9024,9.465,12
-48.6586,-26.9034,5.66,12
-48.6582,-26.9032,5.66,12
-48.6565,-26.9037,5.966666666666666,12
-48.6569,-26.9035,5.966666666666666,12
-48.656,-26.904,5.966666666666666,12
-48.6934,-26.8838,5.43,12
-48.6934,-26.8842,5.43,12
-48.6963,-26.8813,7.73,12
-48.6963,-26.8809,7.73,12
-48.6963,-26.8801,7.73,12
-48.6963,-26.8805,7.73,12
-48.6934,-26.8859,5.43,12
-48.6934,-26.8855,5.43,12
-48.6934,-26.8847,5.43,12
-48.6934,-26.8851,5.43,12
-48.6952,-26.8858,7.665,12
-48.6952,-26.8862,7.665,12
-48.6952,-26.885,7.665,12
-48.6952,-26.8854,7.665,12
-48.683,-26.9261,7.16,12
-48.6834,-26.9259,7.16,12
-48.6826,-26.9259,7.16,12
-48.6817,-26.926,7.16,12
-48.6821,-26.9262,7.16,12
-48.6813,-26.9262,7.16,12
-48.6804,-26.9263,7.16,12
-48.6808,-26.926,7.16,12
-48.6986,-26.9094,14.77,12
-48.6977,-26.9095,14.77,12
-48.6982,-26.9092,14.77,12
-48.6969,-26.9095,14.77,12
-48.6973,-26.9093,14.77,12
-48.6964,-26.9094,14.77,12
-48.7003,-26.9089,16.17,12
-48.7008,-26.9087,16.17,12
-48.7003,-26.9085,16.17,12
-48.7004,-26.9093,15.703333333333333,12
-48.7008,-26.9091,15.703333333333333,12
-48.6999,-26.9091,14.77,12
-48.7008,-26.9082,16.17,12
-48.699,-26.9092,14.77,12
-48.7003,-26.9076,16.17,12
-48.7003,-26.9081,16.17,12
-48.7008,-26.9099,16.17,12
-48.7004,-26.9097,16.17,12
-48.7008,-26.9095,16.17,12
-48.7008,-26.9103,16.17,12
-48.7004,-26.9102,16.17,12
-48.7012,-26.9093,14.77,12
-48.6995,-26.9094,14.77,12
-48.6942,-26.9093,13.43,12
-48.6947,-26.9095,13.43,12
-48.6938,-26.9095,13.43,12
-48.6925,-26.909,10.94,12
-48.6929,-26.9096,12.09,12
-48.6934,-26.9093,12.09,12
-48.6925,-26.9094,11.515,12
-48.6956,-26.9094,13.43,12
-48.6951,-26.9092,13.43,12
-48.696,-26.9096,14.77,12
-48.7004,-26.9118,16.17,12
-48.7009,-26.9116,16.17,12
-48.7004,-26.9114,16.17,12
-48.7005,-26.9122,16.17,12
-48.7009,-26.912,16.17,12
-48.7008,-26.9108,16.17,12
-48.7009,-26.9112,16.17,12
-48.7004,-26.9106,16.17,12
-48.7004,-26.911,16.17,12
-48.7009,-26.9128,16.17,12
-48.7005,-26.9127,16.17,12
-48.7009,-26.9124,16.17,12
-48.7009,-26.9133,16.17,12
-48.7005,-26.9131,16.17,12
-48.702,-26.905,4.69,12
-48.702,-26.9054,4.69,12
-48.702,-26.9071,4.69,12
-48.7016,-26.9069,4.69,12
-48.702,-26.9067,4.69,12
-48.7002,-26.906,16.17,12
-48.7002,-26.9056,16.17,12
-48.7003,-26.9064,16.17,12
-48.7015,-26.9053,4.69,12
-48.7002,-26.9051,16.17,12
-48.7003,-26.9068,16.17,12
-48.7003,-26.9072,16.17,12
-48.7016,-26.9061,4.69,12
-48.702,-26.9059,4.69,12
-48.7015,-26.9057,4.69,12
-48.7016,-26.9065,4.69,12
-48.702,-26.9063,4.69,12
-48.7005,-26.9135,16.17,12
-48.6697,-26.9079,8.37,12
-48.6702,-26.9077,8.37,12
-48.6697,-26.9075,8.37,12
-48.6702,-26.9081,8.37,12
-48.6701,-26.9068,8.37,12
-48.6701,-26.9073,8.37,12
-48.6697,-26.9067,8.37,12
-48.6697,-26.9071,8.37,12
-48.6702,-26.9089,8.37,12
-48.6702,-26.9085,8.37,12
-48.6702,-26.9093,8.37,12
-48.6718,-26.9051,10.7,12
-48.6718,-26.9055,10.7,12
-48.6697,-26.9058,8.37,12
-48.6701,-26.9064,8.37,12
-48.6697,-26.9062,8.37,12
-48.6714,-26.9049,10.7,12
-48.6702,-26.9098,8.37,12
-48.6581,-26.913,2.0,12
-48.6573,-26.9143,2.0,12
-48.6568,-26.9142,2.0,12
-48.6564,-26.9148,2.0,12
-48.6568,-26.9146,2.0,12
-48.6577,-26.9133,2.0,12
-48.6573,-26.9139,2.0,12
-48.6577,-26.9137,2.0,12
-48.6604,-26.9045,5.66,12
-48.66,-26.9043,5.66,12
-48.6591,-26.904,5.66,12
-48.6587,-26.9038,5.66,12
-48.6591,-26.9036,5.66,12
-48.6595,-26.9042,5.66,12
-48.6609,-26.9047,5.66,12
-48.7431,-26.8696,3.04,12
-48.7426,-26.8673,3.04,12
-48.7426,-26.8677,3.04,12
-48.7427,-26.869,3.04,12
-48.7427,-26.8694,3.04,12
-48.7426,-26.8681,3.04,12
-48.7426,-26.8686,3.04,12
-48.7427,-26.8698,3.04,12
-48.6963,-26.8788,7.73,12
-48.6963,-26.8792,7.73,12
-48.6963,-26.8797,7.73,12
-48.6548,-26.9047,5.966666666666666,12
