x,y,speedKMH,hour
-48.6904,-26.9122,9.54,6
-48.69,-26.9121,9.54,6
-48.6936,-26.9033,6.4,6
-48.694,-26.903,6.4,6
-48.6927,-26.9033,6.4,6
-48.6932,-26.9031,6.4,6
-48.6923,-26.9031,6.4,6
-48.6914,-26.9032,6.4,6
-48.6919,-26.9034,6.4,6
-48.691,-26.9034,6.4,6
-48.6905,-26.9032,6.4,6
-48.6978,-26.886,12.31,6
-48.6974,-26.8859,12.31,6
-48.6978,-26.8865,12.31,6
-48.6983,-26.8862,12.31,6
-48.6933,-26.8834,12.31,6
-48.6942,-26.8838,12.31,6
-48.6934,-26.8838,12.31,6
-48.6938,-26.8836,12.31,6
-48.6947,-26.8835,12.31,6
-48.6942,-26.8833,12.31,6
-48.6925,-26.8839,12.31,6
-48.6929,-26.8836,12.31,6
-48.6921,-26.8841,12.31,6
-48.696,-26.8845,12.31,6
-48.6951,-26.8841,12.31,6
-48.6947,-26.8839,12.31,6
-48.6956,-26.8843,12.31,6
-48.6969,-26.8853,12.31,6
-48.6965,-26.8851,12.31,6
-48.6969,-26.8857,12.31,6
-48.696,-26.8849,12.31,6
-48.6956,-26.8847,12.31,6
-48.6953,-26.9142,10.83,6
-48.6957,-26.914,10.83,6
-48.6948,-26.9141,10.83,6
-48.6953,-26.9138,10.83,6
-48.6944,-26.9139,10.83,6
-48.694,-26.9137,10.83,6
-48.6922,-26.913,9.54,6
-48.6917,-26.9128,9.54,6
-48.6926,-26.9132,9.54,6
-48.6913,-26.9126,9.54,6
-48.6909,-26.9124,9.54,6
-48.7134,-26.9089,63.4,6
-48.7135,-26.9093,63.4,6
-48.7139,-26.9083,63.4,6
-48.7138,-26.9078,63.4,6
-48.7139,-26.9087,63.4,6
-48.7147,-26.9061,63.4,6
-48.7142,-26.9068,63.4,6
-48.7147,-26.9065,63.4,6
-48.7151,-26.9055,63.4,6
-48.7151,-26.9059,63.4,6
-48.7146,-26.9057,63.4,6
-48.7143,-26.9072,63.4,6
-48.7143,-26.9076,63.4,6
-48.6979,-26.9149,10.83,6
-48.6975,-26.9147,10.83,6
-48.6966,-26.9144,10.83,6
-48.6962,-26.9142,10.83,6
-48.697,-26.9145,10.83,6
-48.6948,-26.9136,10.83,6
-48.6944,-26.9135,10.83,6
-48.6935,-26.9131,9.54,6
-48.6931,-26.9129,9.54,6
-48.6935,-26.9135,10.83,6
-48.6931,-26.9133,10.185,6
