x,y,speedKMH,hour
-48.6594,-26.9123,14.71,3
-48.6598,-26.9117,14.71,3
-48.6594,-26.9119,14.71,3
-48.661,-26.908,14.71,3
-48.6614,-26.9078,14.71,3
-48.661,-26.9085,14.71,3
-48.6618,-26.9071,14.71,3
-48.6614,-26.9074,14.71,3
-48.6606,-26.9099,14.71,3
-48.6606,-26.9095,14.71,3
-48.6602,-26.9102,14.71,3
-48.661,-26.9089,14.71,3
-48.6606,-26.9091,14.71,3
-48.6598,-26.9108,14.71,3
-48.6602,-26.9106,14.71,3
-48.6598,-26.9112,14.71,3
-48.6602,-26.911,14.71,3
-48.6404,-26.9449,30.67,3
-48.64,-26.9447,30.67,3
-48.6404,-26.9445,30.67,3
-48.6404,-26.9453,30.67,3
-48.64,-26.9451,30.67,3
-48.6399,-26.9439,30.67,3
-48.6404,-26.9436,30.67,3
-48.6399,-26.9435,30.67,3
-48.6399,-26.9443,30.67,3
-48.6404,-26.944,30.67,3
-48.6404,-26.9457,30.67,3
-48.6404,-26.9461,30.67,3
-48.64,-26.9455,30.67,3
-48.6405,-26.9466,30.67,3
-48.6405,-26.947,30.67,3
-48.641,-26.9382,30.67,3
-48.641,-26.9377,30.67,3
-48.6411,-26.9386,30.67,3
-48.6411,-26.9398,30.67,3
-48.6411,-26.9402,30.67,3
-48.6411,-26.939,30.67,3
-48.6411,-26.9394,30.67,3
-48.6414,-26.9371,30.67,3
-48.6419,-26.9368,30.67,3
-48.6415,-26.9375,30.67,3
-48.6418,-26.936,30.67,3
-48.6419,-26.9364,30.67,3
-48.6407,-26.9417,30.67,3
-48.6403,-26.9424,30.67,3
-48.6407,-26.9421,30.67,3
-48.6411,-26.9411,30.67,3
-48.6411,-26.9407,30.67,3
-48.6412,-26.9415,30.67,3
-48.6403,-26.9428,30.67,3
-48.6403,-26.9432,30.67,3
-48.6505,-26.9198,9.29,3
-48.6517,-26.9187,9.29,3
-48.6522,-26.9184,9.29,3
-48.653,-26.9179,9.29,3
