x,y,speedKMH,hour
-48.8135,-26.9983,23.13,20
-48.8139,-26.998,23.13,20
-48.8131,-26.9981,23.13,20
-48.8135,-26.9978,23.13,20
-48.8144,-26.9974,23.13,20
-48.8148,-26.9975,23.13,20
-48.8139,-26.9976,23.13,20
-48.8122,-26.9985,23.13,20
-48.8126,-26.9983,23.13,20
-48.8118,-26.9984,23.13,20
-48.8148,-26.998,23.13,20
-48.8084,-27.0011,23.13,20
-48.8088,-27.0009,23.13,20
-48.8084,-27.0023,23.13,20
-48.8084,-27.0028,23.13,20
-48.8084,-27.0015,23.13,20
-48.8088,-27.0013,23.13,20
-48.8084,-27.0019,23.13,20
-48.8101,-26.9997,23.13,20
-48.8105,-26.9995,23.13,20
-48.8109,-26.9988,23.13,20
-48.8113,-26.9986,23.13,20
-48.8109,-26.9993,23.13,20
-48.8092,-27.0002,23.13,20
-48.8096,-27.0,23.13,20
-48.8092,-27.0006,23.13,20
-48.8085,-27.0036,23.13,20
-48.8089,-27.0034,23.13,20
-48.8084,-27.0032,23.13,20
-48.8085,-27.004,23.13,20
-48.8089,-27.0038,23.13,20
-48.6826,-26.9008,6.22,20
-48.683,-26.9006,6.22,20
-48.6852,-26.9011,6.22,20
-48.6848,-26.9009,6.22,20
-48.6839,-26.9005,6.22,20
-48.6839,-26.9009,6.22,20
-48.6843,-26.9007,6.22,20
-48.6835,-26.9008,6.22,20
-48.6908,-26.8972,14.45,20
-48.6908,-26.8976,14.45,20
-48.6903,-26.897,14.45,20
-48.6903,-26.8974,14.45,20
-48.6908,-26.8993,14.45,20
-48.6913,-26.899,5.37,20
-48.6904,-26.8991,14.45,20
-48.6908,-26.8988,9.91,20
-48.6908,-26.8997,14.45,20
-48.6904,-26.8995,14.45,20
-48.6917,-26.8984,6.98,20
-48.6917,-26.8988,5.37,20
-48.6921,-26.8985,6.98,20
-48.6912,-26.8986,6.98,20
-48.6904,-26.8982,14.45,20
-48.6908,-26.898,14.45,20
-48.6903,-26.8978,14.45,20
-48.6904,-26.8987,10.715,20
-48.6908,-26.8984,10.715,20
-48.6909,-26.9001,14.45,20
-48.6921,-26.899,5.37,20
-48.6904,-26.8999,14.45,20
-48.6904,-26.9003,14.45,20
-48.6939,-26.8984,6.98,20
-48.693,-26.8985,6.98,20
-48.6934,-26.8987,6.98,20
-48.6926,-26.8987,6.175,20
