x,y,speedKMH,hour
-48.6938,-26.8959,0.0,2
-48.6929,-26.8956,0.0,2
-48.6933,-26.8957,0.0,2
-48.6938,-26.8963,0.0,2
-48.687,-26.9022,14.66,12
-48.6826,-26.9004,6.44,12
-48.6821,-26.9002,6.44,12
-48.6826,-26.9,6.44,12
-48.6826,-26.9008,6.44,12
-48.6821,-26.9006,6.44,12
-48.6867,-26.9054,14.66,12
-48.6867,-26.9058,14.66,12
-48.6888,-26.9029,8.14,12
-48.6892,-26.9027,8.14,12
-48.6866,-26.9037,14.66,12
-48.687,-26.9035,14.66,12
-48.6866,-26.9033,14.66,12
-48.6866,-26.9041,14.66,12
-48.6871,-26.9039,14.66,12
-48.687,-26.9026,14.66,12
-48.687,-26.903,14.66,12
-48.6866,-26.9045,14.66,12
-48.6867,-26.905,14.66,12
-48.6912,-26.8973,11.96,12
-48.6916,-26.8975,11.96,12
-48.6908,-26.8976,11.96,12
-48.6899,-26.8976,11.96,12
-48.6903,-26.8974,11.96,12
-48.6895,-26.8975,11.96,12
-48.6934,-26.8974,11.96,12
-48.6925,-26.8975,11.96,12
-48.6921,-26.8973,11.96,12
-48.693,-26.8977,11.96,12
-48.6886,-26.8975,11.96,12
-48.689,-26.8977,11.96,12
-48.6819,-26.8923,6.77,12
-48.6819,-26.8927,6.77,12
-48.6818,-26.8915,6.77,12
-48.6818,-26.8919,6.77,12
-48.6819,-26.8935,6.77,12
-48.6819,-26.8931,6.77,12
-48.6821,-26.8985,6.44,12
-48.6821,-26.8994,6.44,12
-48.6825,-26.8991,6.44,12
-48.6821,-26.899,6.44,12
-48.6821,-26.8998,6.44,12
-48.6825,-26.8996,6.44,12
-48.6881,-26.9097,8.98,12
-48.6886,-26.9094,8.98,12
-48.6877,-26.9095,8.98,12
-48.689,-26.9088,5.83,12
-48.6885,-26.9086,5.83,12
-48.6868,-26.9095,8.98,12
-48.6864,-26.9094,14.66,12
-48.6873,-26.9097,8.98,12
-48.6864,-26.9098,8.98,12
-48.6877,-26.9087,5.83,12
-48.6881,-26.9088,5.83,12
-48.6872,-26.9089,5.83,12
-48.6899,-26.9096,8.98,12
-48.689,-26.9096,8.98,12
-48.6894,-26.9094,8.98,12
-48.6907,-26.9066,1.9,12
-48.6916,-26.9095,10.465,12
-48.6833,-26.9085,4.38,12
-48.6859,-26.9096,11.82,12
-48.6863,-26.9085,14.66,12
-48.6868,-26.9083,14.66,12
-48.6864,-26.9089,10.245,12
-48.6868,-26.9087,5.83,12
-48.6871,-26.9064,14.66,12
-48.6872,-26.9068,14.66,12
-48.6871,-26.906,14.66,12
-48.6898,-26.9066,1.9,12
-48.6889,-26.9067,1.9,12
-48.6893,-26.9065,1.9,12
-48.6872,-26.9076,14.66,12
-48.6872,-26.9072,14.66,12
-48.6868,-26.9079,14.66,12
-48.6921,-26.9096,10.465,12
-48.6912,-26.9097,10.465,12
-48.6903,-26.9097,8.98,12
-48.6908,-26.9095,10.465,12
-48.6855,-26.9103,14.66,12
-48.686,-26.91,14.66,12
-48.6945,-26.9032,9.8,12
-48.6945,-26.9036,9.8,12
-48.6944,-26.9024,9.8,12
-48.6945,-26.9028,9.8,12
-48.6945,-26.9045,9.8,12
-48.6949,-26.9042,9.8,12
-48.6945,-26.904,9.8,12
-48.6945,-26.9049,9.8,12
-48.695,-26.9046,9.8,12
-48.6949,-26.9034,9.8,12
-48.6949,-26.9038,9.8,12
-48.691,-26.9026,8.14,12
-48.6914,-26.9028,8.14,12
-48.6923,-26.9027,8.14,12
-48.6918,-26.9025,8.14,12
-48.6905,-26.9028,8.14,12
-48.6896,-26.9029,8.14,12
-48.6901,-26.9026,8.14,12
-48.6944,-26.902,9.8,12
-48.695,-26.9055,9.8,12
-48.6945,-26.9053,9.8,12
-48.695,-26.9051,9.8,12
-48.695,-26.9059,9.8,12
-48.6946,-26.9057,9.8,12
-48.6902,-26.9064,1.9,12
-48.6776,-26.9074,8.68,12
-48.6776,-26.9078,8.68,12
-48.6793,-26.9056,5.74,12
-48.6784,-26.9057,5.74,12
-48.6788,-26.9054,5.74,12
-48.6797,-26.9054,5.74,12
-48.6775,-26.9057,7.21,12
-48.6779,-26.9055,5.74,12
-48.6775,-26.9053,8.68,12
-48.6775,-26.9062,8.68,12
-48.6779,-26.9051,8.68,12
-48.6801,-26.9056,5.74,12
-48.6775,-26.9066,8.68,12
-48.6776,-26.907,8.68,12
-48.6773,-26.9114,6.51,12
-48.6773,-26.9118,6.51,12
-48.6795,-26.9131,6.19,12
-48.6829,-26.9092,4.38,12
-48.6833,-26.9089,4.38,12
-48.6829,-26.9096,4.38,12
-48.6833,-26.9093,4.38,12
-48.6829,-26.91,4.38,12
-48.6759,-26.9104,6.62,12
-48.6755,-26.9103,6.62,12
-48.6759,-26.9109,6.62,12
-48.6764,-26.9106,6.62,12
-48.6755,-26.9107,6.62,12
-48.6746,-26.9103,6.62,12
-48.6742,-26.9101,7.71,12
-48.6751,-26.9105,6.62,12
-48.6764,-26.911,6.62,12
-48.6772,-26.9106,6.51,12
-48.6777,-26.9103,6.51,12
-48.6772,-26.9102,6.51,12
-48.6773,-26.911,6.565,12
-48.6768,-26.9108,6.62,12
-48.7044,-26.8879,8.69,12
-48.7049,-26.8877,8.69,12
-48.7044,-26.8875,8.69,12
-48.7048,-26.8869,8.69,12
-48.7048,-26.8873,8.69,12
-48.7143,-26.8829,16.97,12
-48.7139,-26.8827,16.97,12
-48.7134,-26.8825,16.47,12
-48.7139,-26.8831,16.97,12
-48.7138,-26.8823,16.47,12
-48.7139,-26.884,16.97,12
-48.7139,-26.8836,16.97,12
-48.7139,-26.8844,16.97,12
-48.7129,-26.8811,16.47,12
-48.713,-26.882,16.47,12
-48.7134,-26.8817,16.47,12
-48.7129,-26.8815,16.47,12
-48.713,-26.8824,16.47,12
-48.714,-26.8857,16.18,12
-48.714,-26.8861,16.18,12
-48.7139,-26.8848,16.97,12
-48.7139,-26.8852,16.97,12
-48.714,-26.8869,16.18,12
-48.714,-26.8865,16.18,12
-48.714,-26.8873,16.18,12
-48.6979,-26.889,7.68,12
-48.6979,-26.8881,7.68,12
-48.6979,-26.8886,7.68,12
-48.6922,-26.8887,12.58,12
-48.6926,-26.8885,12.58,12
-48.6922,-26.8883,12.58,12
-48.6922,-26.8891,12.58,12
-48.6927,-26.8889,12.58,12
-48.6926,-26.8876,12.58,12
-48.6926,-26.888,12.58,12
-48.6927,-26.8897,12.58,12
-48.6922,-26.8895,12.58,12
-48.6927,-26.8893,12.58,12
-48.6927,-26.8901,12.58,12
-48.6923,-26.89,12.58,12
-48.6979,-26.8873,7.68,12
-48.6978,-26.8869,7.68,12
-48.6979,-26.8877,7.68,12
-48.6927,-26.8914,12.58,12
-48.6928,-26.8918,12.58,12
-48.6927,-26.8906,12.58,12
-48.6927,-26.891,12.58,12
-48.6928,-26.8926,12.58,12
-48.6928,-26.8922,12.58,12
-48.6928,-26.8931,12.58,12
-48.7043,-26.8838,8.69,12
-48.7043,-26.8842,8.69,12
-48.7043,-26.8833,8.69,12
-48.7044,-26.8867,8.69,12
-48.7044,-26.8871,8.69,12
-48.7043,-26.885,8.69,12
-48.7048,-26.8848,8.69,12
-48.7043,-26.8846,8.69,12
-48.7043,-26.8854,8.69,12
-48.7048,-26.8852,8.69,12
-48.7048,-26.886,8.69,12
-48.7044,-26.8858,8.69,12
-48.7048,-26.8856,8.69,12
-48.7048,-26.8864,8.69,12
-48.7044,-26.8863,8.69,12
-48.6983,-26.8866,7.68,12
-48.7141,-26.8907,16.18,12
-48.7141,-26.8911,16.97,12
-48.7141,-26.8886,16.18,12
-48.7141,-26.889,16.18,12
-48.714,-26.8877,16.18,12
-48.714,-26.8882,16.18,12
-48.7141,-26.8898,16.18,12
-48.7141,-26.8894,16.18,12
-48.7141,-26.8902,16.18,12
-48.7156,-26.8945,18.78,12
-48.7147,-26.8946,18.78,12
-48.7151,-26.8944,18.78,12
-48.7143,-26.8944,18.78,12
-48.7138,-26.8942,18.78,12
-48.7147,-26.8942,18.78,12
-48.7169,-26.8947,18.78,12
-48.716,-26.8947,18.78,12
-48.7164,-26.8945,18.78,12
-48.7121,-26.8939,18.78,12
-48.7116,-26.8938,18.78,12
-48.7129,-26.8943,18.78,12
-48.7125,-26.8941,18.78,12
-48.7134,-26.8941,18.78,12
-48.7116,-26.8942,18.78,12
-48.7112,-26.894,18.78,12
-48.6696,-26.9029,8.89,12
-48.6696,-26.9033,8.89,12
-48.6626,-26.9033,5.38,12
-48.6621,-26.9032,5.38,12
-48.6626,-26.9038,8.263333333333334,12
-48.663,-26.9035,8.263333333333334,12
-48.6621,-26.9036,5.38,12
-48.6922,-26.8874,12.58,12
-48.6922,-26.8879,12.58,12
-48.6923,-26.8904,12.58,12
-48.6923,-26.8908,12.58,12
-48.6919,-26.9182,6.24,12
-48.6924,-26.918,6.24,12
-48.6915,-26.918,6.24,12
-48.6911,-26.9183,6.24,12
-48.6932,-26.9179,6.24,12
-48.6937,-26.9181,6.24,12
-48.6928,-26.9182,6.24,12
-48.6791,-26.9134,6.19,12
-48.6782,-26.9134,6.19,12
-48.6786,-26.9132,6.19,12
-48.7003,-26.9089,14.7275,12
-48.7008,-26.9087,14.7275,12
-48.7003,-26.9085,14.7275,12
-48.7004,-26.9093,14.7275,12
-48.7008,-26.9091,14.7275,12
-48.7008,-26.9082,14.7275,12
-48.7003,-26.9076,14.7275,12
-48.7003,-26.9081,14.7275,12
-48.7008,-26.9099,13.975,12
-48.7004,-26.9097,13.975,12
-48.7008,-26.9095,13.975,12
-48.7008,-26.9103,13.975,12
-48.7004,-26.9102,13.975,12
-48.6942,-26.9093,11.95,12
