x,y,speedKMH,hour
-48.6887,-26.9,13.97,13
-48.6887,-26.9004,13.97,13
-48.6887,-26.9017,13.97,13
-48.6883,-26.9023,5.705,13
-48.6887,-26.9021,9.4025,13
-48.6879,-26.9022,5.705,13
-48.6896,-26.9008,3.17,13
-48.6887,-26.9008,8.57,13
-48.6891,-26.9006,3.17,13
-48.6887,-26.9013,13.97,13
-48.687,-26.9022,5.705,13
-48.6874,-26.902,5.705,13
-48.6866,-26.902,6.47,13
-48.6817,-26.9009,4.26,13
-48.6826,-26.9004,8.51,13
-48.6821,-26.9002,8.51,13
-48.6826,-26.9,8.51,13
-48.6826,-26.9008,7.036,13
-48.683,-26.9006,6.95,13
-48.6821,-26.9006,7.093333333333334,13
-48.6808,-26.9009,4.26,13
-48.6804,-26.9007,4.26,13
-48.6813,-26.9007,4.26,13
-48.6826,-26.9012,6.68,13
-48.6852,-26.9011,6.95,13
-48.6848,-26.9009,6.95,13
-48.6839,-26.9005,6.95,13
-48.6839,-26.9009,6.95,13
-48.6843,-26.9007,6.95,13
-48.6835,-26.9008,6.95,13
-48.6888,-26.9029,8.9875,13
-48.6892,-26.9027,4.875,13
-48.6888,-26.9025,13.1,13
-48.6888,-26.9034,13.1,13
-48.6888,-26.9046,13.1,13
-48.6888,-26.905,13.1,13
-48.6888,-26.9038,13.1,13
-48.6888,-26.9042,13.1,13
-48.6823,-26.9056,10.1,13
-48.6819,-26.9055,10.1,13
-48.681,-26.9055,10.1,13
-48.6806,-26.9053,10.1,13
-48.6912,-26.8973,7.05,13
-48.6916,-26.8975,7.05,13
-48.6908,-26.8976,7.05,13
-48.6903,-26.8974,7.05,13
-48.6913,-26.9007,3.17,13
-48.6918,-26.9004,3.17,13
-48.6909,-26.9005,3.17,13
-48.69,-26.9006,3.17,13
-48.6934,-26.8974,7.05,13
-48.6925,-26.8975,7.05,13
-48.6921,-26.8973,7.05,13
-48.693,-26.8977,7.05,13
-48.6738,-26.8984,10.86,13
-48.6742,-26.899,10.86,13
-48.6738,-26.8989,10.86,13
-48.676,-26.9002,10.86,13
-48.6756,-26.9,10.86,13
-48.6747,-26.8996,10.86,13
-48.6751,-26.8994,10.86,13
-48.6747,-26.8992,10.86,13
-48.6751,-26.8998,10.86,13
-48.6709,-26.903,4.7,13
-48.6713,-26.9036,4.7,13
-48.6709,-26.9034,4.7,13
-48.6713,-26.904,4.7,13
-48.6821,-26.8981,10.34,13
-48.6821,-26.8985,10.34,13
-48.682,-26.8973,10.34,13
-48.682,-26.8977,10.34,13
-48.6821,-26.8994,8.51,13
-48.6821,-26.899,10.34,13
-48.6821,-26.8998,8.51,13
-48.6825,-26.8996,8.51,13
-48.6899,-26.9096,8.65,13
-48.689,-26.9096,8.65,13
-48.6894,-26.9094,8.65,13
-48.6916,-26.9095,8.65,13
-48.6833,-26.9085,4.46,13
-48.6889,-26.9059,13.1,13
-48.6889,-26.9054,13.1,13
-48.6871,-26.9064,0.0,13
-48.6872,-26.9068,0.0,13
-48.6871,-26.906,0.0,13
-48.6887,-26.9124,5.14,13
-48.6887,-26.9128,5.14,13
-48.6886,-26.9115,8.9,13
-48.6891,-26.9121,12.226666666666667,13
-48.6886,-26.9119,7.02,13
-48.6878,-26.9116,8.9,13
-48.6873,-26.9114,8.9,13
-48.6882,-26.9118,8.9,13
-48.6887,-26.9136,5.14,13
-48.6891,-26.9134,5.14,13
-48.6887,-26.9132,5.14,13
-48.6887,-26.914,5.14,13
-48.69,-26.9125,15.77,13
-48.6891,-26.9125,5.14,13
-48.6895,-26.9123,15.77,13
-48.6891,-26.913,5.14,13
-48.6912,-26.9109,12.12,13
-48.6908,-26.9108,3.9533333333333336,13
-48.6917,-26.9111,12.12,13
-48.6908,-26.9112,5.995,13
-48.6921,-26.9096,8.65,13
-48.6912,-26.9097,8.65,13
-48.6903,-26.9097,8.65,13
-48.6908,-26.9095,8.65,13
-48.6908,-26.9103,3.9533333333333336,13
-48.6926,-26.9111,12.12,13
-48.693,-26.9112,12.12,13
-48.6921,-26.9113,12.12,13
-48.6908,-26.9116,3.9533333333333336,13
-48.6904,-26.9122,15.77,13
-48.6908,-26.912,3.9533333333333336,13
