x,y,speedKMH,hour
-48.6874,-26.9007,4.8,7
-48.6869,-26.9005,4.8,7
-48.687,-26.901,4.8,7
-48.6883,-26.9023,4.94,7
-48.6887,-26.9021,4.94,7
-48.6879,-26.9022,4.94,7
-48.687,-26.9018,4.8,7
-48.687,-26.9014,4.8,7
-48.687,-26.9022,4.87,7
-48.6874,-26.902,4.94,7
-48.6826,-26.9004,6.51,7
-48.6821,-26.9002,6.51,7
-48.6826,-26.9,6.51,7
-48.6826,-26.9008,6.41,7
-48.683,-26.9006,6.376666666666668,7
-48.6821,-26.9006,6.51,7
-48.6852,-26.9011,6.376666666666668,7
-48.6848,-26.9009,6.376666666666668,7
-48.6839,-26.9005,6.376666666666668,7
-48.6839,-26.9009,6.376666666666668,7
-48.6843,-26.9007,6.376666666666668,7
-48.6835,-26.9008,6.376666666666668,7
-48.6888,-26.9029,7.4,7
-48.6892,-26.9027,7.4,7
-48.6912,-26.8973,13.14,7
-48.6916,-26.8975,13.14,7
-48.6908,-26.8976,13.14,7
-48.6899,-26.8976,13.14,7
-48.6903,-26.8974,13.14,7
-48.6895,-26.8975,13.14,7
-48.6934,-26.8974,13.14,7
-48.6947,-26.8967,8.5,7
-48.6942,-26.8965,8.5,7
-48.6951,-26.8969,8.5,7
-48.6925,-26.8975,13.14,7
-48.6921,-26.8973,13.14,7
-48.693,-26.8977,13.14,7
-48.6938,-26.8963,9.74,7
-48.6956,-26.8975,8.5,7
-48.6951,-26.8973,8.5,7
-48.6886,-26.8975,13.14,7
-48.689,-26.8977,13.14,7
-48.6742,-26.899,5.5,7
-48.6738,-26.8989,5.5,7
-48.676,-26.9002,5.5,7
-48.6756,-26.9,5.5,7
-48.6747,-26.8996,5.5,7
-48.6751,-26.8994,5.5,7
-48.6747,-26.8992,5.5,7
-48.6751,-26.8998,5.5,7
-48.6709,-26.903,4.24,7
-48.6713,-26.9036,4.24,7
-48.6709,-26.9034,4.24,7
-48.6713,-26.904,4.24,7
-48.6821,-26.8985,6.51,7
-48.6821,-26.8994,6.51,7
-48.6825,-26.8991,6.51,7
-48.6821,-26.899,6.51,7
-48.6821,-26.8998,6.51,7
-48.6825,-26.8996,6.51,7
-48.689,-26.9088,6.46,7
-48.6894,-26.9085,6.46,7
-48.6886,-26.9111,6.735,7
-48.6899,-26.9096,10.155,7
-48.689,-26.9096,10.155,7
-48.6894,-26.9094,10.155,7
-48.692,-26.9088,6.46,7
-48.6912,-26.9089,6.46,7
-48.6916,-26.9086,6.46,7
-48.6916,-26.9095,9.396,7
-48.6925,-26.9086,6.46,7
-48.6903,-26.9089,6.46,7
-48.6907,-26.9087,6.46,7
-48.6898,-26.9087,6.46,7
-48.6891,-26.9113,6.735,7
-48.6912,-26.9109,8.98,7
-48.6908,-26.9108,4.59,7
-48.6917,-26.9111,8.98,7
-48.6908,-26.9112,6.02,7
-48.6921,-26.9096,9.396,7
-48.6899,-26.9112,6.735,7
-48.6904,-26.911,6.735,7
-48.6895,-26.911,6.735,7
-48.6912,-26.9097,9.396,7
-48.6903,-26.9097,10.155,7
-48.6908,-26.9095,9.396,7
-48.6908,-26.9103,4.59,7
-48.6926,-26.9111,8.98,7
-48.6921,-26.9113,8.98,7
-48.6908,-26.9116,4.59,7
-48.6908,-26.912,4.59,7
-48.691,-26.9026,7.4,7
-48.6914,-26.9028,7.4,7
-48.6923,-26.9027,7.4,7
-48.6918,-26.9025,7.4,7
-48.6905,-26.9028,7.4,7
-48.6896,-26.9029,7.4,7
-48.6901,-26.9026,7.4,7
-48.6941,-26.9064,14.58,7
-48.6937,-26.9062,14.58,7
-48.6941,-26.9059,14.58,7
-48.6942,-26.9068,14.58,7
-48.6937,-26.9066,14.58,7
-48.6954,-26.9052,10.66,7
-48.6945,-26.9053,10.886666666666665,7
-48.695,-26.9051,10.886666666666665,7
-48.6937,-26.9053,11.81,7
-48.6941,-26.9051,10.886666666666665,7
-48.6932,-26.9052,10.886666666666665,7
-48.6937,-26.9058,14.58,7
-48.6941,-26.9055,14.58,7
-48.6942,-26.9072,14.58,7
-48.6942,-26.9076,14.58,7
-48.6937,-26.907,14.58,7
-48.6937,-26.9074,14.58,7
-48.6911,-26.9055,10.886666666666665,7
-48.6915,-26.9053,10.886666666666665,7
-48.6906,-26.9053,10.886666666666665,7
-48.6924,-26.9052,10.886666666666665,7
-48.6928,-26.9054,10.886666666666665,7
-48.6919,-26.9055,10.886666666666665,7
-48.6776,-26.9082,4.81,7
-48.6794,-26.9102,9.7,7
-48.6798,-26.91,9.7,7
-48.679,-26.91,9.7,7
-48.6781,-26.9101,9.7,7
-48.6776,-26.9074,4.81,7
-48.6776,-26.9078,4.81,7
-48.6775,-26.9057,4.81,7
-48.6775,-26.9053,4.81,7
-48.6775,-26.9062,4.81,7
-48.6779,-26.9051,4.81,7
-48.6775,-26.9066,4.81,7
-48.6776,-26.907,4.81,7
-48.6773,-26.9114,5.38,7
-48.6773,-26.9118,5.38,7
-48.6785,-26.9103,9.7,7
-48.6807,-26.9099,9.7,7
-48.6803,-26.9102,9.7,7
-48.6768,-26.91,10.6,7
-48.6763,-26.9098,10.6,7
-48.6755,-26.9094,10.6,7
-48.675,-26.9092,10.6,7
-48.6759,-26.9096,10.6,7
-48.675,-26.9097,10.6,7
-48.6772,-26.9106,5.38,7
-48.6777,-26.9103,6.82,7
-48.6772,-26.9102,7.765,7
-48.6773,-26.911,5.38,7
-48.7014,-26.8896,8.36,7
-48.7019,-26.8893,8.36,7
-48.7014,-26.8892,8.36,7
-48.7014,-26.89,8.36,7
-48.7019,-26.8898,8.36,7
-48.7018,-26.8889,8.36,7
-48.7019,-26.8906,8.36,7
-48.7015,-26.8904,8.36,7
-48.7019,-26.8902,8.36,7
-48.7019,-26.891,8.36,7
-48.7015,-26.8908,8.36,7
-48.7019,-26.8914,8.36,7
-48.7143,-26.8829,20.005,7
-48.7139,-26.8827,20.005,7
-48.7139,-26.8831,20.005,7
-48.7143,-26.8825,24.23,7
-48.7138,-26.8823,24.23,7
-48.7139,-26.884,20.005,7
-48.7139,-26.8836,20.005,7
-48.7139,-26.8844,20.005,7
-48.714,-26.8857,20.005,7
-48.714,-26.8861,20.005,7
-48.7139,-26.8848,20.005,7
-48.7139,-26.8852,20.005,7
-48.714,-26.8869,20.005,7
-48.714,-26.8865,20.005,7
-48.714,-26.8873,20.005,7
-48.7005,-26.888,6.746666666666667,7
-48.7009,-26.8877,6.746666666666667,7
-48.7001,-26.8878,6.746666666666667,7
-48.7014,-26.8883,8.36,7
-48.7014,-26.8888,8.36,7
-48.6974,-26.8859,17.24,7
-48.7015,-26.8913,8.36,7
-48.7055,-26.8822,6.4,7
-48.706,-26.882,6.4,7
-48.7055,-26.8818,6.4,7
-48.7056,-26.8826,6.4,7
-48.706,-26.8824,6.4,7
-48.7059,-26.8811,6.4,7
-48.706,-26.8816,6.4,7
-48.7055,-26.881,6.4,7
-48.7055,-26.8814,6.4,7
-48.706,-26.8832,6.4,7
-48.7056,-26.883,6.4,7
-48.706,-26.8828,6.4,7
-48.7031,-26.8882,7.56,7
-48.7027,-26.888,6.746666666666667,7
-48.7018,-26.8881,6.746666666666667,7
-48.7022,-26.8879,6.746666666666667,7
-48.7014,-26.8879,7.15,7
-48.7052,-26.8969,15.43,7
-48.7052,-26.8977,15.43,7
-48.7052,-26.8973,15.43,7
-48.7052,-26.8981,15.43,7
-48.7053,-26.8994,15.43,7
-48.7053,-26.8998,15.43,7
-48.7052,-26.8985,15.43,7
-48.7052,-26.899,15.43,7
-48.7053,-26.9006,15.43,7
-48.7053,-26.9002,15.43,7
-48.7053,-26.9011,15.43,7
-48.7141,-26.8907,20.005,7
-48.7141,-26.8911,24.23,7
-48.7141,-26.8886,20.005,7
-48.7141,-26.889,20.005,7
-48.714,-26.8877,20.005,7
-48.714,-26.8882,20.005,7
-48.7141,-26.8898,20.005,7
-48.7141,-26.8894,20.005,7
-48.7141,-26.8902,20.005,7
-48.6995,-26.8962,6.82,7
-48.6999,-26.896,6.82,7
-48.699,-26.896,6.82,7
-48.6968,-26.8959,6.82,7
-48.6973,-26.8961,6.82,7
-48.6982,-26.8961,6.82,7
-48.6986,-26.8962,6.82,7
-48.6977,-26.8963,6.82,7
-48.6956,-26.8971,8.5,7
-48.7009,-26.8992,7.03,7
-48.7013,-26.8994,7.03,7
-48.7005,-26.8995,7.03,7
-48.6996,-26.8995,7.03,7
-48.7,-26.8993,7.03,7
-48.6991,-26.8994,7.775,7
-48.7014,-26.9007,14.725,7
-48.7009,-26.9005,14.725,7
-48.7022,-26.8994,7.03,7
-48.7018,-26.8992,7.03,7
-48.6974,-26.8986,8.5,7
-48.6969,-26.8984,8.5,7
-48.6974,-26.8982,8.5,7
-48.6965,-26.8978,8.5,7
-48.696,-26.8977,8.5,7
-48.6969,-26.898,8.5,7
-48.6983,-26.899,8.52,7
-48.6978,-26.8988,8.52,7
-48.6987,-26.8992,8.52,7
-48.6669,-26.9022,7.85,7
-48.6669,-26.9035,7.85,7
-48.667,-26.9039,7.85,7
-48.6669,-26.9026,7.85,7
-48.6674,-26.9032,7.85,7
-48.6669,-26.9031,7.85,7
-48.6652,-26.9036,6.6,7
-48.6656,-26.9034,6.6,7
-48.6652,-26.904,6.6,7
-48.666,-26.9027,6.6,7
-48.6661,-26.9031,6.6,7
-48.6674,-26.9045,7.85,7
-48.667,-26.9043,7.85,7
-48.6674,-26.9049,7.85,7
-48.6674,-26.9037,7.85,7
-48.6674,-26.9041,7.85,7
-48.6709,-26.9026,4.24,7
-48.6944,-26.8773,6.27,7
-48.6949,-26.877,7.92,7
-48.6944,-26.8768,7.92,7
-48.6945,-26.8777,6.27,7
-48.6878,-26.8881,10.13,7
-48.6883,-26.8879,10.13,7
-48.687,-26.8882,10.13,7
-48.6874,-26.888,10.13,7
-48.6891,-26.8874,10.13,7
-48.6895,-26.8872,10.13,7
-48.6887,-26.8877,10.13,7
-48.69,-26.8865,10.13,7
-48.69,-26.887,10.13,7
-48.6895,-26.8868,10.13,7
-48.6848,-26.889,9.24,7
-48.6852,-26.8887,9.24,7
-48.6844,-26.8892,9.24,7
-48.6878,-26.8877,10.13,7
-48.6831,-26.8907,9.24,7
-48.6835,-26.8905,9.24,7
-48.6827,-26.8906,9.24,7
-48.6831,-26.8903,9.24,7
-48.684,-26.8899,9.24,7
-48.6844,-26.8896,9.24,7
-48.6835,-26.8901,9.24,7
-48.6933,-26.883,4.38,7
-48.6933,-26.8826,4.38,7
-48.6933,-26.8834,5.115,7
-48.6933,-26.8817,4.38,7
-48.6933,-26.8821,4.38,7
-48.6942,-26.8838,13.62,7
-48.6934,-26.8838,11.446666666666665,7
-48.6938,-26.8836,13.62,7
-48.6925,-26.8839,12.17,7
-48.6929,-26.8836,12.17,7
-48.6925,-26.8843,17.24,7
-48.6929,-26.8841,17.24,7
-48.6921,-26.8841,12.17,7
-48.6959,-26.8816,6.37,7
-48.6946,-26.881,8.17,7
-48.6955,-26.8814,6.37,7
-48.6946,-26.8814,8.17,7
-48.6955,-26.8822,6.37,7
-48.6959,-26.882,6.37,7
-48.6955,-26.8818,6.37,7
-48.6955,-26.8826,6.37,7
-48.6959,-26.8824,6.37,7
-48.6945,-26.8789,8.17,7
-48.6945,-26.8793,8.17,7
-48.6933,-26.8813,4.38,7
-48.6945,-26.8802,8.17,7
-48.6945,-26.8798,8.17,7
-48.6946,-26.8806,8.17,7
-48.6951,-26.8841,13.62,7
-48.6956,-26.8839,6.37,7
-48.6947,-26.8839,13.62,7
-48.6951,-26.8845,13.62,7
-48.6956,-26.8843,13.62,7
-48.696,-26.8832,6.37,7
-48.6955,-26.8831,6.37,7
-48.696,-26.8828,6.37,7
-48.696,-26.8837,6.37,7
-48.6955,-26.8835,6.37,7
-48.6965,-26.8851,13.62,7
-48.6969,-26.8857,17.24,7
-48.6965,-26.8855,17.24,7
-48.696,-26.8849,13.62,7
-48.6956,-26.8847,13.62,7
-48.6916,-26.8848,7.1,7
-48.6916,-26.8843,7.1,7
-48.683,-26.9261,6.67,7
-48.6834,-26.9259,6.67,7
-48.6826,-26.9259,6.67,7
-48.6817,-26.926,6.67,7
-48.6953,-26.9142,14.59,7
-48.6957,-26.914,14.59,7
-48.6948,-26.9141,14.59,7
-48.6953,-26.9138,14.59,7
-48.6931,-26.915,8.285,7
-48.6936,-26.9148,6.596666666666667,7
-48.6931,-26.9146,6.596666666666667,7
-48.6931,-26.9154,8.285,7
-48.6936,-26.9152,8.285,7
-48.6944,-26.9139,14.59,7
-48.6935,-26.9139,6.596666666666667,7
-48.694,-26.9137,14.59,7
-48.6935,-26.9143,6.596666666666667,7
-48.6936,-26.916,8.285,7
-48.6932,-26.9158,8.285,7
-48.6936,-26.9156,8.285,7
-48.6936,-26.9164,8.45,7
-48.6909,-26.9124,4.59,7
-48.6931,-26.9138,6.596666666666667,7
-48.6931,-26.9142,6.596666666666667,7
-48.6788,-26.919,7.45,7
-48.678,-26.9191,7.45,7
-48.6771,-26.9192,7.45,7
-48.6775,-26.9189,7.45,7
-48.6797,-26.919,7.45,7
-48.6801,-26.9188,7.45,7
-48.6793,-26.9188,7.45,7
-48.6784,-26.9189,7.45,7
-48.6821,-26.9262,6.67,7
-48.6813,-26.9262,6.67,7
-48.6804,-26.9263,6.67,7
-48.6808,-26.926,6.67,7
-48.7159,-26.9037,23.02,7
-48.7163,-26.9027,23.02,7
-48.7167,-26.9024,23.02,7
-48.7163,-26.9031,23.02,7
-48.7155,-26.9044,23.02,7
-48.7159,-26.9041,23.02,7
-48.7155,-26.9048,23.02,7
-48.7163,-26.9035,23.02,7
-48.7151,-26.9055,23.02,7
-48.7151,-26.905,23.02,7
-48.7003,-26.9089,14.793333333333335,7
-48.7008,-26.9087,14.793333333333335,7
-48.7003,-26.9085,14.793333333333335,7
-48.7004,-26.9093,14.793333333333335,7
-48.7008,-26.9091,14.793333333333335,7
-48.7008,-26.9082,14.793333333333335,7
-48.7003,-26.9076,14.793333333333335,7
-48.7003,-26.9081,14.793333333333335,7
-48.7008,-26.9099,20.78,7
-48.7004,-26.9097,20.78,7
-48.7008,-26.9095,20.78,7
-48.7008,-26.9103,20.78,7
-48.7004,-26.9102,20.78,7
-48.6942,-26.9093,10.3125,7
-48.6938,-26.9091,14.58,7
-48.6942,-26.9089,14.58,7
-48.6947,-26.9095,8.89,7
-48.6938,-26.9095,10.26,7
-48.6929,-26.9096,9.396,7
-48.6934,-26.9093,9.396,7
-48.6925,-26.9094,9.396,7
-48.6938,-26.9083,14.58,7
-48.6942,-26.908,14.58,7
-48.6938,-26.9079,14.58,7
-48.6938,-26.9087,14.58,7
-48.6942,-26.9085,14.58,7
-48.6951,-26.9092,8.89,7
-48.6938,-26.9099,14.58,7
-48.6938,-26.9104,3.28,7
-48.6979,-26.9149,14.59,7
-48.6975,-26.9147,14.59,7
-48.6966,-26.9144,14.59,7
-48.6962,-26.9142,14.59,7
-48.697,-26.9145,14.59,7
-48.7004,-26.9118,20.78,7
-48.7009,-26.9116,20.78,7
-48.7004,-26.9114,20.78,7
-48.7005,-26.9122,20.78,7
-48.7009,-26.912,20.78,7
-48.7008,-26.9108,20.78,7
-48.7009,-26.9112,20.78,7
-48.7004,-26.9106,20.78,7
-48.7004,-26.911,20.78,7
-48.7009,-26.9128,20.78,7
-48.7005,-26.9127,20.78,7
-48.7009,-26.9124,20.78,7
-48.7009,-26.9133,20.78,7
-48.7005,-26.9131,20.78,7
-48.6939,-26.912,5.31,7
-48.6939,-26.9124,5.31,7
-48.6939,-26.9112,5.31,7
-48.6939,-26.9108,3.28,7
-48.6939,-26.9116,5.31,7
-48.6948,-26.9136,14.59,7
-48.6944,-26.9135,14.59,7
-48.6939,-26.9129,5.31,7
-48.6935,-26.9135,8.595,7
-48.6939,-26.9133,5.31,7
-48.7046,-26.9044,1.62,7
-48.705,-26.9042,1.62,7
-48.7045,-26.904,1.62,7
-48.705,-26.9046,1.62,7
-48.7054,-26.9023,15.43,7
-48.7049,-26.903,14.725,7
-48.7054,-26.9027,15.43,7
-48.7045,-26.9028,14.725,7
-48.7053,-26.9015,15.43,7
-48.7053,-26.9019,15.43,7
-48.7063,-26.9035,14.725,7
-48.7067,-26.9041,14.725,7
-48.7063,-26.9039,14.725,7
-48.7058,-26.9033,14.725,7
-48.705,-26.9034,1.62,7
-48.7054,-26.9031,9.3,7
-48.7058,-26.9037,14.725,7
-48.705,-26.9038,1.62,7
-48.7001,-26.9031,17.675,7
-48.7001,-26.9026,17.675,7
-48.7002,-26.9035,17.675,7
