x,y,speedKMH,hour
-48.6857,-26.9017,8.255,18
-48.6857,-26.9013,14.75,18
-48.6857,-26.9021,1.76,18
-48.6861,-26.9018,7.97,18
-48.6874,-26.9007,2.16,18
-48.6869,-26.9005,2.16,18
-48.687,-26.901,2.16,18
-48.6883,-26.9023,7.4,18
-48.6887,-26.9021,7.4,18
-48.6879,-26.9022,7.4,18
-48.687,-26.9018,2.16,18
-48.687,-26.9014,2.16,18
-48.687,-26.9022,6.4375,18
-48.6874,-26.902,7.4,18
-48.6866,-26.902,7.4,18
-48.6817,-26.9009,10.078,18
-48.6826,-26.9004,11.07,18
-48.6821,-26.9002,11.07,18
-48.6826,-26.9,11.07,18
-48.6826,-26.9008,9.677142857142858,18
-48.683,-26.9006,12.09,18
-48.6821,-26.9006,10.243333333333334,18
-48.6808,-26.9009,10.078,18
-48.68,-26.901,13.98,18
-48.6804,-26.9007,10.078,18
-48.6813,-26.9007,10.078,18
-48.6852,-26.9011,12.09,18
-48.6848,-26.9009,12.09,18
-48.6839,-26.9005,12.09,18
-48.6839,-26.9009,12.09,18
-48.6843,-26.9007,12.09,18
-48.6835,-26.9008,12.09,18
-48.6867,-26.9054,12.09,18
-48.6867,-26.9058,12.09,18
-48.6866,-26.9037,8.095,18
-48.687,-26.9035,8.095,18
-48.6866,-26.9033,8.095,18
-48.6866,-26.9041,8.095,18
-48.6871,-26.9039,8.095,18
-48.687,-26.9026,8.095,18
-48.687,-26.903,8.095,18
-48.6866,-26.9045,12.09,18
-48.6867,-26.905,12.09,18
-48.6827,-26.905,10.355,18
-48.6819,-26.905,10.355,18
-48.6823,-26.9048,10.355,18
-48.681,-26.9051,10.355,18
-48.6814,-26.9049,10.355,18
-48.6805,-26.9049,10.355,18
-48.6912,-26.8973,12.24,18
-48.6916,-26.8975,12.24,18
-48.6908,-26.8976,12.24,18
-48.6899,-26.8976,12.24,18
-48.6903,-26.8974,12.24,18
-48.6895,-26.8975,12.24,18
-48.6921,-26.8981,12.18,18
-48.6912,-26.8982,12.18,18
-48.6917,-26.8979,12.18,18
-48.6904,-26.8982,12.18,18
-48.6908,-26.898,12.18,18
-48.6899,-26.8981,12.18,18
-48.6934,-26.8974,12.24,18
-48.6939,-26.898,12.18,18
-48.6934,-26.8978,12.18,18
-48.6947,-26.8967,8.11,18
-48.6942,-26.8965,8.11,18
-48.6951,-26.8969,8.11,18
-48.6925,-26.8975,12.24,18
-48.6921,-26.8973,12.24,18
-48.6925,-26.8979,12.18,18
-48.693,-26.8977,12.24,18
-48.6938,-26.8963,8.11,18
-48.6943,-26.8982,12.18,18
-48.6956,-26.8975,8.11,18
-48.6951,-26.8973,8.11,18
-48.693,-26.8981,12.18,18
-48.6886,-26.8975,12.24,18
-48.689,-26.8981,12.18,18
-48.6886,-26.8979,12.18,18
-48.689,-26.8977,12.24,18
-48.6895,-26.8983,12.18,18
-48.6765,-26.9008,9.88,18
-48.676,-26.9006,9.88,18
-48.6769,-26.901,9.88,18
-48.6774,-26.9016,9.88,18
-48.6769,-26.9014,9.88,18
-48.6774,-26.9011,9.88,18
-48.6738,-26.8984,12.75,18
-48.6742,-26.8982,12.67,18
-48.6742,-26.899,8.616666666666667,18
-48.6738,-26.8989,8.616666666666667,18
-48.6751,-26.8977,8.16,18
-48.6746,-26.8976,9.663333333333334,18
-48.6751,-26.8982,8.16,18
-48.676,-26.9002,8.616666666666667,18
-48.6756,-26.9,8.616666666666667,18
-48.6747,-26.8996,8.616666666666667,18
-48.6751,-26.8994,8.616666666666667,18
-48.6747,-26.8992,8.616666666666667,18
-48.6751,-26.8998,8.616666666666667,18
-48.6775,-26.9045,10.16,18
-48.6775,-26.9049,10.16,18
-48.6778,-26.9017,9.88,18
-48.6779,-26.9043,10.16,18
-48.6735,-26.9024,2.865,18
-48.673,-26.9023,2.865,18
-48.6722,-26.9023,2.865,18
-48.6726,-26.9025,2.865,18
-48.6717,-26.9025,2.865,18
-48.6819,-26.8923,5.92,18
-48.6819,-26.8927,4.8,18
-48.6818,-26.8915,5.92,18
-48.6818,-26.8919,5.92,18
-48.6819,-26.8935,5.92,18
-48.6819,-26.8931,5.92,18
-48.6823,-26.8925,3.68,18
-48.6827,-26.8922,3.68,18
-48.6821,-26.8981,11.41,18
-48.6812,-26.8982,11.75,18
-48.6816,-26.8979,11.75,18
-48.6821,-26.8985,11.07,18
-48.682,-26.8973,11.07,18
