x,y,speedKMH,hour
-48.7423,-26.9474,19.49,3
-48.7432,-26.9474,19.49,3
-48.7427,-26.9472,19.49,3
-48.7392,-26.947,19.49,3
-48.7397,-26.9468,19.49,3
-48.7388,-26.9468,19.49,3
-48.7379,-26.9469,19.49,3
-48.7383,-26.9466,19.49,3
-48.7375,-26.9467,19.49,3
-48.7419,-26.9473,19.49,3
-48.7423,-26.947,19.49,3
-48.7414,-26.9471,19.49,3
-48.7405,-26.9471,19.49,3
-48.741,-26.9469,19.49,3
-48.7401,-26.9469,19.49,3
-48.6953,-26.9278,5.66,3
-48.6957,-26.9276,5.66,3
-48.6949,-26.9281,5.66,3
-48.6962,-26.9274,5.66,3
-48.6545,-26.9103,12.87,3
-48.6549,-26.9101,12.87,3
-48.6545,-26.9107,12.87,3
-48.655,-26.9105,12.87,3
-48.6549,-26.9093,12.87,3
-48.6549,-26.9097,12.87,3
-48.6557,-26.9054,12.87,3
-48.6557,-26.9059,12.87,3
-48.7296,-26.8694,34.02,3
-48.7296,-26.8698,34.02,3
-48.7296,-26.8702,34.02,3
-48.7255,-26.8793,34.02,3
-48.726,-26.879,34.02,3
-48.7256,-26.8797,34.02,3
-48.7259,-26.8782,34.02,3
-48.7264,-26.878,34.02,3
-48.726,-26.8786,34.02,3
-48.7256,-26.8801,34.02,3
-48.7268,-26.8765,34.02,3
-48.7272,-26.8762,34.02,3
-48.7267,-26.8761,34.02,3
-48.7268,-26.8769,34.02,3
-48.7272,-26.8754,34.02,3
-48.7276,-26.8752,34.02,3
-48.7272,-26.8758,34.02,3
-48.7263,-26.8771,34.02,3
-48.7264,-26.8775,34.02,3
-48.7251,-26.8799,34.02,3
-48.7251,-26.8803,34.02,3
-48.7243,-26.8821,34.02,3
-48.7248,-26.8818,34.02,3
-48.7243,-26.8825,34.02,3
-48.7247,-26.881,34.02,3
-48.7252,-26.8808,34.02,3
-48.7247,-26.8814,34.02,3
-48.7288,-26.8715,34.02,3
-48.7284,-26.8722,34.02,3
-48.7288,-26.872,34.02,3
-48.7292,-26.8709,34.02,3
-48.7292,-26.8705,34.02,3
-48.7292,-26.8713,34.02,3
-48.7284,-26.8726,34.02,3
-48.7284,-26.873,34.02,3
-48.7276,-26.8743,34.02,3
-48.7271,-26.875,34.02,3
-48.7276,-26.8747,34.02,3
-48.728,-26.8737,34.02,3
-48.728,-26.8733,34.02,3
-48.728,-26.8741,34.02,3
-48.724,-26.884,34.02,3
-48.7235,-26.8838,34.02,3
-48.7239,-26.8836,34.02,3
-48.7235,-26.8842,34.02,3
-48.7244,-26.8829,34.02,3
-48.7239,-26.8831,34.02,3
-48.7025,-26.869,6.77,3
-48.7025,-26.8694,6.77,3
-48.7024,-26.8682,6.77,3
-48.7025,-26.8686,6.77,3
-48.7025,-26.8703,6.77,3
-48.7025,-26.8698,6.77,3
-48.7025,-26.8707,6.77,3
-48.7025,-26.8711,6.77,3
-48.7026,-26.8715,6.77,3
-48.7024,-26.8673,6.77,3
-48.7024,-26.8678,6.77,3
-48.6556,-26.905,12.87,3
-48.6553,-26.9065,12.87,3
-48.6557,-26.9063,12.87,3
-48.6552,-26.9061,12.87,3
-48.6553,-26.9069,12.87,3
-48.6549,-26.9084,12.87,3
-48.6553,-26.9082,12.87,3
-48.6549,-26.908,12.87,3
-48.6549,-26.9088,12.87,3
-48.6553,-26.9073,12.87,3
-48.6553,-26.9078,12.87,3
-48.7353,-26.9466,19.49,3
-48.7357,-26.9464,19.49,3
-48.7348,-26.9464,19.49,3
-48.7366,-26.9468,19.49,3
-48.737,-26.9465,19.49,3
-48.7362,-26.9466,19.49,3
-48.6303,-26.9436,4.47,3
-48.6303,-26.9441,4.47,3
-48.6303,-26.9432,4.47,3
-48.6303,-26.9449,4.47,3
-48.6303,-26.9445,4.47,3
-48.6273,-26.9321,7.22,3
-48.6273,-26.9338,7.22,3
-48.6278,-26.9344,7.22,3
-48.6274,-26.9342,7.22,3
-48.6273,-26.9329,7.22,3
-48.6273,-26.9325,7.22,3
-48.6273,-26.9334,7.22,3
-48.6278,-26.9348,7.22,3
-48.6278,-26.9352,7.22,3
-48.6274,-26.9346,7.22,3
-48.6274,-26.935,7.22,3
-48.6285,-26.9425,4.55,3
-48.6285,-26.9429,4.55,3
-48.6289,-26.9418,4.55,3
-48.6285,-26.9417,4.55,3
-48.6289,-26.9423,4.55,3
-48.6285,-26.9421,4.55,3
-48.629,-26.9435,4.55,3
-48.6285,-26.9433,4.55,3
-48.629,-26.9427,4.55,3
-48.629,-26.9431,4.55,3
-48.6279,-26.9365,7.22,3
-48.6278,-26.9356,7.22,3
-48.6279,-26.9361,7.22,3
-48.6285,-26.9408,4.55,3
-48.6284,-26.9404,4.55,3
-48.6285,-26.9412,4.55,3
-48.6827,-26.905,6.01,8
