x,y,speedKMH,hour
-48.6887,-26.9,9.41,7
-48.6887,-26.8996,9.41,7
-48.6887,-26.9004,9.41,7
-48.6887,-26.9017,9.41,7
-48.6887,-26.9021,9.41,7
-48.6887,-26.9008,9.41,7
-48.6887,-26.9013,9.41,7
-48.6888,-26.9029,9.41,7
-48.6888,-26.9025,9.41,7
-48.6888,-26.9034,4.83,7
-48.6892,-26.9031,4.83,7
-48.6892,-26.9035,4.83,7
-48.6886,-26.8988,9.41,7
-48.6886,-26.8992,9.41,7
-48.6787,-26.9025,1.85,7
-48.6796,-26.9021,1.85,7
-48.68,-26.9022,1.85,7
-48.6791,-26.9023,1.85,7
-48.6787,-26.9021,1.85,7
-48.6899,-26.9096,12.88,7
-48.689,-26.9096,12.88,7
-48.6894,-26.9094,12.88,7
-48.6916,-26.9095,10.54,7
-48.6921,-26.9096,10.54,7
-48.6912,-26.9097,10.54,7
-48.6903,-26.9097,12.88,7
-48.6908,-26.9095,10.54,7
-48.6901,-26.9035,4.83,7
-48.6905,-26.9032,4.83,7
-48.6897,-26.9033,4.83,7
-48.6937,-26.9053,0.51,7
-48.6932,-26.9052,0.51,7
-48.6924,-26.9052,0.51,7
-48.6928,-26.9054,0.51,7
-48.6776,-26.9087,12.32,7
-48.6776,-26.9082,12.32,7
-48.6776,-26.9091,12.18,7
-48.6776,-26.9095,12.18,7
-48.6777,-26.9099,12.18,7
-48.6773,-26.9114,12.18,7
-48.6773,-26.9118,12.18,7
-48.6772,-26.9093,12.18,7
-48.6772,-26.9097,12.18,7
-48.6772,-26.9106,12.18,7
-48.6777,-26.9103,12.18,7
-48.6772,-26.9102,12.18,7
-48.6773,-26.911,12.18,7
-48.7143,-26.8829,23.47,7
-48.7139,-26.8827,23.47,7
-48.7139,-26.8831,23.47,7
-48.7139,-26.884,23.47,7
-48.7139,-26.8836,23.47,7
-48.7139,-26.8844,23.47,7
-48.714,-26.8857,23.47,7
-48.714,-26.8861,23.47,7
-48.7139,-26.8848,23.47,7
-48.7139,-26.8852,23.47,7
-48.714,-26.8869,23.47,7
-48.714,-26.8865,23.47,7
-48.714,-26.8873,23.47,7
-48.6952,-26.887,8.6,7
-48.6952,-26.8866,8.6,7
-48.6952,-26.8875,8.6,7
-48.6953,-26.8879,8.6,7
