x,y,speedKMH,hour
-48.7044,-26.8879,15.17,5
-48.704,-26.8882,15.17,5
-48.7005,-26.8876,15.17,5
-48.7,-26.8874,15.17,5
-48.7009,-26.8877,15.17,5
-48.7001,-26.8878,15.17,5
-48.6992,-26.8874,15.17,5
-48.6996,-26.8872,15.17,5
-48.6996,-26.8876,15.17,5
-48.7031,-26.8878,15.17,5
-48.7036,-26.888,15.17,5
-48.7027,-26.888,15.17,5
-48.7018,-26.8877,15.17,5
-48.7018,-26.8881,15.17,5
-48.7022,-26.8879,15.17,5
-48.7014,-26.8879,15.17,5
-48.715,-26.8914,18.82,5
-48.7159,-26.8914,18.82,5
-48.7163,-26.8912,18.82,5
-48.7155,-26.8912,18.82,5
-48.7146,-26.8913,18.82,5
-48.7181,-26.891,18.82,5
-48.7185,-26.8908,18.82,5
-48.7194,-26.8908,18.82,5
-48.7198,-26.8905,18.82,5
-48.7189,-26.8906,18.82,5
-48.7172,-26.8911,18.82,5
-48.7176,-26.8909,18.82,5
-48.7168,-26.8913,18.82,5
-48.7202,-26.8903,18.82,5
-48.7207,-26.89,18.82,5
-48.7416,-26.8895,15.23,5
-48.7412,-26.8894,15.23,5
-48.7416,-26.89,15.23,5
-48.7412,-26.8898,15.23,5
-48.7431,-26.8947,15.23,5
-48.7439,-26.8934,15.23,5
-48.7435,-26.894,15.23,5
-48.7439,-26.8938,15.23,5
-48.7435,-26.8944,15.23,5
-48.7439,-26.8925,15.23,5
-48.7439,-26.893,15.23,5
-48.743,-26.8913,15.23,5
-48.743,-26.8909,15.23,5
-48.7425,-26.8903,15.23,5
-48.7421,-26.8901,15.23,5
-48.7425,-26.8907,15.23,5
-48.7434,-26.8915,15.23,5
-48.7439,-26.8921,15.23,5
-48.7434,-26.8919,15.23,5
-48.6399,-26.9439,6.62,5
-48.6395,-26.9437,6.62,5
-48.6373,-26.944,6.62,5
-48.6378,-26.9442,6.62,5
-48.6386,-26.9437,6.62,5
-48.6386,-26.9442,6.62,5
-48.6391,-26.9439,6.62,5
-48.6382,-26.944,6.62,5
-48.6857,-26.9017,16.17,9
-48.6857,-26.9013,16.17,9
-48.6817,-26.9009,16.17,9
-48.6826,-26.9004,9.38,9
-48.6821,-26.9002,9.38,9
-48.6826,-26.9,9.38,9
-48.6826,-26.9008,12.775,9
-48.683,-26.9006,16.17,9
-48.6821,-26.9006,12.775,9
-48.6808,-26.9009,16.17,9
-48.6804,-26.9007,16.17,9
-48.6813,-26.9007,16.17,9
-48.6826,-26.9021,9.38,9
-48.6826,-26.9012,9.38,9
-48.6826,-26.9017,9.38,9
-48.6852,-26.9011,16.17,9
-48.6848,-26.9009,16.17,9
-48.6839,-26.9005,16.17,9
-48.6839,-26.9009,16.17,9
-48.6843,-26.9007,16.17,9
-48.6835,-26.9008,16.17,9
-48.6742,-26.8982,2.03,9
-48.6775,-26.9045,11.94,9
-48.6775,-26.9049,11.94,9
-48.6779,-26.9043,11.94,9
-48.6819,-26.8948,11.7,9
-48.6811,-26.8948,11.7,9
-48.6815,-26.8946,11.7,9
-48.6806,-26.8947,11.7,9
-48.6784,-26.8946,11.7,9
-48.6789,-26.8948,11.7,9
-48.6798,-26.8947,11.7,9
-48.6802,-26.8945,11.7,9
-48.6793,-26.8945,11.7,9
-48.678,-26.8948,11.7,9
-48.6771,-26.8949,11.7,9
-48.6776,-26.8946,11.7,9
-48.6821,-26.8981,9.38,9
-48.6821,-26.8985,9.38,9
-48.6821,-26.8994,9.38,9
-48.6821,-26.899,9.38,9
-48.6821,-26.8998,9.38,9
-48.6825,-26.8996,9.38,9
-48.6881,-26.9097,10.72,9
-48.6886,-26.9094,10.72,9
-48.6877,-26.9095,10.72,9
-48.689,-26.9088,9.12,9
-48.6894,-26.9085,9.12,9
-48.6868,-26.9095,10.72,9
-48.6873,-26.9097,10.72,9
-48.6864,-26.9098,10.72,9
-48.6899,-26.9096,10.705,9
-48.689,-26.9096,10.705,9
-48.6894,-26.9094,10.705,9
-48.6924,-26.9073,8.3,9
-48.692,-26.9088,8.71,9
-48.6912,-26.9089,9.12,9
-48.6916,-26.9086,9.12,9
-48.6916,-26.9095,10.11,9
-48.6921,-26.9092,8.3,9
-48.6925,-26.9081,8.3,9
-48.6924,-26.9077,8.3,9
-48.6925,-26.9086,8.71,9
-48.6903,-26.9089,9.12,9
-48.6907,-26.9087,9.12,9
-48.6898,-26.9087,9.12,9
-48.6833,-26.9085,4.58,9
-48.6859,-26.9096,10.72,9
-48.6886,-26.9115,7.39,9
-48.6886,-26.9119,7.39,9
-48.6878,-26.9116,7.39,9
-48.6873,-26.9114,7.39,9
-48.6882,-26.9118,7.39,9
-48.6925,-26.9098,8.3,9
-48.6921,-26.9096,9.506666666666666,9
-48.6912,-26.9097,10.11,9
-48.6903,-26.9097,10.705,9
-48.6908,-26.9095,10.313333333333333,9
-48.686,-26.9109,7.39,9
-48.6855,-26.9107,7.39,9
-48.6869,-26.9112,7.39,9
-48.6864,-26.911,7.39,9
-48.6923,-26.9031,12.88,9
-48.6923,-26.9036,12.88,9
-48.6923,-26.9023,12.88,9
-48.6923,-26.9027,12.88,9
-48.6924,-26.9061,12.88,9
-48.6924,-26.9065,12.88,9
-48.695,-26.9071,12.65,9
-48.6951,-26.9076,12.65,9
-48.695,-26.9063,12.65,9
-48.695,-26.9067,12.65,9
-48.6985,-26.9048,3.99,9
-48.6985,-26.9053,3.04,9
-48.6989,-26.905,4.94,9
-48.6923,-26.904,12.88,9
-48.6923,-26.9044,12.88,9
-48.6924,-26.9052,12.88,9
-48.6923,-26.9048,12.88,9
-48.6924,-26.9056,12.88,9
-48.6776,-26.9074,11.94,9
-48.6776,-26.9078,11.94,9
-48.6775,-26.9057,11.94,9
-48.6775,-26.9053,11.94,9
-48.6775,-26.9062,11.94,9
-48.6779,-26.9047,11.94,9
-48.6779,-26.9051,11.94,9
-48.6775,-26.9066,11.94,9
-48.6776,-26.907,11.94,9
-48.6773,-26.9114,9.9,9
-48.6773,-26.9118,9.9,9
-48.6829,-26.9092,4.58,9
-48.6833,-26.9089,4.58,9
-48.6829,-26.9096,4.58,9
-48.6833,-26.9093,4.58,9
-48.6829,-26.91,4.58,9
-48.6772,-26.9106,9.9,9
-48.6777,-26.9103,9.9,9
-48.6772,-26.9102,9.9,9
-48.6773,-26.911,9.9,9
-48.6987,-26.8872,12.48,9
-48.6974,-26.8863,12.48,9
-48.6978,-26.886,13.54,9
-48.6974,-26.8859,13.54,9
-48.6978,-26.8865,13.54,9
-48.7012,-26.8833,12.9,9
-48.7021,-26.8833,12.9,9
-48.7016,-26.8831,12.9,9
-48.7003,-26.8834,12.01,9
-48.6995,-26.8834,12.01,9
-48.6999,-26.8832,12.01,9
-48.7008,-26.8831,12.9,9
-48.6986,-26.8835,12.01,9
-48.6982,-26.8833,12.01,9
-48.699,-26.8837,12.01,9
-48.6982,-26.8837,12.01,9
-48.6983,-26.8862,14.6,9
-48.6987,-26.8868,12.48,9
-48.6983,-26.8866,12.48,9
-48.7113,-26.8961,15.83,9
-48.7113,-26.8965,15.83,9
-48.7112,-26.8952,15.83,9
-48.7112,-26.8957,15.83,9
-48.7113,-26.8973,15.83,9
-48.7113,-26.8969,15.83,9
-48.7113,-26.8977,15.83,9
-48.7114,-26.899,15.83,9
-48.7114,-26.8994,15.83,9
-48.7113,-26.8982,15.83,9
-48.7113,-26.8986,15.83,9
-48.7114,-26.9003,15.83,9
-48.7114,-26.8998,15.83,9
-48.7114,-26.9007,15.83,9
-48.7112,-26.8944,15.83,9
-48.7108,-26.8942,15.83,9
-48.7112,-26.894,15.83,9
-48.7112,-26.8948,15.83,9
-48.6729,-26.8972,2.03,9
-48.6733,-26.897,2.03,9
-48.6728,-26.8968,2.03,9
-48.6737,-26.8976,2.03,9
-48.6733,-26.8974,2.03,9
-48.6742,-26.8978,2.03,9
-48.6767,-26.8947,11.7,9
-48.6933,-26.8834,14.6,9
-48.6942,-26.8838,14.6,9
-48.6934,-26.8838,14.6,9
-48.6938,-26.8836,14.6,9
-48.6947,-26.8835,14.6,9
-48.6942,-26.8833,14.6,9
-48.6925,-26.8839,14.6,9
-48.6929,-26.8836,14.6,9
-48.6921,-26.8841,14.6,9
-48.696,-26.8845,14.6,9
-48.6973,-26.8834,12.01,9
-48.6977,-26.8835,12.01,9
-48.6969,-26.8836,12.01,9
-48.6951,-26.8841,13.54,9
-48.6947,-26.8839,14.6,9
-48.6951,-26.8845,12.48,9
-48.6956,-26.8843,13.54,9
-48.696,-26.8837,12.01,9
-48.6964,-26.8834,12.01,9
-48.6969,-26.8853,14.6,9
-48.6965,-26.8851,13.54,9
-48.6969,-26.8857,13.54,9
-48.6965,-26.8855,12.48,9
-48.696,-26.8849,13.54,9
-48.6956,-26.8847,13.54,9
-48.6931,-26.915,5.35,9
-48.6936,-26.9148,5.35,9
-48.6931,-26.9146,5.35,9
-48.6931,-26.9154,5.35,9
-48.6936,-26.9152,5.35,9
-48.6935,-26.9139,5.35,9
-48.6935,-26.9143,5.35,9
-48.6936,-26.916,5.35,9
-48.6932,-26.9158,5.35,9
-48.6936,-26.9156,5.35,9
-48.6936,-26.9164,5.35,9
-48.6884,-26.9163,4.36,9
-48.6888,-26.9161,4.36,9
-48.6875,-26.9164,4.36,9
-48.6879,-26.9162,4.36,9
-48.687,-26.9162,4.36,9
-48.6931,-26.9138,5.35,9
-48.6931,-26.9142,5.35,9
-48.6773,-26.9242,5.34,9
-48.6777,-26.9239,5.34,9
-48.679,-26.9241,5.34,9
-48.6781,-26.9241,5.34,9
-48.6786,-26.9239,5.34,9
-48.6827,-26.9173,4.9,9
-48.6774,-26.9143,12.7,9
-48.6832,-26.9175,4.9,9
-48.6823,-26.9176,4.9,9
-48.6818,-26.9174,4.9,9
-48.6862,-26.9163,4.36,9
-48.6866,-26.9165,4.36,9
-48.6857,-26.9165,4.36,9
-48.684,-26.9175,4.9,9
-48.6836,-26.9173,4.9,9
-48.6953,-26.9266,11.13,9
-48.6948,-26.9264,11.13,9
-48.6953,-26.9262,11.13,9
-48.6948,-26.926,11.13,9
-48.6962,-26.9269,11.13,9
-48.6957,-26.9268,11.13,9
-48.6962,-26.9274,11.13,9
-48.6765,-26.9267,6.67,9
-48.6756,-26.9268,6.67,9
-48.676,-26.9265,6.67,9
-48.7038,-26.9091,5.53,9
-48.7003,-26.9089,14.68,9
-48.7008,-26.9087,14.68,9
-48.7003,-26.9085,14.68,9
-48.7004,-26.9093,14.68,9
-48.7008,-26.9091,14.68,9
-48.7008,-26.9082,14.68,9
-48.7003,-26.9076,14.68,9
-48.7003,-26.9081,14.68,9
-48.7008,-26.9099,14.68,9
-48.7004,-26.9097,14.68,9
-48.7008,-26.9095,14.68,9
-48.7008,-26.9103,14.68,9
-48.7004,-26.9102,14.68,9
-48.6938,-26.9095,10.11,9
-48.6951,-26.9084,12.65,9
-48.6951,-26.908,12.65,9
-48.6951,-26.9088,12.65,9
-48.6925,-26.909,8.3,9
-48.6929,-26.9096,10.11,9
-48.6934,-26.9093,10.11,9
-48.6925,-26.9094,9.506666666666666,9
-48.6951,-26.9101,12.65,9
-48.6952,-26.9105,12.65,9
-48.6951,-26.9092,12.65,9
-48.6951,-26.9096,12.65,9
-48.6985,-26.9065,3.04,9
-48.6985,-26.9069,3.04,9
-48.6985,-26.9073,3.04,9
-48.7004,-26.9118,14.68,9
-48.7009,-26.9116,14.68,9
-48.7004,-26.9114,14.68,9
-48.7005,-26.9122,14.68,9
-48.7009,-26.912,14.68,9
-48.7008,-26.9108,14.68,9
-48.7009,-26.9112,14.68,9
-48.7004,-26.9106,14.68,9
-48.7004,-26.911,14.68,9
-48.7009,-26.9128,14.68,9
-48.7005,-26.9127,14.68,9
-48.7009,-26.9124,14.68,9
-48.7009,-26.9133,14.68,9
-48.7005,-26.9131,14.68,9
-48.6952,-26.9109,12.65,9
-48.6935,-26.9135,5.35,9
-48.7033,-26.9072,5.53,9
-48.7038,-26.907,5.53,9
-48.7034,-26.9077,5.53,9
-48.7038,-26.9074,5.53,9
-48.7038,-26.9083,5.53,9
-48.7034,-26.9081,5.53,9
-48.7038,-26.9078,5.53,9
-48.7038,-26.9087,5.53,9
-48.7034,-26.9085,5.53,9
-48.7002,-26.906,14.68,9
-48.7002,-26.9056,14.68,9
-48.7003,-26.9064,14.68,9
-48.6985,-26.9057,3.04,9
-48.6985,-26.9061,3.04,9
-48.6998,-26.905,4.94,9
-48.6993,-26.9048,4.94,9
-48.7002,-26.9051,9.81,9
-48.7003,-26.9068,14.68,9
-48.7003,-26.9072,14.68,9
-48.7005,-26.9135,14.68,9
-48.6687,-26.9157,4.74,9
-48.6693,-26.9077,11.776,9
-48.6693,-26.9081,11.776,9
-48.6693,-26.9069,10.54,9
-48.6692,-26.9065,10.54,9
-48.6693,-26.9073,11.776,9
-48.6693,-26.9086,11.776,9
-48.6693,-26.909,11.776,9
-48.6719,-26.9071,1.59,9
-48.6719,-26.9076,1.59,9
-48.6692,-26.9052,10.54,9
-48.6688,-26.905,10.54,9
-48.6688,-26.9059,10.54,9
-48.6692,-26.9056,10.54,9
-48.6688,-26.9055,10.54,9
-48.6692,-26.9061,10.54,9
-48.6698,-26.9108,11.776,9
-48.6703,-26.9106,0.51,9
-48.6694,-26.9106,11.776,9
-48.6698,-26.9104,11.776,9
-48.6698,-26.9112,11.776,9
-48.6703,-26.911,0.51,9
-48.6694,-26.9111,11.776,9
-48.6702,-26.9098,0.51,9
-48.6702,-26.9102,0.51,9
-48.6694,-26.9098,11.776,9
-48.6698,-26.9096,11.776,9
-48.6693,-26.9094,11.776,9
-48.6694,-26.9102,11.776,9
-48.6698,-26.91,11.776,9
-48.6703,-26.9118,0.51,9
-48.6707,-26.9116,0.51,9
-48.6699,-26.9117,11.776,9
-48.6703,-26.9114,0.51,9
-48.6703,-26.9123,0.51,9
-48.6707,-26.912,0.51,9
-48.6699,-26.9121,11.776,9
-48.6719,-26.9088,1.59,9
-48.672,-26.9092,1.59,9
-48.6719,-26.908,1.59,9
-48.6719,-26.9084,1.59,9
-48.672,-26.9101,1.59,9
-48.6724,-26.9098,1.59,9
-48.672,-26.9096,1.59,9
-48.672,-26.9105,1.59,9
-48.6724,-26.9102,1.59,9
-48.6609,-26.9068,7.43,9
-48.6605,-26.9066,7.43,9
-48.6614,-26.9061,8.555,9
-48.6609,-26.9059,8.555,9
-48.6614,-26.9065,8.18,9
-48.6618,-26.9063,8.555,9
-48.6605,-26.9058,8.555,9
-48.66,-26.9056,8.555,9
-48.6601,-26.9064,7.43,9
-48.6596,-26.9062,7.43,9
-48.6614,-26.907,7.43,9
-48.6587,-26.9059,7.43,9
-48.6592,-26.9061,7.43,9
-48.6596,-26.905,8.555,9
-48.6591,-26.9048,8.555,9
-48.6596,-26.9054,8.555,9
-48.66,-26.9052,8.555,9
-48.6602,-26.9098,3.89,9
-48.6597,-26.9096,3.89,9
-48.6597,-26.9092,3.89,9
-48.6588,-26.9088,3.89,9
-48.6584,-26.9086,3.89,9
-48.6588,-26.9084,3.89,9
-48.6593,-26.909,3.89,9
-48.6773,-26.9122,9.9,9
-48.6773,-26.9127,11.895,9
-48.6773,-26.9135,11.895,9
-48.6773,-26.9131,11.895,9
-48.6774,-26.9139,12.7,9
-48.6725,-26.9119,1.59,9
-48.6725,-26.9123,1.59,9
-48.6725,-26.9111,1.59,9
-48.672,-26.9109,1.59,9
-48.6724,-26.9107,1.59,9
-48.6725,-26.9115,1.59,9
