x,y,speedKMH,hour
-48.6634,-26.9024,4.61,1
-48.6638,-26.9022,4.61,1
-48.6634,-26.9029,4.61,1
-48.6634,-26.9033,4.61,1
-48.663,-26.9031,4.61,1
-48.663,-26.9035,4.61,1
-48.6607,-26.9129,7.06,1
-48.6603,-26.9127,7.06,1
-48.6612,-26.913,7.06,1
-48.6598,-26.9125,7.06,1
-48.6594,-26.9123,7.375,1
-48.6598,-26.9117,7.69,1
-48.6576,-26.9116,7.06,1
-48.6576,-26.912,7.06,1
-48.6581,-26.9118,7.06,1
-48.6572,-26.9118,7.06,1
-48.6589,-26.9121,7.06,1
-48.6594,-26.9119,7.69,1
-48.6585,-26.912,7.06,1
-48.661,-26.908,12.21,1
-48.6614,-26.9078,12.21,1
-48.661,-26.9085,12.21,1
-48.6606,-26.9099,9.95,1
-48.6606,-26.9095,12.21,1
-48.6602,-26.9102,9.95,1
-48.661,-26.9089,12.21,1
-48.6606,-26.9091,12.21,1
-48.6598,-26.9108,9.95,1
-48.6602,-26.9106,9.95,1
-48.6598,-26.9112,9.95,1
-48.6602,-26.911,9.95,1
-48.6518,-26.9216,2.16,1
-48.6523,-26.9213,2.16,1
-48.6531,-26.9209,2.16,1
-48.6527,-26.9211,2.16,1
-48.6514,-26.9218,2.16,1
-48.6891,-26.9117,12.43,23
-48.6891,-26.9121,12.43,23
-48.6895,-26.9119,12.43,23
-48.6887,-26.914,13.61,23
-48.6895,-26.9123,12.43,23
-48.6904,-26.9122,12.43,23
-48.69,-26.9121,12.43,23
-48.6776,-26.9091,9.81,23
-48.6776,-26.9095,9.81,23
-48.6777,-26.9099,9.81,23
-48.6773,-26.9114,9.81,23
-48.6773,-26.9118,9.81,23
-48.6772,-26.9093,9.81,23
-48.6772,-26.9097,9.81,23
-48.6772,-26.9106,9.81,23
-48.6777,-26.9103,9.81,23
-48.6772,-26.9102,9.81,23
-48.6773,-26.911,9.81,23
-48.6959,-26.8816,8.51,23
-48.6955,-26.8814,8.51,23
-48.6955,-26.8822,8.51,23
-48.6959,-26.882,8.51,23
-48.6955,-26.8818,8.51,23
-48.6955,-26.8826,8.51,23
-48.6959,-26.8824,8.51,23
-48.6956,-26.8839,8.51,23
-48.6956,-26.8843,8.51,23
-48.696,-26.8832,8.51,23
-48.6955,-26.8831,8.51,23
-48.696,-26.8828,8.51,23
-48.696,-26.8837,8.51,23
-48.6955,-26.8835,8.51,23
-48.6931,-26.915,13.61,23
-48.6936,-26.9148,13.61,23
-48.6927,-26.9148,13.61,23
-48.6931,-26.9146,13.61,23
-48.6892,-26.9142,13.61,23
-48.6914,-26.9143,13.61,23
-48.6909,-26.9141,13.61,23
-48.6922,-26.913,12.43,23
-48.6917,-26.9128,12.43,23
-48.6926,-26.9132,12.43,23
-48.69,-26.9142,13.61,23
-48.6905,-26.9139,13.61,23
-48.6896,-26.914,13.61,23
-48.6913,-26.9126,12.43,23
-48.6909,-26.9124,12.43,23
-48.6922,-26.9146,13.61,23
-48.6918,-26.9145,13.61,23
-48.6927,-26.9144,13.61,23
-48.6922,-26.9142,13.61,23
-48.7003,-26.9089,14.1,23
-48.7008,-26.9087,14.1,23
-48.7003,-26.9085,14.1,23
-48.7004,-26.9093,14.1,23
-48.7008,-26.9091,14.1,23
-48.6999,-26.9091,9.07,23
-48.7012,-26.908,10.87,23
-48.7016,-26.9078,10.87,23
-48.7012,-26.9076,10.87,23
-48.7012,-26.9084,10.87,23
-48.7016,-26.9082,10.87,23
-48.7008,-26.9082,14.1,23
-48.7003,-26.9076,14.1,23
-48.7003,-26.9081,14.1,23
-48.7017,-26.909,10.87,23
-48.7012,-26.9088,10.87,23
-48.7016,-26.9086,10.87,23
-48.7012,-26.9093,10.87,23
-48.6999,-26.9096,9.07,23
-48.6999,-26.91,9.07,23
-48.7,-26.9116,9.07,23
-48.7,-26.9121,9.07,23
-48.7,-26.9108,9.07,23
-48.7,-26.9104,9.07,23
-48.7,-26.9112,9.07,23
-48.7,-26.9125,9.07,23
-48.7,-26.9129,9.07,23
-48.6935,-26.9131,12.43,23
-48.6931,-26.9129,12.43,23
-48.6931,-26.9133,12.43,23
-48.7016,-26.9069,10.87,23
-48.7016,-26.9074,10.87,23
-48.7002,-26.906,14.1,23
-48.7002,-26.9056,14.1,23
-48.7003,-26.9064,14.1,23
-48.7011,-26.9051,10.87,23
-48.7011,-26.9055,10.87,23
-48.7002,-26.9051,14.1,23
-48.7011,-26.9068,10.87,23
-48.7003,-26.9068,14.1,23
-48.7012,-26.9072,10.87,23
-48.7003,-26.9072,14.1,23
-48.7011,-26.9059,10.87,23
-48.7016,-26.9065,10.87,23
-48.7011,-26.9063,10.87,23
-48.7001,-26.9133,9.07,23
-48.6625,-26.914,5.91,23
-48.6621,-26.9138,5.91,23
-48.6629,-26.9142,5.91,23
-48.6672,-26.9122,3.13,23
-48.6668,-26.9129,3.13,23
-48.6673,-26.9127,3.13,23
-48.6677,-26.9116,3.13,23
-48.6681,-26.9114,3.13,23
-48.6677,-26.912,3.13,23
-48.6607,-26.9129,7.965,23
-48.6603,-26.9127,7.965,23
-48.6612,-26.913,7.965,23
-48.6598,-26.9125,7.965,23
-48.6594,-26.9123,7.965,23
-48.6616,-26.9136,5.91,23
-48.6612,-26.9135,5.91,23
-48.6693,-26.9077,12.7,23
-48.6693,-26.9081,12.7,23
-48.6693,-26.9069,14.47,23
-48.6692,-26.9065,14.47,23
-48.6693,-26.9073,12.7,23
-48.6693,-26.9086,12.7,23
-48.6693,-26.909,12.7,23
-48.6732,-26.9073,4.7,23
-48.6736,-26.907,4.7,23
-48.6728,-26.9071,4.7,23
-48.6719,-26.9071,4.7,23
-48.6723,-26.9073,4.7,23
-48.6688,-26.9059,14.47,23
-48.6692,-26.9056,14.47,23
-48.6692,-26.9061,14.47,23
-48.6698,-26.9108,12.7,23
-48.6694,-26.9106,12.7,23
-48.6698,-26.9104,12.7,23
