x,y,speedKMH,hour
-48.7528,-26.9599,17.275,20
-48.7528,-26.9604,17.275,20
-48.7532,-26.9601,15.805,20
-48.7496,-26.9697,14.503333333333332,20
-48.75,-26.9695,14.503333333333332,20
-48.7496,-26.9702,18.87,20
-48.7505,-26.9689,14.503333333333332,20
-48.75,-26.9687,14.503333333333332,20
-48.75,-26.9691,14.503333333333332,20
-48.7513,-26.9671,18.87,20
-48.7517,-26.9669,18.87,20
-48.7513,-26.9676,18.87,20
-48.7508,-26.9674,15.02,20
-48.7517,-26.9661,18.87,20
-48.7521,-26.9658,18.87,20
-48.7517,-26.9665,18.87,20
-48.7504,-26.9668,15.02,20
-48.7504,-26.9672,15.02,20
-48.7504,-26.9659,15.02,20
-48.7504,-26.9664,15.02,20
-48.7504,-26.968,14.503333333333332,20
-48.7509,-26.9678,14.82625,20
-48.7504,-26.9676,15.02,20
-48.7504,-26.9684,14.503333333333332,20
-48.7496,-26.9706,18.87,20
-48.7555,-26.9635,22.41,20
-48.7554,-26.9614,22.41,20
-48.7555,-26.9619,22.41,20
-48.7547,-26.964,22.41,20
-48.7551,-26.9638,22.41,20
-48.7555,-26.9627,22.41,20
-48.7555,-26.9623,22.41,20
-48.7555,-26.9631,22.41,20
-48.7554,-26.961,22.41,20
-48.753,-26.9654,22.41,20
-48.7534,-26.9651,22.41,20
-48.7525,-26.9656,18.87,20
-48.7538,-26.9645,22.41,20
-48.7542,-26.9642,22.41,20
-48.7534,-26.9647,22.41,20
-48.7524,-26.9606,17.275,20
-48.7515,-26.9623,17.275,20
-48.7511,-26.9621,17.275,20
-48.7515,-26.9619,17.275,20
-48.7511,-26.9625,17.275,20
-48.7519,-26.9612,17.275,20
-48.7524,-26.961,17.275,20
-48.752,-26.9617,17.275,20
-48.7507,-26.964,17.275,20
-48.7503,-26.9643,17.275,20
-48.7511,-26.963,17.275,20
-48.7507,-26.9636,17.275,20
-48.7511,-26.9634,17.275,20
-48.7503,-26.9651,15.02,20
-48.7503,-26.9647,15.02,20
-48.7503,-26.9655,15.02,20
-48.6826,-26.9004,12.89,20
-48.6821,-26.9002,12.89,20
-48.6826,-26.9,12.89,20
-48.6826,-26.9008,12.89,20
-48.6821,-26.9006,12.89,20
-48.6826,-26.9021,12.89,20
-48.6826,-26.9025,12.89,20
-48.6826,-26.9012,12.89,20
-48.6826,-26.9017,12.89,20
-48.6908,-26.8976,18.52,20
-48.6903,-26.8974,18.52,20
-48.6908,-26.8993,18.52,20
-48.6904,-26.8991,18.52,20
-48.6908,-26.8988,18.52,20
-48.6908,-26.8997,18.52,20
-48.6904,-26.8995,18.52,20
-48.6904,-26.8982,18.52,20
-48.6908,-26.898,18.52,20
-48.6903,-26.8978,18.52,20
-48.6904,-26.8987,18.52,20
-48.6908,-26.8984,18.52,20
-48.6909,-26.9001,18.52,20
-48.6904,-26.8999,18.52,20
-48.6904,-26.9003,18.52,20
-48.6743,-26.902,11.5,20
-48.6739,-26.9018,11.5,20
-48.6721,-26.9002,11.5,20
-48.6725,-26.9008,11.5,20
-48.6721,-26.9006,11.5,20
-48.6716,-26.9,11.5,20
-48.6712,-26.8999,11.5,20
-48.673,-26.9014,11.5,20
-48.6734,-26.9012,11.5,20
-48.673,-26.901,11.5,20
-48.6734,-26.9016,11.5,20
-48.6713,-26.904,5.135,20
-48.6718,-26.9046,5.135,20
-48.6714,-26.9045,5.135,20
-48.6819,-26.8948,9.47,20
-48.6811,-26.8948,9.47,20
-48.6815,-26.8946,9.47,20
-48.6806,-26.8947,9.47,20
-48.6784,-26.8946,9.47,20
-48.6789,-26.8948,9.47,20
-48.6798,-26.8947,9.47,20
-48.6802,-26.8945,9.47,20
-48.6793,-26.8945,9.47,20
-48.678,-26.8948,9.47,20
-48.6771,-26.8949,9.47,20
-48.6776,-26.8946,9.47,20
-48.6821,-26.8981,12.89,20
-48.6821,-26.8985,12.89,20
-48.682,-26.8973,12.89,20
-48.682,-26.8977,12.89,20
-48.6821,-26.8994,12.89,20
-48.6821,-26.899,12.89,20
-48.6821,-26.8998,12.89,20
-48.6825,-26.8996,12.89,20
-48.6899,-26.9096,10.04,20
-48.689,-26.9096,10.04,20
-48.6894,-26.9094,10.04,20
-48.6916,-26.9095,9.6,20
-48.6921,-26.9096,9.6,20
-48.6912,-26.9097,9.6,20
-48.6903,-26.9097,10.04,20
-48.6908,-26.9095,9.6,20
-48.6905,-26.902,18.52,20
-48.6905,-26.9024,18.52,20
-48.6905,-26.9012,18.52,20
-48.6904,-26.9007,18.52,20
-48.6905,-26.9016,18.52,20
-48.6905,-26.9028,18.52,20
-48.6905,-26.9032,18.52,20
-48.695,-26.9055,4.75,20
-48.6945,-26.9053,4.75,20
-48.695,-26.9051,4.75,20
-48.695,-26.9059,4.75,20
-48.6946,-26.9057,4.75,20
-48.695,-26.9071,4.75,20
-48.695,-26.9063,4.75,20
-48.695,-26.9067,4.75,20
-48.6906,-26.9049,18.52,20
-48.6906,-26.9053,18.52,20
-48.6906,-26.9041,18.52,20
-48.6905,-26.9037,18.52,20
-48.6906,-26.9045,18.52,20
-48.6767,-26.907,4.84,20
-48.6762,-26.9069,4.84,20
-48.6758,-26.9067,4.84,20
-48.6776,-26.9074,4.1,20
-48.6771,-26.9072,4.84,20
-48.6775,-26.9057,3.36,20
-48.6775,-26.9053,3.36,20
-48.6775,-26.9062,3.36,20
-48.6779,-26.9051,3.36,20
-48.6775,-26.9066,3.36,20
-48.6776,-26.907,3.36,20
-48.7001,-26.8882,11.77,20
-48.7001,-26.8886,11.77,20
-48.7001,-26.8878,11.77,20
-48.7001,-26.8895,11.77,20
-48.7001,-26.889,11.77,20
-48.7001,-26.8899,17.97,20
-48.7002,-26.8911,17.97,20
-48.7002,-26.8915,17.97,20
-48.7001,-26.8903,17.97,20
-48.7002,-26.8907,17.97,20
-48.7002,-26.8924,17.97,20
-48.7006,-26.8921,17.97,20
-48.7002,-26.892,17.97,20
-48.7002,-26.8928,17.97,20
-48.7007,-26.8926,17.97,20
-48.7006,-26.8913,17.97,20
-48.7006,-26.8917,17.97,20
-48.715,-26.8914,23.24,20
-48.7159,-26.8914,23.24,20
-48.7163,-26.8912,23.24,20
-48.7155,-26.8912,23.24,20
-48.7137,-26.8913,23.24,20
-48.7146,-26.8913,23.24,20
-48.7141,-26.8911,23.24,20
-48.7181,-26.891,23.24,20
-48.7185,-26.8908,23.24,20
-48.7194,-26.8908,23.24,20
-48.7198,-26.8905,23.24,20
-48.7189,-26.8906,23.24,20
-48.7172,-26.8911,23.24,20
-48.7176,-26.8909,23.24,20
-48.7168,-26.8913,23.24,20
-48.7119,-26.8906,23.24,20
-48.7115,-26.8904,23.24,20
-48.7124,-26.8908,23.24,20
-48.7115,-26.8908,23.24,20
-48.7111,-26.8902,23.24,20
-48.7111,-26.8906,23.24,20
-48.7133,-26.8911,23.24,20
-48.7137,-26.8909,23.24,20
-48.7128,-26.891,23.24,20
-48.7168,-26.8934,7.96,20
-48.7169,-26.8938,7.96,20
-48.7173,-26.8944,7.96,20
-48.7169,-26.8943,7.96,20
-48.7007,-26.8934,17.97,20
-48.7002,-26.8932,17.97,20
-48.7007,-26.893,17.97,20
-48.7007,-26.8938,17.97,20
-48.7003,-26.8936,17.97,20
-48.7001,-26.9014,18.18,20
-48.6707,-26.8993,11.5,20
-48.6708,-26.8997,11.5,20
-48.6712,-26.8994,11.5,20
-48.6687,-26.9029,4.13,20
-48.6687,-26.9034,4.13,20
-48.6763,-26.8949,9.47,20
-48.6767,-26.8947,9.47,20
-48.6758,-26.8948,9.47,20
-48.6578,-26.903,10.57,20
-48.6586,-26.9034,10.57,20
-48.6582,-26.9032,10.57,20
-48.6565,-26.9037,8.73,20
-48.6569,-26.9035,8.73,20
-48.656,-26.904,8.73,20
-48.6963,-26.8813,8.38,20
-48.6959,-26.8811,8.38,20
-48.695,-26.8812,8.38,20
-48.6955,-26.8814,8.38,20
-48.6946,-26.8814,8.38,20
-48.6937,-26.8815,8.38,20
-48.6941,-26.8813,8.38,20
-48.6933,-26.8813,8.38,20
-48.6907,-26.921,7.21,20
-48.6903,-26.9208,7.21,20
-48.6791,-26.9146,5.99,20
-48.6796,-26.9144,5.99,20
-48.6787,-26.9145,5.99,20
-48.6778,-26.9145,5.99,20
-48.6783,-26.9147,5.99,20
-48.68,-26.9146,5.99,20
-48.6943,-26.9241,9.24,20
-48.6943,-26.9245,9.24,20
-48.6943,-26.925,9.24,20
-48.6916,-26.9226,7.21,20
-48.6912,-26.9224,7.21,20
-48.6907,-26.9214,7.21,20
-48.6912,-26.922,7.21,20
-48.6907,-26.9218,7.21,20
-48.6959,-26.9198,4.95,20
-48.6959,-26.9203,4.95,20
-48.696,-26.9211,4.95,20
-48.6964,-26.9209,4.95,20
-48.6959,-26.9207,4.95,20
-48.6953,-26.9266,9.24,20
-48.6948,-26.9264,9.24,20
-48.6953,-26.9262,9.24,20
-48.6944,-26.9258,9.24,20
-48.6944,-26.9254,9.24,20
-48.6948,-26.926,9.24,20
-48.6962,-26.9269,9.24,20
-48.6957,-26.9268,9.24,20
-48.6962,-26.9274,9.24,20
-48.6966,-26.9271,14.6,20
-48.6983,-26.9253,14.6,20
-48.6991,-26.9245,14.6,20
-48.6979,-26.926,14.6,20
-48.6983,-26.9258,14.6,20
-48.6987,-26.9251,14.6,20
-48.6991,-26.9249,14.6,20
-48.697,-26.9265,14.6,20
-48.6974,-26.9262,14.6,20
-48.6986,-26.9094,9.99,20
-48.6986,-26.9098,9.99,20
-48.6987,-26.9107,9.99,20
-48.6986,-26.9103,9.99,20
-48.6987,-26.9111,9.99,20
-48.7003,-26.9089,18.18,20
-48.7008,-26.9087,18.18,20
-48.7003,-26.9085,18.18,20
-48.7004,-26.9093,15.575,20
-48.7008,-26.9091,18.18,20
-48.7008,-26.9082,18.18,20
-48.7003,-26.9076,18.18,20
-48.7003,-26.9081,18.18,20
-48.7008,-26.9099,15.575,20
-48.7004,-26.9097,15.575,20
-48.7008,-26.9095,15.575,20
-48.7008,-26.9103,15.575,20
-48.7004,-26.9102,15.575,20
-48.6942,-26.9093,9.6,20
-48.6947,-26.9095,9.6,20
-48.6938,-26.9095,9.6,20
-48.6929,-26.9096,9.6,20
-48.6934,-26.9093,9.6,20
-48.6925,-26.9094,9.6,20
-48.6956,-26.9094,9.16,20
-48.6951,-26.9092,9.6,20
