x,y,speedKMH,hour
-48.7562,-26.9576,5.83,14
-48.7562,-26.958,5.83,14
-48.7566,-26.957,5.83,14
-48.7566,-26.9574,5.83,14
-48.7562,-26.9572,5.83,14
-48.7562,-26.9589,5.83,14
-48.7562,-26.9585,5.83,14
-48.6874,-26.9007,8.14,14
-48.6869,-26.9005,8.14,14
-48.687,-26.901,8.14,14
-48.6874,-26.8999,12.44,14
-48.6873,-26.8995,12.44,14
-48.6874,-26.9003,12.44,14
-48.687,-26.9018,8.14,14
-48.687,-26.9014,8.14,14
-48.687,-26.9022,8.14,14
-48.6818,-26.9042,3.04,14
-48.6823,-26.904,3.04,14
-48.6814,-26.904,3.04,14
-48.6827,-26.905,1.45,14
-48.6819,-26.905,1.45,14
-48.6823,-26.9048,1.45,14
-48.6823,-26.9056,13.07,14
-48.6819,-26.9055,13.07,14
-48.6827,-26.9042,3.04,14
-48.681,-26.9051,1.45,14
-48.6814,-26.9049,1.45,14
-48.6805,-26.9049,1.45,14
-48.681,-26.9055,13.07,14
-48.6806,-26.9053,13.07,14
-48.6938,-26.8976,15.15,14
-48.6939,-26.898,15.15,14
-48.6939,-26.8984,15.15,14
-48.6939,-26.8988,15.15,14
-48.6877,-26.8984,12.44,14
-48.6878,-26.8988,12.44,14
-48.6878,-26.8992,12.44,14
-48.6765,-26.9008,8.095,14
-48.676,-26.9006,8.095,14
-48.6769,-26.901,8.095,14
-48.6769,-26.9014,8.095,14
-48.6742,-26.899,8.095,14
-48.6738,-26.8989,8.095,14
-48.676,-26.9002,8.095,14
-48.6756,-26.9,8.095,14
-48.6747,-26.8996,8.095,14
-48.6751,-26.8994,8.095,14
-48.6747,-26.8992,8.095,14
-48.6751,-26.8998,8.095,14
-48.682,-26.8969,5.74,14
-48.6816,-26.8967,5.74,14
-48.6807,-26.8968,5.74,14
-48.6785,-26.8954,7.2,14
-48.6776,-26.8951,7.2,14
-48.678,-26.8952,7.2,14
-48.6772,-26.8953,7.2,14
-48.6811,-26.8969,5.74,14
-48.6785,-26.8971,5.74,14
-48.679,-26.8969,5.74,14
-48.6781,-26.8969,5.74,14
-48.6803,-26.897,5.74,14
-48.6794,-26.897,5.74,14
-48.6798,-26.8968,5.74,14
-48.6887,-26.9124,5.67,14
-48.6887,-26.9128,5.67,14
-48.6891,-26.9121,5.67,14
