x,y,speedKMH,hour
-48.694,-26.9034,16.54,2
-48.6936,-26.9033,16.54,2
-48.694,-26.903,16.54,2
-48.6941,-26.9039,16.54,2
-48.6936,-26.9037,16.54,2
-48.6936,-26.9024,16.54,2
-48.694,-26.9022,16.54,2
-48.6936,-26.902,15.9,2
-48.6936,-26.9028,16.54,2
-48.694,-26.9026,16.54,2
-48.6941,-26.9043,16.54,2
-48.6941,-26.9047,16.54,2
-48.6936,-26.9041,16.54,2
-48.6936,-26.9045,16.54,2
-48.694,-26.9009,15.9,2
-48.694,-26.9014,15.9,2
-48.694,-26.9018,15.9,2
-48.6941,-26.9064,16.54,2
-48.6937,-26.9062,16.54,2
-48.6941,-26.9059,16.54,2
-48.6942,-26.9068,17.18,2
-48.6937,-26.9066,16.54,2
-48.6937,-26.9053,16.54,2
-48.6941,-26.9051,16.54,2
-48.6937,-26.9049,16.54,2
-48.6937,-26.9058,16.54,2
-48.6941,-26.9055,16.54,2
-48.6942,-26.9072,17.18,2
-48.6942,-26.9076,17.18,2
-48.6937,-26.907,17.18,2
-48.6937,-26.9074,17.18,2
-48.6942,-26.9093,17.18,2
-48.6938,-26.9091,17.18,2
-48.6942,-26.9089,17.18,2
-48.6938,-26.9095,17.18,2
-48.6938,-26.9083,17.18,2
-48.6942,-26.908,17.18,2
-48.6938,-26.9079,17.18,2
-48.6938,-26.9087,17.18,2
-48.6942,-26.9085,17.18,2
-48.7274,-26.8578,64.1,2
-48.7274,-26.8582,64.1,2
-48.7275,-26.8591,64.1,2
-48.7279,-26.8588,64.1,2
-48.7274,-26.8586,64.1,2
-48.7279,-26.8592,64.1,2
-48.7274,-26.857,64.1,2
-48.7274,-26.8574,64.1,2
-48.7279,-26.8584,64.1,2
-48.7269,-26.8551,64.1,2
-48.7269,-26.8547,64.1,2
-48.7269,-26.8555,64.1,2
-48.7274,-26.8561,64.1,2
-48.7269,-26.856,64.1,2
-48.7273,-26.8557,64.1,2
-48.7274,-26.8566,64.1,2
-48.7269,-26.8564,64.1,2
-48.7279,-26.8601,64.1,2
-48.7279,-26.8597,64.1,2
-48.7279,-26.8605,64.1,2
-48.7284,-26.8611,64.1,2
-48.728,-26.8609,64.1,2
-48.7284,-26.8607,64.1,2
-48.7284,-26.8615,64.1,2
-48.7254,-26.85,64.1,2
-48.7259,-26.8506,64.1,2
-48.7254,-26.8504,64.1,2
-48.7249,-26.849,64.1,2
-48.7254,-26.8496,64.1,2
-48.7249,-26.8494,64.1,2
-48.7263,-26.8512,64.1,2
-48.7259,-26.851,64.1,2
-48.7263,-26.8516,64.1,2
-48.7259,-26.8514,64.1,2
-48.7236,-26.848,64.1,2
-48.7231,-26.8478,64.1,2
-48.724,-26.8482,64.1,2
-48.7245,-26.8488,64.1,2
-48.724,-26.8486,64.1,2
-48.7245,-26.8492,64.1,2
-48.7264,-26.8528,64.1,2
-48.7264,-26.8533,64.1,2
-48.7263,-26.852,64.1,2
-48.7268,-26.8526,64.1,2
-48.7264,-26.8524,64.1,2
-48.7268,-26.8539,64.1,2
-48.7264,-26.8537,64.1,2
-48.7269,-26.8543,64.1,2
-48.7268,-26.853,64.1,2
-48.7268,-26.8534,64.1,2
-48.7299,-26.8658,64.1,2
-48.7299,-26.8662,64.1,2
-48.7298,-26.865,64.1,2
-48.7299,-26.8654,64.1,2
-48.7294,-26.8648,64.1,2
-48.7294,-26.8652,64.1,2
-48.7299,-26.8671,64.1,2
-48.7299,-26.8666,64.1,2
-48.7299,-26.8675,64.1,2
-48.7289,-26.8629,64.1,2
-48.7294,-26.8635,64.1,2
-48.7289,-26.8634,64.1,2
-48.7289,-26.8621,64.1,2
