x,y,speedKMH,hour
-48.6887,-26.9021,12.66,12
-48.6826,-26.9004,9.37,12
-48.6821,-26.9002,9.37,12
-48.6826,-26.9,9.37,12
-48.6826,-26.9008,9.37,12
-48.6821,-26.9006,9.37,12
-48.6826,-26.9012,9.37,12
-48.6769,-26.9005,9.97,12
-48.6773,-26.9003,9.97,12
-48.6769,-26.9001,9.97,12
-48.6773,-26.9007,9.97,12
-48.6751,-26.8986,9.97,12
-48.6755,-26.8992,9.97,12
-48.6751,-26.899,9.97,12
-48.6746,-26.8984,9.97,12
-48.6742,-26.8982,9.97,12
-48.676,-26.8998,9.97,12
-48.6764,-26.8995,9.97,12
-48.676,-26.8994,9.97,12
-48.6764,-26.8999,9.97,12
-48.682,-26.8969,0.71,12
-48.6816,-26.8967,0.71,12
-48.6807,-26.8968,0.71,12
-48.6784,-26.8938,5.16,12
-48.6793,-26.8937,5.16,12
-48.6788,-26.8935,5.16,12
-48.6775,-26.8938,5.16,12
-48.6771,-26.8936,5.16,12
-48.678,-26.8936,5.16,12
-48.6821,-26.8981,9.37,12
-48.6821,-26.8985,9.37,12
-48.6811,-26.8969,0.71,12
-48.6821,-26.8994,9.37,12
-48.6821,-26.899,9.37,12
-48.6821,-26.8998,9.37,12
-48.6825,-26.8996,9.37,12
-48.6803,-26.897,0.71,12
-48.6798,-26.8968,0.71,12
-48.6881,-26.9097,12.01,12
-48.6886,-26.9094,12.01,12
-48.6877,-26.9095,12.01,12
-48.6868,-26.9095,12.01,12
-48.6873,-26.9097,12.01,12
-48.6864,-26.9098,12.01,12
-48.6899,-26.9096,12.01,12
-48.689,-26.9096,12.01,12
-48.6894,-26.9094,12.01,12
-48.6907,-26.9066,3.59,12
-48.6916,-26.9095,9.96,12
-48.6859,-26.9096,12.01,12
-48.6898,-26.9066,3.59,12
-48.6889,-26.9067,3.59,12
-48.6893,-26.9065,3.59,12
-48.6887,-26.9124,6.57,12
-48.6887,-26.9128,6.57,12
-48.6891,-26.9121,6.57,12
-48.6886,-26.9119,6.57,12
-48.6887,-26.9136,6.57,12
-48.6891,-26.9134,6.57,12
-48.6887,-26.9132,6.57,12
-48.6887,-26.914,6.57,12
-48.6891,-26.9125,6.57,12
-48.6891,-26.913,6.57,12
-48.6921,-26.9096,9.96,12
-48.6912,-26.9097,9.96,12
-48.6903,-26.9097,12.01,12
-48.6908,-26.9095,10.643333333333333,12
-48.6949,-26.9021,8.61,12
-48.694,-26.9022,10.14,12
-48.6931,-26.9022,10.14,12
-48.6936,-26.902,10.14,12
-48.6953,-26.9019,8.61,12
-48.6909,-26.9022,10.905,12
-48.6914,-26.9024,10.905,12
-48.6905,-26.9024,10.905,12
-48.6896,-26.902,12.66,12
-48.6901,-26.9022,12.66,12
-48.6892,-26.9023,12.66,12
-48.6923,-26.9023,10.14,12
-48.6927,-26.9021,10.14,12
-48.6918,-26.9021,10.905,12
-48.6944,-26.902,8.61,12
-48.6902,-26.9064,3.59,12
-48.6776,-26.9091,11.92,12
-48.6776,-26.9095,11.92,12
-48.6777,-26.9099,11.92,12
-48.6776,-26.9074,5.43,12
-48.6775,-26.9057,5.43,12
-48.6775,-26.9053,5.43,12
-48.6775,-26.9062,5.43,12
-48.6779,-26.9051,5.43,12
-48.6775,-26.9066,5.43,12
-48.6776,-26.907,5.43,12
-48.6773,-26.9114,11.92,12
-48.6773,-26.9118,11.92,12
-48.6772,-26.9093,11.92,12
-48.6772,-26.9097,11.92,12
-48.6772,-26.9106,11.92,12
-48.6777,-26.9103,11.92,12
-48.6772,-26.9102,11.92,12
-48.6773,-26.911,11.92,12
-48.7107,-26.8921,10.42,12
-48.7107,-26.8926,10.42,12
-48.7001,-26.8882,10.08,12
-48.7001,-26.8886,10.08,12
-48.7001,-26.8878,10.08,12
-48.7001,-26.8895,10.08,12
-48.7001,-26.889,10.08,12
-48.7001,-26.8899,14.95,12
-48.7002,-26.8911,14.95,12
-48.7002,-26.8915,14.95,12
-48.7001,-26.8903,14.95,12
-48.7002,-26.8907,14.95,12
-48.7002,-26.8924,14.95,12
-48.7006,-26.8921,14.95,12
-48.7002,-26.892,14.95,12
-48.7002,-26.8928,14.95,12
-48.7007,-26.8926,14.95,12
-48.7006,-26.8913,14.95,12
-48.7006,-26.8917,14.95,12
-48.7155,-26.8916,8.24,12
-48.7159,-26.8914,8.24,12
-48.7164,-26.892,8.24,12
-48.7159,-26.8918,8.24,12
-48.7164,-26.8924,8.24,12
-48.7106,-26.8905,10.42,12
