x,y,speedKMH,hour
-48.6826,-26.9,16.71,5
-48.6709,-26.903,10.74,5
-48.6713,-26.9036,10.74,5
-48.6709,-26.9034,10.74,5
-48.6713,-26.904,10.74,5
-48.6718,-26.9046,10.74,5
-48.6714,-26.9045,10.74,5
-48.682,-26.8952,16.71,5
-48.682,-26.8956,16.71,5
-48.6819,-26.8948,16.71,5
-48.682,-26.8965,16.71,5
-48.682,-26.896,16.71,5
-48.682,-26.8969,16.71,5
-48.6821,-26.8981,16.71,5
-48.6821,-26.8985,16.71,5
-48.682,-26.8973,16.71,5
-48.682,-26.8977,16.71,5
-48.6821,-26.8994,16.71,5
-48.6825,-26.8991,16.71,5
-48.6821,-26.899,16.71,5
-48.6821,-26.8998,16.71,5
-48.6825,-26.8996,16.71,5
-48.6669,-26.9018,8.35,5
-48.6673,-26.9016,8.35,5
-48.6664,-26.9016,8.35,5
-48.6677,-26.9013,8.35,5
-48.6682,-26.9011,8.35,5
-48.6656,-26.9017,8.35,5
-48.666,-26.9019,8.35,5
-48.6651,-26.9019,8.35,5
-48.6682,-26.9015,8.35,5
-48.6709,-26.9026,10.74,5
-48.6853,-26.9287,8.14,5
-48.6857,-26.9293,8.14,5
-48.6853,-26.9291,8.14,5
-48.6848,-26.9285,8.14,5
-48.6844,-26.9283,8.14,5
-48.6862,-26.9295,8.14,5
-48.6844,-26.9279,8.14,5
-48.7001,-26.9031,5.0,5
-48.7001,-26.9026,5.0,5
-48.7002,-26.9035,5.0,5
-48.7001,-26.9018,5.0,5
-48.7001,-26.9022,5.0,5
-48.7002,-26.9039,5.0,5
-48.7002,-26.9043,5.0,5
-48.7002,-26.9047,5.0,5
-48.7002,-26.9051,5.0,5
-48.6727,-26.9063,10.74,5
-48.6723,-26.9061,10.74,5
-48.6718,-26.9051,10.74,5
-48.6723,-26.9057,10.74,5
-48.6718,-26.9055,10.74,5
-48.6658,-26.9079,10.77,5
-48.6653,-26.9078,10.77,5
-48.6714,-26.9049,10.74,5
-48.6662,-26.9085,10.77,5
-48.6658,-26.9084,10.77,5
-48.664,-26.9068,10.77,5
-48.6636,-26.9066,10.77,5
-48.6631,-26.906,10.77,5
-48.6631,-26.9064,10.77,5
-48.6645,-26.9074,10.77,5
-48.6649,-26.9072,10.77,5
-48.6644,-26.907,10.77,5
-48.6649,-26.9076,10.77,5
-48.6887,-26.9,6.88,13
-48.6891,-26.9002,6.88,13
-48.6826,-26.9004,10.79,13
-48.6821,-26.9002,10.79,13
-48.6826,-26.9,10.79,13
-48.6826,-26.9008,10.79,13
-48.6821,-26.9006,10.79,13
-48.6826,-26.9012,10.79,13
-48.6913,-26.9003,6.88,13
-48.6917,-26.9,6.88,13
-48.6909,-26.9001,6.88,13
-48.69,-26.9001,6.88,13
-48.6904,-26.8999,6.88,13
-48.6895,-26.9,6.88,13
-48.6738,-26.8984,12.75,13
-48.6742,-26.899,12.75,13
-48.6738,-26.8989,12.75,13
-48.676,-26.9002,12.75,13
-48.6756,-26.9,12.75,13
-48.6747,-26.8996,12.75,13
-48.6751,-26.8994,12.75,13
-48.6747,-26.8992,12.75,13
-48.6751,-26.8998,12.75,13
-48.6758,-26.9058,1.38,13
-48.6709,-26.903,11.88,13
-48.6713,-26.9036,11.88,13
-48.6709,-26.9034,11.88,13
-48.6713,-26.904,11.88,13
-48.6821,-26.8981,10.79,13
-48.6821,-26.8985,10.79,13
-48.682,-26.8977,10.79,13
-48.6821,-26.8994,10.79,13
-48.6825,-26.8991,10.79,13
-48.6821,-26.899,10.79,13
-48.6821,-26.8998,10.79,13
-48.6825,-26.8996,10.79,13
-48.6916,-26.9095,10.45,13
-48.6925,-26.9086,7.78,13
-48.6921,-26.9096,10.45,13
-48.6912,-26.9097,10.45,13
-48.6908,-26.9095,10.45,13
-48.694,-26.9022,4.44,13
-48.6931,-26.9022,4.44,13
-48.6936,-26.902,4.44,13
-48.6923,-26.9023,4.44,13
-48.6927,-26.9021,4.44,13
-48.6939,-26.9001,6.88,13
-48.6931,-26.9002,6.88,13
-48.6922,-26.9002,6.88,13
-48.6926,-26.9,6.88,13
-48.6935,-26.8999,6.88,13
-48.6944,-26.902,4.44,13
-48.6754,-26.9073,1.38,13
-48.6758,-26.9071,1.38,13
-48.6754,-26.9078,1.38,13
-48.6758,-26.9063,1.38,13
-48.6758,-26.9067,1.38,13
-48.6742,-26.9101,9.83,13
-48.7107,-26.8921,10.59,13
-48.7107,-26.8926,10.59,13
-48.6953,-26.89,14.93,13
-48.6958,-26.8897,14.93,13
-48.6953,-26.8896,14.93,13
-48.6953,-26.8904,14.93,13
-48.6958,-26.8902,14.93,13
-48.6958,-26.891,14.93,13
-48.6954,-26.8908,14.93,13
-48.6958,-26.8906,14.93,13
-48.6958,-26.8914,14.93,13
-48.6954,-26.8912,14.93,13
-48.7005,-26.888,6.19,13
-48.7009,-26.8877,6.19,13
-48.7001,-26.8878,6.19,13
-48.6953,-26.8887,14.93,13
-48.6953,-26.8891,14.93,13
-48.6953,-26.8879,14.93,13
