x,y,speedKMH,hour
-48.7418,-26.9456,10.19,6
-48.7414,-26.9454,10.19,6
-48.7422,-26.9453,10.19,6
-48.7405,-26.9455,10.19,6
-48.74,-26.9453,10.19,6
-48.7409,-26.9452,10.19,6
-48.7431,-26.9457,10.19,6
-48.7427,-26.9455,10.19,6
-48.7435,-26.9455,10.19,6
-48.673,-26.9018,2.9,6
-48.6726,-26.9017,2.9,6
-48.6721,-26.9011,2.9,6
-48.6721,-26.9015,2.9,6
-48.6735,-26.9024,2.9,6
-48.673,-26.9023,2.9,6
-48.6735,-26.902,2.9,6
-48.6891,-26.9117,3.35,6
-48.6891,-26.9121,3.35,6
-48.6895,-26.9119,3.35,6
-48.6895,-26.9123,3.35,6
-48.6904,-26.9122,3.35,6
-48.69,-26.9121,3.35,6
-48.6776,-26.9087,9.25,6
-48.6776,-26.9082,9.25,6
-48.6776,-26.9091,9.25,6
-48.6776,-26.9074,9.25,6
-48.6776,-26.9078,9.25,6
-48.6775,-26.9057,9.25,6
-48.6775,-26.9062,9.25,6
-48.6775,-26.9066,9.25,6
-48.6776,-26.907,9.25,6
-48.7053,-26.8879,7.82,6
-48.7044,-26.8879,7.82,6
-48.7049,-26.8881,7.82,6
-48.704,-26.8882,7.82,6
-48.7143,-26.8829,20.06,6
-48.7139,-26.8827,20.06,6
-48.7139,-26.8831,20.06,6
-48.7139,-26.884,20.06,6
-48.7139,-26.8836,20.06,6
-48.7139,-26.8844,20.06,6
-48.714,-26.8857,20.06,6
-48.714,-26.8861,20.06,6
-48.7139,-26.8848,20.06,6
-48.7139,-26.8852,20.06,6
-48.714,-26.8869,20.06,6
-48.714,-26.8865,20.06,6
-48.714,-26.8873,20.06,6
-48.7001,-26.8882,18.45,6
-48.7001,-26.8886,18.45,6
-48.7001,-26.8878,18.45,6
-48.7001,-26.8895,18.45,6
-48.7001,-26.889,18.45,6
-48.7001,-26.8899,18.45,6
-48.7002,-26.8911,18.45,6
-48.7002,-26.8915,18.45,6
-48.7006,-26.8905,18.45,6
-48.7001,-26.8903,18.45,6
-48.7006,-26.8909,18.45,6
-48.7002,-26.8907,18.45,6
-48.7002,-26.8924,18.45,6
-48.7006,-26.8921,18.45,6
-48.7002,-26.892,18.45,6
-48.7002,-26.8928,18.45,6
-48.7007,-26.8926,18.45,6
-48.7006,-26.8913,18.45,6
-48.7006,-26.8917,18.45,6
-48.7031,-26.8882,7.82,6
-48.7036,-26.888,7.82,6
-48.7027,-26.888,7.82,6
-48.7141,-26.8907,20.06,6
-48.7141,-26.8911,20.06,6
-48.7141,-26.8886,20.06,6
-48.7141,-26.889,20.06,6
-48.714,-26.8877,20.06,6
-48.714,-26.8882,20.06,6
-48.7141,-26.8898,20.06,6
-48.7141,-26.8894,20.06,6
-48.7141,-26.8902,20.06,6
-48.7007,-26.8934,18.45,6
-48.7002,-26.8932,18.45,6
-48.7007,-26.893,18.45,6
-48.7007,-26.8938,18.45,6
