x,y,speedKMH,hour
-48.8056,-26.9852,54.16,1
-48.7967,-26.9787,54.16,1
-48.7962,-26.9785,54.16,1
-48.794,-26.9763,54.16,1
-48.7935,-26.9761,54.16,1
-48.7944,-26.9769,54.16,1
-48.7949,-26.9775,54.16,1
-48.7944,-26.9773,54.16,1
-48.794,-26.9767,54.16,1
-48.8037,-27.0164,29.67,1
-48.8032,-27.0171,29.67,1
-48.8037,-27.0168,29.67,1
-48.8081,-27.0072,29.67,1
-48.8082,-27.0076,29.67,1
-48.8081,-27.0063,29.67,1
-48.8085,-27.0061,29.67,1
-48.8081,-27.0067,29.67,1
-48.8082,-27.0084,29.67,1
-48.8082,-27.008,29.67,1
-48.8082,-27.0088,29.67,1
-48.8053,-27.013,29.67,1
-48.8057,-27.0127,29.67,1
-48.8049,-27.0132,29.67,1
-48.8061,-27.0121,29.67,1
-48.8066,-27.0119,29.67,1
-48.8061,-27.0125,29.67,1
-48.8074,-27.0101,29.67,1
-48.8078,-27.0099,29.67,1
-48.8074,-27.0106,29.67,1
-48.8082,-27.0092,29.67,1
-48.8082,-27.0097,29.67,1
-48.807,-27.0112,29.67,1
-48.807,-27.0108,29.67,1
-48.8065,-27.0114,29.67,1
-48.8152,-26.9965,54.16,1
-48.8152,-26.9961,54.16,1
-48.8152,-26.9969,54.16,1
-48.8157,-26.9975,54.16,1
-48.8152,-26.9973,54.16,1
-48.8157,-26.9971,54.16,1
-48.8157,-26.9979,54.16,1
-48.8147,-26.9942,54.16,1
-48.8147,-26.9946,54.16,1
-48.8147,-26.9955,54.16,1
-48.8152,-26.9952,54.16,1
-48.8147,-26.995,54.16,1
-48.8152,-26.9956,54.16,1
-48.8151,-26.9936,54.16,1
-48.8147,-26.9934,54.16,1
-48.8151,-26.9931,54.16,1
-48.8151,-26.994,54.16,1
-48.8147,-26.9938,54.16,1
-48.8151,-26.9944,54.16,1
-48.8151,-26.9948,54.16,1
-48.8115,-26.9896,54.16,1
-48.8124,-26.9904,54.16,1
-48.8119,-26.9902,54.16,1
-48.8128,-26.9906,54.16,1
-48.8101,-26.9887,54.16,1
-48.8097,-26.9885,54.16,1
-48.8088,-26.9881,54.16,1
-48.8092,-26.9879,54.16,1
-48.8088,-26.9877,54.16,1
-48.8092,-26.9883,54.16,1
-48.8106,-26.9893,54.16,1
-48.8101,-26.9891,54.16,1
-48.8106,-26.9888,54.16,1
-48.811,-26.9894,54.16,1
-48.8141,-26.9915,54.16,1
-48.8137,-26.9914,54.16,1
-48.8142,-26.9919,54.16,1
-48.8137,-26.9918,54.16,1
-48.8133,-26.9912,54.16,1
-48.8128,-26.991,54.16,1
-48.8146,-26.9925,54.16,1
-48.8146,-26.9921,54.16,1
-48.8146,-26.993,54.16,1
-48.8115,-26.99,54.16,1
-48.8085,-27.004,29.67,1
-48.8085,-27.0053,29.67,1
-48.8081,-27.0059,29.67,1
-48.8085,-27.0057,29.67,1
-48.8085,-27.0044,29.67,1
-48.8089,-27.0042,29.67,1
-48.8085,-27.0048,29.67,1
-48.8011,-26.9805,54.16,1
-48.8016,-26.9811,54.16,1
-48.8011,-26.9809,54.16,1
-48.8007,-26.9803,54.16,1
-48.8002,-26.9801,54.16,1
-48.802,-26.9817,54.16,1
-48.8016,-26.9815,54.16,1
-48.802,-26.9821,54.16,1
-48.7984,-26.9794,54.16,1
-48.798,-26.9792,54.16,1
-48.7989,-26.9796,54.16,1
-48.7976,-26.979,54.16,1
-48.7971,-26.9788,54.16,1
-48.7998,-26.9799,54.16,1
-48.7993,-26.9797,54.16,1
-48.8025,-26.9827,54.16,1
-48.802,-26.9825,54.16,1
-48.8025,-26.9823,54.16,1
-48.8025,-26.9831,54.16,1
-48.8043,-26.9842,54.16,1
-48.8038,-26.984,54.16,1
-48.803,-26.9837,54.16,1
-48.8029,-26.9833,54.16,1
-48.8034,-26.9839,54.16,1
-48.7953,-26.9781,54.16,1
-48.7953,-26.9777,54.16,1
-48.7958,-26.9783,54.16,1
-48.8074,-26.9867,54.16,1
-48.807,-26.9866,54.16,1
-48.8065,-26.986,54.16,1
-48.8061,-26.9858,54.16,1
-48.8065,-26.9864,54.16,1
-48.8079,-26.9869,54.16,1
-48.8083,-26.9875,54.16,1
-48.8079,-26.9873,54.16,1
-48.8047,-26.9848,54.16,1
-48.8043,-26.9846,54.16,1
-48.8052,-26.985,54.16,1
-48.8039,-26.9845,54.16,1
-48.8056,-26.9856,54.16,1
-48.8052,-26.9854,54.16,1
-48.799,-27.0211,15.37,1
-48.7994,-27.0209,15.37,1
-48.7986,-27.0213,15.37,1
-48.7999,-27.0206,15.37,1
-48.8003,-27.0204,15.37,1
-48.7999,-27.0211,15.37,1
-48.8003,-27.0208,15.37,1
-48.7982,-27.022,15.37,1
-48.7982,-27.0216,15.37,1
-48.7977,-27.0222,15.37,1
-48.8025,-27.0196,29.67,1
-48.8029,-27.0186,29.67,1
-48.8033,-27.0183,29.67,1
-48.8029,-27.019,29.67,1
-48.802,-27.0203,29.67,1
-48.8025,-27.0201,29.67,1
-48.8021,-27.0207,22.52,1
-48.8029,-27.0194,29.67,1
-48.8012,-27.0203,15.37,1
-48.8007,-27.0202,15.37,1
-48.8016,-27.0205,15.37,1
-48.8007,-27.0206,15.37,1
-48.796,-27.0232,15.37,1
-48.7965,-27.0229,15.37,1
-48.7969,-27.0227,15.37,1
-48.7973,-27.0225,15.37,1
-48.7952,-27.0237,15.37,1
-48.7956,-27.0234,15.37,1
-48.8045,-27.0147,29.67,1
-48.804,-27.0149,29.67,1
-48.8044,-27.0139,29.67,1
-48.8049,-27.0136,29.67,1
-48.8045,-27.0143,29.67,1
-48.8041,-27.0158,29.67,1
-48.8036,-27.0156,29.67,1
-48.8041,-27.0154,29.67,1
-48.8036,-27.016,29.67,1
-48.8037,-27.0177,29.67,1
-48.8033,-27.0175,29.67,1
-48.8037,-27.0173,29.67,1
-48.8033,-27.0179,29.67,1
-48.6817,-26.9009,0.88,1
-48.6826,-26.9008,0.88,1
-48.6821,-26.9006,0.88,1
-48.6808,-26.9009,0.88,1
-48.6804,-26.9007,0.88,1
-48.6813,-26.9007,0.88,1
-48.6958,-26.891,7.63,1
-48.6958,-26.8914,7.63,1
-48.6954,-26.8912,7.63,1
-48.6954,-26.8929,7.63,1
-48.6959,-26.8927,7.63,1
-48.6954,-26.8925,7.63,1
-48.6954,-26.8933,7.63,1
-48.6959,-26.8931,7.63,1
-48.6958,-26.8918,7.63,1
-48.6958,-26.8922,7.63,1
-48.6959,-26.8939,7.63,1
-48.6955,-26.8937,7.63,1
-48.6959,-26.8935,7.63,1
-48.6954,-26.8916,7.63,1
-48.6954,-26.8921,7.63,1
-48.6829,-26.9228,9.88,1
-48.6833,-26.9225,9.88,1
-48.6829,-26.9232,9.88,1
-48.6833,-26.9229,9.88,1
-48.6837,-26.9219,9.88,1
-48.6842,-26.9216,9.88,1
-48.6838,-26.9223,9.88,1
-48.6854,-26.9201,11.14,1
-48.685,-26.9199,11.14,1
-48.6854,-26.9205,11.14,1
-48.685,-26.9203,11.14,1
-48.685,-26.9195,11.14,1
-48.6846,-26.921,11.14,1
-48.685,-26.9207,11.14,1
-48.6846,-26.9214,9.88,1
-48.6825,-26.9234,9.88,1
-48.6732,-26.9196,14.5,1
-48.6727,-26.9194,14.5,1
-48.6762,-26.9192,14.5,1
-48.6767,-26.919,14.5,1
-48.6758,-26.919,14.5,1
-48.6771,-26.9187,14.5,1
-48.6749,-26.9191,14.5,1
-48.6754,-26.9193,14.5,1
-48.6745,-26.9193,14.5,1
-48.6771,-26.9192,14.5,1
-48.6775,-26.9189,14.5,1
-48.6827,-26.9157,8.55,1
-48.6818,-26.9157,8.55,1
-48.6822,-26.9155,8.55,1
-48.6809,-26.9158,8.55,1
-48.6813,-26.9155,8.55,1
-48.6805,-26.9156,8.55,1
-48.6831,-26.9158,8.55,1
-48.68,-26.9158,8.55,1
-48.6828,-26.9186,14.5,1
-48.6819,-26.9186,14.5,1
-48.6823,-26.9184,14.5,1
-48.6832,-26.9183,14.5,1
-48.681,-26.9187,14.5,1
-48.6814,-26.9185,14.5,1
-48.6806,-26.9185,14.5,1
-48.6836,-26.9185,14.5,1
-48.6841,-26.9183,14.5,1
-48.6797,-26.9186,14.5,1
-48.6801,-26.9188,14.5,1
-48.6793,-26.9188,14.5,1
-48.6784,-26.9189,14.5,1
-48.6788,-26.9186,14.5,1
-48.678,-26.9187,14.5,1
-48.7034,-26.9102,8.27,1
-48.703,-26.91,8.27,1
-48.7034,-26.9098,8.27,1
-48.7035,-26.9106,8.27,1
-48.703,-26.9104,8.27,1
-48.703,-26.9092,8.27,1
-48.703,-26.9096,8.27,1
-48.7034,-26.9093,8.27,1
-48.7035,-26.911,8.27,1
-48.7035,-26.9114,8.27,1
-48.703,-26.9108,8.27,1
-48.703,-26.9112,8.27,1
-48.7035,-26.9131,8.27,1
-48.7035,-26.9127,8.27,1
-48.7036,-26.9135,8.27,1
-48.7031,-26.9121,8.27,1
-48.7035,-26.9118,8.27,1
-48.7031,-26.9117,8.27,1
-48.7035,-26.9123,8.27,1
-48.7036,-26.9139,8.27,1
-48.7037,-26.9164,8.54,1
-48.7023,-26.9163,8.54,1
-48.7019,-26.9161,8.54,1
-48.7041,-26.917,8.54,1
-48.7037,-26.9168,8.54,1
-48.7041,-26.9166,8.54,1
-48.7032,-26.9167,8.54,1
-48.7028,-26.9165,8.54,1
-48.701,-26.9158,8.54,1
-48.7015,-26.9159,8.54,1
-48.6981,-26.9195,3.65,1
-48.6985,-26.9184,3.65,1
-48.6985,-26.918,3.65,1
-48.6985,-26.9188,3.65,1
-48.6985,-26.9193,3.65,1
-48.6736,-26.9194,14.5,1
-48.674,-26.9191,14.5,1
-48.6926,-26.9387,6.59,1
-48.6931,-26.9384,6.59,1
-48.6952,-26.9381,6.59,1
-48.6939,-26.9384,6.59,1
-48.6944,-26.9381,6.59,1
-48.6935,-26.9386,6.59,1
-48.6948,-26.9379,6.59,1
-48.7078,-26.9362,18.66,1
-48.7065,-26.9361,18.66,1
-48.7061,-26.9359,18.66,1
-48.7029,-26.9338,18.66,1
-48.7025,-26.9336,18.66,1
-48.7047,-26.935,18.66,1
-48.7043,-26.9348,18.66,1
-48.7034,-26.9344,18.66,1
-48.7038,-26.9342,18.66,1
-48.7034,-26.934,18.66,1
-48.7038,-26.9346,18.66,1
-48.7118,-26.9379,18.66,1
-48.7114,-26.9377,18.66,1
-48.7127,-26.9382,18.66,1
-48.7123,-26.938,18.66,1
-48.7127,-26.9386,18.66,1
-48.7123,-26.9385,18.66,1
-48.7087,-26.9366,18.66,1
-48.7083,-26.9364,18.66,1
-48.7074,-26.9365,18.66,1
-48.707,-26.9363,18.66,1
-48.7092,-26.9364,18.66,1
-48.7109,-26.9371,18.66,1
-48.7105,-26.9369,18.66,1
-48.7109,-26.9375,18.66,1
-48.7114,-26.9373,18.66,1
-48.71,-26.9367,18.66,1
-48.7096,-26.9365,18.66,1
