x,y,speedKMH,hour
-48.6765,-26.9008,9.09,3
-48.676,-26.9006,9.09,3
-48.6769,-26.901,9.09,3
-48.6769,-26.9014,9.09,3
-48.673,-26.9018,4.03,3
-48.6726,-26.9017,4.03,3
-48.6721,-26.9011,4.03,3
-48.6721,-26.9015,4.03,3
-48.6742,-26.899,9.09,3
-48.6738,-26.8989,9.09,3
-48.676,-26.9002,9.09,3
-48.6756,-26.9,9.09,3
-48.6747,-26.8996,9.09,3
-48.6751,-26.8994,9.09,3
-48.6747,-26.8992,9.09,3
-48.6751,-26.8998,9.09,3
-48.6735,-26.9024,4.03,3
-48.673,-26.9023,4.03,3
-48.6735,-26.902,4.03,3
-48.6735,-26.9029,4.03,3
-48.6953,-26.9278,6.09,3
-48.6957,-26.9276,6.09,3
-48.6949,-26.9281,6.09,3
-48.6962,-26.9274,6.09,3
-48.6945,-26.9283,6.09,3
-48.6279,-26.9369,5.4,3
-48.6279,-26.9365,5.4,3
-48.6279,-26.9373,5.4,3
-48.6284,-26.9379,5.4,3
-48.6279,-26.9377,5.4,3
-48.6283,-26.9375,5.4,3
-48.6284,-26.9383,5.4,3
-48.6279,-26.9381,5.4,3
-48.6284,-26.9387,6.68,3
-48.7652,-26.9658,18.97,9
-48.7621,-26.9633,18.97,9
-48.7616,-26.9631,18.97,9
-48.7621,-26.9637,18.97,9
-48.7616,-26.9635,18.97,9
-48.7625,-26.9643,18.97,9
-48.7625,-26.9639,18.97,9
-48.7626,-26.9647,18.97,9
-48.763,-26.9645,18.97,9
-48.7643,-26.9655,18.97,9
-48.7639,-26.9653,18.97,9
-48.7648,-26.9656,18.97,9
-48.7634,-26.9651,18.97,9
-48.763,-26.9649,18.97,9
-48.7692,-26.9802,15.93,9
-48.7692,-26.9806,15.93,9
-48.7692,-26.9815,15.93,9
-48.7692,-26.981,15.93,9
-48.7688,-26.9817,15.93,9
-48.7684,-26.9832,15.93,9
-48.7689,-26.9838,15.93,9
-48.7684,-26.9836,15.93,9
-48.7693,-26.9844,15.93,9
-48.7689,-26.9842,15.93,9
-48.7694,-26.9848,15.93,9
-48.7684,-26.9823,15.93,9
-48.7688,-26.9821,15.93,9
-48.7684,-26.9828,15.93,9
-48.7688,-26.9825,15.93,9
-48.7694,-26.986,15.93,9
-48.7694,-26.9865,15.93,9
-48.7694,-26.9852,15.93,9
-48.7694,-26.9856,15.93,9
-48.7694,-26.9869,15.93,9
-48.7603,-26.9626,18.97,9
-48.7599,-26.9624,18.97,9
-48.759,-26.9625,18.97,9
-48.7585,-26.9623,18.97,9
-48.7608,-26.9632,18.97,9
-48.7612,-26.963,18.97,9
-48.7603,-26.963,18.97,9
-48.7607,-26.9628,18.97,9
-48.7612,-26.9634,18.97,9
-48.7599,-26.9628,18.97,9
-48.7594,-26.9626,18.97,9
-48.7559,-26.9612,18.97,9
-48.7554,-26.961,18.97,9
-48.7577,-26.9619,18.97,9
-48.7572,-26.9617,18.97,9
-48.7581,-26.9621,18.97,9
-48.7568,-26.9616,18.97,9
-48.7563,-26.9614,18.97,9
-48.7424,-26.9763,7.99,9
-48.7416,-26.9767,7.99,9
-48.742,-26.9765,7.99,9
-48.6887,-26.9017,2.94,9
-48.6867,-26.9054,6.0,9
-48.6884,-26.9053,6.0,9
-48.688,-26.9051,6.0,9
-48.6871,-26.9051,6.0,9
-48.6908,-26.8972,17.52,9
-48.6908,-26.8976,17.52,9
-48.6903,-26.897,17.52,9
-48.6903,-26.8974,17.52,9
-48.6908,-26.8993,17.52,9
-48.6904,-26.8991,17.52,9
-48.6908,-26.8988,17.52,9
-48.6908,-26.8997,17.52,9
-48.6904,-26.8995,17.52,9
-48.6895,-26.8987,5.47,9
-48.6904,-26.8982,17.52,9
-48.6908,-26.898,17.52,9
-48.6903,-26.8978,17.52,9
-48.6904,-26.8987,11.495,9
-48.6908,-26.8984,17.52,9
-48.6899,-26.8985,5.47,9
-48.6909,-26.9001,17.52,9
-48.6904,-26.8999,17.52,9
-48.6904,-26.9003,17.52,9
-48.6886,-26.8988,5.47,9
