x,y,speedKMH,hour
-48.6887,-26.9021,13.73,23
-48.682,-26.8952,7.27,23
-48.682,-26.8956,7.27,23
-48.6819,-26.8944,7.27,23
-48.6819,-26.8948,7.27,23
-48.6819,-26.8923,7.27,23
-48.6819,-26.8927,7.27,23
-48.6818,-26.8915,7.27,23
-48.6818,-26.8919,7.27,23
-48.6819,-26.8935,7.27,23
-48.6819,-26.8931,7.27,23
-48.6819,-26.894,7.27,23
-48.6785,-26.8975,6.45,23
-48.679,-26.8973,6.45,23
-48.6781,-26.8973,6.45,23
-48.6772,-26.8974,6.45,23
-48.6798,-26.8972,6.45,23
-48.6794,-26.8975,6.45,23
-48.6777,-26.8976,6.45,23
-48.6899,-26.9096,9.98,23
-48.689,-26.9096,9.98,23
-48.6894,-26.9094,9.98,23
-48.692,-26.9067,4.1,23
-48.6911,-26.9068,4.1,23
-48.6907,-26.9066,4.1,23
-48.6916,-26.9095,9.98,23
-48.6921,-26.9096,9.98,23
-48.6912,-26.9097,9.98,23
-48.6903,-26.9097,9.98,23
-48.6908,-26.9095,9.98,23
-48.694,-26.9022,13.73,23
-48.6931,-26.9022,13.73,23
-48.6936,-26.902,13.73,23
-48.6909,-26.9022,13.73,23
-48.6914,-26.9024,13.73,23
-48.6905,-26.9024,13.73,23
-48.6896,-26.902,13.73,23
-48.6901,-26.9022,13.73,23
-48.6892,-26.9023,13.73,23
-48.6923,-26.9023,13.73,23
-48.6927,-26.9021,13.73,23
-48.6918,-26.9021,13.73,23
-48.6924,-26.9065,4.1,23
-48.6915,-26.9065,4.1,23
-48.704,-26.8877,6.46,23
-48.704,-26.8882,6.46,23
-48.7005,-26.8876,15.07,23
-48.7009,-26.8873,15.07,23
-48.7005,-26.8871,15.07,23
-48.7009,-26.8877,15.07,23
-48.7003,-26.8817,15.07,23
-48.7003,-26.8813,15.07,23
-48.7003,-26.8821,15.07,23
-48.7003,-26.8834,15.07,23
-48.7004,-26.8838,15.07,23
-48.7003,-26.8825,15.07,23
-48.7003,-26.883,15.07,23
-48.7039,-26.8857,6.46,23
-48.7039,-26.8861,6.46,23
-48.7009,-26.8865,15.07,23
-48.7009,-26.8869,15.07,23
-48.704,-26.8869,6.46,23
-48.7039,-26.8865,6.46,23
-48.704,-26.8873,6.46,23
-48.7004,-26.8846,15.07,23
-48.7004,-26.8842,15.07,23
-48.7004,-26.885,15.07,23
-48.7008,-26.8848,15.07,23
-48.7004,-26.8863,15.07,23
-48.7005,-26.8867,15.07,23
-48.7009,-26.8856,15.07,23
-48.7004,-26.8855,15.07,23
-48.7008,-26.8852,15.07,23
-48.7009,-26.8861,15.07,23
-48.7004,-26.8859,15.07,23
-48.6942,-26.8838,6.785,23
-48.6934,-26.8838,6.785,23
-48.6938,-26.8836,6.785,23
-48.6959,-26.8816,5.85,23
-48.6946,-26.881,7.78,23
-48.6955,-26.8814,5.85,23
-48.6946,-26.8814,7.78,23
-48.6955,-26.8822,5.85,23
-48.6959,-26.882,5.85,23
-48.6955,-26.8818,5.85,23
-48.6955,-26.8826,5.85,23
-48.6959,-26.8824,5.85,23
-48.6945,-26.8789,7.78,23
-48.6945,-26.8793,7.78,23
-48.6945,-26.8802,7.78,23
-48.6945,-26.8798,7.78,23
-48.6946,-26.8806,7.78,23
-48.6951,-26.8841,6.785,23
