x,y,speedKMH,hour
-48.6874,-26.9007,4.88,20
-48.6869,-26.9005,4.88,20
-48.687,-26.901,4.88,20
-48.687,-26.9018,4.88,20
-48.687,-26.9014,4.88,20
-48.687,-26.9022,4.88,20
-48.6823,-26.9056,10.61,20
-48.6819,-26.9055,10.61,20
-48.681,-26.9055,10.61,20
-48.6806,-26.9053,10.61,20
-48.6734,-26.8995,4.83,20
-48.6729,-26.8993,4.83,20
-48.6725,-26.8992,4.83,20
-48.6709,-26.903,9.81,20
-48.6713,-26.9036,9.81,20
-48.6709,-26.9034,9.81,20
-48.6713,-26.904,9.81,20
-48.6718,-26.9046,9.81,20
-48.6714,-26.9045,9.81,20
-48.6816,-26.8988,2.45,20
-48.6821,-26.8985,2.45,20
-48.6812,-26.8986,2.45,20
-48.6803,-26.8987,2.45,20
-48.6808,-26.8988,2.45,20
-48.6916,-26.9095,10.625,20
-48.6921,-26.9096,10.625,20
-48.6912,-26.9097,10.625,20
-48.6908,-26.9095,10.625,20
-48.6966,-26.9016,10.45,20
-48.6966,-26.902,10.45,20
-48.6966,-26.9008,10.45,20
-48.6966,-26.9004,10.45,20
-48.6966,-26.9012,10.45,20
-48.6966,-26.9024,10.45,20
-48.6966,-26.9029,10.45,20
-48.6967,-26.9045,10.45,20
-48.6967,-26.9049,10.45,20
-48.6967,-26.9037,10.45,20
-48.6967,-26.9033,10.45,20
-48.6967,-26.9041,10.45,20
-48.6776,-26.9087,5.47,20
-48.6776,-26.9082,5.47,20
-48.6776,-26.9091,5.47,20
-48.6776,-26.9095,5.47,20
-48.6777,-26.9099,5.47,20
-48.6814,-26.9057,10.61,20
-48.6793,-26.9056,10.61,20
-48.6784,-26.9057,10.61,20
-48.6788,-26.9054,10.61,20
-48.6797,-26.9054,10.61,20
-48.6775,-26.9057,10.61,20
-48.6779,-26.9055,10.61,20
-48.6801,-26.9056,10.61,20
-48.6772,-26.9093,5.47,20
-48.6772,-26.9097,5.47,20
-48.6772,-26.9102,5.47,20
-48.7032,-26.8895,17.24,20
-48.7032,-26.8899,17.24,20
-48.7036,-26.8888,17.24,20
-48.7031,-26.8886,17.24,20
-48.7036,-26.8884,17.24,20
-48.7036,-26.8892,17.24,20
-48.7032,-26.8891,17.24,20
-48.7032,-26.8907,17.24,20
-48.7036,-26.8905,17.24,20
-48.7032,-26.8903,17.24,20
-48.7032,-26.8911,17.24,20
-48.7037,-26.8909,17.24,20
-48.7036,-26.8897,17.24,20
-48.7036,-26.8901,17.24,20
-48.7068,-26.893,7.86,20
-48.7072,-26.8932,7.86,20
-48.7046,-26.8938,7.99,20
-48.7051,-26.8935,7.99,20
-48.7046,-26.8934,7.99,20
-48.7046,-26.8942,7.99,20
-48.7051,-26.894,7.99,20
-48.705,-26.8931,7.99,20
-48.7051,-26.8948,7.99,20
-48.7047,-26.8946,7.99,20
-48.7051,-26.8944,7.99,20
-48.7051,-26.8952,7.99,20
-48.7047,-26.895,7.99,20
-48.7094,-26.8937,7.86,20
-48.709,-26.8935,7.86,20
-48.7081,-26.8936,7.86,20
-48.7077,-26.8934,7.86,20
-48.7033,-26.8924,17.24,20
-48.7033,-26.8928,17.24,20
-48.7037,-26.8917,17.24,20
-48.7032,-26.8916,17.24,20
-48.7037,-26.8913,17.24,20
-48.7037,-26.8922,17.24,20
