x,y,speedKMH,hour
-48.7488,-26.9472,10.77,12
-48.7489,-26.9476,10.77,12
-48.7489,-26.9481,10.77,12
-48.7488,-26.9464,10.77,12
-48.7488,-26.9468,10.77,12
-48.7487,-26.9443,10.77,12
-48.7488,-26.9447,10.77,12
-48.7488,-26.9456,10.77,12
-48.7488,-26.9451,10.77,12
-48.7488,-26.946,10.77,12
-48.7487,-26.9435,10.77,12
-48.7487,-26.9439,10.77,12
-48.6874,-26.9007,4.49,12
-48.6869,-26.9005,4.49,12
-48.687,-26.901,4.49,12
-48.687,-26.9018,4.49,12
-48.687,-26.9014,4.49,12
-48.687,-26.9022,4.49,12
-48.6924,-26.895,0.0,12
-48.6929,-26.8956,0.0,12
-48.6925,-26.8954,0.0,12
-48.6784,-26.8938,10.93,12
-48.6793,-26.8937,10.93,12
-48.6797,-26.8935,10.93,12
-48.6788,-26.8935,10.93,12
-48.6775,-26.8938,10.93,12
-48.6771,-26.8936,10.93,12
-48.678,-26.8936,10.93,12
-48.6819,-26.8935,10.93,12
-48.6815,-26.8938,10.93,12
-48.6806,-26.8934,10.93,12
-48.681,-26.8936,10.93,12
-48.6802,-26.8936,10.93,12
-48.6899,-26.9096,11.86,12
-48.689,-26.9096,11.86,12
-48.6894,-26.9094,11.86,12
-48.6916,-26.9095,11.805,12
-48.6921,-26.9096,11.805,12
-48.6912,-26.9097,11.805,12
-48.6903,-26.9097,11.86,12
-48.6908,-26.9095,11.805,12
-48.6923,-26.9031,10.91,12
-48.6923,-26.9036,10.91,12
-48.6922,-26.901,10.91,12
-48.6922,-26.9015,10.91,12
-48.6923,-26.9023,10.91,12
-48.6922,-26.9019,10.91,12
-48.6923,-26.9027,10.91,12
-48.6954,-26.9052,11.48,12
-48.6972,-26.9051,11.48,12
-48.6976,-26.9049,11.48,12
-48.6967,-26.9049,11.48,12
-48.6958,-26.905,11.48,12
-48.6985,-26.9048,11.48,12
-48.6989,-26.905,11.48,12
-48.698,-26.9051,11.48,12
-48.6963,-26.9052,11.48,12
-48.6923,-26.904,10.91,12
-48.6923,-26.9044,10.91,12
-48.6924,-26.9052,10.91,12
-48.6923,-26.9048,10.91,12
-48.6776,-26.9087,7.77,12
-48.6776,-26.9082,7.77,12
-48.6776,-26.9091,7.77,12
-48.6776,-26.9095,7.77,12
-48.6777,-26.9099,7.77,12
-48.6772,-26.9093,7.77,12
-48.6772,-26.9097,7.77,12
-48.6772,-26.9106,7.77,12
-48.6777,-26.9103,7.77,12
-48.6772,-26.9102,7.77,12
-48.6773,-26.911,7.77,12
-48.6721,-26.8887,6.76,12
-48.6717,-26.8885,6.76,12
-48.6726,-26.8889,6.76,12
-48.6712,-26.8884,6.76,12
-48.6717,-26.8881,6.76,12
-48.6712,-26.8879,6.76,12
-48.673,-26.8895,6.76,12
-48.6735,-26.8893,6.76,12
-48.673,-26.8891,6.76,12
-48.6696,-26.9029,7.975,12
-48.6696,-26.9033,7.975,12
-48.6626,-26.9033,6.03,12
-48.6621,-26.9032,6.03,12
-48.6626,-26.9038,6.03,12
-48.663,-26.9035,6.03,12
-48.6621,-26.9036,6.03,12
-48.6573,-26.9032,2.89,12
-48.6569,-26.9031,2.89,12
-48.6565,-26.9037,4.99,12
-48.6569,-26.9035,4.99,12
-48.656,-26.904,4.99,12
-48.6942,-26.8838,9.26,12
-48.6934,-26.8838,7.465,12
-48.6938,-26.8836,9.26,12
-48.6925,-26.8839,5.67,12
-48.6929,-26.8836,5.67,12
-48.6921,-26.8841,5.67,12
-48.6946,-26.881,7.77,12
-48.6946,-26.8814,7.77,12
-48.6945,-26.8789,7.77,12
-48.6945,-26.8793,7.77,12
-48.6945,-26.8802,7.77,12
-48.6945,-26.8798,7.77,12
-48.6946,-26.8806,7.77,12
-48.6951,-26.8841,9.26,12
-48.6947,-26.8839,9.26,12
-48.6951,-26.8845,9.26,12
-48.6956,-26.8843,9.26,12
-48.6965,-26.8851,9.26,12
-48.696,-26.8849,9.26,12
-48.6956,-26.8847,9.26,12
-48.6916,-26.8848,5.67,12
-48.6916,-26.8843,5.67,12
-48.6735,-26.8897,6.76,12
-48.6916,-26.9201,8.71,12
-48.692,-26.9199,8.71,12
-48.6911,-26.9199,8.71,12
-48.6929,-26.9198,8.71,12
-48.6933,-26.9196,8.71,12
-48.6924,-26.9196,8.71,12
-48.695,-26.9195,8.71,12
-48.6955,-26.9192,8.71,12
-48.6946,-26.9193,8.71,12
-48.6791,-26.915,4.24,12
-48.6774,-26.9147,7.3,12
-48.6796,-26.9152,4.24,12
-48.6787,-26.9153,4.24,12
-48.6778,-26.9153,4.24,12
-48.6783,-26.9151,4.24,12
-48.6775,-26.9172,4.54,12
-48.6937,-26.9198,8.71,12
-48.6942,-26.9195,8.71,12
-48.6953,-26.9266,7.84,12
-48.6948,-26.9264,7.84,12
-48.6953,-26.9262,7.84,12
-48.6931,-26.9265,7.67,12
-48.6935,-26.9263,7.67,12
-48.6944,-26.9258,7.755,12
-48.6944,-26.9254,7.84,12
-48.6948,-26.926,7.84,12
-48.6939,-26.926,7.67,12
-48.6953,-26.9282,12.08,12
-48.6958,-26.928,12.08,12
-48.6962,-26.9269,8.005,12
-48.6957,-26.9268,8.005,12
-48.6962,-26.9274,9.97,12
-48.6966,-26.9271,12.08,12
-48.6983,-26.9253,12.08,12
-48.6979,-26.926,12.08,12
-48.6983,-26.9258,12.08,12
-48.6987,-26.9251,12.08,12
-48.697,-26.9265,12.08,12
-48.6974,-26.9262,12.08,12
-48.6922,-26.927,7.67,12
-48.6927,-26.9267,7.67,12
