x,y,speedKMH,hour
-48.7511,-26.9506,11.165,20
-48.7507,-26.9505,11.165,20
-48.7512,-26.9511,11.165,20
-48.7516,-26.9516,11.165,20
-48.7516,-26.9512,11.165,20
-48.7521,-26.9518,11.165,20
-48.7521,-26.9527,11.165,20
-48.7525,-26.9524,11.165,20
-48.7521,-26.9522,11.165,20
-48.7525,-26.9528,11.165,20
-48.7521,-26.9543,11.165,20
-48.7522,-26.9547,11.165,20
-48.7522,-26.9552,11.165,20
-48.7526,-26.9537,11.165,20
-48.7521,-26.9535,11.165,20
-48.7525,-26.9533,11.165,20
-48.7521,-26.9539,11.165,20
-48.6912,-26.8973,12.84,20
-48.6916,-26.8975,12.84,20
-48.6908,-26.8976,12.84,20
-48.6899,-26.8976,12.84,20
-48.6903,-26.8974,12.84,20
-48.6895,-26.8975,12.84,20
-48.6934,-26.8974,12.84,20
-48.6925,-26.8975,12.84,20
-48.6921,-26.8973,12.84,20
-48.693,-26.8977,12.84,20
-48.6886,-26.8975,12.84,20
-48.689,-26.8977,12.84,20
-48.6782,-26.899,4.4,20
-48.6786,-26.8988,4.4,20
-48.6777,-26.8988,4.4,20
-48.6764,-26.8979,6.16,20
-48.6759,-26.8977,6.16,20
-48.6764,-26.8983,6.16,20
-48.6742,-26.899,6.53,20
-48.6738,-26.8989,6.53,20
-48.6755,-26.8975,6.16,20
-48.676,-26.9002,6.53,20
-48.6756,-26.9,6.53,20
-48.6768,-26.8989,4.4,20
-48.6773,-26.8991,4.4,20
-48.6747,-26.8996,6.53,20
-48.6751,-26.8994,6.53,20
-48.6747,-26.8992,6.53,20
-48.6751,-26.8998,6.53,20
-48.6762,-26.9056,11.46,20
-48.6766,-26.9058,11.46,20
-48.6758,-26.9058,11.46,20
-48.689,-26.9088,8.59,20
-48.6894,-26.9085,8.59,20
-48.6885,-26.9086,8.59,20
-48.6877,-26.9087,8.59,20
-48.6881,-26.9088,8.59,20
-48.6872,-26.9089,8.59,20
-48.6899,-26.9096,9.98,20
-48.689,-26.9096,9.98,20
-48.6894,-26.9094,9.98,20
-48.692,-26.9088,8.59,20
-48.6912,-26.9089,8.59,20
-48.6916,-26.9086,8.59,20
-48.6916,-26.9095,10.57,20
-48.6925,-26.9086,8.59,20
-48.6903,-26.9089,8.59,20
-48.6907,-26.9087,8.59,20
-48.6898,-26.9087,8.59,20
-48.6864,-26.9089,8.59,20
-48.6868,-26.9087,8.59,20
-48.6889,-26.9054,7.49,20
-48.6921,-26.9096,10.57,20
-48.6912,-26.9097,10.57,20
-48.6903,-26.9097,9.98,20
-48.6908,-26.9095,10.57,20
-48.6911,-26.9055,7.49,20
-48.6915,-26.9053,7.49,20
-48.6906,-26.9053,7.49,20
-48.6897,-26.9054,7.49,20
-48.6893,-26.9052,7.49,20
-48.6924,-26.9052,7.49,20
-48.6919,-26.9055,7.49,20
-48.6902,-26.9056,7.49,20
-48.6793,-26.9056,11.46,20
