x,y,speedKMH,hour
-48.682,-26.8952,5.46,1
-48.682,-26.8956,5.46,1
-48.6819,-26.8944,5.46,1
-48.6819,-26.8948,5.46,1
-48.6819,-26.8935,5.46,1
-48.6819,-26.894,5.46,1
-48.6931,-26.915,18.17,1
-48.6936,-26.9148,18.17,1
-48.6931,-26.9154,18.17,1
-48.6936,-26.9152,18.17,1
-48.6936,-26.916,18.17,1
-48.6932,-26.9158,18.17,1
-48.6936,-26.9156,18.17,1
-48.6936,-26.9164,18.17,1
-48.6937,-26.9177,18.17,1
-48.6937,-26.9181,18.17,1
-48.6936,-26.9169,18.17,1
-48.6936,-26.9173,18.17,1
-48.6937,-26.9189,18.17,1
-48.6937,-26.9185,18.17,1
-48.6937,-26.9194,18.17,1
-48.6942,-26.9212,18.17,1
-48.6938,-26.9206,18.17,1
-48.6938,-26.921,18.17,1
-48.6937,-26.9198,18.17,1
-48.6937,-26.9202,18.17,1
-48.6938,-26.9219,18.17,1
-48.6942,-26.9216,18.17,1
-48.6938,-26.9214,18.17,1
-48.7063,-26.9175,13.55,1
-48.7054,-26.9172,13.55,1
-48.705,-26.917,13.55,1
-48.7059,-26.9173,13.55,1
-48.7037,-26.9164,13.55,1
-48.7023,-26.9163,13.55,1
-48.7019,-26.9161,13.55,1
-48.7041,-26.917,13.55,1
-48.7045,-26.9168,13.55,1
-48.7037,-26.9168,13.55,1
-48.7041,-26.9166,13.55,1
-48.7046,-26.9172,13.55,1
-48.7032,-26.9167,13.55,1
-48.7028,-26.9165,13.55,1
-48.6693,-26.9069,5.85,1
-48.6692,-26.9065,5.85,1
-48.6693,-26.9073,5.85,1
-48.6658,-26.9079,6.55,1
-48.6688,-26.9059,5.85,1
-48.6692,-26.9056,5.85,1
-48.6692,-26.9061,5.85,1
-48.6689,-26.9105,6.55,1
-48.6685,-26.9103,6.55,1
-48.6671,-26.9093,6.55,1
-48.6667,-26.9091,6.55,1
-48.6671,-26.9089,6.55,1
-48.6662,-26.9085,6.55,1
-48.6658,-26.9084,6.55,1
-48.6667,-26.9087,6.55,1
-48.668,-26.9097,6.55,1
-48.6676,-26.9095,6.55,1
-48.6681,-26.9101,6.55,1
-48.6559,-26.9125,6.99,1
-48.6559,-26.9134,6.99,1
-48.6559,-26.913,6.99,1
-48.6559,-26.9138,6.99,1
-48.6563,-26.9115,6.99,1
