x,y,speedKMH,hour
-48.6826,-26.9008,7.27,21
-48.683,-26.9006,7.27,21
-48.6852,-26.9011,7.27,21
-48.6848,-26.9009,7.27,21
-48.6839,-26.9005,7.27,21
-48.6839,-26.9009,7.27,21
-48.6843,-26.9007,7.27,21
-48.6835,-26.9008,7.27,21
-48.6709,-26.903,9.99,21
-48.6713,-26.9036,9.99,21
-48.6709,-26.9034,9.99,21
-48.6713,-26.904,8.713333333333333,21
-48.6718,-26.9046,7.175,21
-48.6714,-26.9045,7.175,21
-48.6916,-26.9095,8.12,21
-48.6921,-26.9096,8.12,21
-48.6912,-26.9097,8.12,21
-48.6908,-26.9095,8.12,21
-48.694,-26.903,9.06,21
-48.6927,-26.9029,9.06,21
-48.6936,-26.9028,9.06,21
-48.6931,-26.9027,9.06,21
-48.6905,-26.902,12.14,21
-48.691,-26.9026,9.06,21
-48.6905,-26.9024,12.14,21
-48.6905,-26.9012,12.14,21
-48.6905,-26.9016,12.14,21
-48.6914,-26.9028,9.06,21
-48.6923,-26.9027,9.06,21
-48.6918,-26.9025,9.06,21
-48.6905,-26.9028,10.6,21
-48.6905,-26.9032,12.14,21
-48.6945,-26.9053,6.88,21
-48.695,-26.9051,6.88,21
-48.6937,-26.9053,6.88,21
-48.6941,-26.9051,6.88,21
-48.6932,-26.9052,6.88,21
-48.6906,-26.9049,12.14,21
-48.6906,-26.9053,12.14,21
-48.6906,-26.9041,12.14,21
-48.6905,-26.9037,12.14,21
-48.6906,-26.9045,12.14,21
-48.6924,-26.9052,6.88,21
-48.6928,-26.9054,6.88,21
-48.7143,-26.8829,27.61,21
-48.7139,-26.8827,27.61,21
-48.7139,-26.8831,27.61,21
-48.7143,-26.8825,27.61,21
-48.7138,-26.8823,27.61,21
-48.7139,-26.884,27.61,21
-48.7139,-26.8836,27.61,21
-48.7139,-26.8844,27.61,21
-48.714,-26.8857,27.61,21
-48.714,-26.8861,27.61,21
-48.7139,-26.8848,27.61,21
-48.7139,-26.8852,27.61,21
-48.714,-26.8869,27.61,21
-48.714,-26.8865,27.61,21
-48.714,-26.8873,27.61,21
-48.7001,-26.8882,7.67,21
-48.7001,-26.8886,7.67,21
-48.7001,-26.8878,7.67,21
-48.7001,-26.8895,7.67,21
-48.7001,-26.889,7.67,21
-48.7001,-26.8899,7.67,21
-48.7002,-26.8911,7.67,21
-48.7006,-26.8905,7.67,21
-48.7001,-26.8903,7.67,21
-48.7006,-26.8909,7.67,21
-48.7002,-26.8907,7.67,21
-48.6927,-26.8914,5.16,21
-48.6928,-26.8918,5.16,21
-48.6928,-26.8926,5.16,21
-48.6928,-26.8922,5.16,21
-48.6928,-26.8931,5.16,21
-48.715,-26.8914,20.525,21
-48.7159,-26.8914,20.525,21
-48.7163,-26.8912,20.525,21
-48.7155,-26.8912,20.525,21
-48.7137,-26.8913,20.76,21
