x,y,speedKMH,hour
-48.7418,-26.9456,14.26,19
-48.7414,-26.9454,14.26,19
-48.7422,-26.9453,14.26,19
-48.7405,-26.9455,14.26,19
-48.74,-26.9453,14.26,19
-48.7409,-26.9452,14.26,19
-48.6874,-26.9007,3.17,19
-48.6869,-26.9005,3.17,19
-48.687,-26.901,3.17,19
-48.687,-26.9018,3.17,19
-48.687,-26.9014,3.17,19
-48.687,-26.9022,3.17,19
-48.6826,-26.9004,11.03,19
-48.6821,-26.9002,11.03,19
-48.6826,-26.9,11.03,19
-48.6826,-26.9008,11.03,19
-48.6821,-26.9006,11.03,19
-48.6826,-26.9021,11.03,19
-48.6826,-26.9025,11.03,19
-48.6826,-26.9012,11.03,19
-48.6826,-26.9017,11.03,19
-48.6773,-26.8995,7.76,19
-48.676,-26.8985,7.76,19
-48.6755,-26.8983,7.76,19
-48.6751,-26.8977,7.9,19
-48.6746,-26.8976,7.9,19
-48.6751,-26.8982,7.9,19
-48.6755,-26.8979,7.76,19
-48.6764,-26.8987,7.76,19
-48.6769,-26.8993,7.76,19
-48.6764,-26.8991,7.76,19
-48.6709,-26.903,8.818,19
-48.6713,-26.9036,8.818,19
-48.6709,-26.9034,8.818,19
-48.6713,-26.904,8.834285714285715,19
-48.6718,-26.9046,8.834285714285715,19
-48.6714,-26.9045,8.834285714285715,19
-48.6819,-26.8948,12.18,19
-48.6811,-26.8948,12.18,19
-48.6815,-26.8946,12.18,19
-48.6806,-26.8947,12.18,19
-48.6784,-26.8946,12.18,19
-48.6789,-26.8948,12.18,19
-48.6798,-26.8947,12.18,19
-48.6802,-26.8945,12.18,19
-48.6793,-26.8945,12.18,19
-48.678,-26.8948,12.18,19
-48.6771,-26.8949,12.18,19
-48.6776,-26.8946,12.18,19
-48.6821,-26.8994,11.03,19
-48.6821,-26.8998,11.03,19
-48.6825,-26.8996,11.03,19
-48.6881,-26.9097,11.72,19
-48.6886,-26.9094,11.72,19
-48.6877,-26.9095,11.72,19
-48.6868,-26.9095,11.72,19
-48.6873,-26.9097,11.72,19
-48.6864,-26.9098,11.72,19
-48.6899,-26.9096,10.64,19
-48.689,-26.9096,10.64,19
-48.6894,-26.9094,10.64,19
-48.692,-26.9067,11.53,19
-48.6911,-26.9068,11.53,19
-48.6907,-26.9066,11.53,19
-48.6916,-26.9095,9.56,19
-48.6859,-26.9096,11.72,19
-48.688,-26.9067,11.53,19
-48.6885,-26.9065,11.53,19
-48.6876,-26.9066,11.53,19
-48.6872,-26.9068,11.53,19
-48.6898,-26.9066,11.53,19
-48.6889,-26.9067,11.53,19
-48.6893,-26.9065,11.53,19
-48.6887,-26.9124,5.805,19
-48.6887,-26.9128,5.805,19
-48.6886,-26.9115,6.62,19
-48.6891,-26.9121,9.946666666666667,19
-48.6886,-26.9119,6.2125,19
-48.6878,-26.9116,6.62,19
-48.6873,-26.9114,6.62,19
-48.6882,-26.9118,6.62,19
-48.6887,-26.9136,5.805,19
-48.6891,-26.9134,5.805,19
-48.6887,-26.9132,5.805,19
-48.6887,-26.914,6.586666666666667,19
-48.69,-26.9125,18.23,19
-48.6891,-26.9125,5.805,19
-48.6895,-26.9123,18.23,19
-48.6891,-26.913,5.805,19
-48.6908,-26.9108,4.215,19
-48.6908,-26.9112,4.215,19
-48.6921,-26.9096,9.56,19
-48.6912,-26.9097,9.56,19
-48.6903,-26.9097,10.64,19
-48.6908,-26.9095,10.64,19
-48.6908,-26.9103,4.215,19
-48.6908,-26.9116,4.215,19
-48.6904,-26.9122,18.23,19
-48.6908,-26.912,4.215,19
-48.69,-26.9121,18.23,19
-48.6869,-26.9112,6.62,19
-48.6864,-26.911,6.62,19
-48.6923,-26.9031,10.06,19
-48.6923,-26.9036,10.06,19
-48.694,-26.9022,9.39,19
-48.6931,-26.9022,9.39,19
-48.6936,-26.902,9.39,19
-48.6909,-26.9022,9.39,19
-48.6914,-26.9024,9.39,19
-48.6905,-26.9024,9.39,19
-48.6922,-26.9015,10.06,19
-48.6923,-26.9023,9.725,19
-48.6927,-26.9021,9.39,19
-48.6918,-26.9021,9.39,19
-48.6922,-26.9019,10.06,19
-48.6923,-26.9027,10.06,19
-48.6945,-26.9053,10.68,19
-48.695,-26.9051,10.68,19
-48.6924,-26.9065,11.53,19
-48.6937,-26.9053,10.68,19
-48.6941,-26.9051,10.68,19
-48.6932,-26.9052,10.68,19
-48.6911,-26.9055,10.68,19
