x,y,speedKMH,hour
-48.7511,-26.9506,14.47,15
-48.7507,-26.9505,14.47,15
-48.7512,-26.9511,14.47,15
-48.7516,-26.9516,14.47,15
-48.7516,-26.9512,14.47,15
-48.7521,-26.9518,14.47,15
-48.7521,-26.9527,14.47,15
-48.7525,-26.9524,14.47,15
-48.7521,-26.9522,14.47,15
-48.7525,-26.9528,14.47,15
-48.7521,-26.9543,14.47,15
-48.7522,-26.9547,14.47,15
-48.7522,-26.9552,14.47,15
-48.7526,-26.9537,14.47,15
-48.7521,-26.9535,14.47,15
-48.7525,-26.9533,14.47,15
-48.7521,-26.9539,14.47,15
-48.6857,-26.9017,13.41,15
-48.6857,-26.9013,13.41,15
-48.687,-26.9022,7.97,15
-48.6817,-26.9009,13.41,15
-48.6826,-26.9008,13.41,15
-48.683,-26.9006,13.41,15
-48.6821,-26.9006,13.41,15
-48.6808,-26.9009,13.41,15
-48.6804,-26.9007,13.41,15
-48.6813,-26.9007,13.41,15
-48.6852,-26.9011,13.41,15
-48.6848,-26.9009,13.41,15
-48.6839,-26.9005,13.41,15
-48.6839,-26.9009,13.41,15
-48.6843,-26.9007,13.41,15
-48.6835,-26.9008,13.41,15
-48.6866,-26.9037,7.97,15
-48.687,-26.9035,7.97,15
-48.6866,-26.9033,7.97,15
-48.6866,-26.9041,7.97,15
-48.6871,-26.9039,7.97,15
-48.687,-26.9026,7.97,15
-48.687,-26.903,7.97,15
-48.6892,-26.904,2.06,15
-48.6897,-26.9037,2.06,15
-48.6888,-26.9038,2.06,15
-48.6866,-26.9045,7.97,15
-48.6913,-26.9003,7.7,15
-48.6917,-26.9,7.7,15
-48.6909,-26.9001,7.7,15
-48.6782,-26.899,1.92,15
-48.6786,-26.8988,1.92,15
-48.6777,-26.8988,1.92,15
-48.6768,-26.8989,1.92,15
-48.6773,-26.8991,1.92,15
-48.6784,-26.8938,9.69,15
-48.6793,-26.8937,9.69,15
-48.6797,-26.8935,9.69,15
-48.6788,-26.8935,9.69,15
-48.6775,-26.8938,9.69,15
-48.6771,-26.8936,9.69,15
-48.678,-26.8936,9.69,15
-48.6806,-26.8934,9.69,15
-48.681,-26.8936,9.69,15
-48.6802,-26.8936,9.69,15
-48.6881,-26.9097,11.64,15
-48.6886,-26.9094,11.64,15
-48.6877,-26.9095,11.64,15
-48.6868,-26.9095,11.64,15
-48.6873,-26.9097,11.64,15
-48.6864,-26.9098,11.64,15
-48.6899,-26.9096,11.64,15
-48.689,-26.9096,11.64,15
-48.6894,-26.9094,11.64,15
-48.6903,-26.9077,3.15,15
-48.6894,-26.9077,3.15,15
-48.6898,-26.9075,3.15,15
-48.6907,-26.9074,3.15,15
-48.6916,-26.9095,7.87,15
-48.6859,-26.9096,11.64,15
-48.6889,-26.9075,3.15,15
-48.6894,-26.9073,3.15,15
-48.6921,-26.9096,7.87,15
-48.6912,-26.9097,7.87,15
-48.6903,-26.9097,11.64,15
-48.6908,-26.9095,9.755,15
-48.6945,-26.9032,4.24,15
-48.6945,-26.9036,4.24,15
-48.6944,-26.9024,4.24,15
-48.6945,-26.9028,4.24,15
-48.6949,-26.9034,4.24,15
-48.6939,-26.9001,7.7,15
-48.6931,-26.9002,7.7,15
-48.6922,-26.9002,7.7,15
-48.6926,-26.9,7.7,15
-48.6935,-26.8999,7.7,15
-48.6944,-26.902,4.24,15
-48.6942,-26.9072,13.26,15
-48.6942,-26.9076,13.26,15
-48.6937,-26.907,13.26,15
-48.6937,-26.9074,13.26,15
-48.6901,-26.9039,2.06,15
-48.6905,-26.9037,2.06,15
-48.6776,-26.9091,16.54,15
-48.6776,-26.9095,16.54,15
-48.6777,-26.9099,16.54,15
-48.6758,-26.9075,10.97,15
-48.6758,-26.9079,10.97,15
-48.6763,-26.9077,10.97,15
-48.6754,-26.9078,10.97,15
-48.6745,-26.9074,10.97,15
-48.6741,-26.9072,10.97,15
-48.675,-26.9076,10.97,15
-48.6767,-26.9083,10.97,15
-48.6763,-26.9081,10.97,15
-48.6772,-26.9081,10.97,15
-48.6767,-26.9079,10.97,15
-48.6773,-26.9114,10.156666666666666,15
-48.6773,-26.9118,10.156666666666666,15
-48.6759,-26.9104,4.05,15
-48.6755,-26.9103,4.05,15
-48.6759,-26.9109,4.05,15
-48.6764,-26.9106,4.05,15
-48.6755,-26.9107,4.05,15
-48.6772,-26.9093,16.54,15
-48.6772,-26.9097,16.54,15
-48.6746,-26.9103,4.05,15
-48.6742,-26.9101,4.05,15
-48.6751,-26.9105,4.05,15
-48.6764,-26.911,4.05,15
-48.6772,-26.9106,10.156666666666666,15
-48.6777,-26.9103,10.156666666666666,15
-48.6772,-26.9102,10.156666666666666,15
-48.6773,-26.911,8.63,15
-48.6768,-26.9108,4.05,15
-48.7058,-26.891,12.825,15
-48.7058,-26.8906,12.825,15
-48.7059,-26.8914,12.825,15
-48.7058,-26.8897,12.825,15
-48.7058,-26.8901,12.825,15
-48.7063,-26.892,12.825,15
-48.7059,-26.8918,12.825,15
-48.7063,-26.8924,12.825,15
-48.7059,-26.8922,12.825,15
-48.7014,-26.8896,11.2,15
-48.7019,-26.8893,11.2,15
-48.7014,-26.8892,11.2,15
-48.7014,-26.89,11.2,15
-48.7019,-26.8898,11.2,15
-48.7018,-26.8889,11.2,15
-48.7019,-26.8906,11.2,15
-48.7015,-26.8904,11.2,15
-48.7019,-26.8902,11.2,15
-48.7019,-26.891,11.2,15
-48.7015,-26.8908,11.2,15
-48.7057,-26.8881,12.825,15
-48.7058,-26.8885,12.825,15
-48.7058,-26.8889,12.825,15
-48.7058,-26.8893,12.825,15
-48.7063,-26.8928,12.825,15
-48.7059,-26.8926,12.825,15
-48.7059,-26.8931,12.825,15
-48.7015,-26.8925,11.2,15
-48.702,-26.8923,11.2,15
-48.7015,-26.8921,11.2,15
-48.7015,-26.8929,11.2,15
-48.702,-26.8927,11.2,15
-48.7019,-26.8914,11.2,15
-48.7019,-26.8919,11.2,15
-48.702,-26.8935,11.2,15
-48.7016,-26.8933,11.2,15
-48.702,-26.8931,11.2,15
-48.702,-26.8939,11.2,15
-48.7016,-26.8938,11.2,15
-48.7014,-26.8883,11.2,15
