x,y,speedKMH,hour
-48.7684,-26.9581,58.41,6
-48.768,-26.9579,58.41,6
-48.7685,-26.9585,58.41,6
-48.768,-26.9583,58.41,6
-48.7725,-26.9614,58.41,6
-48.7729,-26.9612,58.41,6
-48.7725,-26.961,58.41,6
-48.7729,-26.9616,58.41,6
-48.772,-26.9608,58.41,6
-48.7716,-26.9606,58.41,6
-48.7738,-26.9619,58.41,6
-48.7734,-26.9618,58.41,6
-48.7698,-26.9591,58.41,6
-48.7702,-26.9597,58.41,6
-48.7698,-26.9595,58.41,6
-48.7693,-26.9589,58.41,6
-48.7689,-26.9587,58.41,6
-48.7711,-26.96,58.41,6
-48.7707,-26.9598,58.41,6
-48.7711,-26.9604,58.41,6
-48.7658,-26.9562,58.41,6
-48.7649,-26.9558,58.41,6
-48.7644,-26.9556,58.41,6
-48.7653,-26.956,58.41,6
-48.7667,-26.957,58.41,6
-48.7662,-26.9568,58.41,6
-48.7667,-26.9574,58.41,6
-48.7671,-26.9571,58.41,6
-48.7658,-26.9566,58.41,6
-48.7653,-26.9564,58.41,6
-48.7631,-26.9547,58.41,6
-48.7626,-26.9545,58.41,6
-48.7631,-26.9543,58.41,6
-48.7635,-26.9549,58.41,6
-48.7626,-26.9541,58.41,6
-48.7622,-26.9539,58.41,6
-48.764,-26.9555,58.41,6
-48.764,-26.955,58.41,6
-48.7676,-26.9577,58.41,6
-48.7671,-26.9576,58.41,6
-48.777,-26.9645,58.41,6
-48.7765,-26.9643,58.41,6
-48.7769,-26.964,58.41,6
-48.7778,-26.9648,58.41,6
-48.7774,-26.9646,58.41,6
-48.7779,-26.9652,58.41,6
-48.7783,-26.965,58.41,6
-48.7756,-26.9631,58.41,6
-48.7752,-26.9629,58.41,6
-48.7743,-26.9625,58.41,6
-48.7738,-26.9624,58.41,6
-48.7743,-26.9621,58.41,6
-48.7747,-26.9627,58.41,6
-48.7761,-26.9637,58.41,6
-48.7756,-26.9635,58.41,6
-48.7765,-26.9639,58.41,6
-48.7752,-26.9633,58.41,6
-48.7796,-26.966,58.41,6
-48.7792,-26.9658,58.41,6
-48.7796,-26.9664,58.41,6
-48.7787,-26.9656,58.41,6
-48.7783,-26.9654,58.41,6
-48.7805,-26.9667,58.41,6
-48.7801,-26.9666,58.41,6
-48.7515,-26.9491,58.41,6
-48.7511,-26.949,58.41,6
-48.7502,-26.9486,58.41,6
-48.7498,-26.9484,58.41,6
-48.7506,-26.9488,58.41,6
-48.7524,-26.9495,58.41,6
-48.752,-26.9493,58.41,6
-48.7493,-26.9482,58.41,6
-48.7489,-26.9481,58.41,6
-48.7546,-26.95,58.41,6
-48.7542,-26.9498,58.41,6
-48.7546,-26.9504,58.41,6
-48.7551,-26.9502,58.41,6
-48.7542,-26.9502,58.41,6
-48.7533,-26.9499,58.41,6
-48.7537,-26.9496,58.41,6
-48.7529,-26.9497,58.41,6
-48.7533,-26.9495,58.41,6
-48.7537,-26.95,58.41,6
-48.759,-26.9518,58.41,6
-48.7586,-26.9516,58.41,6
-48.7559,-26.9505,58.41,6
-48.7555,-26.9504,58.41,6
-48.7608,-26.9529,58.41,6
-48.7604,-26.9528,58.41,6
-48.7595,-26.9524,58.41,6
-48.7599,-26.9522,58.41,6
-48.7595,-26.952,58.41,6
-48.7599,-26.9526,58.41,6
-48.7613,-26.9535,58.41,6
-48.7617,-26.9533,58.41,6
-48.7613,-26.9531,58.41,6
-48.7617,-26.9537,58.41,6
-48.7577,-26.9513,58.41,6
-48.7573,-26.9511,58.41,6
-48.7582,-26.9514,58.41,6
-48.7568,-26.9509,58.41,6
-48.7564,-26.9507,58.41,6
-48.785,-26.9698,58.41,6
-48.7846,-26.9696,58.41,6
-48.7837,-26.9692,58.41,6
-48.7841,-26.969,58.41,6
-48.7837,-26.9688,58.41,6
-48.7841,-26.9694,58.41,6
-48.7855,-26.9704,58.41,6
-48.785,-26.9702,58.41,6
-48.7854,-26.97,58.41,6
-48.7859,-26.9706,58.41,6
-48.7823,-26.9679,58.41,6
-48.7819,-26.9677,58.41,6
-48.7823,-26.9683,58.41,6
-48.7814,-26.9671,58.41,6
-48.781,-26.9669,58.41,6
-48.7814,-26.9675,58.41,6
-48.781,-26.9673,58.41,6
-48.7828,-26.9681,58.41,6
-48.7832,-26.9687,58.41,6
-48.7828,-26.9685,58.41,6
-48.789,-26.9727,58.41,6
-48.7886,-26.9725,58.41,6
-48.7895,-26.9728,58.41,6
-48.7882,-26.9723,58.41,6
-48.7899,-26.9734,58.41,6
-48.7895,-26.9733,58.41,6
-48.7868,-26.9709,58.41,6
-48.7863,-26.9707,58.41,6
-48.7886,-26.9721,58.41,6
-48.7881,-26.9719,58.41,6
-48.7873,-26.9715,58.41,6
-48.7868,-26.9713,58.41,6
-48.7877,-26.9717,58.41,6
-48.6826,-26.9004,13.07,6
-48.6821,-26.9002,13.07,6
-48.6826,-26.9,13.07,6
-48.6826,-26.9008,13.07,6
-48.6821,-26.9006,13.07,6
-48.6826,-26.9012,13.07,6
-48.6826,-26.9017,13.07,6
-48.6937,-26.8947,15.6,6
-48.6942,-26.8944,15.6,6
-48.6937,-26.8943,15.6,6
-48.6942,-26.8949,15.6,6
-48.6941,-26.8936,15.6,6
-48.6942,-26.894,15.6,6
-48.6937,-26.8934,15.6,6
-48.6937,-26.8938,15.6,6
-48.6821,-26.8981,13.07,6
-48.6821,-26.8985,13.07,6
-48.682,-26.8973,13.07,6
-48.682,-26.8977,13.07,6
-48.6821,-26.8994,13.07,6
-48.6821,-26.899,13.07,6
-48.6821,-26.8998,13.07,6
-48.6825,-26.8996,13.07,6
-48.6916,-26.9095,8.33,6
-48.6921,-26.9096,8.33,6
-48.6912,-26.9097,8.33,6
-48.6908,-26.9095,8.33,6
-48.6909,-26.9022,4.15,6
-48.6914,-26.9024,4.15,6
-48.6905,-26.9024,4.15,6
-48.6923,-26.9023,4.15,6
-48.6918,-26.9021,4.15,6
-48.7057,-26.8881,13.57,6
-48.7053,-26.8879,13.57,6
-48.7044,-26.8879,13.57,6
-48.7049,-26.8881,13.57,6
-48.704,-26.8882,13.57,6
-48.7064,-26.8949,5.81,6
-48.7064,-26.8953,5.81,6
-48.706,-26.8952,5.81,6
-48.7005,-26.888,13.57,6
-48.7009,-26.8877,13.57,6
-48.7001,-26.8878,13.57,6
-48.6987,-26.8872,19.44,6
-48.6936,-26.8892,15.6,6
-48.6936,-26.8897,15.6,6
-48.6936,-26.8901,15.6,6
-48.6974,-26.8863,19.44,6
-48.6978,-26.886,19.44,6
-48.6974,-26.8859,19.44,6
-48.6978,-26.8865,19.44,6
-48.6936,-26.8918,15.6,6
-48.6936,-26.8913,15.6,6
-48.6937,-26.8922,15.6,6
-48.6936,-26.8905,15.6,6
-48.6936,-26.8909,15.6,6
-48.6937,-26.8926,15.6,6
-48.6937,-26.893,15.6,6
-48.7012,-26.8833,5.62,6
-48.7016,-26.8831,5.62,6
-48.7003,-26.8834,5.62,6
-48.6999,-26.8832,5.62,6
-48.7008,-26.8831,5.62,6
-48.7031,-26.8882,13.57,6
-48.7036,-26.888,13.57,6
-48.7027,-26.888,13.57,6
-48.7018,-26.8881,13.57,6
-48.7022,-26.8879,13.57,6
-48.7014,-26.8879,13.57,6
-48.6987,-26.8868,19.44,6
-48.6983,-26.8866,19.44,6
-48.7065,-26.8966,5.81,6
-48.706,-26.8964,5.81,6
-48.7064,-26.8958,5.81,6
-48.7065,-26.8962,5.81,6
-48.706,-26.8956,5.81,6
-48.706,-26.896,5.81,6
-48.715,-26.8914,24.47,6
-48.7159,-26.8914,24.47,6
-48.7163,-26.8912,24.47,6
-48.7155,-26.8912,24.47,6
-48.7137,-26.8913,24.47,6
-48.7146,-26.8913,24.47,6
-48.7141,-26.8911,24.47,6
-48.7181,-26.891,24.47,6
-48.7185,-26.8908,24.47,6
-48.7194,-26.8908,24.47,6
-48.7198,-26.8905,24.47,6
-48.7189,-26.8906,24.47,6
-48.7172,-26.8911,24.47,6
-48.7176,-26.8909,24.47,6
-48.7168,-26.8913,24.47,6
-48.7119,-26.8906,24.47,6
-48.7115,-26.8904,24.47,6
-48.7124,-26.8908,24.47,6
-48.7115,-26.8908,24.47,6
-48.7111,-26.8902,24.47,6
-48.7111,-26.8906,24.47,6
-48.7133,-26.8911,24.47,6
-48.7137,-26.8909,24.47,6
-48.7128,-26.891,24.47,6
-48.6942,-26.8838,12.536666666666667,6
-48.6934,-26.8838,14.49,6
-48.6938,-26.8836,12.536666666666667,6
-48.6951,-26.8841,12.536666666666667,6
-48.6947,-26.8839,12.536666666666667,6
-48.6951,-26.8845,12.536666666666667,6
-48.6956,-26.8843,12.536666666666667,6
-48.6965,-26.8851,12.536666666666667,6
-48.6969,-26.8857,19.44,6
-48.6965,-26.8855,19.44,6
-48.696,-26.8849,12.536666666666667,6
-48.6956,-26.8847,12.536666666666667,6
-48.7159,-26.9037,35.64,6
-48.7163,-26.9027,35.64,6
-48.7167,-26.9024,35.64,6
-48.7163,-26.9031,35.64,6
-48.7155,-26.9044,35.64,6
-48.7159,-26.9041,35.64,6
-48.7155,-26.9048,35.64,6
-48.7163,-26.9035,35.64,6
-48.7134,-26.9089,62.66,6
-48.7135,-26.9093,62.66,6
-48.7139,-26.9083,62.66,6
-48.7138,-26.9078,62.66,6
-48.7139,-26.9087,62.66,6
-48.7147,-26.9061,62.66,6
-48.7142,-26.9068,62.66,6
-48.7147,-26.9065,62.66,6
-48.7151,-26.9055,49.15,6
-48.7151,-26.905,35.64,6
-48.7151,-26.9059,62.66,6
-48.7146,-26.9057,62.66,6
-48.7143,-26.9072,62.66,6
-48.7143,-26.9076,62.66,6
-48.6942,-26.9093,8.33,6
-48.6947,-26.9095,8.33,6
-48.6938,-26.9095,8.33,6
-48.6929,-26.9096,8.33,6
-48.6934,-26.9093,8.33,6
-48.6925,-26.9094,8.33,6
-48.6951,-26.9092,8.33,6
-48.7098,-26.9185,62.66,6
-48.7094,-26.9184,62.66,6
-48.7098,-26.9181,62.66,6
-48.7094,-26.9188,62.66,6
-48.7102,-26.9175,62.66,6
-48.7098,-26.9177,62.66,6
-48.709,-26.9194,62.66,6
-48.7094,-26.9192,62.66,6
-48.709,-26.9199,62.66,6
-48.711,-26.9145,62.66,6
-48.711,-26.9149,62.66,6
-48.7102,-26.9166,62.66,6
-48.7106,-26.9164,62.66,6
-48.7102,-26.9171,62.66,6
-48.7106,-26.9156,62.66,6
-48.711,-26.9153,62.66,6
-48.7106,-26.916,62.66,6
-48.7086,-26.9213,62.66,6
-48.7086,-26.9209,62.66,6
-48.7082,-26.9216,62.66,6
-48.709,-26.9203,62.66,6
-48.7086,-26.9205,62.66,6
-48.7126,-26.911,62.66,6
-48.7131,-26.9108,62.66,6
-48.7126,-26.9106,62.66,6
-48.7127,-26.9115,62.66,6
-48.713,-26.91,62.66,6
-48.7135,-26.9097,62.66,6
-48.7131,-26.9104,62.66,6
-48.7122,-26.9117,62.66,6
-48.7122,-26.9121,62.66,6
-48.7114,-26.9138,62.66,6
-48.7119,-26.9136,62.66,6
-48.7114,-26.9143,62.66,6
-48.7118,-26.9128,62.66,6
-48.7123,-26.9125,62.66,6
-48.7118,-26.9132,62.66,6
-48.6693,-26.9077,12.635,6
-48.6693,-26.9081,12.635,6
-48.6693,-26.9069,11.88,6
-48.6692,-26.9065,11.88,6
-48.6693,-26.9073,12.635,6
-48.6693,-26.9086,12.635,6
-48.6693,-26.909,12.635,6
-48.6688,-26.9059,11.88,6
-48.6692,-26.9056,11.88,6
-48.6692,-26.9061,11.88,6
-48.6698,-26.9108,12.635,6
-48.6694,-26.9106,12.635,6
-48.6698,-26.9104,12.635,6
-48.6698,-26.9112,12.635,6
-48.6694,-26.9111,12.635,6
-48.6694,-26.9098,12.635,6
-48.6698,-26.9096,12.635,6
-48.6693,-26.9094,12.635,6
-48.6694,-26.9102,12.635,6
-48.6698,-26.91,12.635,6
-48.6699,-26.9117,12.635,6
-48.6699,-26.9121,12.635,6
-48.7299,-26.8658,24.27,6
-48.7303,-26.8656,24.27,6
-48.7304,-26.8668,24.27,6
-48.7304,-26.8672,24.27,6
-48.7303,-26.866,24.27,6
-48.7303,-26.8664,24.27,6
-48.7304,-26.8681,24.27,6
-48.7304,-26.8677,24.27,6
-48.7304,-26.8685,24.27,6
-48.73,-26.87,24.27,6
-48.73,-26.8696,24.27,6
-48.73,-26.8704,24.27,6
-48.7304,-26.8689,24.27,6
-48.7304,-26.8693,24.27,6
-48.7292,-26.8717,24.27,6
-48.7296,-26.8715,24.27,6
-48.7292,-26.8721,24.27,6
-48.7296,-26.8706,24.27,6
-48.7296,-26.8711,24.27,6
-48.7288,-26.8728,24.27,6
-48.7292,-26.8725,24.27,6
-48.7288,-26.8732,24.27,6
-48.7284,-26.8734,24.27,6
-48.7041,-26.9306,62.66,6
-48.7046,-26.9304,62.66,6
-48.7042,-26.931,62.66,6
-48.705,-26.9297,62.66,6
-48.705,-26.9293,62.66,6
-48.7046,-26.93,62.66,6
-48.7037,-26.9313,62.66,6
-48.7033,-26.9319,62.66,6
-48.7037,-26.9317,62.66,6
-48.7054,-26.9287,62.66,6
-48.7054,-26.9291,62.66,6
-48.7025,-26.9332,62.66,6
-48.7033,-26.9323,62.66,6
-48.702,-26.9331,62.66,6
-48.7016,-26.9337,62.66,6
-48.7021,-26.9335,62.66,6
-48.7029,-26.9322,62.66,6
-48.7025,-26.9328,62.66,6
-48.7029,-26.9326,62.66,6
-48.7074,-26.9233,62.66,6
-48.7078,-26.9222,62.66,6
-48.7082,-26.922,62.66,6
-48.7078,-26.9226,62.66,6
-48.7082,-26.9224,62.66,6
-48.7074,-26.9241,62.66,6
-48.7074,-26.9237,62.66,6
-48.707,-26.9244,62.66,6
-48.7078,-26.9231,62.66,6
-48.7058,-26.9276,62.66,6
-48.7054,-26.9282,62.66,6
-48.7058,-26.928,62.66,6
-48.7066,-26.9259,62.66,6
-48.7066,-26.9263,62.66,6
-48.7062,-26.9261,62.66,6
-48.707,-26.9248,62.66,6
-48.7066,-26.9254,62.66,6
-48.707,-26.9252,62.66,6
-48.7062,-26.9269,62.66,6
-48.7062,-26.9265,62.66,6
-48.7058,-26.9272,62.66,6
-48.7004,-26.9348,62.66,6
-48.6999,-26.9355,62.66,6
-48.7004,-26.9352,62.66,6
