x,y,speedKMH,hour
-48.7488,-26.9472,14.42,9
-48.7489,-26.9476,14.42,9
-48.7489,-26.9481,14.42,9
-48.7488,-26.9464,14.42,9
-48.7488,-26.9468,14.42,9
-48.7487,-26.9426,14.42,9
-48.7487,-26.9431,14.42,9
-48.7487,-26.9443,14.42,9
-48.7488,-26.9447,14.42,9
-48.7488,-26.9456,14.42,9
-48.7488,-26.9451,14.42,9
-48.7488,-26.946,14.42,9
-48.7487,-26.9435,14.42,9
-48.7487,-26.9439,14.42,9
-48.6874,-26.9007,11.35,9
-48.6887,-26.9,7.61,9
-48.6887,-26.8996,7.61,9
-48.6887,-26.9004,7.61,9
-48.6869,-26.9005,11.35,9
-48.687,-26.901,11.35,9
-48.6874,-26.8999,9.99,9
-48.6873,-26.8995,9.99,9
-48.6874,-26.9003,9.99,9
-48.6887,-26.9017,7.61,9
-48.6887,-26.9021,9.78,9
-48.6887,-26.9008,7.61,9
-48.6887,-26.9013,7.61,9
-48.687,-26.9018,11.35,9
-48.687,-26.9014,11.35,9
-48.687,-26.9022,11.35,9
-48.6888,-26.9029,6.49,9
-48.6892,-26.9027,5.93,9
-48.6888,-26.9025,7.61,9
-48.6888,-26.9034,7.61,9
-48.6866,-26.9037,12.71,9
-48.687,-26.9035,12.71,9
-48.6866,-26.9033,12.71,9
-48.6866,-26.9041,12.71,9
-48.6871,-26.9039,12.71,9
-48.687,-26.9026,12.71,9
-48.687,-26.903,12.71,9
-48.6888,-26.9038,7.61,9
-48.6888,-26.9042,7.61,9
-48.6866,-26.9045,12.71,9
-48.6823,-26.9056,4.35,9
-48.6819,-26.9055,4.35,9
-48.681,-26.9055,4.35,9
-48.6806,-26.9053,4.35,9
-48.6913,-26.9007,4.75,9
-48.6918,-26.9004,4.75,9
-48.6909,-26.9005,4.75,9
-48.6877,-26.8984,9.99,9
-48.6886,-26.8975,7.61,9
-48.6886,-26.8988,7.61,9
-48.6878,-26.8988,9.99,9
-48.6886,-26.8992,7.61,9
-48.6878,-26.8992,9.99,9
-48.6886,-26.8979,7.61,9
-48.6886,-26.8983,7.61,9
-48.676,-26.9006,5.63,9
-48.6765,-26.9012,5.63,9
-48.676,-26.901,5.63,9
-48.6756,-26.9004,5.63,9
-48.6769,-26.9018,5.63,9
-48.6774,-26.9016,5.63,9
-48.6769,-26.9014,5.63,9
-48.6774,-26.902,5.63,9
-48.6738,-26.8984,9.3,9
-48.6742,-26.899,8.2,9
-48.6738,-26.8989,8.2,9
-48.676,-26.9002,8.2,9
-48.6756,-26.9,8.2,9
-48.6747,-26.8996,8.2,9
-48.6751,-26.8994,8.2,9
-48.6747,-26.8992,8.2,9
-48.6751,-26.8998,8.2,9
-48.6775,-26.9045,10.68,9
-48.6775,-26.9049,10.68,9
-48.6778,-26.9026,10.68,9
-48.6774,-26.9024,10.68,9
-48.6779,-26.903,10.68,9
-48.6778,-26.9022,8.155,9
-48.6779,-26.9038,10.68,9
-48.6779,-26.9034,10.68,9
-48.6779,-26.9043,10.68,9
-48.6894,-26.9098,3.6,9
-48.6899,-26.91,3.6,9
-48.689,-26.91,3.6,9
-48.6916,-26.9095,8.36,9
-48.6921,-26.9096,8.36,9
-48.6908,-26.9099,3.6,9
-48.6912,-26.9097,8.36,9
-48.6903,-26.9097,3.6,9
-48.6908,-26.9095,8.36,9
-48.6903,-26.9102,3.6,9
-48.694,-26.9034,14.53,9
-48.6936,-26.9033,14.53,9
-48.694,-26.903,14.53,9
-48.6941,-26.9039,14.53,9
-48.6936,-26.9037,14.53,9
-48.6949,-26.9021,11.95,9
-48.6936,-26.9024,14.53,9
-48.694,-26.9022,13.24,9
-48.6931,-26.9022,11.95,9
-48.6936,-26.902,11.95,9
-48.6936,-26.9028,14.53,9
-48.694,-26.9026,14.53,9
-48.6941,-26.9043,14.53,9
-48.6941,-26.9047,14.53,9
-48.6936,-26.9041,14.53,9
-48.6936,-26.9045,14.53,9
-48.6957,-26.9021,11.95,9
-48.6953,-26.9019,11.95,9
-48.6909,-26.9022,11.95,9
-48.691,-26.9026,7.89,9
-48.6914,-26.9024,11.95,9
-48.6905,-26.9024,11.95,9
-48.6918,-26.9009,4.75,9
-48.6896,-26.902,11.95,9
-48.6901,-26.9022,11.95,9
-48.6892,-26.9023,11.95,9
-48.6904,-26.9007,4.75,9
-48.6914,-26.9028,7.89,9
-48.6923,-26.9023,11.95,9
-48.6927,-26.9021,11.95,9
-48.6918,-26.9021,11.95,9
-48.6923,-26.9027,7.89,9
-48.6918,-26.9025,7.89,9
-48.6905,-26.9028,5.93,9
-48.6896,-26.9029,5.93,9
-48.6901,-26.9026,5.93,9
-48.6922,-26.9006,4.75,9
-48.6944,-26.902,11.95,9
-48.6941,-26.9064,14.53,9
-48.6937,-26.9062,14.53,9
-48.6941,-26.9059,14.53,9
-48.6942,-26.9068,14.53,9
-48.6937,-26.9066,14.53,9
-48.6937,-26.9053,14.53,9
-48.6941,-26.9051,14.53,9
-48.6937,-26.9049,14.53,9
-48.6937,-26.9058,14.53,9
-48.6941,-26.9055,14.53,9
-48.6942,-26.9072,14.53,9
-48.6942,-26.9076,14.53,9
-48.6937,-26.907,14.53,9
-48.6937,-26.9074,14.53,9
-48.6776,-26.9087,6.41,9
-48.6776,-26.9082,8.545,9
-48.6776,-26.9091,7.743333333333333,9
-48.6794,-26.9102,8.28,9
-48.6798,-26.91,8.28,9
-48.679,-26.91,8.28,9
-48.6776,-26.9095,7.743333333333333,9
-48.6781,-26.9101,8.28,9
-48.6777,-26.9099,7.743333333333333,9
-48.6819,-26.9071,8.97,9
-48.6815,-26.907,8.97,9
-48.6824,-26.9073,8.97,9
-48.6806,-26.907,8.97,9
-48.6811,-26.9072,8.97,9
-48.6802,-26.9072,8.97,9
-48.6814,-26.9057,4.35,9
-48.6832,-26.9073,8.97,9
-48.6828,-26.9071,8.97,9
-48.6776,-26.9074,10.68,9
-48.6776,-26.9078,10.68,9
-48.6775,-26.9057,10.68,9
-48.6775,-26.9053,10.68,9
-48.6775,-26.9062,10.68,9
-48.6779,-26.9047,10.68,9
-48.6779,-26.9051,10.68,9
-48.6793,-26.9073,8.97,9
-48.6797,-26.9071,8.97,9
-48.6801,-26.9056,4.35,9
-48.6775,-26.9066,10.68,9
